Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1994-01-01 12:00:00,283.14584,283.14584,283.07053,281.47244,282.49884,275.47366,282.49884,284.9904,284.30817,281.09097,282.9845,284.9904,284.30817,284.9904,284.9904,284.88455,284.88455,283.95364,275.47366
1994-01-02 12:00:00,283.2066,283.2066,283.11633,281.49603,282.64804,275.4727,282.64804,285.49792,284.6497,281.14044,283.0209,285.49792,284.6497,285.49792,285.49792,285.31818,285.31818,284.20038,275.4727
1994-01-03 12:00:00,283.70135,283.70135,284.05215,282.55643,283.83353,276.65503,283.83353,286.46564,285.78165,282.34888,284.02087,286.46564,285.78165,286.46564,286.46564,286.41895,286.41895,285.3606,276.65503
1994-01-04 12:00:00,282.0293,282.0293,282.0236,280.83875,283.11273,275.2453,283.11273,287.2479,285.85867,281.2251,282.1497,287.2479,285.85867,287.2479,287.2479,286.8901,286.8901,285.0403,275.2453
1994-01-05 12:00:00,283.77124,283.77124,283.7933,282.512,284.23807,276.81885,284.23807,287.2661,286.40048,282.63782,283.87323,287.2661,286.40048,287.2661,287.2661,287.13507,287.13507,285.87558,276.81885
1994-01-06 12:00:00,282.24274,282.24274,282.30154,281.3716,283.95987,276.02628,283.95987,287.90616,286.67227,282.08014,282.55933,287.90616,286.67227,287.90616,287.90616,287.67636,287.67636,285.8742,276.02628
1994-01-07 12:00:00,280.97064,280.97064,280.91068,279.39737,281.17566,273.4648,281.17566,285.10077,283.7659,279.35217,280.87906,285.10077,283.7659,285.10077,285.10077,284.7032,284.7032,283.03082,273.4648
1994-01-08 12:00:00,279.89777,279.89777,280.11365,279.32095,281.69556,274.1049,281.69556,284.83057,283.86502,280.07748,280.44473,284.83057,283.86502,284.83057,284.83057,284.58585,284.58585,283.34238,274.1049
1994-01-09 12:00:00,278.98605,278.98605,279.08548,277.7371,278.99237,271.96094,278.99237,281.06497,280.5802,277.65985,279.14117,281.06497,280.5802,281.06497,281.06497,281.00388,281.00388,280.35046,271.96094
1994-01-10 12:00:00,279.90897,279.90897,280.03787,278.1141,278.14664,271.75787,278.14664,279.1595,279.0475,277.1522,279.80844,279.1595,279.0475,279.1595,279.1595,279.12103,279.12103,279.16348,271.75787
1994-01-11 12:00:00,280.644,280.644,280.94034,278.88525,278.16013,272.39273,278.16013,278.0767,278.25375,277.5637,280.64795,278.0767,278.25375,278.0767,278.0767,277.91675,277.91675,278.7757,272.39273
1994-01-12 12:00:00,279.71774,279.71774,280.18088,279.0194,280.59772,273.4153,280.59772,282.7919,282.257,279.21262,280.33804,282.7919,282.257,282.7919,282.7919,282.6956,282.6956,281.9985,273.4153
1994-01-13 12:00:00,281.1381,281.1381,281.92355,281.40613,283.56003,276.44067,283.56003,285.058,284.8967,282.3302,282.40558,285.058,284.8967,285.058,285.058,285.1665,285.1665,284.802,276.44067
