Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2003-01-01 12:00:00,285.10703,285.10703,285.46283,284.03168,285.37567,278.19983,285.37567,287.99902,287.33026,283.89517,285.46027,287.99902,287.33026,287.99902,287.99902,287.97928,287.97928,286.90314,278.19983
2003-01-02 12:00:00,282.55328,282.55328,282.72162,281.56863,283.57,276.01263,283.57,287.08252,285.92526,281.88565,282.85986,287.08252,285.92526,287.08252,287.08252,286.7705,286.7705,285.29913,276.01263
2003-01-03 12:00:00,282.06808,282.06808,282.06345,280.25967,281.37738,274.05026,281.37738,284.72443,283.6264,279.7423,281.8781,284.72443,283.6264,284.72443,284.72443,284.41415,284.41415,283.0549,274.05026
2003-01-04 12:00:00,283.79553,283.79553,283.7656,281.8892,282.85397,275.6042,282.85397,285.8966,285.00687,281.26285,283.5459,285.8966,285.00687,285.8966,285.8966,285.7418,285.7418,284.48505,275.6042
2003-01-05 12:00:00,282.12146,282.12146,281.97562,279.98227,280.70255,273.57706,280.70255,283.66705,282.71072,279.17944,281.69952,283.66705,282.71072,283.66705,283.66705,283.3682,283.3682,282.26294,273.57706
2003-01-06 12:00:00,278.38074,278.38074,278.23505,275.96124,275.97195,269.27206,275.97195,278.0974,277.48734,274.6907,277.82092,278.0974,277.48734,278.0974,278.0974,277.8929,277.8929,277.28775,269.27206
2003-01-07 12:00:00,278.37585,278.37585,277.9051,274.82443,274.60416,267.3245,274.60416,278.47607,277.14194,272.80692,277.08978,278.47607,277.14194,278.47607,278.47607,278.05298,278.05298,276.43307,267.3245
2003-01-08 12:00:00,277.95117,277.95117,277.97366,276.28815,277.76804,270.1793,277.76804,281.51572,280.23254,276.00244,277.85834,281.51572,280.23254,281.51572,281.51572,281.1009,281.1009,279.56238,270.1793
2003-01-09 12:00:00,280.5408,280.5408,280.80475,279.46008,281.1137,273.68765,281.1137,284.03748,283.2265,279.5187,280.8623,284.03748,283.2265,284.03748,284.03748,283.91266,283.91266,282.7343,273.68765
2003-01-10 12:00:00,282.63177,282.63177,282.9248,281.12488,281.98428,274.89255,281.98428,284.3398,283.78116,280.54184,282.75732,284.3398,283.78116,284.3398,284.3398,284.30273,284.30273,283.44913,274.89255
2003-01-11 12:00:00,281.5974,281.5974,281.80176,280.1877,281.69156,274.13626,281.69156,284.96982,284.02206,279.97668,281.7299,284.96982,284.02206,284.96982,284.96982,284.80347,284.80347,283.42554,274.13626
2003-01-12 12:00:00,281.39334,281.39334,281.63187,280.12833,281.8482,274.1822,281.8482,285.33676,284.26627,280.0837,281.618,285.33676,284.26627,285.33676,285.33676,285.0843,285.0843,283.6284,274.1822
2003-01-13 12:00:00,279.16068,279.16068,279.28433,278.30765,281.09918,272.88293,281.09918,285.3701,284.05145,279.06155,279.5367,285.3701,284.05145,285.3701,285.3701,285.12906,285.12906,283.14896,272.88293
2003-01-14 12:00:00,280.04288,280.04288,280.06122,278.67944,281.09467,272.8439,281.09467,285.72403,284.20364,278.97253,280.11398,285.72403,284.20364,285.72403,285.72403,285.3519,285.3519,283.22537,272.8439
2003-01-15 12:00:00,279.79324,279.79324,279.89243,278.7414,281.3852,273.1307,281.3852,285.83862,284.39734,279.3051,280.06354,285.83862,284.39734,285.83862,285.83862,285.48923,285.48923,283.47015,273.1307
2003-01-16 12:00:00,282.20367,282.20367,281.98935,280.23102,281.76764,274.0069,281.76764,285.43,284.29837,279.9217,281.85983,285.43,284.29837,285.43,285.43,285.14148,285.14148,283.61462,274.0069
2003-01-17 12:00:00,286.28128,286.28128,286.055,283.57724,284.19687,276.62732,284.19687,287.77188,286.68658,282.36478,285.56888,287.77188,286.68658,287.77188,287.77188,287.5008,287.5008,286.02615,276.62732
2003-01-18 12:00:00,285.697,285.697,285.6263,283.2702,283.50436,276.43542,283.50436,285.80713,285.25964,282.03265,285.20413,285.80713,285.25964,285.80713,285.80713,285.6981,285.6981,284.96927,276.43542
2003-01-19 12:00:00,284.7591,284.7591,284.76974,282.78183,283.78693,276.3085,283.78693,286.73093,285.93878,282.11002,284.53488,286.73093,285.93878,286.73093,286.73093,286.5668,286.5668,285.45306,276.3085
2003-01-20 12:00:00,284.21002,284.21002,284.10254,281.88864,282.79178,275.1824,282.79178,286.11624,285.16647,280.99637,283.7579,286.11624,285.16647,286.11624,286.11624,285.89697,285.89697,284.5723,275.1824
