Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1967-01-01 12:00:00,283.691,283.691,283.59082,281.41016,281.79236,274.82883,281.79236,284.6328,283.7137,280.3285,283.21353,284.6328,283.7137,284.6328,284.6328,284.3461,284.3461,283.3032,274.82883
1967-01-02 12:00:00,286.03485,286.03485,286.04245,284.20822,284.86578,277.97098,284.86578,287.1397,286.56467,283.50958,285.8401,287.1397,286.56467,287.1397,287.1397,287.08176,287.08176,286.26675,277.97098
1967-01-03 12:00:00,286.12363,286.12363,286.12073,284.13226,284.6266,277.73813,284.6266,286.9351,286.35223,283.25317,285.84308,286.9351,286.35223,286.9351,286.9351,286.8783,286.8783,286.04242,277.73813
1967-01-04 12:00:00,286.14813,286.14813,286.06387,283.8329,283.88882,277.19333,283.88882,285.94708,285.42084,282.60812,285.6669,285.94708,285.42084,285.94708,285.94708,285.8453,285.8453,285.20944,277.19333
1967-01-05 12:00:00,283.10938,283.10938,283.0063,280.85776,281.1257,274.2974,281.1257,283.46335,282.78934,279.77484,282.65262,283.46335,282.78934,283.46335,283.46335,283.27454,283.27454,282.51382,274.2974
1967-01-06 12:00:00,283.36664,283.36664,283.41605,281.47583,282.14893,275.12024,282.14893,284.7291,283.99152,280.70407,283.1687,284.7291,283.99152,284.7291,284.7291,284.56073,284.56073,283.62833,275.12024
1967-01-07 12:00:00,286.16483,286.16483,286.02966,283.71198,283.6563,276.975,283.6563,285.55115,285.14194,282.38513,285.59583,285.55115,285.14194,285.55115,285.55115,285.52692,285.52692,284.95917,276.975
1967-01-08 12:00:00,286.4158,286.4158,286.27112,283.83047,283.6089,276.96646,283.6089,285.4835,285.06326,282.34833,285.77823,285.4835,285.06326,285.4835,285.4835,285.42654,285.42654,284.89813,276.96646
1967-01-09 12:00:00,285.39996,285.39996,285.33798,282.9565,282.94693,276.14728,282.94693,285.06686,284.57013,281.59674,284.87714,285.06686,284.57013,285.06686,285.06686,285.01147,285.01147,284.32272,276.14728
1967-01-10 12:00:00,284.06824,284.06824,283.9421,281.76178,282.1465,275.14905,282.1465,284.61374,283.94452,280.70352,283.5844,284.61374,283.94452,284.61374,284.61374,284.4666,284.4666,283.6119,275.14905
1967-01-11 12:00:00,284.7821,284.7821,284.6969,282.90677,283.6249,276.67923,283.6249,285.65405,285.20126,282.28708,284.537,285.65405,285.20126,285.65405,285.65405,285.60562,285.60562,284.98184,276.67923
1967-01-12 12:00:00,282.87634,282.87634,282.92548,280.9936,281.06653,274.6191,281.06653,282.09448,282.00256,280.04303,282.69745,282.09448,282.00256,282.09448,282.09448,282.07956,282.07956,282.10568,274.6191
1967-01-13 12:00:00,281.15616,281.15616,280.9057,278.52145,278.44193,271.68918,278.44193,280.34085,279.91205,277.1454,280.45428,280.34085,279.91205,280.34085,280.34085,280.2486,280.2486,279.75064,271.68918
1967-01-14 12:00:00,283.20203,283.20203,283.1614,281.0506,281.68564,274.48602,281.68564,284.4569,283.63605,280.14276,282.84964,284.4569,283.63605,284.4569,284.4569,284.20508,284.20508,283.23706,274.48602
1967-01-15 12:00:00,284.05365,284.05365,283.88223,281.65863,282.33688,274.9754,282.33688,285.4438,284.51584,280.6734,283.51703,285.4438,284.51584,285.4438,285.4438,285.19113,285.19113,284.00525,274.9754
