Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2010-01-01 12:00:00,287.49506,287.49506,287.32684,285.29074,285.90173,278.85394,285.90173,288.70447,287.88724,284.4058,287.02182,288.70447,287.88724,288.70447,288.70447,288.5517,288.5517,287.44464,278.85394
2010-01-02 12:00:00,289.17062,289.17062,288.76318,285.91513,285.47467,278.66403,285.47467,288.01035,287.39926,284.0056,288.0539,288.01035,287.39926,288.01035,288.01035,288.02917,288.02917,286.98846,278.66403
2010-01-03 12:00:00,286.66403,286.66403,286.5732,284.33096,284.48697,277.68304,284.48697,286.8285,286.18454,283.12762,286.16864,286.8285,286.18454,286.8285,286.8285,286.69653,286.69653,285.88876,277.68304
2010-01-04 12:00:00,287.59586,287.59586,287.3803,284.88556,284.6844,277.9822,284.6844,286.88705,286.31326,283.3553,286.85147,286.88705,286.31326,286.88705,286.88705,286.78616,286.78616,286.05344,277.9822
2010-01-05 12:00:00,286.75903,286.75903,286.76468,284.50345,284.68307,277.83032,284.68307,287.09293,286.41693,283.29715,286.35464,287.09293,286.41693,287.09293,287.09293,286.9372,286.9372,286.1063,277.83032
2010-01-06 12:00:00,287.4767,287.4767,287.66556,286.21188,287.67883,280.34283,287.67883,290.64572,289.769,286.1102,287.66147,290.64572,289.769,290.64572,290.64572,290.46204,290.46204,289.28204,280.34283
2010-01-07 12:00:00,286.3475,286.3475,286.8506,286.01572,287.9803,280.76163,287.9803,290.29712,289.6881,286.598,287.15817,290.29712,289.6881,290.29712,290.29712,290.18417,290.18417,289.39423,280.76163
2010-01-08 12:00:00,288.01373,288.01373,287.89383,285.6612,286.4028,279.00522,286.4028,289.85007,288.79474,284.6735,287.50494,289.85007,288.79474,289.85007,289.85007,289.6268,289.6268,288.16083,279.00522
2010-01-09 12:00:00,287.12503,287.12503,287.04996,285.33365,286.65045,279.1895,286.65045,289.9138,288.93362,284.97028,286.9217,289.9138,288.93362,289.9138,289.9138,289.70496,289.70496,288.35623,279.1895
2010-01-10 12:00:00,281.7986,281.7986,282.39874,281.2934,282.94052,275.7556,282.94052,285.35376,284.63007,281.55173,282.57855,285.35376,284.63007,285.35376,285.35376,285.09796,285.09796,284.35168,275.7556
2010-01-11 12:00:00,274.88733,274.88733,274.9226,273.55606,275.41064,267.7521,275.41064,279.11426,277.79626,273.66818,274.9745,279.11426,277.79626,279.11426,279.11426,278.60522,278.60522,277.17218,267.7521
2010-01-12 12:00:00,275.28546,275.28546,275.39594,273.97095,276.46613,268.10336,276.46613,281.61026,279.787,274.2502,275.42136,281.61026,279.787,281.61026,281.61026,281.0564,281.0564,278.69772,268.10336
2010-01-13 12:00:00,274.74902,274.74902,275.1233,274.32907,278.0441,269.08682,278.0441,284.0266,281.92358,275.54288,275.4669,284.0266,281.92358,284.0266,284.0266,283.4648,283.4648,280.5575,269.08682
2010-01-14 12:00:00,274.4527,274.4527,274.74243,274.0473,277.4909,268.89844,277.4909,282.6196,280.8266,275.2554,275.13852,282.6196,280.8266,282.6196,282.6196,282.08826,282.08826,279.735,268.89844
2010-01-15 12:00:00,275.71716,275.71716,275.99997,274.7848,277.122,269.10992,277.122,281.2188,279.83228,275.19284,276.13898,281.2188,279.83228,281.2188,281.2188,280.77322,280.77322,279.056,269.10992
2010-01-16 12:00:00,273.7219,273.7219,273.91263,273.12943,275.6648,267.8804,275.6648,279.2672,277.90204,273.9656,274.2707,279.2672,277.90204,279.2672,279.2672,278.5984,278.5984,277.36502,267.8804
2010-01-17 12:00:00,272.97476,272.97476,273.11066,272.53766,275.54858,267.49252,275.54858,279.31564,278.05206,273.7096,273.5769,279.31564,278.05206,279.31564,279.31564,278.87314,278.87314,277.38474,267.49252
2010-01-18 12:00:00,277.83746,277.83746,277.76907,275.74228,277.49188,269.23685,277.49188,282.39026,280.71884,275.2843,277.51157,282.39026,280.71884,282.39026,282.39026,281.89313,281.89313,279.69263,269.23685
2010-01-19 12:00:00,278.66553,278.66553,278.69305,278.15866,280.53384,273.13885,280.53384,282.48236,282.08997,279.1548,279.18494,282.48236,282.08997,282.48236,282.48236,282.4201,282.4201,281.9021,273.13885
2010-01-20 12:00:00,281.59848,281.59848,281.6348,280.4539,282.11328,274.78064,282.11328,284.1437,283.77466,280.67453,281.80667,284.1437,283.77466,284.1437,284.1437,284.14853,284.14853,283.53717,274.78064
2010-01-21 12:00:00,285.3303,285.3303,285.40247,283.77988,284.86856,277.65796,284.86856,286.7352,286.48706,283.44403,285.35675,286.7352,286.48706,286.7352,286.7352,286.8304,286.8304,286.27402,277.65796
2010-01-22 12:00:00,287.52737,287.52737,287.32416,284.79263,284.4745,277.7546,284.4745,285.7363,285.71408,283.23218,286.82727,285.7363,285.71408,285.7363,285.7363,285.8588,285.8588,285.69357,277.7546
2010-01-23 12:00:00,285.98917,285.98917,285.83008,283.78568,284.4365,277.22736,284.4365,286.46857,286.13812,282.95578,285.58008,286.46857,286.13812,286.46857,286.46857,286.50452,286.50452,285.88974,277.22736
2010-01-24 12:00:00,288.73886,288.73886,288.74982,287.02377,288.12036,280.77637,288.12036,290.05124,289.86758,286.60934,288.66235,290.05124,289.86758,290.05124,290.05124,290.2474,290.2474,289.59955,280.77637
2010-01-25 12:00:00,289.3569,289.3569,289.38348,287.41898,288.3216,280.92554,288.3216,290.44235,290.18958,286.7427,289.1801,290.44235,290.18958,290.44235,290.44235,290.62024,290.62024,289.86435,280.92554
2010-01-26 12:00:00,290.24374,290.24374,290.0005,287.4136,287.51007,280.29013,287.51007,289.54144,289.32236,285.9514,289.48926,289.54144,289.32236,289.54144,289.54144,289.71558,289.71558,289.0282,280.29013
2010-01-27 12:00:00,289.765,289.765,289.71063,287.4961,288.1396,280.7373,288.1396,290.26086,290.04254,286.52795,289.38895,290.26086,290.04254,290.26086,290.26086,290.47147,290.47147,289.7063,280.7373
2010-01-28 12:00:00,285.9933,285.9933,286.08377,284.14886,285.49832,277.66183,285.49832,288.52222,287.8587,283.65033,285.90527,288.52222,287.8587,288.52222,288.52222,288.50656,288.50656,287.297,277.66183
2010-01-29 12:00:00,286.68167,286.68167,286.61786,284.51105,285.51697,277.8443,285.51697,288.1231,287.68796,283.756,286.35672,288.1231,287.68796,288.1231,288.1231,288.23135,288.23135,287.2242,277.8443
2010-01-30 12:00:00,287.41205,287.41205,287.5255,285.6911,286.94403,279.2889,286.94403,289.2324,288.9725,285.24658,287.4039,289.2324,288.9725,289.2324,289.2324,289.43484,289.43484,288.58328,279.2889
2010-01-31 12:00:00,287.25903,287.25903,287.5876,286.1547,287.98236,280.14606,287.98236,290.29227,290.09045,286.2374,287.67,290.29227,290.09045,290.29227,290.29227,290.5828,290.5828,289.66473,280.14606
2010-02-01 12:00:00,284.478,284.478,284.59772,282.99805,284.80243,276.81473,284.80243,287.80017,287.13992,282.93503,284.60004,287.80017,287.13992,287.80017,287.80017,287.73718,287.73718,286.60278,276.81473
2010-02-02 12:00:00,283.32806,283.32806,283.6781,282.31808,284.15738,276.36646,284.15738,286.4546,286.12485,282.46732,283.80347,286.4546,286.12485,286.4546,286.4546,286.52728,286.52728,285.77603,276.36646
2010-02-03 12:00:00,287.32654,287.32654,287.35394,285.17285,285.76233,278.3923,285.76233,287.40482,287.41467,284.22217,287.07193,287.40482,287.41467,287.40482,287.40482,287.64975,287.64975,287.22668,278.3923
2010-02-04 12:00:00,285.18204,285.18204,285.64203,284.31104,286.55124,278.37265,286.55124,289.5455,288.97092,284.61975,285.7882,289.5455,288.97092,289.5455,289.5455,289.57993,289.57993,288.40253,278.37265
2010-02-05 12:00:00,282.13535,282.13535,282.06583,280.07816,281.2799,273.47534,281.2799,283.8997,283.39285,279.49426,281.88678,283.8997,283.39285,283.8997,283.8997,283.83878,283.83878,282.9811,273.47534
2010-02-06 12:00:00,288.39355,288.39355,288.4415,286.59406,288.1062,280.12366,288.1062,290.73407,290.38287,286.23108,288.3356,290.73407,290.38287,290.73407,290.73407,290.90106,290.90106,289.8925,280.12366
2010-02-07 12:00:00,282.01105,282.01105,282.16107,280.85437,282.96384,274.91702,282.96384,285.6095,285.11963,281.14172,282.32852,285.6095,285.11963,285.6095,285.6095,285.5678,285.5678,284.69287,274.91702
2010-02-08 12:00:00,282.2699,282.2699,282.30634,280.4853,282.1816,274.02597,282.1816,285.32196,284.62802,280.20682,282.21954,285.32196,284.62802,285.32196,285.32196,285.21204,285.21204,284.05914,274.02597
2010-02-09 12:00:00,283.59433,283.59433,283.4764,281.40665,282.80624,274.6911,282.80624,285.90045,285.25613,280.82245,283.26813,285.90045,285.25613,285.90045,285.90045,285.83243,285.83243,284.68866,274.6911
2010-02-10 12:00:00,283.61594,283.61594,283.39633,280.82413,281.8619,273.59872,281.8619,285.62726,284.65155,279.70102,282.9396,285.62726,284.65155,285.62726,285.62726,285.38846,285.38846,283.91736,273.59872
2010-02-11 12:00:00,281.1013,281.1013,281.03137,278.7257,280.00458,271.75952,280.00458,283.50223,282.6566,277.90536,280.71063,283.50223,282.6566,283.50223,283.50223,283.3155,283.3155,281.99426,271.75952
2010-02-12 12:00:00,280.58704,280.58704,280.56522,278.31503,279.37128,271.39716,279.37128,282.12787,281.61945,277.467,280.27487,282.12787,281.61945,282.12787,282.12787,282.06735,282.06735,281.16208,271.39716
2010-02-13 12:00:00,284.08923,284.08923,284.1302,282.3588,284.26288,275.91263,284.26288,287.52582,286.82938,282.19257,284.0818,287.52582,286.82938,287.52582,287.52582,287.42752,287.42752,286.21585,275.91263
2010-02-14 12:00:00,284.5595,284.5595,284.4681,282.421,284.29233,275.6923,284.29233,288.14432,287.26083,282.01428,284.28433,288.14432,287.26083,288.14432,288.14432,288.05112,288.05112,286.44928,275.6923
2010-02-15 12:00:00,285.9076,285.9076,285.84894,284.04828,286.2524,277.55933,286.2524,289.9928,289.24042,283.95804,285.7908,289.9928,289.24042,289.9928,289.9928,290.03177,290.03177,288.422,277.55933
2010-02-16 12:00:00,287.62488,287.62488,287.62244,285.88873,288.24576,279.46014,288.24576,292.00363,291.31302,285.90527,287.60007,292.00363,291.31302,292.00363,292.00363,292.13547,292.13547,290.45782,279.46014
2010-02-17 12:00:00,289.07593,289.07593,289.35773,287.9756,290.23795,281.89215,290.23795,292.6043,292.58032,288.25357,289.5134,292.6043,292.58032,292.6043,292.6043,293.03198,293.03198,292.0904,281.89215
2010-02-18 12:00:00,292.86633,292.86633,292.96707,290.5075,291.2026,283.3405,291.2026,292.9707,293.23853,289.36523,292.58615,292.9707,293.23853,292.9707,292.9707,293.52875,293.52875,292.90457,283.3405
2010-02-19 12:00:00,291.71506,291.71506,292.02966,290.35956,292.12238,283.976,292.12238,293.93045,294.25427,290.23102,292.04553,293.93045,294.25427,293.93045,293.93045,294.5844,294.5844,293.87503,283.976
2010-02-20 12:00:00,285.37866,285.37866,285.85767,285.1369,289.04526,279.6969,289.04526,293.3558,292.44403,286.5146,286.35016,293.3558,292.44403,293.3558,293.3558,293.39978,293.39978,291.434,279.6969
2010-02-21 12:00:00,286.8988,286.8988,287.41727,286.1715,288.9048,280.20105,288.9048,291.8914,291.6004,286.72,287.64917,291.8914,291.6004,291.8914,291.8914,292.19693,292.19693,290.94455,280.20105
2010-02-22 12:00:00,289.4993,289.4993,290.00317,288.7558,290.90884,282.77832,290.90884,292.43384,292.82275,289.10938,290.23602,292.43384,292.82275,292.43384,292.43384,293.0208,293.0208,292.56024,282.77832
2010-02-23 12:00:00,288.46783,288.46783,289.1167,288.10788,290.97336,282.3638,290.97336,293.48865,293.4291,288.8976,289.47052,293.48865,293.4291,293.48865,293.48865,293.89075,293.89075,292.89816,282.3638
