Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2000-01-01 12:00:00,280.316,280.316,280.81216,280.08987,282.14285,274.9669,282.14285,284.17432,283.86133,280.78043,281.16403,284.17432,283.86133,284.17432,284.17432,284.39227,284.39227,283.55225,274.9669
2000-01-02 12:00:00,280.001,280.001,280.35718,279.19235,280.88977,273.62454,280.88977,283.47647,282.85947,279.3982,280.4895,283.47647,282.85947,283.47647,283.47647,283.51193,283.51193,282.42612,273.62454
2000-01-03 12:00:00,280.05292,280.05292,280.2561,279.0461,280.8627,273.43048,280.8627,284.05304,283.05392,279.25653,280.36768,284.05304,283.05392,284.05304,284.05304,283.81274,283.81274,282.51132,273.43048
2000-01-04 12:00:00,279.62573,279.62573,279.94836,279.22476,281.22772,274.0926,281.22772,283.4529,282.84344,279.90518,280.30508,283.4529,282.84344,283.4529,283.4529,283.30978,283.30978,282.5902,274.0926
2000-01-05 12:00:00,281.87186,281.87186,282.39294,281.4587,282.8828,276.1126,282.8828,284.21136,284.06424,281.7731,282.6464,284.21136,284.06424,284.21136,284.21136,284.3083,284.3083,284.02982,276.1126
2000-01-06 12:00:00,282.64728,282.64728,283.33237,282.13455,282.73874,276.5214,282.73874,283.04044,283.25214,281.95853,283.4562,283.04044,283.25214,283.04044,283.04044,283.15674,283.15674,283.55356,276.5214
2000-01-07 12:00:00,284.2811,284.2811,284.86472,283.54166,284.441,277.79932,284.441,285.5402,285.54224,283.362,284.9282,285.5402,285.54224,285.5402,285.5402,285.73505,285.73505,285.55167,277.79932
2000-01-08 12:00:00,284.7655,284.7655,285.345,283.8797,284.77356,277.991,284.77356,286.1734,286.08972,283.58215,285.33975,286.1734,286.08972,286.1734,286.1734,286.38388,286.38388,285.9937,277.991
2000-01-09 12:00:00,285.86975,285.86975,285.88336,283.69305,283.66483,277.07498,283.66483,285.15805,284.94458,282.4864,285.5181,285.15805,284.94458,285.15805,285.15805,285.21417,285.21417,284.8689,277.07498
2000-01-10 12:00:00,283.42157,283.42157,283.29587,281.37817,282.2041,275.02808,282.2041,284.89322,284.15262,280.68582,283.0695,284.89322,284.15262,284.89322,284.89322,284.74997,284.74997,283.74475,275.02808
2000-01-11 12:00:00,285.77457,285.77457,285.88235,283.69022,283.67303,277.06064,283.67303,285.09634,284.939,282.49042,285.52142,285.09634,284.939,285.09634,285.09634,285.18814,285.18814,284.87476,277.06064
2000-01-12 12:00:00,285.88202,285.88202,285.6918,283.21042,282.8539,276.28644,282.8539,284.37784,284.13327,281.65878,285.18903,284.37784,284.13327,284.37784,284.37784,284.3819,284.3819,284.06476,276.28644
2000-01-13 12:00:00,283.15506,283.15506,283.1297,281.10623,281.65033,274.63474,281.65033,283.8846,283.35065,280.23868,282.8587,283.8846,283.35065,283.8846,283.8846,283.80225,283.80225,283.07413,274.63474
2000-01-14 12:00:00,285.67056,285.67056,285.5584,283.28104,283.2805,276.5499,283.2805,284.89072,284.66107,282.02252,285.16336,284.89072,284.66107,284.89072,284.89072,284.9452,284.9452,284.547,276.5499
2000-01-15 12:00:00,284.68567,284.68567,284.7549,282.63318,283.02396,276.05176,283.02396,284.96588,284.64993,281.63696,284.44064,284.96588,284.64993,284.96588,284.96588,285.04874,285.04874,284.4158,276.05176
2000-01-16 12:00:00,282.0011,282.0011,281.92413,279.91983,280.6549,273.44977,280.6549,283.19406,282.52682,279.13837,281.67163,283.19406,282.52682,283.19406,283.19406,283.04053,283.04053,282.1725,273.44977
2000-01-17 12:00:00,280.64368,280.64368,280.5106,278.1738,278.14014,271.36484,278.14014,279.85016,279.52386,276.86105,280.09494,279.85016,279.52386,279.85016,279.85016,279.78506,279.78506,279.4164,271.36484
2000-01-18 12:00:00,276.93066,276.93066,276.78964,274.72696,275.55054,268.18564,275.55054,278.4572,277.6026,273.93042,276.5142,278.4572,277.6026,278.4572,278.4572,278.18945,278.18945,277.16382,268.18564
2000-01-19 12:00:00,275.83148,275.83148,275.73703,273.77267,275.33817,267.3229,275.33817,279.64032,278.19794,273.30728,275.51392,279.64032,278.19794,279.64032,279.64032,279.1799,279.1799,277.35825,267.3229
2000-01-20 12:00:00,277.45142,277.45142,277.166,274.69644,274.92584,267.73456,274.92584,277.57004,276.82828,273.36655,276.69354,277.57004,276.82828,277.57004,277.57004,277.3227,277.3227,276.47025,267.73456
2000-01-21 12:00:00,280.78207,280.78207,280.9625,279.45294,281.06094,273.44406,281.06094,283.99014,283.18344,279.3844,280.9733,283.99014,283.18344,283.99014,283.99014,283.77878,283.77878,282.7184,273.44406
2000-01-22 12:00:00,278.8194,278.8194,278.7796,276.95782,278.2485,270.62952,278.2485,281.2624,280.45026,276.5251,278.63757,281.2624,280.45026,281.2624,281.2624,281.07608,281.07608,279.94867,270.62952
