Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1951-01-01 12:00:00,285.23123,285.23123,285.0869,283.15576,283.83365,276.8239,283.83365,286.4974,285.7335,282.38055,284.83438,286.4974,285.7335,286.4974,286.4974,286.3551,286.3551,285.33374,276.8239
1951-01-02 12:00:00,285.85754,285.85754,285.74454,283.748,284.1957,277.34842,284.1957,286.42938,285.88538,282.84415,285.461,286.42938,285.88538,286.42938,286.42938,286.39783,286.39783,285.59207,277.34842
1951-01-03 12:00:00,286.60327,286.60327,286.6333,284.49048,284.32858,277.94202,284.32858,285.38257,285.4365,283.26404,286.27844,285.38257,285.4365,285.38257,285.38257,285.65366,285.65366,285.43552,277.94202
1951-01-04 12:00:00,285.96118,285.96118,286.03384,284.20184,284.9049,277.96124,284.9049,287.2385,286.63492,283.52527,285.83636,287.2385,286.63492,287.2385,287.2385,287.15836,287.15836,286.32452,277.96124
1951-01-05 12:00:00,284.1186,284.1186,283.9864,282.04208,282.4421,275.6859,282.4421,284.3804,283.9416,281.17337,283.7348,284.3804,283.9416,284.3804,284.3804,284.3447,284.3447,283.74814,275.6859
1951-01-06 12:00:00,278.67184,278.67184,278.505,276.2334,276.65698,269.5464,276.65698,279.75174,278.7192,275.1023,278.09195,279.75174,278.7192,279.75174,279.75174,279.39825,279.39825,278.24622,269.5464
1951-01-07 12:00:00,278.1137,278.1137,277.83945,275.05948,274.8803,267.86026,274.8803,277.95984,276.9717,273.30624,277.17447,277.95984,276.9717,277.95984,277.95984,277.65958,277.65958,276.48605,267.86026
1951-01-08 12:00:00,279.07953,279.07953,279.4542,278.10654,279.61438,272.33548,279.61438,282.3274,281.55307,278.1117,279.50778,282.3274,281.55307,282.3274,282.3274,282.1585,282.1585,281.14578,272.33548
1951-01-09 12:00:00,283.65717,283.65717,283.69824,282.38724,283.84628,276.64844,283.84628,286.23434,285.6436,282.40906,283.7726,286.23434,285.6436,286.23434,286.23434,286.17197,286.17197,285.3091,276.64844
1951-01-10 12:00:00,281.04504,281.04504,281.07248,279.0735,279.5784,272.64206,279.5784,281.99655,281.23444,278.2064,280.80545,281.99655,281.23444,281.99655,281.99655,281.68555,281.68555,280.9728,272.64206
1951-01-11 12:00:00,281.46185,281.46185,281.40048,279.43402,280.04074,273.03012,280.04074,282.4157,281.76242,278.63025,281.1524,282.4157,281.76242,282.4157,282.4157,282.23944,282.23944,281.47034,273.03012
1951-01-12 12:00:00,284.33087,284.33087,284.31516,282.50897,283.35364,276.26022,283.35364,285.64325,285.1091,281.9204,284.15,285.64325,285.1091,285.64325,285.64325,285.59583,285.59583,284.80252,276.26022
1951-01-13 12:00:00,285.49002,285.49002,285.46667,283.59058,284.39136,277.26648,284.39136,286.7041,286.18826,282.9314,285.26935,286.7041,286.18826,286.7041,286.7041,286.6882,286.6882,285.86346,277.26648
1951-01-14 12:00:00,285.98532,285.98532,285.92807,283.62613,284.01083,276.87045,284.01083,286.6002,285.946,282.47556,285.52075,286.6002,285.946,286.6002,286.6002,286.5074,286.5074,285.55463,276.87045
1951-01-15 12:00:00,279.01584,279.01584,279.15225,278.03186,279.66113,272.45178,279.66113,281.81973,281.2695,278.28296,279.33865,281.81973,281.2695,281.81973,281.81973,281.65952,281.65952,281.0442,272.45178
1951-01-16 12:00:00,279.14996,279.14996,279.00433,276.93393,277.7561,270.39774,277.7561,280.7223,279.85437,276.1264,278.71878,280.7223,279.85437,280.7223,280.7223,280.48123,280.48123,279.38684,270.39774
1951-01-17 12:00:00,280.82126,280.82126,280.79266,278.77917,279.38742,272.29355,279.38742,281.69263,281.0881,277.94983,280.53867,281.69263,281.0881,281.69263,281.69263,281.50778,281.50778,280.82217,272.29355
1951-01-18 12:00:00,284.70468,284.70468,284.49368,282.19455,282.91354,275.41672,282.91354,286.12332,285.22037,281.16608,284.1,286.12332,285.22037,286.12332,286.12332,285.93457,285.93457,284.6542,275.41672
