Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1958-01-01 12:00:00,279.98395,279.98395,280.18915,278.72842,279.37692,272.867,279.37692,280.90576,280.45352,278.33545,280.1718,280.90576,280.45352,280.90576,280.90576,280.6635,280.6635,280.4654,272.867
1958-01-02 12:00:00,280.7093,280.7093,281.19022,280.29547,281.9683,274.99774,281.9683,283.8773,283.45502,280.71817,281.45758,283.8773,283.45502,283.8773,283.8773,283.866,283.866,283.26315,274.99774
1958-01-03 12:00:00,281.16205,281.16205,281.3444,279.8282,281.08463,273.90637,281.08463,283.81003,283.03928,279.59674,281.30286,283.81003,283.03928,283.81003,283.81003,283.67984,283.67984,282.61496,273.90637
1958-01-04 12:00:00,282.46472,282.46472,282.18985,279.6125,278.80957,272.62653,278.80957,280.07004,279.77377,277.81277,281.6197,280.07004,279.77377,280.07004,280.07004,279.91434,279.91434,279.84628,272.62653
1958-01-05 12:00:00,282.70374,282.70374,282.6272,280.93076,281.34802,274.82245,281.34802,282.6504,282.45737,280.27432,282.49954,282.6504,282.45737,282.6504,282.6504,282.6654,282.6654,282.45898,274.82245
1958-01-06 12:00:00,281.596,281.596,281.5864,279.8883,281.0963,273.77484,281.0963,284.1547,283.2486,279.49664,281.4601,284.1547,283.2486,284.1547,284.1547,283.97263,283.97263,282.7306,273.77484
1958-01-07 12:00:00,278.26303,278.26303,278.30356,276.55466,277.87076,270.38654,277.87076,281.47028,280.23737,276.1591,278.1541,281.47028,280.23737,281.47028,281.47028,281.06284,281.06284,279.6141,270.38654
1958-01-08 12:00:00,278.7058,278.7058,278.64987,276.97794,278.2712,270.8826,278.2712,281.6222,280.4643,276.6413,278.54132,281.6222,280.4643,281.6222,281.6222,281.19696,281.19696,279.92984,270.8826
1958-01-09 12:00:00,278.64847,278.64847,278.71637,277.3756,278.76233,271.60703,278.76233,281.39508,280.51285,277.3485,278.77588,281.39508,280.51285,281.39508,281.39508,281.01782,281.01782,280.20178,271.60703
1958-01-10 12:00:00,279.81906,279.81906,279.4645,276.5507,276.90332,269.20444,276.90332,281.6915,279.88107,274.87045,278.74005,281.6915,279.88107,281.6915,281.6915,280.99304,280.99304,278.95862,269.20444
1958-01-11 12:00:00,278.56335,278.56335,278.33316,275.83463,276.22296,268.89868,276.22296,279.67868,278.54025,274.51468,277.81903,279.67868,278.54025,279.67868,279.67868,279.31506,279.31506,277.95035,268.89868
1958-01-12 12:00:00,279.2247,279.2247,278.95798,275.89874,275.7991,268.39688,275.7991,279.6924,278.38406,273.95117,278.16626,279.6924,278.38406,279.6924,279.6924,279.28552,279.28552,277.66275,268.39688
1958-01-13 12:00:00,279.5119,279.5119,279.08966,276.1167,275.76654,268.6957,275.76654,278.88574,277.85703,274.1598,278.3439,278.88574,277.85703,278.88574,278.88574,278.50372,278.50372,277.3854,268.6957
