Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1975-01-01 12:00:00,281.7494,281.7494,281.779,280.27478,281.42966,274.36987,281.42966,284.04544,283.2539,280.01434,281.7399,284.04544,283.2539,284.04544,284.04544,283.8377,283.8377,282.89194,274.36987
1975-01-02 12:00:00,281.27972,281.27972,281.2502,279.18298,279.05344,272.71277,279.05344,280.3754,280.09116,278.02783,280.93134,280.3754,280.09116,280.3754,280.3754,280.27762,280.27762,280.1238,272.71277
1975-01-03 12:00:00,279.56955,279.56955,279.54828,277.39285,277.56076,270.83176,277.56076,279.8707,279.1295,276.2658,279.18713,279.8707,279.1295,279.8707,279.8707,279.57706,279.57706,278.8981,270.83176
1975-01-04 12:00:00,282.20798,282.20798,282.36008,280.35904,280.67926,273.94937,280.67926,282.7233,282.18054,279.41397,282.07806,282.7233,282.18054,282.7233,282.7233,282.58966,282.58966,281.98453,273.94937
1975-01-05 12:00:00,282.6703,282.6703,282.81952,281.02908,281.5409,274.8268,281.5409,283.33917,282.9329,280.32587,282.6449,283.33917,282.9329,283.33917,283.33917,283.2823,283.2823,282.79318,274.8268
1975-01-06 12:00:00,283.92508,283.92508,283.98404,282.0094,282.50208,275.6194,282.50208,284.70703,284.16147,281.14883,283.71948,284.70703,284.16147,284.70703,284.70703,284.63907,284.63907,283.8899,275.6194
1975-01-07 12:00:00,281.51,281.51,281.71338,280.56305,282.01056,274.99344,282.01056,283.96213,283.5548,280.71005,281.86322,283.96213,283.5548,283.96213,283.96213,283.96912,283.96912,283.3427,274.99344
1975-01-08 12:00:00,278.65396,278.65396,278.6484,276.92227,278.56012,270.77277,278.56012,282.7194,281.3029,276.65536,278.51276,282.7194,281.3029,282.7194,282.7194,282.31036,282.31036,280.49356,270.77277
1975-01-09 12:00:00,279.4284,279.4284,279.37854,277.5291,277.9917,271.2519,277.9917,279.92905,279.35773,276.77008,279.18372,279.92905,279.35773,279.92905,279.92905,279.6705,279.6705,279.2389,271.2519
1975-01-10 12:00:00,283.41098,283.41098,283.32086,281.28186,281.49997,274.8104,281.49997,283.14212,282.84036,280.28577,283.0338,283.14212,282.84036,283.14212,283.14212,283.13367,283.13367,282.73657,274.8104
1975-01-11 12:00:00,282.27838,282.27838,282.2605,280.21744,280.85605,273.737,280.85605,283.41318,282.74786,279.3605,281.97412,283.41318,282.74786,283.41318,283.41318,283.30994,283.30994,282.3707,273.737
1975-01-12 12:00:00,281.19888,281.19888,281.23456,279.46442,280.01355,273.25168,280.01355,281.56638,281.31497,278.80737,281.0874,281.56638,281.31497,281.56638,281.56638,281.57468,281.57468,281.2354,273.25168
1975-01-13 12:00:00,282.1258,282.1258,281.67603,278.40897,277.46042,270.6939,277.46042,279.97186,279.24313,276.00757,280.7832,279.97186,279.24313,279.97186,279.97186,279.736,279.736,278.9254,270.6939
