Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1964-01-01 12:00:00,288.23767,288.23767,288.29736,286.51605,287.0094,280.334,287.0094,288.70966,288.41348,285.8042,288.11972,288.70966,288.41348,288.70966,288.70966,288.78723,288.78723,288.2616,280.334
1964-01-02 12:00:00,285.3868,285.3868,285.38248,284.5873,286.4913,279.38913,286.4913,288.6005,288.12036,285.17004,285.69962,288.6005,288.12036,288.6005,288.6005,288.60254,288.60254,287.85736,279.38913
1964-01-03 12:00:00,283.1841,283.1841,283.35922,282.06174,283.661,276.35858,283.661,286.64148,285.70834,282.12677,283.42703,286.64148,285.70834,286.64148,286.64148,286.39523,286.39523,285.23767,276.35858
1964-01-04 12:00:00,282.40488,282.40488,282.34784,280.35376,280.81998,273.9511,280.81998,283.35516,282.5042,279.4632,282.06934,283.35516,282.5042,283.35516,283.35516,283.0048,283.0048,282.2167,273.9511
1964-01-05 12:00:00,281.14102,281.14102,281.37018,279.9954,281.77756,274.2087,281.77756,285.3645,284.17072,280.06195,281.40335,285.3645,284.17072,285.3645,285.3645,285.02066,285.02066,283.53043,274.2087
1964-01-06 12:00:00,287.02173,287.02173,287.04764,285.09763,285.61896,278.73224,285.61896,287.75677,287.2755,284.26712,286.7954,287.75677,287.2755,287.75677,287.75677,287.75168,287.75168,287.00534,278.73224
1964-01-07 12:00:00,284.30167,284.30167,284.43207,283.30414,284.6944,277.75696,284.6944,286.45615,286.12494,283.45074,284.5931,286.45615,286.12494,286.45615,286.45615,286.4824,286.4824,285.9697,277.75696
1964-01-08 12:00:00,283.4026,283.4026,283.2311,281.00043,281.2739,274.34637,281.2739,283.68164,283.03842,279.85825,282.8432,283.68164,283.03842,283.68164,283.68164,283.5568,283.5568,282.71823,274.34637
1964-01-09 12:00:00,281.45078,281.45078,281.37766,279.6604,280.68234,273.51535,280.68234,283.401,282.57394,279.19797,281.2489,283.401,282.57394,283.401,283.401,283.14948,283.14948,282.19235,273.51535
1964-01-10 12:00:00,280.89096,280.89096,280.73502,278.6088,279.00037,272.05014,279.00037,281.4227,280.71732,277.59787,280.4044,281.4227,280.71732,281.4227,281.4227,281.1989,281.1989,280.42526,272.05014
1964-01-11 12:00:00,283.03873,283.03873,283.09705,281.44992,282.93723,275.3654,282.93723,286.41428,285.30075,281.2058,283.00864,286.41428,285.30075,286.41428,286.41428,286.09866,286.09866,284.6877,275.3654
1964-01-12 12:00:00,279.36908,279.36908,279.45264,277.8813,279.6409,271.86737,279.6409,283.67535,282.22495,277.7934,279.40488,283.67535,282.22495,283.67535,283.67535,283.12592,283.12592,281.50406,271.86737
1964-01-13 12:00:00,281.9943,281.9943,281.87808,279.84732,280.5853,273.36853,280.5853,283.42755,282.5563,279.03833,281.60342,283.42755,282.5563,283.42755,283.42755,283.14328,283.14328,282.14444,273.36853
1964-01-14 12:00:00,285.7899,285.7899,285.69778,283.67697,284.21317,277.20242,284.21317,286.3525,285.88177,282.8112,285.43103,286.3525,285.88177,286.3525,286.3525,286.30988,286.30988,285.6237,277.20242
1964-01-15 12:00:00,282.925,282.925,282.79193,280.78183,281.4888,274.31207,281.4888,284.02808,283.35022,279.98407,282.53348,284.02808,283.35022,284.02808,284.02808,283.86676,283.86676,282.99838,274.31207
1964-01-16 12:00:00,282.01828,282.01828,281.97467,280.0019,280.9536,273.56335,280.9536,283.89014,283.06183,279.31894,281.7379,283.89014,283.06183,283.89014,283.89014,283.6937,283.6937,282.58936,273.56335
1964-01-17 12:00:00,279.97845,279.97845,280.3684,278.9505,280.2301,273.06042,280.2301,282.37192,281.83334,278.84122,280.4122,282.37192,281.83334,282.37192,282.37192,282.2043,282.2043,281.61612,273.06042
1964-01-18 12:00:00,281.62167,281.62167,282.18225,281.07306,282.14737,275.4852,282.14737,282.86008,282.94464,281.15466,282.38354,282.86008,282.94464,282.86008,282.86008,282.90408,282.90408,283.13327,275.4852
1964-01-19 12:00:00,282.0611,282.0611,282.7286,281.5537,282.90894,275.89337,282.90894,284.19226,284.17267,281.6761,282.90024,284.19226,284.17267,284.19226,284.19226,284.3566,284.3566,284.131,275.89337
1964-01-20 12:00:00,280.53058,280.53058,281.38742,280.54037,282.25742,275.201,282.25742,283.29352,283.4392,281.05844,281.72623,283.29352,283.4392,283.29352,283.29352,283.57327,283.57327,283.4415,275.201
1964-01-21 12:00:00,278.38638,278.38638,279.12915,279.25754,282.89954,274.88657,282.89954,285.64218,285.00415,281.23193,279.95892,285.64218,285.00415,285.64218,285.64218,285.59058,285.59058,284.54807,274.88657
1964-01-22 12:00:00,278.70816,278.70816,279.45944,279.14688,282.58197,274.3278,282.58197,286.081,285.12753,280.6866,280.07205,286.081,285.12753,286.081,286.081,285.9253,285.9253,284.45404,274.3278
1964-01-23 12:00:00,278.26263,278.26263,278.79306,278.5178,282.09167,273.72864,282.09167,285.8388,284.74213,280.13654,279.42764,285.8388,284.74213,285.8388,285.8388,285.58295,285.58295,284.01932,273.72864
1964-01-24 12:00:00,279.53616,279.53616,279.91428,279.1866,281.25037,273.93756,281.25037,282.83093,282.62323,279.92654,280.326,282.83093,282.62323,282.83093,282.83093,282.8159,282.8159,282.54236,273.93756
1964-01-25 12:00:00,280.15594,280.15594,280.61362,280.4137,283.02838,275.68484,283.02838,284.17752,284.23816,281.77856,281.29254,284.17752,284.23816,284.17752,284.17752,284.33975,284.33975,284.24203,275.68484
1964-01-26 12:00:00,281.18643,281.18643,281.3105,279.85284,281.57925,273.85864,281.57925,284.2919,283.68265,279.875,281.3639,284.2919,283.68265,284.2919,284.2919,284.22147,284.22147,283.24295,273.85864
1964-01-27 12:00:00,279.2359,279.2359,279.63455,277.68604,278.4366,271.19327,278.4366,280.3647,280.039,276.9753,279.4459,280.3647,280.039,280.3647,280.3647,280.3176,280.3176,279.85303,271.19327
1964-01-28 12:00:00,277.75366,277.75366,278.10022,277.76498,279.75452,272.87766,279.75452,280.07022,280.3022,278.8129,278.72156,280.07022,280.3022,280.07022,280.07022,280.0437,280.0437,280.64685,272.87766
1964-01-29 12:00:00,278.37576,278.37576,278.43005,276.75235,278.2038,270.5147,278.2038,280.77124,280.25363,276.50342,278.38345,280.77124,280.25363,280.77124,280.77124,280.73645,280.73645,279.85046,270.5147
1964-01-30 12:00:00,279.21384,279.21384,279.24628,277.34787,277.9564,270.88168,277.9564,279.2646,279.2323,276.63522,279.09268,279.2646,279.2323,279.2646,279.2646,279.3184,279.3184,279.2194,270.88168
1964-01-31 12:00:00,279.44128,279.44128,279.3594,277.36368,278.33252,270.79224,278.33252,280.7381,280.23352,276.6911,279.16043,280.7381,280.23352,280.7381,280.7381,280.62228,280.62228,279.91135,270.79224
1964-02-01 12:00:00,278.50018,278.50018,278.64062,277.1142,279.1649,271.00418,279.1649,282.7127,281.7087,277.19434,278.67957,282.7127,281.7087,282.7127,282.7127,282.40912,282.40912,281.06842,271.00418
1964-02-02 12:00:00,283.07507,283.07507,283.1549,281.4978,283.13443,275.2491,283.13443,285.90872,285.32675,281.33194,283.1317,285.90872,285.32675,285.90872,285.90872,285.84158,285.84158,284.8655,275.2491
1964-02-03 12:00:00,285.28104,285.28104,285.24973,283.17697,284.11832,276.5048,284.11832,286.45413,286.05917,282.43387,285.02188,286.45413,286.05917,286.45413,286.45413,286.43854,286.43854,285.72696,276.5048
1964-02-04 12:00:00,284.67523,284.67523,284.7556,283.1481,284.86508,276.93323,284.86508,287.5886,287.048,283.05197,284.76355,287.5886,287.048,287.5886,287.5886,287.53864,287.53864,286.598,276.93323
1964-02-05 12:00:00,283.51935,283.51935,283.52197,281.23297,282.11572,274.32883,282.11572,284.93353,284.30548,280.29163,283.19226,284.93353,284.30548,284.93353,284.93353,284.78983,284.78983,283.85532,274.32883
1964-02-06 12:00:00,281.05228,281.05228,281.4521,280.10568,282.10706,274.13632,282.10706,284.66672,284.20102,280.32333,281.5967,284.66672,284.20102,284.66672,284.66672,284.62784,284.62784,283.802,274.13632
1964-02-07 12:00:00,278.90042,278.90042,279.78613,279.17172,281.97284,273.9267,281.97284,284.17987,283.89703,280.26657,280.29974,284.17987,283.89703,284.17987,284.17987,284.22937,284.22937,283.58606,273.9267
1964-02-08 12:00:00,282.53436,282.53436,283.30206,282.42477,284.65692,276.90918,284.65692,286.12885,286.2449,283.11136,283.68716,286.12885,286.2449,286.12885,286.12885,286.3997,286.3997,286.10526,276.90918
1964-02-09 12:00:00,282.03015,282.03015,282.40634,281.17978,283.36353,275.30746,283.36353,285.66092,285.45352,281.55966,282.61966,285.66092,285.45352,285.66092,285.66092,285.84988,285.84988,285.066,275.30746
1964-02-10 12:00:00,284.42517,284.42517,284.3802,282.1896,282.71487,275.34583,282.71487,283.9434,284.18515,281.21365,284.11426,283.9434,284.18515,283.9434,283.9434,284.26233,284.26233,284.11063,275.34583
1964-02-11 12:00:00,282.9746,282.9746,282.8716,280.48865,280.7063,273.44516,280.7063,281.893,282.07224,279.25015,282.5122,281.893,282.07224,281.893,281.893,282.0881,282.0881,282.05295,273.44516
1964-02-12 12:00:00,282.10742,282.10742,282.14978,280.2066,280.6764,273.59573,280.6764,281.06854,281.63095,279.4189,282.01294,281.06854,281.63095,281.06854,281.06854,281.43207,281.43207,281.8204,273.59573
1964-02-13 12:00:00,281.8832,281.8832,281.95328,279.76273,280.1484,272.89746,280.1484,280.9959,281.38892,278.74112,281.69528,280.9959,281.38892,280.9959,280.9959,281.32404,281.32404,281.4384,272.89746
1964-02-14 12:00:00,282.72278,282.72278,283.131,281.02817,281.4823,274.2437,281.4823,282.20624,282.65414,280.1026,282.91937,282.20624,282.65414,282.20624,282.20624,282.5461,282.5461,282.74094,274.2437
1964-02-15 12:00:00,281.76114,281.76114,282.28098,281.0025,282.435,275.03568,282.435,282.90942,283.52386,281.09015,282.48392,282.90942,283.52386,282.90942,282.90942,283.36566,283.36566,283.65503,275.03568
1964-02-16 12:00:00,283.86246,283.86246,284.25867,282.25153,282.79324,275.54953,282.79324,283.31476,283.89572,281.43512,284.0996,283.31476,283.89572,283.31476,283.31476,283.7358,283.7358,284.02292,275.54953
1964-02-17 12:00:00,285.69623,285.69623,285.8543,283.57614,284.0071,276.59668,284.0071,285.06134,285.401,282.49698,285.56195,285.06134,285.401,285.06134,285.06134,285.37842,285.37842,285.3853,276.59668
1964-02-18 12:00:00,286.77905,286.77905,287.00278,284.75232,285.08026,277.79443,285.08026,285.70193,286.27817,283.66193,286.7264,285.70193,286.27817,285.70193,285.70193,286.14938,286.14938,286.36322,277.79443
1964-02-19 12:00:00,282.4286,282.4286,283.04852,282.37476,285.312,276.98758,285.312,287.3902,287.3492,283.46802,283.56256,287.3902,287.3492,287.3902,287.3902,287.63202,287.63202,287.0173,276.98758
1964-02-20 12:00:00,284.02054,284.02054,284.1971,282.6199,284.3132,276.3235,284.3132,286.25165,286.18594,282.54553,284.26138,286.25165,286.18594,286.25165,286.25165,286.3787,286.3787,285.93893,276.3235
1964-02-21 12:00:00,285.327,285.327,285.59787,284.203,285.8295,278.0834,285.8295,286.965,287.29797,284.2583,285.7552,286.965,287.29797,286.965,286.965,287.28088,287.28088,287.25568,278.0834
1964-02-22 12:00:00,285.1951,285.1951,285.43912,283.85367,285.49258,277.53806,285.49258,287.1028,287.28455,283.75412,285.50293,287.1028,287.28455,287.1028,287.1028,287.42163,287.42163,287.083,277.53806
1964-02-23 12:00:00,287.71793,287.71793,287.89847,285.84036,286.25403,279.047,286.25403,286.42297,287.18948,284.93842,287.72763,286.42297,287.18948,286.42297,286.42297,286.89102,286.89102,287.4187,279.047
1964-02-24 12:00:00,284.80164,284.80164,285.15915,284.39987,286.93988,278.90045,286.93988,288.18015,288.5357,285.28894,285.63928,288.18015,288.5357,288.18015,288.18015,288.56024,288.56024,288.43713,278.90045
1964-02-25 12:00:00,284.1771,284.1771,284.3447,282.8335,284.86374,276.5774,284.86374,287.1744,287.02344,282.92584,284.45038,287.1744,287.02344,287.1744,287.1744,287.32294,287.32294,286.64526,276.5774
1964-02-26 12:00:00,285.5628,285.5628,285.56113,283.57785,285.05362,276.84528,285.05362,287.35742,287.25143,283.0919,285.4322,287.35742,287.25143,287.35742,287.35742,287.56317,287.56317,286.85648,276.84528
1964-02-27 12:00:00,287.2664,287.2664,287.2251,285.15747,286.43375,278.3364,286.43375,288.40433,288.49716,284.53458,287.0553,288.40433,288.49716,288.40433,288.40433,288.7351,288.7351,288.1716,278.3364
1964-02-28 12:00:00,287.45844,287.45844,287.4638,285.31033,286.37466,278.3994,286.37466,288.08243,288.28995,284.5451,287.2523,288.08243,288.28995,288.08243,288.08243,288.44742,288.44742,288.04065,278.3994
1964-02-29 12:00:00,289.2868,289.2868,289.39835,287.17737,287.318,280.1953,287.318,287.04507,288.10587,286.0479,289.15424,287.04507,288.10587,287.04507,287.04507,287.69336,287.69336,288.42236,280.1953
1964-03-01 12:00:00,284.7529,284.7529,284.96967,283.56686,286.07285,277.3995,286.07285,288.93777,288.64297,283.90753,285.13568,288.93777,288.64297,288.93777,288.93777,289.11554,289.11554,288.07034,277.3995
1964-03-02 12:00:00,284.9921,284.9921,285.1115,283.4843,285.6942,277.0894,285.6942,288.45047,288.23584,283.53918,285.1663,288.45047,288.23584,288.45047,288.45047,288.68835,288.68835,287.6794,277.0894
1964-03-03 12:00:00,288.61,288.61,289.1084,288.093,290.41336,282.30692,290.41336,291.41626,292.07535,288.6945,289.46994,291.41626,292.07535,291.41626,291.41626,292.0823,292.0823,291.96063,282.30692
1964-03-04 12:00:00,287.78882,287.78882,288.155,287.09586,289.8101,281.26334,289.8101,291.94113,292.06323,287.79214,288.49545,291.94113,292.06323,291.94113,291.94113,292.36026,292.36026,291.65482,281.26334
1964-03-05 12:00:00,287.66373,287.66373,287.91412,286.43253,288.90305,280.17505,288.90305,291.74496,291.52875,286.69547,288.04407,291.74496,291.52875,291.74496,291.74496,292.0067,292.0067,290.93582,280.17505
1964-03-06 12:00:00,284.56042,284.56042,284.5397,281.81088,282.17825,274.30405,282.17825,284.20505,284.07202,280.3335,284.04666,284.20505,284.07202,284.20505,284.20505,284.17886,284.17886,283.8468,274.30405
1964-03-07 12:00:00,283.36557,283.36557,283.56146,281.84592,283.61734,275.35037,283.61734,285.576,285.6883,281.681,283.57562,285.576,285.6883,285.576,285.576,285.87875,285.87875,285.37613,275.35037
1964-03-08 12:00:00,286.48572,286.48572,286.8831,285.56714,287.41934,279.46954,287.41934,288.4532,288.9261,285.76227,287.09747,288.4532,288.9261,288.4532,288.4532,288.82968,288.82968,288.89764,279.46954
1964-03-09 12:00:00,285.07214,285.07214,285.4566,284.00974,286.5323,277.77982,286.5323,289.4827,289.14545,284.3194,285.60593,289.4827,289.14545,289.4827,289.4827,289.59756,289.59756,288.56534,277.77982
1964-03-10 12:00:00,283.12375,283.12375,283.32938,281.63992,283.58282,275.1662,283.58282,285.96844,285.8221,281.55438,283.35776,285.96844,285.8221,285.96844,285.96844,286.0828,286.0828,285.43045,275.1662
1964-03-11 12:00:00,285.1211,285.1211,285.43204,284.15646,286.14252,278.09567,286.14252,287.07874,287.74442,284.43045,285.66763,287.07874,287.74442,287.07874,287.07874,287.6821,287.6821,287.67288,278.09567
1964-03-12 12:00:00,288.02478,288.02478,288.25214,286.72852,288.42075,280.41895,288.42075,289.48172,290.03943,286.6982,288.3639,289.48172,290.03943,289.48172,289.48172,289.98135,289.98135,289.9609,280.41895
1964-03-13 12:00:00,285.80862,285.80862,286.4181,285.90656,289.13004,280.6086,289.13004,290.78134,291.09882,287.23047,287.036,290.78134,291.09882,290.78134,290.78134,291.21173,291.21173,290.84662,280.6086
1964-03-14 12:00:00,286.45477,286.45477,286.59067,284.84518,287.02872,278.31305,287.02872,289.9827,289.66296,284.7946,286.59174,289.9827,289.66296,289.9827,289.9827,290.10477,290.10477,289.0793,278.31305
1964-03-15 12:00:00,282.98645,282.98645,283.09082,281.4053,283.65427,274.93317,283.65427,286.74393,286.2713,281.42703,283.1219,286.74393,286.2713,286.74393,286.74393,286.70074,286.70074,285.69748,274.93317
1964-03-16 12:00:00,280.7216,280.7216,281.06995,279.7313,282.65958,273.60623,282.65958,286.2819,285.60007,280.26907,281.27438,286.2819,285.60007,286.2819,286.2819,286.18762,286.18762,284.86572,273.60623
1964-03-17 12:00:00,279.17523,279.17523,279.8444,279.90125,284.88382,275.17218,284.88382,289.0058,288.23334,282.28738,280.74652,289.0058,288.23334,289.0058,289.0058,289.0219,289.0219,287.29565,275.17218
1964-03-18 12:00:00,282.42676,282.42676,283.32654,283.28427,286.8226,278.45667,286.8226,287.804,288.4078,285.10712,284.17896,287.804,288.4078,287.804,287.804,288.31085,288.31085,288.3534,278.45667
1964-03-19 12:00:00,287.34622,287.34622,288.16495,287.2626,288.8802,281.5758,288.8802,287.7988,289.33386,287.72928,288.58713,287.7988,289.33386,287.7988,287.7988,288.66797,288.66797,289.8463,281.5758
1964-03-20 12:00:00,290.63757,290.63757,291.2541,289.76993,290.5734,283.5024,290.5734,289.1189,290.90744,289.48126,291.38516,289.1189,290.90744,289.1189,289.1189,290.1786,290.1786,291.48077,283.5024
1964-03-21 12:00:00,294.3569,294.3569,294.2875,292.0907,291.93344,285.11176,291.93344,290.20352,292.17056,290.88882,294.062,290.20352,292.17056,290.20352,290.20352,291.39023,291.39023,292.79333,285.11176
1964-03-22 12:00:00,294.5388,294.5388,294.33005,292.34464,292.70035,285.57855,292.70035,291.58188,293.26556,291.49094,294.2099,291.58188,293.26556,291.58188,291.58188,292.64633,292.64633,293.72528,285.57855
1964-03-23 12:00:00,292.64105,292.64105,293.1729,291.84692,293.4931,285.7419,293.4931,293.4131,294.6762,291.9741,293.38217,293.4131,294.6762,293.4131,293.4131,294.36313,294.36313,294.8279,285.7419
1964-03-24 12:00:00,292.18323,292.18323,292.6511,291.5787,293.385,285.72913,293.385,292.96426,294.35538,291.97177,292.98676,292.96426,294.35538,292.96426,292.96426,293.9332,293.9332,294.61435,285.72913
1964-03-25 12:00:00,293.36078,293.36078,293.361,291.47806,291.75964,284.81992,291.75964,290.25256,292.04437,290.68866,293.29102,290.25256,292.04437,290.25256,290.25256,291.2767,291.2767,292.64703,284.81992
1964-03-26 12:00:00,291.08307,291.08307,291.10162,289.11145,289.42627,282.3482,289.42627,288.53995,289.9305,288.24512,290.9776,288.53995,289.9305,288.53995,288.53995,289.27008,289.27008,290.4243,282.3482
1964-03-27 12:00:00,291.6156,291.6156,291.90704,290.70782,292.4046,284.73782,292.4046,292.08545,293.42966,290.96265,292.17807,292.08545,293.42966,292.08545,292.08545,293.02713,293.02713,293.66385,284.73782
1964-03-28 12:00:00,294.28433,294.28433,294.6309,293.10333,294.1894,286.80743,294.1894,293.31726,294.94382,292.88248,294.73724,293.31726,294.94382,293.31726,293.31726,294.40353,294.40353,295.31412,286.80743
1964-03-29 12:00:00,297.16852,297.16852,297.23694,295.18567,295.49707,288.36868,295.49707,294.3002,296.08786,294.27176,297.081,294.3002,296.08786,294.3002,294.3002,295.46335,295.46335,296.54077,288.36868
1964-03-30 12:00:00,293.55493,293.55493,294.12082,293.90057,296.2532,288.91736,296.2532,294.48203,296.51022,295.19455,294.87985,294.48203,296.51022,294.48203,294.48203,295.71658,295.71658,297.13077,288.91736
1964-03-31 12:00:00,293.62326,293.62326,294.22623,293.44492,295.82425,287.9035,295.82425,295.67395,297.04828,294.28198,294.70416,295.67395,297.04828,295.67395,295.67395,296.73587,296.73587,297.18607,287.9035
1964-04-01 12:00:00,294.53424,294.53424,294.5294,292.5033,292.58728,285.72015,292.58728,290.99762,292.82166,291.53976,294.38443,290.99762,292.82166,290.99762,290.99762,292.01227,292.01227,293.455,285.72015
1964-04-02 12:00:00,294.5298,294.5298,294.41675,291.95187,291.31204,284.73303,291.31204,289.4338,291.3088,290.38327,294.05182,289.4338,291.3088,289.4338,289.4338,290.37848,290.37848,292.06165,284.73303
1964-04-03 12:00:00,292.03098,292.03098,292.65543,291.50586,292.69464,285.6055,292.69464,291.02988,292.9335,291.64478,292.9476,291.02988,292.9335,291.02988,291.02988,292.1222,292.1222,293.566,285.6055
1964-04-04 12:00:00,289.96893,289.96893,290.1628,289.05176,291.44568,283.19327,291.44568,292.44922,293.2231,289.62656,290.47366,292.44922,293.2231,292.44922,292.44922,293.17902,293.17902,293.08698,283.19327
1964-04-05 12:00:00,293.40762,293.40762,293.86337,292.818,294.8738,287.02856,294.8738,294.87323,296.08694,293.33685,294.20645,294.87323,296.08694,294.87323,294.87323,295.75867,295.75867,296.2336,287.02856
1964-04-06 12:00:00,291.39407,291.39407,292.16895,291.74854,294.69705,286.58755,294.69705,294.9279,296.05478,293.08786,292.82388,294.9279,296.05478,294.9279,294.9279,295.79678,295.79678,296.12982,286.58755
1964-04-07 12:00:00,291.36578,291.36578,291.45193,289.94006,291.70718,283.69122,291.70718,292.3443,293.30444,289.97824,291.56055,292.3443,293.30444,292.3443,292.3443,293.1643,293.1643,293.26038,283.69122
1964-04-08 12:00:00,294.32605,294.32605,294.0738,291.52307,292.06473,284.23907,292.06473,292.85406,293.75504,290.2893,293.66238,292.85406,293.75504,292.85406,292.85406,293.6595,293.6595,293.66507,284.23907
1964-04-09 12:00:00,295.10202,295.10202,294.88846,292.00446,292.00186,284.39087,292.00186,292.52222,293.51752,290.31378,294.30978,292.52222,293.51752,292.52222,292.52222,293.33276,293.33276,293.5155,284.39087
1964-04-10 12:00:00,294.55978,294.55978,294.27466,291.36868,291.28934,283.7369,291.28934,291.71402,292.7347,289.63644,293.6844,291.71402,292.7347,291.71402,291.71402,292.51294,292.51294,292.76846,283.7369
1964-04-11 12:00:00,296.33984,296.33984,295.97702,292.9867,292.50516,285.27448,292.50516,292.18445,293.55002,291.05252,295.34393,292.18445,293.55002,292.18445,292.18445,293.12616,293.12616,293.7846,285.27448
1964-04-12 12:00:00,297.03787,297.03787,296.81244,294.56085,294.5222,287.59122,294.5222,293.08984,294.9216,293.39227,296.5481,293.08984,294.9216,293.08984,293.08984,294.17322,294.17322,295.47952,287.59122
1964-04-13 12:00:00,298.75626,298.75626,298.70486,296.4992,296.77652,289.5795,296.77652,295.8302,297.5157,295.4767,298.46283,295.8302,297.5157,295.8302,295.8302,296.93533,296.93533,297.90433,289.5795
1964-04-14 12:00:00,298.812,298.812,298.747,296.25266,297.1163,289.04825,297.1163,298.30258,299.11325,295.18753,298.36,298.30258,299.11325,298.30258,298.30258,299.16003,299.16003,298.8736,289.04825
1964-04-15 12:00:00,295.46664,295.46664,295.42557,293.37296,294.61185,286.61426,294.61185,295.84647,296.3678,292.80347,295.25876,295.84647,296.3678,295.84647,295.84647,296.29236,296.29236,296.24924,286.61426
1964-04-16 12:00:00,289.71902,289.71902,289.66437,287.25922,288.74832,280.1521,288.74832,291.75342,291.42,286.4819,289.32062,291.75342,291.42,291.75342,291.75342,291.80072,291.80072,290.84415,280.1521
1964-04-17 12:00:00,289.33698,289.33698,289.5111,287.9147,290.42496,281.62042,290.42496,293.29077,293.1049,288.1543,289.57108,293.29077,293.1049,293.29077,293.29077,293.4879,293.4879,292.52545,281.62042
1964-04-18 12:00:00,286.16928,286.16928,286.86243,286.88895,291.55304,282.22168,291.55304,294.59232,294.39444,289.20145,287.7332,294.59232,294.39444,294.59232,294.59232,294.8565,294.8565,293.73483,282.22168
1964-04-19 12:00:00,287.41916,287.41916,287.31464,284.7029,286.19208,277.4015,286.19208,289.71442,289.1917,283.76114,286.86557,289.71442,289.1917,289.71442,289.71442,289.73123,289.73123,288.45358,277.4015
1964-04-20 12:00:00,291.70844,291.70844,291.57935,289.0005,289.14233,281.73602,289.14233,289.35092,290.28516,287.63953,291.14603,289.35092,290.28516,289.35092,289.35092,289.89453,289.89453,290.47595,281.73602
1964-04-21 12:00:00,296.74066,296.74066,296.4806,293.73218,292.85406,286.3023,292.85406,290.99765,292.9137,291.8925,295.96182,290.99765,292.9137,290.99765,290.99765,291.97983,291.97983,293.64664,286.3023
1964-04-22 12:00:00,297.6312,297.6312,297.4888,294.86993,294.0548,287.5738,294.0548,291.9307,293.97656,293.16174,297.0341,291.9307,293.97656,291.9307,291.9307,292.9721,292.9721,294.77896,287.5738
1964-04-23 12:00:00,294.28317,294.28317,294.50986,292.30206,293.37094,285.42117,293.37094,294.54633,295.11356,291.56705,294.25992,294.54633,295.11356,294.54633,294.54633,295.01797,295.01797,295.0061,285.42117
1964-04-24 12:00:00,288.4844,288.4844,288.57983,286.69556,289.22412,280.1423,289.22412,292.77603,292.36783,286.7192,288.49094,292.77603,292.36783,292.77603,292.77603,292.97113,292.97113,291.56033,280.1423
1964-04-25 12:00:00,288.18506,288.18506,288.03928,285.39478,286.1969,278.08548,286.1969,288.25272,288.2995,284.21194,287.56955,288.25272,288.2995,288.25272,288.25272,288.38074,288.38074,288.0131,278.08548
1964-04-26 12:00:00,289.52945,289.52945,289.6017,287.4563,289.27237,280.65015,289.27237,292.13138,291.889,287.02975,289.38074,292.13138,291.889,292.13138,292.13138,292.2257,292.2257,291.34607,280.65015
1964-04-27 12:00:00,288.1197,288.1197,288.27844,286.90796,290.17908,280.88092,290.17908,294.01932,293.43796,287.6147,288.44412,294.01932,293.43796,294.01932,294.01932,294.09424,294.09424,292.57437,280.88092
