Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1995-01-01 12:00:00,276.99265,276.99265,277.17154,276.27234,278.5209,270.97244,278.5209,281.97366,280.79498,276.88068,277.43497,281.97366,280.79498,281.97366,281.97366,281.60373,281.60373,280.2081,270.97244
1995-01-02 12:00:00,278.80157,278.80157,279.0458,278.07062,279.03424,272.6924,279.03424,279.88046,279.70947,278.18988,279.27295,279.88046,279.70947,279.88046,279.88046,279.71472,279.71472,279.92337,272.6924
1995-01-03 12:00:00,279.0291,279.0291,279.23145,278.2941,280.13144,272.9511,280.13144,282.67773,281.8959,278.73865,279.47934,282.67773,281.8959,282.67773,282.67773,282.44135,282.44135,281.56665,272.9511
1995-01-04 12:00:00,281.22073,281.22073,281.4062,279.75363,280.6827,273.69244,280.6827,283.1103,282.415,279.3019,281.29843,283.1103,282.415,283.1103,283.1103,282.9396,282.9396,282.10345,273.69244
1995-01-05 12:00:00,284.89218,284.89218,285.0346,283.0577,283.1581,276.6689,283.1581,284.56085,284.31244,282.06195,284.76675,284.56085,284.31244,284.56085,284.56085,284.54294,284.54294,284.29156,276.6689
1995-01-06 12:00:00,281.54626,281.54626,281.4207,279.1494,279.1364,272.46274,279.1364,281.18558,280.61603,277.87308,281.0078,281.18558,280.61603,281.18558,281.18558,281.00375,281.00375,280.43436,272.46274
1995-01-07 12:00:00,282.6156,282.6156,282.3727,280.4475,281.40723,274.10306,281.40723,284.5773,283.59256,279.78622,282.13513,284.5773,283.59256,284.5773,284.5773,284.3274,284.3274,283.05994,274.10306
1995-01-08 12:00:00,283.55032,283.55032,283.58453,281.89606,283.08847,275.7842,283.08847,286.0576,285.1746,281.51202,283.4677,286.0576,285.1746,286.0576,286.0576,285.85376,285.85376,284.6936,275.7842
1995-01-09 12:00:00,286.01663,286.01663,286.02774,284.1448,284.68356,277.83408,284.68356,286.5659,286.20703,283.38327,285.81616,286.5659,286.20703,286.5659,286.5659,286.5985,286.5985,286.0095,277.83408
1995-01-10 12:00:00,286.68234,286.68234,286.463,283.62247,283.13232,276.3495,283.13232,285.4532,284.86426,281.72235,285.7752,285.4532,284.86426,285.4532,285.4532,285.35333,285.35333,284.5647,276.3495
