Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1998-01-01 12:00:00,285.9277,285.9277,285.87238,283.59708,283.68524,276.92108,283.68524,285.93707,285.3723,282.3385,285.44775,285.93707,285.3723,285.93707,285.93707,285.88754,285.88754,285.07892,276.92108
1998-01-02 12:00:00,286.8662,286.8662,286.76065,284.39722,283.94672,277.63077,283.94672,285.16046,285.05017,282.88824,286.29367,285.16046,285.05017,285.16046,285.16046,285.26953,285.26953,285.04996,277.63077
1998-01-03 12:00:00,285.8476,285.8476,285.8036,283.50537,282.90768,276.80154,282.90768,283.72253,283.6935,282.00418,285.37106,283.72253,283.6935,283.72253,283.72253,283.74963,283.74963,283.85358,276.80154
1998-01-04 12:00:00,282.4931,282.4931,282.6945,281.5879,283.15778,276.0727,283.15778,285.48215,284.8345,281.80475,282.8597,285.48215,284.8345,285.48215,285.48215,285.33133,285.33133,284.55075,276.0727
1998-01-05 12:00:00,281.54514,281.54514,281.73734,280.2472,281.6446,274.3452,281.6446,284.58472,283.7169,280.08942,281.71283,284.58472,283.7169,284.58472,284.58472,284.40637,284.40637,283.23703,274.3452
1998-01-06 12:00:00,282.2087,282.2087,282.66098,282.08636,284.3271,277.09637,284.3271,286.3104,285.98386,282.97516,283.09644,286.3104,285.98386,286.3104,286.3104,286.46014,286.46014,285.7136,277.09637
1998-01-07 12:00:00,286.75674,286.75674,287.1764,285.52213,286.33163,279.44864,286.33163,288.19632,287.86508,285.03656,287.07428,288.19632,287.86508,288.19632,288.19632,288.27396,288.27396,287.6584,279.44864
1998-01-08 12:00:00,286.0636,286.0636,286.29565,285.21545,287.0462,279.71188,287.0462,289.6043,288.96964,285.55112,286.48297,289.6043,288.96964,289.6043,289.6043,289.56747,289.56747,288.57,279.71188
1998-01-09 12:00:00,286.35123,286.35123,286.31033,284.71127,286.0428,278.68442,286.0428,288.97504,288.15018,284.45053,286.2407,288.97504,288.15018,288.97504,288.97504,288.8336,288.8336,287.66068,278.68442
1998-01-10 12:00:00,288.0698,288.0698,287.98572,285.9511,286.52628,279.48407,286.52628,288.83548,288.33533,285.07773,287.7009,288.83548,288.33533,288.83548,288.83548,288.86295,288.86295,287.9972,279.48407
1998-01-11 12:00:00,288.7731,288.7731,288.5209,286.12387,286.0908,279.28943,286.0908,288.03864,287.67697,284.74805,288.05756,288.03864,287.67697,288.03864,288.03864,288.08624,288.08624,287.4526,279.28943
1998-01-12 12:00:00,289.0391,289.0391,289.00793,286.61197,286.4323,279.7734,286.4323,287.9498,287.80505,285.19046,288.54785,287.9498,287.80505,287.9498,287.9498,288.1004,288.1004,287.68985,279.7734
1998-01-13 12:00:00,285.65634,285.65634,285.3988,282.9915,283.27185,276.13614,283.27185,286.03894,285.26025,281.71616,284.93585,286.03894,285.26025,286.03894,286.03894,285.85593,285.85593,284.8397,276.13614
1998-01-14 12:00:00,284.33237,284.33237,284.05817,281.63464,281.7507,274.75735,281.7507,284.1608,283.53033,280.2932,283.59006,284.1608,283.53033,284.1608,284.1608,284.01395,284.01395,283.21674,274.75735
1998-01-15 12:00:00,286.6465,286.6465,286.61514,284.66794,285.5722,278.2611,285.5722,288.17502,287.59186,283.98837,286.38815,288.17502,287.59186,288.17502,288.17502,288.18753,288.18753,287.16092,278.2611
1998-01-16 12:00:00,288.4617,288.4617,288.46106,286.23257,286.3707,279.5383,286.3707,287.9506,287.82034,285.0653,288.09647,287.9506,287.82034,287.9506,287.9506,288.12292,288.12292,287.67715,279.5383
1998-01-17 12:00:00,284.31174,284.31174,284.27356,282.58655,283.85336,276.42737,283.85336,286.60138,285.8881,282.24878,284.1828,286.60138,285.8881,286.60138,286.60138,286.4748,286.4748,285.45514,276.42737
1998-01-18 12:00:00,283.86224,283.86224,283.87347,281.5326,282.0363,274.71304,282.0363,284.91782,284.12558,280.39758,283.45892,284.91782,284.12558,284.91782,284.91782,284.73102,284.73102,283.66818,274.71304
1998-01-19 12:00:00,283.35767,283.35767,283.5943,282.10803,283.15176,276.13635,283.15176,284.58313,284.5191,281.86713,283.61023,284.58313,284.5191,284.58313,284.58313,284.75482,284.75482,284.42563,276.13635
1998-01-20 12:00:00,285.12888,285.12888,285.67233,284.21426,285.42447,278.2639,285.42447,286.9389,286.9488,284.05423,285.70563,286.9389,286.9488,286.9389,286.9389,287.25412,287.25412,286.77982,278.2639
1998-01-21 12:00:00,282.4206,282.4206,282.88196,282.48907,285.14066,277.59683,285.14066,286.85947,286.7935,283.6989,283.4511,286.85947,286.7935,286.85947,286.85947,287.15402,287.15402,286.5633,277.59683
1998-01-22 12:00:00,281.117,281.117,281.33057,280.05655,282.3108,274.27603,282.3108,285.82645,284.88434,280.4015,281.46243,285.82645,284.88434,285.82645,285.82645,285.69608,285.69608,284.19687,274.27603
1998-01-23 12:00:00,282.42053,282.42053,282.39325,280.43677,281.89346,273.96637,281.89346,285.62595,284.52307,279.94876,282.1872,285.62595,284.52307,285.62595,285.62595,285.35345,285.35345,283.8107,273.96637
1998-01-24 12:00:00,285.1314,285.1314,284.9849,283.29984,284.75748,277.09338,284.75748,287.62363,286.91785,283.03992,284.9179,287.62363,286.91785,287.62363,287.62363,287.50424,287.50424,286.44324,277.09338
1998-01-25 12:00:00,287.4039,287.4039,287.32333,285.22086,286.36966,278.58942,286.36966,289.60028,288.79584,284.51163,287.051,289.60028,288.79584,289.60028,289.60028,289.50565,289.50565,288.19153,278.58942
1998-01-26 12:00:00,287.35333,287.35333,287.19815,285.01328,286.1007,278.2918,286.1007,289.31082,288.5642,284.21637,286.88794,289.31082,288.5642,289.31082,289.31082,289.28308,289.28308,287.94446,278.2918
1998-01-27 12:00:00,288.62857,288.62857,288.4778,285.84778,286.3079,278.67346,286.3079,289.276,288.65894,284.47226,287.9484,289.276,288.65894,289.276,289.276,289.31186,289.31186,288.09866,278.67346
1998-01-28 12:00:00,287.60825,287.60825,287.63287,285.90652,287.30045,279.62805,287.30045,289.73303,289.3725,285.59662,287.55865,289.73303,289.3725,289.73303,289.73303,289.87622,289.87622,288.955,279.62805
