Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2096-01-01 12:00:00,86.10104,86.10104,84.67542,81.753586,77.76031,77.81408,77.76031,76.648895,76.97891,78.07276,83.25808,76.648895,76.97891,76.648895,76.648895,76.55672,76.55672,77.39806,77.81408
2096-01-02 12:00:00,90.38245,90.38245,88.314476,82.61027,74.42301,75.99659,74.42301,72.13548,72.561455,75.29184,85.496475,72.13548,72.561455,72.13548,72.13548,71.61477,71.61477,73.51479,75.99659
2096-01-03 12:00:00,88.83826,88.83826,87.6515,84.35945,80.84943,80.020905,80.84943,81.743065,81.26595,80.544304,86.049675,81.743065,81.26595,81.743065,81.743065,81.42523,81.42523,81.09284,80.020905
2096-01-04 12:00:00,86.95537,86.95537,85.34974,80.69389,78.19848,75.10117,78.19848,84.75867,82.071625,76.12642,83.05866,84.75867,82.071625,84.75867,84.75867,83.915794,83.915794,80.18414,75.10117
2096-01-05 12:00:00,89.95133,89.95133,88.605255,85.06972,81.72641,80.481636,81.72641,83.78607,82.73746,81.115364,86.88136,83.78607,82.73746,83.78607,83.78607,83.18561,83.18561,82.27018,80.481636
2096-01-06 12:00:00,84.6875,84.6875,82.355644,77.495674,72.49347,71.74812,72.49347,74.89035,73.44588,71.92284,79.95961,74.89035,73.44588,74.89035,74.89035,73.87042,73.87042,73.00387,71.74812
2096-01-07 12:00:00,84.240875,84.240875,82.18988,77.515854,71.39556,71.943665,71.39556,70.62781,70.60844,71.716606,79.88745,70.62781,70.60844,70.62781,70.62781,70.18629,70.18629,71.02823,71.943665
2096-01-08 12:00:00,89.49895,89.49895,87.77951,82.384544,75.14989,76.05273,75.14989,74.175766,74.03661,75.63351,85.117096,74.175766,74.03661,74.175766,74.175766,73.45355,73.45355,74.619606,76.05273
2096-01-09 12:00:00,86.30589,86.30589,84.915054,81.45589,80.85429,76.984634,80.85429,87.94926,85.30559,78.48272,83.22688,87.94926,85.30559,87.94926,87.94926,87.4299,87.4299,83.13259,76.984634
2096-01-10 12:00:00,88.679245,88.679245,87.47181,84.1602,83.01087,79.7903,83.01087,88.655525,86.51613,81.121216,85.85955,88.655525,86.51613,88.655525,88.655525,88.17858,88.17858,84.81287,79.7903
2096-01-11 12:00:00,90.90425,90.90425,89.27702,84.827995,81.153076,79.36239,81.153076,84.37717,83.16574,80.02974,87.09206,84.37717,83.16574,84.37717,84.37717,84.10227,84.10227,82.20146,79.36239
2096-01-12 12:00:00,87.80274,87.80274,86.15612,81.10989,78.30253,75.12794,78.30253,85.05528,82.3825,76.12446,83.667595,85.05528,82.3825,85.05528,85.05528,84.32782,84.32782,80.39212,75.12794
2096-01-13 12:00:00,86.070526,86.070526,84.11323,78.356995,74.871315,71.73776,74.871315,82.31035,79.19009,72.57523,81.264915,82.31035,79.19009,82.31035,82.31035,81.253815,81.253815,77.079735,71.73776
2096-01-14 12:00:00,89.560425,89.560425,87.86216,82.9574,80.283356,77.08608,80.283356,87.10413,84.3121,78.129875,85.44539,87.10413,84.3121,87.10413,87.10413,86.231926,86.231926,82.347496,77.08608
2096-01-15 12:00:00,88.08801,88.08801,85.85149,79.42236,74.55296,72.14898,74.55296,81.56921,78.13022,72.63749,82.66408,81.56921,78.13022,81.56921,81.56921,79.833435,79.833435,76.38688,72.14898
2096-01-16 12:00:00,86.34677,86.34677,84.58754,80.23301,78.889786,74.92967,78.889786,87.12691,83.79024,76.29267,82.44532,87.12691,83.79024,87.12691,87.12691,86.13623,86.13623,81.39239,74.92967
2096-01-17 12:00:00,89.27448,89.27448,86.94051,80.72714,75.52258,73.64617,75.52258,80.997086,78.32628,74.00282,83.861626,80.997086,78.32628,80.997086,80.997086,79.65274,79.65274,76.96626,73.64617
2096-01-18 12:00:00,89.480385,89.480385,88.112114,84.32597,80.89753,79.511925,80.89753,83.3226,82.20116,80.139885,86.25787,83.3226,82.20116,83.3226,83.3226,82.79414,82.79414,81.58664,79.511925
2096-01-19 12:00:00,81.42476,81.42476,79.70761,76.21592,75.17977,71.801544,75.17977,81.43185,79.141914,73.06878,77.99609,81.43185,79.141914,81.43185,81.43185,81.033936,81.033936,77.20679,71.801544
2096-01-20 12:00:00,85.93195,85.93195,83.41543,76.2149,69.121666,68.26812,69.121666,72.95681,71.03111,68.068306,79.83447,72.95681,71.03111,72.95681,72.95681,71.926216,71.926216,70.111,68.26812
2096-01-21 12:00:00,86.802444,86.802444,85.01043,79.366425,72.92289,72.86339,72.92289,73.0578,73.23622,72.68255,82.21512,73.0578,73.23622,73.0578,73.0578,73.351746,73.351746,73.1086,72.86339
2096-01-22 12:00:00,85.14943,85.14943,84.36383,82.260635,79.84535,79.096146,79.84535,78.42491,79.84479,79.75868,83.35407,78.42491,79.84479,78.42491,78.42491,79.80417,79.80417,79.87505,79.096146
2096-01-23 12:00:00,92.723404,92.723404,92.60444,92.94175,89.713264,91.9573,89.713264,80.17127,84.8295,92.11453,92.83056,80.17127,84.8295,80.17127,80.17127,82.40351,82.40351,87.284355,91.9573
