Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2091-01-01 12:00:00,88.12558,88.12558,88.80613,91.233315,93.61795,92.26979,93.61795,91.776024,92.70476,93.98003,90.08921,91.776024,92.70476,91.776024,91.776024,92.20988,92.20988,93.19574,92.26979
2091-01-02 12:00:00,84.73239,84.73239,85.31704,88.16937,92.35731,89.649994,92.35731,93.702835,93.11982,91.862404,86.81234,93.702835,93.11982,93.702835,93.702835,93.44159,93.44159,92.77983,89.649994
2091-01-03 12:00:00,89.735,89.735,89.64194,89.750534,88.11315,88.58368,88.11315,83.28904,85.62028,89.2893,89.75647,83.28904,85.62028,83.28904,83.28904,84.35858,84.35858,86.8923,88.58368
2091-01-04 12:00:00,87.07376,87.07376,86.871956,87.52247,87.27105,86.900826,87.27105,84.207596,85.72936,87.96082,87.258,84.207596,85.72936,84.207596,84.207596,84.93129,84.93129,86.529655,86.900826
2091-01-05 12:00:00,87.79878,87.79878,87.529434,86.28769,83.71475,83.87296,83.71475,80.20161,82.130394,84.43016,86.96163,80.20161,82.130394,80.20161,80.20161,81.31336,81.31336,82.95044,83.87296
2091-01-06 12:00:00,84.23115,84.23115,84.45253,85.474174,86.536865,85.22976,86.536865,85.00918,86.12039,86.650925,85.02415,85.00918,86.12039,85.00918,85.00918,85.8706,85.8706,86.36273,85.22976
2091-01-07 12:00:00,88.2456,88.2456,88.19455,89.05535,90.00127,88.60364,90.00127,88.84126,89.67736,90.06383,88.68749,88.84126,89.67736,88.84126,88.84126,89.470726,89.470726,89.87527,88.60364
2091-01-08 12:00:00,83.93139,83.93139,83.87178,85.18886,85.00592,85.22614,85.00592,79.59471,82.514725,86.18362,84.59187,79.59471,82.514725,79.59471,79.59471,81.25516,81.25516,83.78482,85.22614
2091-01-09 12:00:00,87.24271,87.24271,87.10284,87.20415,85.90288,86.05007,85.90288,81.42409,83.8621,86.848915,87.2118,81.42409,83.8621,81.42409,81.42409,82.82144,82.82144,84.90926,86.05007
2091-01-10 12:00:00,87.07138,87.07138,86.92952,87.54998,87.66279,86.88553,87.66279,85.28021,86.64137,88.08499,87.30003,85.28021,86.64137,85.28021,85.28021,86.096344,86.096344,87.1839,86.88553
2091-01-11 12:00:00,86.932884,86.932884,86.22835,85.32725,83.32901,83.24149,83.32901,79.67222,81.9602,83.93409,85.83079,79.67222,81.9602,79.67222,79.67222,81.24837,81.24837,82.67303,83.24149
2091-01-12 12:00:00,88.2509,88.2509,87.81649,87.84676,86.63499,86.61381,86.63499,81.92744,84.8232,87.46316,87.88948,81.92744,84.8232,81.92744,81.92744,83.89388,83.89388,85.75684,86.61381
2091-01-13 12:00:00,96.016426,96.016426,96.07082,96.65996,94.82731,95.83415,94.82731,87.93346,91.31898,96.51468,96.430824,87.93346,91.31898,87.93346,87.93346,89.55887,89.55887,93.09681,95.83415
2091-01-14 12:00:00,95.10721,95.10721,95.26677,95.806435,94.53644,94.94645,94.53644,88.969925,91.83848,95.809586,95.60098,88.969925,91.83848,88.969925,88.969925,90.473465,90.473465,93.21428,94.94645
2091-01-15 12:00:00,89.75827,89.75827,89.63569,89.92398,89.77902,88.9097,89.77902,88.533264,88.94722,90.10281,89.83908,88.533264,88.94722,88.533264,88.533264,88.49412,88.49412,89.39575,88.9097
2091-01-16 12:00:00,88.38682,88.38682,87.8745,87.51813,86.515785,85.92493,86.515785,85.14525,85.58896,86.89228,87.751205,85.14525,85.58896,85.14525,85.14525,85.09154,85.09154,86.08303,85.92493
