Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2089-01-01 12:00:00,91.15916,91.15916,90.609505,88.54326,85.1043,85.32559,85.1043,82.03796,83.68669,85.734215,89.6276,82.03796,83.68669,82.03796,82.03796,82.950676,82.950676,84.42422,85.32559
2089-01-02 12:00:00,89.85344,89.85344,88.875114,85.322945,80.17841,80.72652,80.17841,77.86373,78.883545,80.750595,87.14282,77.86373,78.883545,77.86373,77.86373,78.209785,78.209785,79.55836,80.72652
2089-01-03 12:00:00,84.31636,84.31636,83.06325,79.54872,74.84939,75.06578,74.84939,73.9926,74.08453,75.15592,81.346176,73.9926,74.08453,73.9926,73.9926,73.671646,73.671646,74.494545,75.06578
2089-01-04 12:00:00,90.63235,90.63235,89.31831,84.79443,78.6855,79.269516,78.6855,77.70669,77.66236,79.11958,87.09643,77.70669,77.66236,77.70669,77.70669,77.1215,77.1215,78.202065,79.269516
2089-01-05 12:00:00,89.28677,89.28677,88.37758,86.80631,83.615555,84.069496,83.615555,80.50828,81.74557,84.47731,87.644165,80.50828,81.74557,80.50828,80.50828,80.78947,80.78947,82.707146,84.069496
2089-01-06 12:00:00,89.15826,89.15826,87.81526,83.1295,77.9733,77.46792,77.9733,78.95182,78.44075,77.64465,85.510735,78.95182,78.44075,78.95182,78.95182,78.626114,78.626114,78.241394,77.46792
2089-01-07 12:00:00,83.91926,83.91926,82.56609,78.668434,72.95738,73.821144,72.95738,70.87552,71.48251,73.628716,80.655464,70.87552,71.48251,70.87552,70.87552,70.72453,70.72453,72.24386,73.821144
2089-01-08 12:00:00,89.02304,89.02304,87.05052,81.90596,74.37742,75.82009,74.37742,71.893295,72.492615,75.25689,84.513916,71.893295,72.492615,71.893295,71.893295,71.53418,71.53418,73.457726,75.82009
2089-01-09 12:00:00,89.17711,89.17711,88.55503,86.64135,84.62243,83.57138,84.62243,84.84519,84.80714,84.43068,87.64871,84.84519,84.80714,84.84519,84.84519,84.85119,84.85119,84.75062,83.57138
2089-01-10 12:00:00,89.430786,89.430786,88.34066,84.80634,83.55925,80.21453,83.55925,88.7315,87.28498,81.55611,86.61665,88.7315,87.28498,88.7315,88.7315,89.05453,89.05453,85.472664,80.21453
2089-01-11 12:00:00,82.96853,82.96853,82.88851,82.42574,82.62289,80.800125,82.62289,82.8542,83.418625,82.12078,82.70983,82.8542,83.418625,82.8542,82.8542,83.761566,83.761566,83.05819,80.800125
2089-01-12 12:00:00,83.97744,83.97744,83.81238,83.2199,82.71597,81.45896,82.71597,81.43713,82.805984,82.575165,83.56864,81.43713,82.805984,81.43713,81.43713,82.80524,82.80524,82.79527,81.45896
2089-01-13 12:00:00,94.14842,94.14842,93.50504,91.836555,89.183846,88.92525,89.183846,86.04249,88.15613,89.60798,92.72467,86.04249,88.15613,86.04249,86.04249,87.60753,87.60753,88.70197,88.92525
2089-01-14 12:00:00,90.537796,90.537796,90.03614,88.81076,85.46276,86.36675,85.46276,80.21631,82.84906,86.703125,89.476654,80.21631,82.84906,80.21631,80.21631,81.52994,81.52994,84.17941,86.36675
2089-01-15 12:00:00,87.67171,87.67171,86.968735,85.40596,81.16745,82.6902,81.16745,75.80372,77.93677,82.728745,86.236694,75.80372,77.93677,75.80372,75.80372,76.31946,76.31946,79.571045,82.6902
2089-01-16 12:00:00,92.418625,92.418625,91.40967,88.17,81.79546,83.816666,81.79546,76.13688,78.41553,83.43272,89.83421,76.13688,78.41553,76.13688,76.13688,76.72531,76.72531,80.12383,83.816666
2089-01-17 12:00:00,92.299446,92.299446,91.90573,89.49761,86.39248,85.9211,86.39248,86.12516,85.94768,86.522865,90.74958,86.12516,85.94768,86.12516,86.12516,85.685455,85.685455,86.20245,85.9211
2089-01-18 12:00:00,87.380135,87.380135,86.66445,85.51522,85.93955,83.19915,85.93955,89.139046,88.110985,84.732216,86.139565,89.139046,88.110985,89.139046,89.139046,89.124245,89.124245,87.068214,83.19915
2089-01-19 12:00:00,88.33417,88.33417,86.84514,83.468414,80.545364,79.060455,80.545364,82.360115,81.867455,79.77925,85.196106,82.360115,81.867455,82.360115,82.360115,82.47,82.47,81.24332,79.060455
2089-01-20 12:00:00,91.18628,91.18628,90.187355,87.114876,82.43689,82.94905,82.43689,79.92895,81.00337,83.0792,88.69333,79.92895,81.00337,79.92895,79.92895,80.26222,80.26222,81.745834,82.94905
2089-01-21 12:00:00,88.84539,88.84539,87.87448,85.1835,80.887245,81.41299,80.887245,77.28227,79.35837,81.580635,86.5709,77.28227,79.35837,77.28227,77.28227,78.57184,78.57184,80.14717,81.41299
2089-01-22 12:00:00,95.8252,95.8252,94.97101,91.688255,84.435326,87.26668,84.435326,76.23491,79.98779,86.61856,93.37254,76.23491,79.98779,76.23491,76.23491,77.77693,77.77693,82.22474,87.26668
2089-01-23 12:00:00,89.324814,89.324814,88.60001,86.75814,84.01226,83.784225,84.01226,82.711365,83.169495,84.35262,87.72408,82.711365,83.169495,82.711365,82.711365,82.71657,82.71657,83.61851,83.784225
2089-01-24 12:00:00,88.20551,88.20551,86.78319,83.56906,78.2925,79.33793,78.2925,75.093124,76.319954,79.21764,85.213005,75.093124,76.319954,75.093124,75.093124,75.31937,75.31937,77.326675,79.33793
2089-01-25 12:00:00,85.32101,85.32101,83.53513,78.84203,72.06814,73.27409,72.06814,69.483185,70.47322,72.80746,81.21592,69.483185,70.47322,69.483185,69.483185,69.66018,69.66018,71.29005,73.27409
2089-01-26 12:00:00,84.99072,84.99072,84.34204,81.18706,75.16784,77.05741,75.16784,69.523636,72.14867,76.63296,82.79885,69.523636,72.14867,69.523636,69.523636,70.639824,70.639824,73.6725,77.05741
2089-01-27 12:00:00,86.07722,86.07722,84.2829,79.28557,71.78504,73.43489,71.78504,67.68983,69.724464,72.76422,81.809006,67.68983,69.724464,67.68983,67.68983,68.685104,68.685104,70.77134,73.43489
