Date,OTG,DSM,OTM
2069-01-01,282.715179443359,284.443572998047,285.486145019531
2069-01-02,283.572845458984,284.807189941406,285.599243164063
2069-01-03,283.719177246094,285.240051269531,286.315704345703
2069-01-04,285.356475830078,286.704803466797,287.500610351563
2069-01-05,287.661437988281,288.383514404297,289.479614257813
2069-01-06,285.6044921875,286.97509765625,287.729797363281
2069-01-07,284.320678710938,286.188568115234,286.96142578125
2069-01-08,284.344390869141,286.296722412109,287.042388916016
2069-01-09,288.784210205078,290.665313720703,291.139404296875
2069-01-10,287.636993408203,288.810241699219,289.204284667969
2069-01-11,287.446380615234,289.186706542969,289.388854980469
2069-01-12,284.202728271484,288.870361328125,289.075622558594
2069-01-13,286.671722412109,288.659545898438,289.125793457031
2069-01-14,287.908996582031,288.540924072266,289.020233154297
2069-01-15,286.846649169922,288.089385986328,288.512817382813
2069-01-16,287.227081298828,287.237854003906,287.712554931641
2069-01-17,287.022155761719,287.285705566406,287.780731201172
2069-01-18,285.090240478516,285.719696044922,286.544525146484
2069-01-19,283.219177246094,284.162353515625,285.007110595703
2069-01-20,283.230285644531,285.816070556641,286.449310302734
2069-01-21,283.153442382813,286.795043945313,287.618865966797
2069-01-22,282.884094238281,284.963897705078,285.96142578125
2069-01-23,284.541137695313,286.537536621094,287.06884765625
2069-01-24,286.445983886719,288.482086181641,289.161560058594
2069-01-25,290.422058105469,291.712036132813,291.824127197266
2069-01-26,290.318695068359,292.130554199219,292.602874755859
2069-01-27,286.983306884766,290.898864746094,291.745452880859
2069-01-28,287.077484130859,290.726470947266,291.219696044922
2069-01-29,288.386993408203,290.607879638672,291.176940917969
2069-01-30,286.057434082031,289.363433837891,290.410491943359
2069-01-31,284.247406005859,286.996215820313,287.938659667969
2069-02-01,282.302368164063,284.454650878906,285.198150634766
2069-02-02,273.926422119141,277.632995605469,279.508026123047
2069-02-03,273.545684814453,276.775360107422,277.440795898438
2069-02-04,274.002685546875,277.099365234375,278.320678710938
2069-02-05,278.827514648438,282.315307617188,283.577453613281
2069-02-06,284.199554443359,286.286956787109,286.826995849609
2069-02-07,284.607055664063,286.9697265625,287.286895751953
2069-02-08,286.449584960938,287.485168457031,287.524505615234
2069-02-09,287.220428466797,289.599395751953,289.827819824219
2069-02-10,287.888275146484,289.757141113281,290.153961181641
2069-02-11,288.121215820313,289.626068115234,289.971710205078
2069-02-12,288.563323974609,292.259704589844,293.739990234375
2069-02-13,285.915100097656,289.593353271484,291.042510986328
2069-02-14,286.268615722656,288.418243408203,289.098480224609
2069-02-15,288.521209716797,290.320404052734,290.854309082031
2069-02-16,289.205413818359,292.351440429688,292.711334228516
