Date,OTG,DSM,OTM
2031-01-01,287.619201660156,288.347717285156,288.764862060547
2031-01-02,286.223419189453,287.0634765625,287.544982910156
2031-01-03,285.275573730469,286.649047851563,287.865081787109
2031-01-04,288.160919189453,290.117126464844,290.612457275391
2031-01-05,288.262664794922,289.219818115234,289.763244628906
2031-01-06,287.587615966797,287.025848388672,287.467010498047
2031-01-07,285.478485107422,286.613891601563,287.402435302734
2031-01-08,288.163391113281,288.064453125,288.878662109375
2031-01-09,288.382171630859,289.694244384766,290.519348144531
2031-01-10,287.382568359375,289.371643066406,290.210021972656
2031-01-11,286.028533935547,287.337768554688,288.393310546875
2031-01-12,283.873809814453,284.959869384766,285.636840820313
2031-01-13,284.576263427734,285.060760498047,285.788604736328
2031-01-14,284.258483886719,285.12158203125,285.697418212891
2031-01-15,282.812225341797,283.437469482422,284.363494873047
2031-01-16,281.008728027344,281.632507324219,282.192199707031
2031-01-17,281.960815429688,283.998687744141,284.551330566406
2031-01-18,284.395294189453,286.110046386719,286.385803222656
2031-01-19,285.082794189453,288.759918212891,289.501037597656
2031-01-20,284.073608398438,287.3017578125,288.718048095703
2031-01-21,285.135009765625,285.889038085938,286.696502685547
2031-01-22,286.163665771484,286.318237304688,287.003448486328
2031-01-23,287.106231689453,287.865570068359,288.306060791016
2031-01-24,285.848083496094,286.385528564453,287.286254882813
2031-01-25,284.85205078125,285.420501708984,286.695007324219
2031-01-26,286.897399902344,288.108093261719,288.2451171875
2031-01-27,289.0234375,289.995849609375,289.611968994141
2031-01-28,288.88232421875,290.097991943359,290.596221923828
2031-01-29,289.49462890625,290.064392089844,289.687561035156
2031-01-30,289.670745849609,290.273712158203,289.925048828125
2031-01-31,289.064788818359,290.783416748047,291.287078857422
2031-02-01,288.760192871094,289.201477050781,289.2900390625
2031-02-02,288.468658447266,288.044403076172,288.340484619141
2031-02-03,289.191375732422,288.388977050781,288.685852050781
2031-02-04,289.635925292969,290.680755615234,291.299682617188
2031-02-05,287.197784423828,289.5283203125,290.143096923828
2031-02-06,284.291687011719,286.349761962891,286.749633789063
2031-02-07,279.513214111328,282.373626708984,283.206726074219
2031-02-08,280.877105712891,282.134796142578,282.161224365234
2031-02-09,282.405944824219,282.559875488281,282.462097167969
2031-02-10,283.730529785156,284.058044433594,284.080780029297
2031-02-11,284.020782470703,284.670166015625,284.845916748047
2031-02-12,283.314208984375,285.775299072266,286.053894042969
2031-02-13,282.638549804688,287.849884033203,288.300384521484
2031-02-14,283.494567871094,286.462341308594,287.251800537109
2031-02-15,283.338104248047,287.436645507813,287.861755371094
2031-02-16,282.538238525391,286.682373046875,287.578643798828
2031-02-17,278.13916015625,282.969360351563,284.559173583984
2031-02-18,280.454711914063,282.217193603516,282.211853027344
2031-02-19,282.196929931641,283.847351074219,283.692718505859
2031-02-20,282.728271484375,285.398956298828,285.363006591797
2031-02-21,282.176879882813,285.430023193359,285.587036132813
2031-02-22,283.951538085938,283.814025878906,283.790557861328
2031-02-23,284.809356689453,284.705322265625,284.29541015625
2031-02-24,287.128540039063,286.568969726563,286.014526367188
2031-02-25,288.421752929688,287.877410888672,287.378265380859
2031-02-26,287.736419677734,288.436431884766,287.940948486328
2031-02-27,289.465423583984,291.373992919922,291.530975341797
2031-02-28,292.521484375,293.893493652344,293.614379882813
2031-03-01,290.092407226563,294.961761474609,294.250244140625
2031-03-02,293.219879150391,293.955749511719,293.635559082031
2031-03-03,289.005615234375,291.760589599609,291.49169921875
2031-03-04,287.398895263672,292.693603515625,292.247985839844
2031-03-05,288.857666015625,292.536865234375,292.279113769531
2031-03-06,290.650451660156,290.546356201172,290.302612304688
2031-03-07,289.773284912109,290.689086914063,290.231292724609
2031-03-08,286.099426269531,288.00146484375,287.916839599609
2031-03-09,286.178100585938,289.58544921875,289.147552490234
2031-03-10,285.717803955078,288.016479492188,287.899139404297
2031-03-11,285.787933349609,287.981689453125,287.877044677734
2031-03-12,290.222198486328,291.880584716797,291.744689941406
2031-03-13,286.723724365234,290.94189453125,290.861999511719
2031-03-14,284.641723632813,286.918731689453,286.917877197266
2031-03-15,284.539489746094,286.143615722656,286.055419921875
2031-03-16,285.866149902344,287.227172851563,286.592193603516
2031-03-17,290.115325927734,289.925140380859,288.931701660156
