Date,OTG,DSM,OTM
2029-01-01,274.970703125,277.070922851563,278.464477539063
2029-01-02,273.362945556641,276.099060058594,277.541137695313
2029-01-03,274.022003173828,276.419403076172,277.448577880859
2029-01-04,275.31103515625,277.408630371094,278.692565917969
2029-01-05,274.963684082031,278.020233154297,279.034301757813
2029-01-06,277.280914306641,280.398040771484,280.595977783203
2029-01-07,278.131896972656,280.329925537109,281.906677246094
2029-01-08,279.84521484375,282.588500976563,283.324920654297
2029-01-09,281.452362060547,282.807403564453,283.78173828125
2029-01-10,282.005340576172,283.357666015625,283.580902099609
2029-01-11,284.873809814453,286.256011962891,286.393371582031
2029-01-12,284.163269042969,284.435516357422,284.997039794922
2029-01-13,281.459655761719,282.898376464844,283.695861816406
2029-01-14,280.834045410156,282.099609375,282.543121337891
2029-01-15,281.527221679688,281.246063232422,281.614776611328
2029-01-16,281.838562011719,282.595520019531,282.715148925781
2029-01-17,282.127075195313,282.901062011719,283.229888916016
2029-01-18,282.551940917969,284.512329101563,285.225494384766
2029-01-19,283.9365234375,285.455291748047,286.035400390625
2029-01-20,285.470275878906,286.098541259766,286.763214111328
2029-01-21,284.638671875,286.664855957031,286.957824707031
2029-01-22,283.961303710938,285.832885742188,286.421813964844
2029-01-23,283.62158203125,285.078887939453,285.579193115234
2029-01-24,284.039733886719,285.4384765625,286.093719482422
2029-01-25,282.539184570313,285.027709960938,286.103881835938
2029-01-26,278.862609863281,278.532867431641,279.476013183594
2029-01-27,279.385620117188,279.417694091797,280.003784179688
2029-01-28,281.306060791016,281.751220703125,282.308410644531
2029-01-29,282.215484619141,283.532897949219,283.864135742188
2029-01-30,284.391845703125,285.731964111328,285.865936279297
2029-01-31,287.294525146484,287.417053222656,287.303588867188
2029-02-01,287.49609375,287.948272705078,288.327972412109
2029-02-02,288.405975341797,289.377685546875,289.795043945313
2029-02-03,292.202484130859,292.927886962891,292.926452636719
2029-02-04,290.590240478516,291.605163574219,291.782531738281
2029-02-05,291.277404785156,291.660491943359,291.856414794922
2029-02-06,288.044677734375,290.768463134766,291.449127197266
2029-02-07,281.837524414063,287.9658203125,288.614105224609
2029-02-08,282.681060791016,284.955139160156,285.363800048828
2029-02-09,283.018493652344,285.859619140625,286.090911865234
2029-02-10,280.935791015625,284.200286865234,284.768188476563
2029-02-11,282.273956298828,282.827728271484,282.685516357422
2029-02-12,283.645660400391,284.423217773438,284.733703613281
2029-02-13,283.830718994141,285.540466308594,285.450836181641
2029-02-14,284.698822021484,287.32177734375,287.110809326172
2029-02-15,283.680694580078,286.211975097656,286.421630859375
2029-02-16,285.753204345703,285.349792480469,285.349273681641
2029-02-17,286.214141845703,285.887573242188,285.756225585938
2029-02-18,287.37744140625,286.866882324219,286.617584228516
2029-02-19,288.613647460938,288.506866455078,287.943786621094
2029-02-20,289.417175292969,289.345489501953,288.650299072266
2029-02-21,287.910919189453,287.97314453125,287.515106201172
2029-02-22,287.513000488281,287.025482177734,286.421966552734
