Date,OTG,DSM,OTM
2036-01-01,283.997802734375,285.369812011719,286.190460205078
2036-01-02,286.700866699219,286.016540527344,286.289489746094
2036-01-03,285.176666259766,287.311553955078,288.627532958984
2036-01-04,285.094696044922,288.26806640625,289.294158935547
2036-01-05,283.240844726563,285.707702636719,286.435516357422
2036-01-06,284.720825195313,287.146209716797,288.191375732422
2036-01-07,283.03466796875,284.776672363281,285.990264892578
2036-01-08,285.042449951172,286.375213623047,287.150848388672
2036-01-09,287.107055664063,288.230133056641,288.924072265625
2036-01-10,287.220611572266,286.518218994141,287.221954345703
2036-01-11,285.819122314453,286.368591308594,287.070739746094
2036-01-12,284.531677246094,286.662139892578,287.358154296875
2036-01-13,285.364776611328,287.397888183594,288.603302001953
2036-01-14,286.96826171875,286.683868408203,287.846710205078
2036-01-15,286.582916259766,285.743896484375,285.98779296875
2036-01-16,284.326446533203,284.278381347656,285.157012939453
2036-01-17,281.91162109375,284.312683105469,284.817138671875
2036-01-18,279.934387207031,282.781433105469,283.992340087891
2036-01-19,279.920928955078,282.102783203125,283.525146484375
2036-01-20,282.290344238281,283.969940185547,284.577911376953
2036-01-21,282.820434570313,285.312866210938,286.081207275391
2036-01-22,282.465637207031,285.308013916016,286.429718017578
2036-01-23,284.841979980469,286.307220458984,287.112060546875
2036-01-24,286.564819335938,289.052398681641,290.211273193359
2036-01-25,288.200653076172,288.917755126953,289.930847167969
2036-01-26,289.588470458984,291.383728027344,291.374176025391
2036-01-27,287.743438720703,289.174743652344,289.490081787109
2036-01-28,285.593994140625,289.14599609375,289.917510986328
2036-01-29,283.637878417969,286.042358398438,286.94189453125
2036-01-30,281.966918945313,285.179351806641,285.5810546875
2036-01-31,281.792846679688,283.600006103516,283.873443603516
2036-02-01,279.477691650391,282.050720214844,282.504150390625
2036-02-02,275.244598388672,281.790679931641,282.318389892578
2036-02-03,279.687957763672,282.343780517578,282.410736083984
2036-02-04,280.49462890625,282.540222167969,282.559814453125
2036-02-05,284.269378662109,285.020690917969,285.433380126953
2036-02-06,285.1318359375,286.411499023438,286.891937255859
2036-02-07,284.643859863281,285.892456054688,285.992065429688
2036-02-08,285.993377685547,285.784240722656,286.162689208984
2036-02-09,285.828735351563,287.090515136719,287.337310791016
2036-02-10,286.755859375,286.928161621094,286.862365722656
2036-02-11,286.455749511719,285.989990234375,286.051727294922
2036-02-12,284.889465332031,286.952789306641,287.048614501953
2036-02-13,283.367095947266,285.746826171875,286.2587890625
2036-02-14,286.470886230469,286.994750976563,287.113098144531
