Date,OTG,DSM,OTM
2077-01-01,289.500549316406,291.565185546875,292.686309814453
2077-01-02,284.982818603516,286.826538085938,287.954467773438
2077-01-03,279.362579345703,281.318389892578,282.938293457031
2077-01-04,275.953369140625,277.732269287109,278.980987548828
2077-01-05,277.392395019531,277.77490234375,279.182891845703
2077-01-06,279.381439208984,281.090850830078,282.6279296875
2077-01-07,276.825714111328,278.913360595703,280.379364013672
2077-01-08,277.391540527344,277.159027099609,278.086334228516
2077-01-09,279.9658203125,278.283569335938,279.543304443359
2077-01-10,281.760437011719,281.226135253906,281.797180175781
2077-01-11,282.341156005859,281.788970947266,282.599304199219
2077-01-12,280.455505371094,281.791534423828,282.208374023438
2077-01-13,280.659088134766,281.790405273438,282.0302734375
2077-01-14,282.325775146484,283.674285888672,284.217590332031
2077-01-15,284.246490478516,285.669372558594,286.145660400391
2077-01-16,284.404754638672,285.990203857422,286.593811035156
2077-01-17,285.507568359375,286.512817382813,286.859405517578
2077-01-18,286.517211914063,288.479095458984,289.289581298828
2077-01-19,287.418548583984,288.255249023438,288.828857421875
2077-01-20,286.843231201172,286.89794921875,287.358520507813
2077-01-21,286.671417236328,288.866149902344,289.775817871094
2077-01-22,288.876861572266,290.683715820313,291.469665527344
2077-01-23,286.577239990234,288.281524658203,289.391204833984
2077-01-24,284.983306884766,287.280395507813,287.776550292969
2077-01-25,284.861663818359,286.398590087891,287.595825195313
2077-01-26,285.891479492188,287.240051269531,287.886322021484
2077-01-27,287.022155761719,288.073883056641,288.702819824219
2077-01-28,287.809387207031,288.262298583984,288.999267578125
2077-01-29,288.604431152344,290.103057861328,290.552490234375
2077-01-30,290.475982666016,292.284271240234,292.8837890625
2077-01-31,287.849700927734,291.164611816406,292.052459716797
2077-02-01,287.304229736328,289.149108886719,290.006011962891
2077-02-02,289.059814453125,291.281158447266,291.624877929688
2077-02-03,285.287384033203,287.965118408203,288.741943359375
2077-02-04,284.554290771484,286.318023681641,287.516448974609
2077-02-05,285.918395996094,288.56103515625,289.476928710938
2077-02-06,285.842834472656,288.352874755859,289.128997802734
2077-02-07,282.794189453125,285.798187255859,286.526092529297
2077-02-08,280.985198974609,283.182800292969,284.285705566406
2077-02-09,282.210693359375,285.820953369141,286.765838623047
2077-02-10,286.184997558594,289.49267578125,290.324768066406
2077-02-11,286.547241210938,288.798645019531,289.446319580078
2077-02-12,287.122161865234,290.031036376953,290.610809326172
2077-02-13,289.005615234375,291.604797363281,291.929565429688
2077-02-14,289.377807617188,291.113159179688,291.702239990234
2077-02-15,290.964813232422,292.79638671875,293.047393798828
2077-02-16,292.525573730469,293.930755615234,293.428100585938
2077-02-17,291.993774414063,294.295043945313,293.619506835938
2077-02-18,285.725646972656,291.464904785156,292.3310546875
2077-02-19,282.918975830078,286.595489501953,287.240509033203
2077-02-20,281.774963378906,284.18408203125,284.486785888672
2077-02-21,282.903350830078,285.381805419922,285.524841308594
2077-02-22,283.193359375,286.104034423828,286.405578613281
2077-02-23,284.893402099609,287.995544433594,288.530487060547
2077-02-24,283.093505859375,286.574615478516,287.195556640625
2077-02-25,284.505950927734,287.218444824219,287.641693115234
2077-02-26,285.312530517578,289.679046630859,289.745391845703
2077-02-27,282.97509765625,287.452880859375,287.983215332031
2077-02-28,277.803009033203,281.264739990234,282.840362548828
2077-03-01,275.805694580078,278.714996337891,279.719390869141
2077-03-02,276.754852294922,279.262664794922,279.903991699219
2077-03-03,276.945617675781,282.265197753906,284.138488769531
2077-03-04,278.023986816406,281.565551757813,283.074066162109
2077-03-05,280.830047607422,282.443817138672,282.884338378906
2077-03-06,283.840270996094,285.633453369141,285.624816894531
2077-03-07,283.523559570313,285.916015625,285.725738525391
2077-03-08,285.027008056641,287.297149658203,286.910034179688
2077-03-09,287.710357666016,287.629302978516,286.76611328125
2077-03-10,285.707824707031,288.084136962891,287.281372070313
2077-03-11,281.832824707031,285.931915283203,285.915100097656
