Date,OTG,DSM,OTM
2063-01-01,285.94873046875,287.478210449219,288.194061279297
2063-01-02,287.785766601563,287.774261474609,288.335266113281
2063-01-03,286.323425292969,287.104125976563,287.704376220703
2063-01-04,287.169067382813,288.851654052734,289.712341308594
2063-01-05,284.871307373047,286.823852539063,287.666412353516
2063-01-06,280.828857421875,282.974456787109,283.843200683594
2063-01-07,279.129760742188,280.353088378906,281.428131103516
2063-01-08,277.467895507813,278.384948730469,279.205932617188
2063-01-09,278.705474853516,278.892730712891,279.803924560547
2063-01-10,281.525909423828,279.644134521484,280.282104492188
2063-01-11,282.241302490234,281.376831054688,281.584411621094
2063-01-12,282.613311767578,282.706787109375,283.472381591797
2063-01-13,282.004180908203,283.276123046875,283.574401855469
2063-01-14,275.904754638672,279.665740966797,280.708557128906
2063-01-15,276.525939941406,278.253967285156,278.770111083984
2063-01-16,277.255279541016,279.155059814453,279.825622558594
2063-01-17,277.737152099609,279.313507080078,280.024597167969
2063-01-18,277.095367431641,277.896026611328,279.181640625
2063-01-19,275.366027832031,279.112976074219,280.074615478516
2063-01-20,277.461120605469,277.694732666016,278.378540039063
2063-01-21,276.750549316406,278.278442382813,278.645599365234
2063-01-22,276.366790771484,277.904907226563,278.848785400391
2063-01-23,274.588653564453,280.405181884766,281.089111328125
2063-01-24,275.134216308594,280.005126953125,282.069244384766
2063-01-25,280.326446533203,282.872650146484,282.539031982422
2063-01-26,281.500427246094,283.912048339844,284.304443359375
2063-01-27,281.910552978516,283.422088623047,283.856750488281
2063-01-28,282.638214111328,284.379943847656,284.739318847656
2063-01-29,281.407897949219,284.151245117188,284.535949707031
2063-01-30,280.203033447266,281.432342529297,282.083770751953
2063-01-31,279.866638183594,282.578369140625,282.914947509766
2063-02-01,281.355682373047,283.953155517578,284.002990722656
2063-02-02,278.181854248047,281.98486328125,282.685272216797
2063-02-03,272.821746826172,276.929870605469,277.976928710938
2063-02-04,273.56005859375,276.309295654297,277.158813476563
2063-02-05,275.489868164063,279.593139648438,280.323791503906
2063-02-06,277.355651855469,279.330413818359,281.172058105469
2063-02-07,278.508331298828,278.715148925781,280.999633789063
2063-02-08,280.590637207031,281.725524902344,282.171997070313
2063-02-09,282.671051025391,283.683685302734,283.726745605469
2063-02-10,284.370849609375,285.819366455078,285.814788818359
2063-02-11,286.076080322266,286.716918945313,286.608978271484
2063-02-12,285.807220458984,286.436370849609,286.464874267578
2063-02-13,286.459289550781,287.404052734375,287.344024658203
2063-02-14,287.411346435547,288.419006347656,288.265960693359
2063-02-15,289.123229980469,289.723693847656,289.628631591797
2063-02-16,291.074462890625,291.591033935547,291.475769042969
2063-02-17,291.591033935547,291.952880859375,291.240173339844
2063-02-18,292.696044921875,293.528961181641,293.272674560547
2063-02-19,289.023071289063,290.549468994141,290.093139648438
2063-02-20,286.399383544922,289.284149169922,288.849945068359
2063-02-21,285.777984619141,290.891448974609,290.606811523438
2063-02-22,286.425811767578,287.923126220703,287.563293457031
2063-02-23,284.983612060547,286.522247314453,287.145385742188
2063-02-24,289.565277099609,291.145843505859,290.977172851563
2063-02-25,290.863708496094,290.373443603516,290.441802978516
2063-02-26,291.278015136719,292.116119384766,291.789642333984
2063-02-27,291.457397460938,291.545379638672,291.345245361328
2063-02-28,290.916534423828,291.315093994141,290.998199462891
2063-03-01,291.530120849609,292.292510986328,291.717712402344
2063-03-02,289.963531494141,291.330688476563,291.395751953125
2063-03-03,289.258575439453,290.75341796875,290.797149658203
2063-03-04,288.982727050781,291.464447021484,291.441833496094
2063-03-05,289.913269042969,292.192535400391,292.207489013672
2063-03-06,291.964965820313,293.149078369141,292.969116210938
2063-03-07,293.85888671875,294.500274658203,293.985992431641
2063-03-08,291.048248291016,293.840576171875,293.404907226563
2063-03-09,289.034393310547,292.430145263672,292.465270996094
2063-03-10,287.648559570313,291.372253417969,291.610015869141
2063-03-11,289.631652832031,292.552886962891,292.469879150391
2063-03-12,293.898712158203,295.263305664063,294.804748535156
2063-03-13,295.441345214844,296.691314697266,296.170867919922
2063-03-14,297.997619628906,298.381103515625,297.598571777344
2063-03-15,295.907470703125,297.151123046875,296.842803955078
2063-03-16,291.211822509766,294.001434326172,293.900726318359
2063-03-17,289.41064453125,293.357849121094,293.602142333984
2063-03-18,286.63916015625,292.602661132813,292.369018554688
2063-03-19,291.258422851563,291.223663330078,290.662689208984
2063-03-20,292.317413330078,293.033752441406,292.873504638672
2063-03-21,289.309173583984,290.94677734375,290.947540283203
2063-03-22,288.559509277344,291.414794921875,290.523254394531
2063-03-23,284.447814941406,288.127410888672,287.833923339844
2063-03-24,279.786224365234,283.335418701172,283.430725097656
2063-03-25,278.998352050781,282.283721923828,282.908111572266
2063-03-26,281.070495605469,284.158081054688,284.210357666016
2063-03-27,283.372436523438,286.533447265625,285.860107421875
2063-03-28,288.956604003906,288.156219482422,287.615631103516
2063-03-29,290.816436767578,289.915161132813,289.012786865234
2063-03-30,293.686828613281,293.007263183594,291.447479248047
2063-03-31,292.55810546875,291.155517578125,290.145050048828
2063-04-01,291.648498535156,292.035461425781,291.259155273438
2063-04-02,291.951904296875,294.747589111328,294.121856689453
2063-04-03,294.073394775391,296.100189208984,295.356292724609
2063-04-04,296.680755615234,297.536193847656,296.380676269531
2063-04-05,297.265869140625,297.176910400391,295.907409667969
2063-04-06,291.776489257813,295.294738769531,294.448577880859
2063-04-07,292.904266357422,294.698791503906,294.271240234375
2063-04-08,296.366119384766,296.465789794922,295.392761230469
2063-04-09,296.697845458984,296.247650146484,295.144226074219
2063-04-10,297.031219482422,297.443237304688,296.331359863281
2063-04-11,300.872863769531,301.231414794922,299.531463623047
2063-04-12,301.581878662109,300.444152832031,298.681579589844
2063-04-13,300.059783935547,300.267303466797,298.400329589844
2063-04-14,299.382995605469,300.774841308594,298.926055908203
2063-04-15,297.900329589844,297.929565429688,296.475280761719
2063-04-16,296.576538085938,296.045776367188,294.814636230469
2063-04-17,296.274719238281,296.458160400391,295.108093261719
2063-04-18,296.145355224609,297.533203125,295.968078613281
2063-04-19,293.591583251953,296.765838623047,296.424957275391
2063-04-20,291.661926269531,294.896484375,295.125305175781
2063-04-21,290.137176513672,293.735656738281,293.978179931641
2063-04-22,291.122680664063,295.094573974609,295.488800048828
2063-04-23,291.664123535156,296.035522460938,296.476959228516
2063-04-24,293.489624023438,297.730163574219,297.615905761719
2063-04-25,297.433898925781,300.567565917969,299.316345214844
2063-04-26,298.802093505859,299.827819824219,297.909057617188
2063-04-27,298.805603027344,299.418518066406,298.092224121094
2063-04-28,299.342864990234,298.929962158203,297.317962646484
2063-04-29,297.032287597656,296.580322265625,295.298980712891
2063-04-30,294.564849853516,297.196502685547,296.683532714844
2063-05-01,294.263946533203,295.479309082031,294.671905517578
2063-05-02,292.569000244141,293.421966552734,292.589019775391
2063-05-03,293.398406982422,295.246490478516,294.945007324219
2063-05-04,294.479400634766,296.865142822266,296.732360839844
2063-05-05,294.989501953125,298.319580078125,298.324554443359
2063-05-06,297.608978271484,300.937194824219,300.310150146484
2063-05-07,299.122833251953,302.296569824219,301.412078857422
2063-05-08,299.506317138672,302.496246337891,301.658233642578
2063-05-09,295.215545654297,300.926513671875,300.886505126953
2063-05-10,296.244323730469,301.059020996094,300.595581054688
2063-05-11,297.638488769531,303.083679199219,302.539672851563
2063-05-12,294.215209960938,299.932678222656,299.597076416016
2063-05-13,294.536895751953,298.318725585938,298.704467773438
2063-05-14,298.180847167969,301.524261474609,301.264282226563
2063-05-15,301.809417724609,303.683715820313,302.792510986328
2063-05-16,296.251983642578,302.540710449219,302.298461914063
2063-05-17,295.697387695313,298.359405517578,298.883361816406
2063-05-18,298.101959228516,300.959869384766,301.010925292969
2063-05-19,302.558258056641,303.599639892578,302.812622070313
2063-05-20,304.339508056641,304.467407226563,303.250091552734
2063-05-21,303.192657470703,303.180419921875,301.876037597656
2063-05-22,299.302886962891,300.980072021484,299.787719726563
2063-05-23,297.087219238281,298.404479980469,297.293273925781
2063-05-24,296.985992431641,300.548522949219,300.14990234375
2063-05-25,299.665008544922,302.216613769531,301.228637695313
2063-05-26,302.26708984375,302.326080322266,301.760009765625
2063-05-27,300.241729736328,299.801025390625,298.500793457031
2063-05-28,298.480224609375,298.832794189453,297.970794677734
2063-05-29,297.887329101563,301.799285888672,301.367889404297
2063-05-30,297.216491699219,300.753295898438,301.2255859375
2063-05-31,298.437530517578,302.526458740234,302.464447021484
2063-06-01,296.536163330078,302.482330322266,302.56787109375
2063-06-02,294.6640625,298.933135986328,300.027008056641
2063-06-03,292.762664794922,297.659820556641,298.2587890625
2063-06-04,294.279235839844,298.860748291016,299.199401855469
2063-06-05,295.922973632813,300.124420166016,300.122772216797
2063-06-06,299.706451416016,302.408508300781,301.591979980469
2063-06-07,302.553100585938,304.694488525391,303.552307128906
2063-06-08,303.009185791016,304.434204101563,303.423950195313
2063-06-09,303.126739501953,303.965942382813,303.400207519531
2063-06-10,304.231201171875,304.513763427734,303.313385009766
2063-06-11,302.545989990234,302.599761962891,301.358795166016
2063-06-12,300.631744384766,303.164215087891,302.441284179688
