Date,OTG,DSM,OTM
2091-01-01,281.158721923828,284.115661621094,285.670135498047
2091-01-02,271.993530273438,276.013244628906,277.626708984375
2091-01-03,272.922912597656,275.637542724609,277.073333740234
2091-01-04,275.148803710938,278.310211181641,280.213287353516
2091-01-05,280.363616943359,281.908477783203,283.899780273438
2091-01-06,281.149597167969,285.342041015625,286.624328613281
2091-01-07,281.358612060547,285.026214599609,286.093933105469
2091-01-08,283.671844482422,285.958862304688,286.837585449219
2091-01-09,285.815277099609,287.344848632813,288.351989746094
2091-01-10,289.373046875,291.295074462891,291.792999267578
2091-01-11,288.138366699219,290.137817382813,290.919464111328
2091-01-12,288.684356689453,289.575561523438,290.177947998047
2091-01-13,286.551818847656,287.506195068359,288.075317382813
2091-01-14,285.962432861328,286.397583007813,287.015991210938
2091-01-15,287.061187744141,287.89404296875,288.425842285156
2091-01-16,289.518035888672,290.641479492188,290.729614257813
2091-01-17,288.319396972656,289.177032470703,289.678588867188
2091-01-18,285.146942138672,288.325012207031,288.988037109375
2091-01-19,284.084899902344,285.176910400391,285.828369140625
2091-01-20,284.362976074219,284.780059814453,285.001342773438
2091-01-21,285.348205566406,285.828582763672,286.060150146484
2091-01-22,285.734283447266,287.145660400391,287.540893554688
2091-01-23,283.186248779297,285.300048828125,286.163848876953
2091-01-24,284.535675048828,286.189819335938,286.442077636719
2091-01-25,283.851196289063,285.226928710938,285.701934814453
2091-01-26,283.9697265625,285.692687988281,286.385772705078
2091-01-27,284.761840820313,287.362609863281,287.653289794922
2091-01-28,289.396789550781,291.155487060547,291.402191162109
2091-01-29,290.918548583984,291.954742431641,291.880889892578
2091-01-30,288.401336669922,289.875671386719,290.095855712891
2091-01-31,289.806304931641,291.691131591797,291.977325439453
2091-02-01,290.153045654297,293.135040283203,293.284637451172
2091-02-02,292.329071044922,293.431488037109,293.506530761719
2091-02-03,291.461242675781,294.165130615234,294.078887939453
2091-02-04,290.618927001953,292.386962890625,292.753936767578
2091-02-05,291.215057373047,291.018707275391,290.955535888672
2091-02-06,289.284820556641,290.141326904297,290.187561035156
2091-02-07,287.66796875,290.796936035156,291.340057373047
2091-02-08,287.547546386719,289.219665527344,289.772766113281
2091-02-09,288.530334472656,289.860473632813,290.311584472656
2091-02-10,289.766357421875,292.019775390625,292.069152832031
2091-02-11,290.242401123047,292.799652099609,292.788513183594
2091-02-12,292.856079101563,295.260162353516,295.152740478516
2091-02-13,289.622955322266,292.951324462891,293.5595703125
2091-02-14,290.236145019531,292.884552001953,292.635101318359
2091-02-15,286.780395507813,290.328033447266,290.654388427734
2091-02-16,287.335662841797,288.193634033203,288.203430175781
2091-02-17,285.978393554688,288.913726806641,289.503295898438
2091-02-18,289.274627685547,291.587982177734,291.827972412109
2091-02-19,293.331695556641,295.541137695313,295.181274414063
2091-02-20,288.483703613281,289.824615478516,290.156463623047
2091-02-21,287.604034423828,289.80810546875,290.022644042969
2091-02-22,290.581329345703,293.360870361328,293.171752929688
2091-02-23,288.256713867188,290.37548828125,290.934356689453
2091-02-24,291.978668212891,294.818664550781,294.693359375
2091-02-25,292.751434326172,296.362457275391,296.223297119141
2091-02-26,293.36865234375,295.798126220703,295.199340820313
2091-02-27,292.641052246094,294.434143066406,293.850952148438
2091-02-28,289.521057128906,292.765258789063,292.996795654297
2091-03-01,288.76953125,292.34912109375,292.319183349609
2091-03-02,291.261596679688,292.680511474609,291.762176513672
2091-03-03,291.488128662109,294.938720703125,294.691375732422
2091-03-04,288.763763427734,294.844421386719,295.002166748047
2091-03-05,286.596740722656,293.130004882813,293.922637939453
2091-03-06,289.735595703125,294.14111328125,293.862457275391
2091-03-07,288.052185058594,291.3701171875,292.813629150391
2091-03-08,285.978729248047,289.343139648438,290.086120605469
2091-03-09,285.257598876953,288.205535888672,288.428588867188
2091-03-10,285.559967041016,288.918792724609,289.565979003906
2091-03-11,285.433898925781,288.866149902344,288.962158203125
2091-03-12,285.959930419922,289.357330322266,289.512878417969
2091-03-13,283.85107421875,286.663513183594,287.178497314453
2091-03-14,284.671447753906,286.655700683594,286.836547851563
2091-03-15,287.851043701172,291.426483154297,291.563720703125
2091-03-16,287.957824707031,289.961883544922,290.107604980469
2091-03-17,288.255950927734,290.781097412109,290.604064941406
2091-03-18,288.087310791016,291.574890136719,291.691864013672
2091-03-19,288.777221679688,293.052307128906,293.076477050781
2091-03-20,289.076843261719,293.800140380859,294.237701416016
2091-03-21,286.325408935547,292.374664306641,292.844299316406
2091-03-22,286.260009765625,290.053314208984,289.128173828125
2091-03-23,286.939392089844,291.216125488281,290.776245117188
2091-03-24,287.211853027344,290.089599609375,289.830932617188
2091-03-25,287.307525634766,290.852569580078,290.704437255859
2091-03-26,287.683563232422,291.030548095703,291.105865478516
2091-03-27,288.017944335938,291.805786132813,291.880462646484
2091-03-28,289.879852294922,293.791839599609,293.622131347656
2091-03-29,287.796600341797,291.168304443359,291.460205078125
2091-03-30,288.512481689453,292.111633300781,292.438354492188
2091-03-31,287.934722900391,292.253204345703,292.721221923828
2091-04-01,285.692260742188,290.046356201172,290.294891357422
2091-04-02,287.622680664063,291.04638671875,290.980499267578
2091-04-03,291.015625,294.938598632813,294.644958496094
2091-04-04,290.056579589844,294.791961669922,295.086120605469
2091-04-05,291.186706542969,296.114501953125,296.093902587891
2091-04-06,291.931915283203,296.882568359375,296.569000244141
2091-04-07,290.031433105469,295.052642822266,294.954040527344
2091-04-08,291.42041015625,294.713226318359,293.124786376953
2091-04-09,286.659973144531,293.844085693359,293.811065673828
2091-04-10,286.132202148438,290.914611816406,290.805969238281
2091-04-11,286.587677001953,289.855194091797,290.229766845703
2091-04-12,289.440307617188,294.598754882813,294.024597167969
2091-04-13,294.240356445313,297.231781005859,296.310668945313
2091-04-14,294.473480224609,296.844055175781,296.121429443359
2091-04-15,290.013122558594,295.065826416016,295.236755371094
2091-04-16,286.084777832031,290.932861328125,292.100036621094
2091-04-17,285.066802978516,287.844757080078,288.001037597656
2091-04-18,288.067504882813,290.796295166016,291.330657958984
2091-04-19,294.598663330078,297.527526855469,297.267364501953
2091-04-20,294.124359130859,298.574981689453,297.999298095703
2091-04-21,293.411193847656,297.338012695313,297.494689941406
2091-04-22,294.769104003906,298.703765869141,298.679107666016
2091-04-23,291.812225341797,298.113922119141,298.461547851563
2091-04-24,294.966583251953,300.310180664063,299.652954101563
2091-04-25,293.290618896484,299.903381347656,299.810821533203
2091-04-26,294.977600097656,300.743133544922,300.048095703125
2091-04-27,293.821563720703,298.259674072266,298.051330566406
2091-04-28,289.988983154297,296.071075439453,296.567535400391
2091-04-29,289.242797851563,292.283020019531,292.629241943359
2091-04-30,288.722930908203,292.465118408203,292.793792724609
2091-05-01,291.601470947266,295.791442871094,296.854888916016
2091-05-02,295.109466552734,299.488006591797,299.356781005859
2091-05-03,294.328857421875,297.844299316406,298.111511230469
2091-05-04,291.886962890625,295.308563232422,295.459320068359
2091-05-05,289.176910400391,293.753479003906,294.079528808594
2091-05-06,292.503112792969,297.366119384766,297.770385742188
2091-05-07,297.409393310547,301.500427246094,300.203216552734
2091-05-08,301.39111328125,303.73486328125,302.110260009766
2091-05-09,300.695159912109,303.501678466797,301.762603759766
2091-05-10,296.170013427734,303.596923828125,302.040496826172
2091-05-11,292.833312988281,299.72607421875,299.719390869141
2091-05-12,293.432922363281,301.084716796875,301.057586669922
2091-05-13,292.480346679688,300.520446777344,300.836212158203
2091-05-14,298.179473876953,304.138793945313,302.841949462891
2091-05-15,301.996643066406,305.280334472656,302.919006347656
2091-05-16,303.314636230469,304.487060546875,302.203491210938
2091-05-17,302.003814697266,300.146331787109,299.124816894531
2091-05-18,301.167083740234,300.9765625,299.99755859375
2091-05-19,300.230438232422,301.474456787109,300.200592041016
2091-05-20,297.390808105469,301.383178710938,300.201354980469
2091-05-21,297.106567382813,301.075653076172,300.653533935547
2091-05-22,297.135925292969,301.965576171875,301.427917480469
2091-05-23,295.115661621094,301.342010498047,301.329132080078
2091-05-24,293.460784912109,301.034210205078,301.339904785156
2091-05-25,294.763702392578,301.040802001953,301.376434326172
2091-05-26,293.456573486328,302.019500732422,302.334350585938
2091-05-27,293.524841308594,302.240478515625,301.942932128906
2091-05-28,294.243682861328,301.651824951172,301.500732421875
2091-05-29,299.641296386719,305.187530517578,303.754211425781
2091-05-30,292.744201660156,300.743255615234,301.257293701172
2091-05-31,294.057952880859,301.133270263672,300.781585693359
2091-06-01,297.940582275391,302.640319824219,300.455902099609
2091-06-02,292.871704101563,299.351379394531,300.059661865234
2091-06-03,292.222717285156,296.649719238281,297.384582519531
2091-06-04,293.423980712891,297.900512695313,297.963043212891
2091-06-05,294.9580078125,300.226318359375,300.488891601563
2091-06-06,297.560211181641,303.346282958984,302.49462890625
2091-06-07,295.284484863281,303.405548095703,302.021026611328
2091-06-08,292.629272460938,297.692169189453,297.854949951172
2091-06-09,294.127166748047,299.647430419922,300.037414550781
2091-06-10,295.950592041016,302.575164794922,302.825256347656
2091-06-11,298.219909667969,304.940246582031,304.517700195313
2091-06-12,301.9599609375,306.184204101563,305.150329589844
2091-06-13,305.200836181641,306.280151367188,304.627380371094
2091-06-14,306.238555908203,307.412170410156,305.604034423828
2091-06-15,307.253540039063,309.604431152344,307.782623291016
2091-06-16,301.378692626953,308.797790527344,307.171478271484
2091-06-17,300.675659179688,306.901184082031,306.048034667969
2091-06-18,298.941192626953,303.729309082031,304.488800048828
2091-06-19,295.750732421875,301.402282714844,302.952270507813
2091-06-20,296.063720703125,300.832336425781,301.527130126953
2091-06-21,300.639434814453,302.143188476563,301.817413330078
2091-06-22,301.835052490234,304.518920898438,303.446838378906
2091-06-23,306.371948242188,307.077819824219,305.74951171875
2091-06-24,307.384704589844,308.591217041016,307.096130371094
2091-06-25,305.905090332031,309.64892578125,308.011383056641
2091-06-26,302.284484863281,310.716186523438,308.969421386719
2091-06-27,304.969787597656,312.634704589844,311.003936767578
2091-06-28,306.672760009766,313.272155761719,311.705322265625
2091-06-29,308.823486328125,312.291290283203,310.664947509766
2091-06-30,306.004577636719,312.762542724609,311.215087890625
2091-07-01,310.212036132813,314.183990478516,312.342102050781
2091-07-02,306.465942382813,314.20947265625,312.531280517578
2091-07-03,304.969787597656,313.645935058594,312.193176269531
2091-07-04,306.595825195313,313.148406982422,311.640563964844
2091-07-05,307.947174072266,313.158142089844,311.627288818359
2091-07-06,310.165496826172,313.657409667969,311.85205078125
2091-07-07,314.138763427734,314.473541259766,312.757751464844
2091-07-08,313.976318359375,314.877716064453,313.009307861328
2091-07-09,309.744079589844,314.85205078125,313.084686279297
2091-07-10,310.117279052734,313.756011962891,311.555389404297
2091-07-11,311.912109375,313.636291503906,311.570190429688
2091-07-12,313.948303222656,313.439544677734,311.630737304688
2091-07-13,313.289459228516,313.014526367188,311.406768798828
2091-07-14,308.712677001953,312.136077880859,310.688873291016
2091-07-15,304.033843994141,312.056274414063,310.514282226563
2091-07-16,306.787506103516,312.400848388672,311.139739990234
2091-07-17,309.420532226563,313.518249511719,312.04248046875
2091-07-18,312.649078369141,313.756286621094,312.650848388672
2091-07-19,309.174163818359,313.588195800781,312.384490966797
2091-07-20,308.762176513672,313.253326416016,311.935821533203
2091-07-21,307.991821289063,313.400115966797,311.915466308594
2091-07-22,311.144836425781,313.973907470703,312.684020996094
2091-07-23,312.117614746094,314.028289794922,313.011566162109
2091-07-24,312.333190917969,313.864715576172,313.122375488281
2091-07-25,312.57080078125,312.800201416016,312.419586181641
2091-07-26,312.404541015625,313.150115966797,312.584899902344
2091-07-27,313.347076416016,314.324096679688,313.577362060547
2091-07-28,311.244720458984,313.826812744141,313.081481933594
2091-07-29,312.243560791016,313.978363037109,313.032592773438
2091-07-30,303.027587890625,314.825836181641,313.393493652344
2091-07-31,299.254852294922,304.048706054688,305.081176757813
2091-08-01,299.744934082031,301.521697998047,301.033447265625
2091-08-02,295.583129882813,301.550842285156,301.455047607422
2091-08-03,297.362609863281,303.507110595703,303.919006347656
2091-08-04,300.485015869141,306.666290283203,306.966735839844
2091-08-05,304.678771972656,310.206604003906,309.367797851563
2091-08-06,304.441070556641,309.496032714844,308.671691894531
2091-08-07,301.833557128906,305.364105224609,305.337493896484
2091-08-08,304.8603515625,306.202758789063,304.888946533203
2091-08-09,307.907745361328,308.157196044922,306.639892578125
2091-08-10,309.959777832031,310.090057373047,308.180694580078
2091-08-11,308.995819091797,311.154022216797,309.646514892578
2091-08-12,307.942260742188,311.217468261719,310.046783447266
2091-08-13,304.511566162109,309.802978515625,308.842987060547
2091-08-14,301.830535888672,306.582855224609,306.281616210938
2091-08-15,304.218505859375,305.773193359375,305.003234863281
2091-08-16,309.675994873047,310.03955078125,308.393768310547
2091-08-17,311.173736572266,313.979461669922,312.252044677734
2091-08-18,311.320434570313,314.228729248047,312.736206054688
2091-08-19,308.443756103516,313.107055664063,312.376556396484
2091-08-20,304.510192871094,311.550506591797,311.26904296875
2091-08-21,300.892669677734,307.397766113281,307.809112548828
2091-08-22,300.030670166016,305.692077636719,306.276885986328
2091-08-23,300.627197265625,306.414154052734,306.931701660156
2091-08-24,301.762084960938,308.215728759766,308.343139648438
2091-08-25,301.835784912109,307.527313232422,308.038116455078
2091-08-26,303.050354003906,306.484893798828,306.893493652344
2091-08-27,303.600036621094,307.157073974609,307.386810302734
2091-08-28,304.693725585938,308.143737792969,307.993316650391
2091-08-29,305.361267089844,308.823608398438,308.490264892578
2091-08-30,307.903015136719,309.531890869141,308.809997558594
2091-08-31,309.726165771484,310.052917480469,308.716979980469
2091-09-01,308.991302490234,310.620269775391,309.585632324219
2091-09-02,311.118560791016,310.135192871094,308.548767089844
2091-09-03,309.130798339844,307.041320800781,305.440216064453
2091-09-04,307.694000244141,307.179962158203,305.692626953125
2091-09-05,307.981018066406,307.498779296875,305.945617675781
2091-09-06,307.709777832031,307.196899414063,305.752410888672
2091-09-07,307.331878662109,307.279479980469,305.756103515625
2091-09-08,308.491516113281,308.963134765625,307.464050292969
2091-09-09,307.340484619141,308.421356201172,306.801330566406
2091-09-10,302.47021484375,308.103576660156,307.275482177734
2091-09-11,297.45849609375,305.584838867188,306.097564697266
2091-09-12,299.505981445313,304.832794189453,305.839691162109
2091-09-13,302.265960693359,306.508117675781,306.940795898438
2091-09-14,300.454772949219,308.048614501953,307.888549804688
2091-09-15,302.673950195313,307.400054931641,307.442687988281
2091-09-16,302.436218261719,307.486450195313,307.262054443359
2091-09-17,300.288665771484,304.741729736328,306.289367675781
2091-09-18,304.550872802734,306.171417236328,306.522033691406
2091-09-19,306.247314453125,307.9111328125,307.792633056641
2091-09-20,307.875305175781,308.867431640625,308.477264404297
2091-09-21,307.888000488281,307.917724609375,306.936431884766
2091-09-22,302.576293945313,303.229675292969,303.100036621094
2091-09-23,302.458831787109,300.875244140625,300.159393310547
2091-09-24,302.865112304688,300.978271484375,300.050598144531
2091-09-25,303.526916503906,302.668701171875,301.819030761719
2091-09-26,302.744750976563,301.860473632813,301.180755615234
2091-09-27,301.455261230469,300.436950683594,299.540405273438
2091-09-28,300.117858886719,301.323333740234,301.23974609375
2091-09-29,301.900238037109,303.454528808594,303.325866699219
2091-09-30,301.785125732422,303.509613037109,303.195709228516
2091-10-01,301.502288818359,303.460815429688,302.739685058594
2091-10-02,301.949981689453,303.11376953125,302.468566894531
2091-10-03,299.444366455078,301.435394287109,301.809112548828
2091-10-04,299.742706298828,301.383850097656,301.24462890625
2091-10-05,301.268859863281,303.159393310547,302.367218017578
2091-10-06,303.472503662109,302.996246337891,302.139068603516
2091-10-07,302.797271728516,303.629089355469,302.834075927734
2091-10-08,302.932373046875,303.946594238281,303.242156982422
2091-10-09,299.929229736328,302.681427001953,302.381530761719
2091-10-10,297.912231445313,300.333526611328,300.236358642578
2091-10-11,298.307769775391,299.131164550781,298.946136474609
2091-10-12,299.189971923828,299.880645751953,299.667510986328
2091-10-13,299.840606689453,300.856262207031,300.471771240234
2091-10-14,299.323486328125,301.179077148438,300.964904785156
2091-10-15,297.213897705078,300.227813720703,300.562622070313
2091-10-16,295.844360351563,297.386993408203,298.235778808594
2091-10-17,292.229583740234,295.493530273438,296.238586425781
2091-10-18,286.831756591797,287.797332763672,288.419219970703
2091-10-19,288.666198730469,291.550506591797,292.187408447266
2091-10-20,288.430389404297,291.09814453125,291.86865234375
2091-10-21,290.486572265625,290.911773681641,291.461944580078
2091-10-22,290.882293701172,291.061431884766,291.684997558594
2091-10-23,291.835754394531,294.363189697266,295.198394775391
2091-10-24,291.500274658203,295.845581054688,295.765594482422
2091-10-25,293.746398925781,293.892883300781,294.192321777344
2091-10-26,295.344696044922,297.281982421875,297.476776123047
2091-10-27,294.658935546875,294.164825439453,293.847991943359
2091-10-28,292.163452148438,293.860961914063,293.732238769531
2091-10-29,294.414581298828,294.508453369141,294.206085205078
2091-10-30,294.260498046875,294.806488037109,294.648315429688
2091-10-31,293.893432617188,294.521057128906,294.465270996094
2091-11-01,294.388000488281,295.066528320313,295.181091308594
2091-11-02,295.387145996094,297.291961669922,297.539306640625
2091-11-03,292.468017578125,295.495941162109,296.308776855469
2091-11-04,292.058166503906,294.799682617188,295.703887939453
2091-11-05,291.925384521484,293.979156494141,294.762878417969
2091-11-06,287.006561279297,290.450531005859,291.040649414063
2091-11-07,285.691711425781,287.776153564453,288.422393798828
2091-11-08,284.611602783203,287.455108642578,288.147064208984
2091-11-09,286.141296386719,287.278747558594,287.453338623047
2091-11-10,288.985168457031,291.094573974609,291.415710449219
2091-11-11,288.529510498047,289.008697509766,289.473602294922
2091-11-12,287.160949707031,288.140075683594,288.790954589844
2091-11-13,288.406433105469,289.190063476563,289.229248046875
2091-11-14,287.880004882813,289.581695556641,290.039733886719
2091-11-15,288.519866943359,291.393127441406,291.641387939453
2091-11-16,288.892608642578,290.078979492188,290.196502685547
2091-11-17,287.933013916016,289.979217529297,290.253936767578
2091-11-18,287.575775146484,291.696166992188,292.070892333984
2091-11-19,284.975982666016,288.105682373047,289.177368164063
2091-11-20,286.724029541016,289.064788818359,289.788146972656
2091-11-21,287.840393066406,290.752075195313,291.165283203125
2091-11-22,290.5341796875,291.846466064453,292.044769287109
2091-11-23,289.125030517578,290.954345703125,291.383209228516
2091-11-24,286.353607177734,288.125793457031,288.716857910156
2091-11-25,284.818725585938,287.027648925781,287.579315185547
2091-11-26,283.718170166016,286.402404785156,286.943603515625
2091-11-27,282.442443847656,286.235046386719,287.250885009766
2091-11-28,287.268005371094,290.499847412109,290.717895507813
2091-11-29,287.128082275391,289.248504638672,290.121704101563
2091-11-30,287.359039306641,288.273590087891,288.839050292969
2091-12-01,284.259765625,286.167144775391,287.11767578125
2091-12-02,282.924987792969,283.886840820313,284.521209716797
2091-12-03,282.575347900391,284.451477050781,285.577301025391
2091-12-04,281.266845703125,284.169372558594,285.021331787109
2091-12-05,279.655639648438,283.728546142578,284.366394042969
2091-12-06,280.875915527344,284.075347900391,284.567504882813
2091-12-07,281.023010253906,281.813690185547,282.721099853516
2091-12-08,280.189514160156,281.931549072266,282.796356201172
