Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1958-01-01 12:00:00,269.99216,269.99216,270.26,269.82944,272.0611,265.0138,272.0611,274.77246,273.94724,270.66577,270.70453,274.77246,273.94724,274.77246,274.77246,274.53928,274.53928,273.56186,265.0138
1958-01-02 12:00:00,270.44943,270.44943,270.5002,269.31906,271.55252,263.75006,271.55252,276.3409,274.68506,269.53137,270.57077,276.3409,274.68506,276.3409,276.3409,275.89737,275.89737,273.67743,263.75006
1958-01-03 12:00:00,271.11893,271.11893,271.0519,270.0978,271.96262,264.75275,271.96262,275.2075,274.2181,270.37723,271.23746,275.2075,274.2181,275.2075,275.2075,274.98877,274.98877,273.65005,264.75275
1958-01-04 12:00:00,275.38666,275.38666,275.10464,272.8194,272.35434,266.1398,272.35434,274.0736,273.71466,271.2136,274.6262,274.0736,273.71466,274.0736,274.0736,274.03436,274.03436,273.59528,266.1398
1958-01-05 12:00:00,276.45996,276.45996,275.90292,273.16537,272.1778,266.0298,272.1778,274.07883,273.58792,271.0091,275.19998,274.07883,273.58792,274.07883,274.07883,273.92905,273.92905,273.44482,266.0298
1958-01-06 12:00:00,275.52472,275.52472,276.3548,274.87238,275.11627,268.98795,275.11627,275.95944,276.0689,274.1731,276.28116,275.95944,276.0689,275.95944,275.95944,276.1776,276.1776,276.15576,268.98795
1958-01-07 12:00:00,275.64697,275.64697,275.56763,272.89932,272.5437,265.82483,272.5437,275.6299,274.6657,271.01245,274.90286,275.6299,274.6657,275.6299,275.6299,275.3552,275.3552,274.16913,265.82483
1958-01-08 12:00:00,275.3115,275.3115,275.28302,273.25232,273.5439,266.81097,273.5439,276.21048,275.45834,272.11298,274.93893,276.21048,275.45834,276.21048,276.21048,276.04007,276.04007,275.06693,266.81097
1958-01-09 12:00:00,273.9053,273.9053,273.87036,271.9801,272.63852,265.67447,272.63852,275.654,274.80014,271.08038,273.59854,275.654,274.80014,275.654,275.654,275.50122,275.50122,274.28653,265.67447
1958-01-10 12:00:00,274.26624,274.26624,273.95682,271.514,270.93292,264.65088,270.93292,272.87192,272.35477,269.74097,273.41074,272.87192,272.35477,272.87192,272.87192,272.6816,272.6816,272.2125,264.65088
1958-01-11 12:00:00,271.30093,271.30093,271.819,270.8338,272.4392,265.4231,272.4392,274.85107,274.33887,271.00452,272.00388,274.85107,274.33887,274.85107,274.85107,274.90015,274.90015,273.9592,265.4231
1958-01-12 12:00:00,270.96948,270.96948,271.31976,270.41946,271.607,265.0882,271.607,272.92282,272.79984,270.52176,271.5493,272.92282,272.79984,272.92282,272.92282,273.00302,273.00302,272.7751,265.0882
1958-01-13 12:00:00,273.90756,273.90756,274.18295,272.36523,272.27475,266.11096,272.27475,273.20975,273.28427,271.27716,273.95602,273.20975,273.28427,273.20975,273.20975,273.39105,273.39105,273.3528,266.11096
1958-01-14 12:00:00,272.29367,272.29367,272.45322,271.3391,272.52783,265.7826,272.52783,274.2167,274.06192,271.26382,272.58044,274.2167,274.06192,274.2167,274.2167,274.42618,274.42618,273.8698,265.7826
1958-01-15 12:00:00,273.6922,273.6922,273.533,271.22833,271.57568,264.47525,271.57568,274.7726,273.96384,269.88043,273.06732,274.7726,273.96384,274.7726,274.7726,274.7501,274.7501,273.34634,264.47525
1958-01-16 12:00:00,272.34683,272.34683,272.14688,269.76025,270.23145,262.91898,270.23145,273.89066,272.9129,268.3852,271.64267,273.89066,272.9129,273.89066,273.89066,273.84073,273.84073,272.15045,262.91898
1958-01-17 12:00:00,270.6959,270.6959,270.21033,267.16916,266.4874,259.66696,266.4874,269.4869,268.71414,264.86417,269.38135,269.4869,268.71414,269.4869,269.4869,269.40942,269.40942,268.1808,259.66696
1958-01-18 12:00:00,271.6474,271.6474,271.45752,268.404,267.4844,260.88297,267.4844,269.9807,269.40604,266.00928,270.62488,269.9807,269.40604,269.9807,269.9807,269.94348,269.94348,269.027,260.88297
1958-01-19 12:00:00,273.35376,273.35376,273.52573,271.8997,272.5646,265.79944,272.5646,274.3471,274.2112,271.2224,273.40936,274.3471,274.2112,274.3471,274.3471,274.60587,274.60587,273.97147,265.79944
1958-01-20 12:00:00,269.3872,269.3872,269.08926,266.92056,267.2986,260.27094,267.2986,270.10568,269.45865,265.69516,268.70416,270.10568,269.45865,270.10568,270.10568,270.10458,270.10458,268.96402,260.27094
1958-01-21 12:00:00,268.3192,268.3192,268.29446,265.94446,266.42645,259.1065,266.42645,270.0098,269.01892,264.6022,267.82132,270.0098,269.01892,270.0098,270.0098,269.87567,269.87567,268.3099,259.1065
1958-01-22 12:00:00,270.78568,270.78568,270.56168,267.7456,267.24606,260.43457,267.24606,270.03937,269.29807,265.68735,269.85812,270.03937,269.29807,270.03937,270.03937,269.87906,269.87906,268.86115,260.43457
1958-01-23 12:00:00,272.4237,272.4237,272.5754,271.38724,272.77576,265.69702,272.77576,274.858,274.6235,271.3145,272.6885,274.858,274.6235,274.858,274.858,275.09683,275.09683,274.29056,265.69702
