Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1963-01-01 12:00:00,280.38095,280.38095,279.96338,277.0666,276.39896,269.7848,276.39896,279.13596,278.52972,274.88135,279.17477,279.13596,278.52972,279.13596,279.13596,279.24408,279.24408,278.02203,269.7848
1963-01-02 12:00:00,278.56726,278.56726,277.86737,275.09015,273.42288,267.9251,273.42288,273.9196,274.0146,272.67218,277.13992,273.9196,274.0146,273.9196,273.9196,273.95645,273.95645,274.27737,267.9251
1963-01-03 12:00:00,281.40994,281.40994,280.9513,277.77432,275.40207,270.2064,275.40207,275.42172,275.71295,274.789,280.02542,275.42172,275.71295,275.42172,275.42172,275.5113,275.5113,276.1172,270.2064
1963-01-04 12:00:00,279.1959,279.1959,278.50717,274.02454,271.7041,265.14755,271.7041,275.5475,274.2529,269.9691,276.93002,275.5475,274.2529,275.5475,275.5475,275.1669,275.1669,273.53928,265.14755
1963-01-05 12:00:00,278.36472,278.36472,278.0703,275.5045,274.36353,268.54062,274.36353,275.4588,275.28287,273.4402,277.45325,275.4588,275.28287,275.4588,275.4588,275.37863,275.37863,275.38516,268.54062
1963-01-06 12:00:00,280.4833,280.4833,280.01425,276.90872,274.51672,269.40118,274.51672,274.15024,274.66003,273.9782,279.12903,274.15024,274.66003,274.15024,274.15024,274.36404,274.36404,275.15155,269.40118
1963-01-07 12:00:00,279.938,279.938,279.4089,277.08194,276.0375,270.34875,276.0375,276.35648,276.67224,275.2499,278.91483,276.35648,276.67224,276.35648,276.35648,276.6181,276.6181,276.9193,270.34875
1963-01-08 12:00:00,279.28247,279.28247,279.01218,276.78424,275.7999,270.14563,275.7999,276.03976,276.34183,275.0552,278.5695,276.03976,276.34183,276.03976,276.03976,276.23727,276.23727,276.63666,270.14563
1963-01-09 12:00:00,278.31134,278.31134,278.35953,276.37033,275.96228,269.96576,275.96228,276.6503,276.86682,275.03268,278.03824,276.6503,276.86682,276.6503,276.6503,276.9394,276.9394,276.98175,269.96576
1963-01-10 12:00:00,274.15436,274.15436,274.61252,273.18466,274.0531,267.33646,274.0531,276.05597,275.7161,272.74057,274.57394,276.05597,275.7161,276.05597,276.05597,276.1635,276.1635,275.45325,267.33646
1963-01-11 12:00:00,271.5532,271.5532,271.96677,270.876,272.3053,265.35977,272.3053,274.54776,274.146,270.9001,272.09885,274.54776,274.146,274.54776,274.54776,274.6778,274.6778,273.7958,265.35977
1963-01-12 12:00:00,272.35397,272.35397,272.3226,271.06732,271.54285,265.38107,271.54285,272.31396,272.378,270.63647,272.37463,272.31396,272.378,272.31396,272.31396,272.40234,272.40234,272.5321,265.38107
1963-01-13 12:00:00,269.2732,269.2732,269.80896,269.43277,271.47012,264.62003,271.47012,273.43066,272.9142,270.25525,270.30283,273.43066,272.9142,273.43066,273.43066,273.2383,273.2383,272.76547,264.62003
1963-01-14 12:00:00,276.92822,276.92822,276.08295,273.39206,273.2699,266.25873,273.2699,276.57474,275.6842,271.5658,275.42178,276.57474,275.6842,276.57474,276.57474,276.48853,276.48853,275.05197,266.25873
1963-01-15 12:00:00,272.94925,272.94925,272.56046,270.5464,271.08478,264.0839,271.08478,274.2855,273.24332,269.5043,272.24008,274.2855,273.24332,274.2855,274.2855,273.91476,273.91476,272.74063,264.0839
1963-01-16 12:00:00,268.51794,268.51794,268.2637,267.49628,269.8293,262.2742,269.8293,273.6379,272.29456,268.09116,268.5691,273.6379,272.29456,273.6379,273.6379,273.1143,273.1143,271.64023,262.2742
1963-01-17 12:00:00,272.63715,272.63715,272.13556,269.98886,270.22253,263.38116,270.22253,273.10995,272.179,268.73444,271.7538,273.10995,272.179,273.10995,273.10995,272.73914,272.73914,271.7808,263.38116
1963-01-18 12:00:00,276.34808,276.34808,276.58463,274.33716,274.52283,267.6222,274.52283,277.20074,276.57468,272.98257,276.155,277.20074,276.57468,277.20074,277.20074,277.17725,277.17725,276.13055,267.6222
1963-01-19 12:00:00,275.4226,275.4226,275.65826,273.48254,274.84433,266.83264,274.84433,279.87106,278.33624,272.5795,275.2671,279.87106,278.33624,279.87106,279.87106,279.6535,279.6535,277.17386,266.83264
1963-01-20 12:00:00,271.89243,271.89243,272.14874,270.1645,271.8066,263.6993,271.8066,277.10654,275.34467,269.51416,271.85587,277.10654,275.34467,277.10654,277.10654,276.6796,276.6796,274.161,263.6993
1963-01-21 12:00:00,276.13086,276.13086,275.6851,273.19263,272.5506,266.21225,272.5506,274.23145,273.88174,271.357,275.14072,274.23145,273.88174,274.23145,274.23145,274.10782,274.10782,273.8034,266.21225
1963-01-22 12:00:00,276.56305,276.56305,277.25458,276.39935,277.59473,271.0492,277.59473,278.40268,278.63852,276.54016,277.53146,278.40268,278.63852,278.40268,278.40268,278.71542,278.71542,278.70572,271.0492
1963-01-23 12:00:00,274.65292,274.65292,274.93848,273.28726,273.8439,267.13403,273.8439,275.54147,275.35422,272.5514,274.82007,275.54147,275.35422,275.54147,275.54147,275.6588,275.6588,275.19,267.13403
