Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1960-01-01 12:00:00,270.93738,270.93738,271.01498,269.86304,271.5206,264.32602,271.5206,274.85193,273.84363,269.9069,271.09882,274.85193,273.84363,274.85193,274.85193,274.6541,274.6541,273.2398,264.32602
1960-01-02 12:00:00,273.4439,273.4439,273.9804,272.8009,274.2314,267.23355,274.2314,277.00485,276.29065,272.74695,274.05182,277.00485,276.29065,277.00485,277.00485,276.96628,276.96628,275.8197,267.23355
1960-01-03 12:00:00,274.99255,274.99255,275.11603,273.57242,273.81873,267.63785,273.81873,275.10403,274.89877,272.82108,275.0068,275.10403,274.89877,275.10403,275.10403,275.0817,275.0817,274.91846,267.63785
1960-01-04 12:00:00,280.55588,280.55588,279.89246,277.57608,276.63385,270.86536,276.63385,277.33994,277.40988,275.78528,279.39844,277.33994,277.40988,277.33994,277.33994,277.43744,277.43744,277.58264,270.86536
1960-01-05 12:00:00,285.76675,285.76675,285.14114,281.66794,279.48602,273.7967,279.48602,280.4551,280.5298,278.50052,284.07037,280.4551,280.5298,280.4551,280.4551,280.6877,280.6877,280.56985,273.7967
1960-01-06 12:00:00,282.61923,282.61923,282.03064,279.8143,279.02448,273.19595,279.02448,279.53964,279.82205,278.15884,281.59003,279.53964,279.82205,279.53964,279.53964,279.8532,279.8532,279.98645,273.19595
1960-01-07 12:00:00,279.79318,279.79318,279.60715,277.5821,276.50876,271.15082,276.50876,275.96875,276.60178,275.992,279.264,275.96875,276.60178,275.96875,275.96875,276.2768,276.2768,277.11972,271.15082
1960-01-08 12:00:00,276.52094,276.52094,276.48325,274.6307,274.88663,268.36746,274.88663,276.7347,276.45673,273.62787,276.22827,276.7347,276.45673,276.7347,276.7347,276.86624,276.86624,276.2375,268.36746
1960-01-09 12:00:00,274.41837,274.41837,274.5715,273.04163,273.9248,267.0963,273.9248,276.2098,275.78552,272.51712,274.47986,276.2098,275.78552,276.2098,276.2098,276.33618,276.33618,275.42236,267.0963
1960-01-10 12:00:00,272.0183,272.0183,271.83813,270.9651,272.99564,265.6717,272.99564,276.14725,275.2834,271.37073,272.07693,276.14725,275.2834,276.14725,276.14725,276.04318,276.04318,274.70816,265.6717
1960-01-11 12:00:00,274.09686,274.09686,274.20193,273.10474,274.5931,267.58206,274.5931,277.1265,276.52332,273.14313,274.3308,277.1265,276.52332,277.1265,277.1265,277.09985,277.09985,276.12836,267.58206
