Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1975-01-01 12:00:00,275.1271,275.1271,275.0082,273.50452,274.07263,267.61578,274.07263,275.86465,275.52924,272.8921,274.91617,275.86465,275.52924,275.86465,275.86465,275.9065,275.9065,275.3586,267.61578
1975-01-02 12:00:00,270.10873,270.10873,270.73798,270.09293,272.06787,265.06003,272.06787,274.51407,273.96228,270.66583,271.0766,274.51407,273.96228,274.51407,274.51407,274.5555,274.5555,273.57373,265.06003
1975-01-03 12:00:00,270.3299,270.3299,270.95068,270.36044,272.35254,265.37924,272.35254,274.66013,274.17133,270.98553,271.31818,274.66013,274.17133,274.66013,274.66013,274.72363,274.72363,273.82162,265.37924
1975-01-04 12:00:00,269.35782,269.35782,269.9502,269.94427,272.71323,265.54395,272.71323,275.2028,274.58676,271.31586,270.6114,275.2028,274.58676,275.2028,275.2028,275.16312,275.16312,274.21075,265.54395
1975-01-05 12:00:00,271.38272,271.38272,271.5151,271.42487,274.196,266.9366,274.196,276.85934,276.2055,272.7276,272.13583,276.85934,276.2055,276.85934,276.85934,276.84634,276.84634,275.7627,266.9366
1975-01-06 12:00:00,271.9348,271.9348,272.18475,272.10312,274.72812,267.61948,274.72812,277.1532,276.52097,273.36487,272.8115,277.1532,276.52097,277.1532,277.1532,277.04977,277.04977,276.18774,267.61948
1975-01-07 12:00:00,273.38477,273.38477,273.3038,271.8218,273.11633,265.93356,273.11633,276.4631,275.46143,271.47354,273.23218,276.4631,275.46143,276.4631,276.4631,276.26248,276.26248,274.85333,265.93356
1975-01-08 12:00:00,274.9325,274.9325,274.9018,272.7952,272.81943,266.27795,272.81943,275.10178,274.5039,271.50348,274.51978,275.10178,274.5039,275.10178,275.10178,274.97064,274.97064,274.22748,266.27795
1975-01-09 12:00:00,274.274,274.274,274.26715,272.33344,272.22952,265.98428,272.22952,273.7397,273.4472,271.14337,273.97357,273.7397,273.4472,273.7397,273.7397,273.67633,273.67633,273.40558,265.98428
1975-01-10 12:00:00,274.4942,274.4942,274.2766,271.84668,271.80124,264.9964,271.80124,274.71826,273.91586,270.2629,273.737,274.71826,273.91586,274.71826,274.71826,274.58908,274.58908,273.42722,264.9964
1975-01-11 12:00:00,278.68646,278.68646,278.7511,276.56433,275.4697,269.95203,275.4697,275.21014,275.77188,274.8337,278.3352,275.21014,275.77188,275.21014,275.21014,275.53442,275.53442,276.19095,269.95203
1975-01-12 12:00:00,277.41965,277.41965,277.18283,274.43036,273.49884,267.24692,273.49884,275.16803,274.95325,272.28284,276.48627,275.16803,274.95325,275.16803,275.16803,275.28723,275.28723,274.79773,267.24692
1975-01-13 12:00:00,276.51456,276.51456,276.29678,273.7536,273.21667,266.77383,273.21667,275.16626,274.8401,271.91214,275.70712,275.16626,274.8401,275.16626,275.16626,275.2538,275.2538,274.60165,266.77383
1975-01-14 12:00:00,273.50027,273.50027,272.8812,271.1111,271.93826,264.89862,271.93826,274.89563,274.08362,270.36865,272.68045,274.89563,274.08362,274.89563,274.89563,274.75348,274.75348,273.58588,264.89862
1975-01-15 12:00:00,277.30832,277.30832,277.6952,276.34583,276.9116,270.54807,276.9116,277.80975,277.99875,275.86682,277.70718,277.80975,277.99875,277.80975,277.80975,278.13452,278.13452,278.03177,270.54807
1975-01-16 12:00:00,277.10785,277.10785,277.58487,276.07727,276.308,270.11505,276.308,276.89746,277.2038,275.3546,277.52017,276.89746,277.2038,276.89746,276.89746,277.2388,277.2388,277.3342,270.11505
1975-01-17 12:00:00,273.177,273.177,273.52905,272.2196,273.1733,266.44913,273.1733,274.88718,274.69443,271.9029,273.56592,274.88718,274.69443,274.88718,274.88718,275.0369,275.0369,274.5139,266.44913
1975-01-18 12:00:00,272.63095,272.63095,273.2534,271.85068,272.7159,265.98047,272.7159,274.37982,274.26596,271.42657,273.24615,274.37982,274.26596,274.37982,274.37982,274.61765,274.61765,274.07272,265.98047
1975-01-19 12:00:00,277.07672,277.07672,277.0246,275.22925,275.13074,268.95972,275.13074,275.6176,276.04166,274.1564,276.8236,275.6176,276.04166,275.6176,275.6176,276.06842,276.06842,276.16977,268.95972
1975-01-20 12:00:00,278.38577,278.38577,278.2817,275.9397,275.3791,269.11673,275.3791,276.5031,276.57645,274.257,277.80994,276.5031,276.57645,276.5031,276.5031,276.74103,276.74103,276.56314,269.11673
1975-01-21 12:00:00,275.87247,275.87247,275.74615,274.0698,274.2483,267.90552,274.2483,275.2813,275.3133,273.18777,275.60983,275.2813,275.3133,275.2813,275.2813,275.40628,275.40628,275.368,267.90552
1975-01-22 12:00:00,273.65515,273.65515,273.3453,271.37616,271.97794,264.91208,271.97794,274.98044,274.0868,270.3908,273.06525,274.98044,274.0868,274.98044,274.98044,274.6962,274.6962,273.62143,264.91208
1975-01-23 12:00:00,273.86255,273.86255,273.73264,271.83517,271.73965,265.43567,271.73965,272.9015,272.79086,270.67667,273.4911,272.9015,272.79086,272.9015,272.9015,272.8659,272.8659,272.8562,265.43567
1975-01-24 12:00:00,271.5338,271.5338,271.83212,270.52744,271.096,264.71356,271.096,271.96942,272.03616,270.08383,271.88965,271.96942,272.03616,271.96942,271.96942,272.05014,272.05014,272.1589,264.71356
1975-01-25 12:00:00,274.18555,274.18555,274.5678,272.39825,272.65045,265.7122,272.65045,275.14548,274.60196,271.12787,274.19556,275.14548,274.60196,275.14548,275.14548,275.11606,275.11606,274.2209,265.7122
1975-01-26 12:00:00,281.155,281.155,280.8116,278.37363,277.47568,271.41183,277.47568,277.83298,278.3328,276.49557,280.3078,277.83298,278.3328,277.83298,277.83298,278.29407,278.29407,278.50082,271.41183
1975-01-27 12:00:00,283.36618,283.36618,283.12665,280.46448,278.78708,273.2712,278.78708,278.04446,278.97012,278.1392,282.51343,278.04446,278.97012,278.04446,278.04446,278.5888,278.5888,279.47705,273.2712
1975-01-28 12:00:00,281.80154,281.80154,281.70724,279.76776,279.28824,273.28983,279.28824,279.16345,279.85574,278.44336,281.45804,279.16345,279.85574,279.16345,279.16345,279.66107,279.66107,280.1723,273.28983
1975-01-29 12:00:00,280.9713,280.9713,280.73184,277.85468,276.077,270.43167,276.077,275.76678,276.46835,275.3155,280.01648,275.76678,276.46835,275.76678,275.76678,276.18008,276.18008,276.87488,270.43167
1975-01-30 12:00:00,276.30173,276.30173,275.6321,272.4679,270.65863,264.7505,270.65863,271.68552,271.47806,269.67825,274.77585,271.68552,271.47806,271.68552,271.68552,271.39832,271.39832,271.6724,264.7505
1975-01-31 12:00:00,274.48276,274.48276,275.0851,273.95892,275.60266,268.27213,275.60266,278.0915,277.62152,274.01785,275.2505,278.0915,277.62152,278.0915,278.0915,278.136,278.136,277.218,268.27213
1975-02-01 12:00:00,272.9166,272.9166,273.07504,271.55463,272.6159,265.46634,272.6159,274.91785,274.50708,271.09018,273.04593,274.91785,274.50708,274.91785,274.91785,274.95227,274.95227,274.16922,265.46634
1975-02-02 12:00:00,272.11844,272.11844,272.14127,270.54337,271.04678,264.3702,271.04678,272.37418,272.3156,269.8276,272.07596,272.37418,272.3156,272.37418,272.37418,272.4442,272.4442,272.29074,264.3702
1975-02-03 12:00:00,272.2053,272.2053,272.05515,269.4228,268.81348,262.20795,268.81348,270.84906,270.31494,267.4733,271.47513,270.84906,270.31494,270.84906,270.84906,270.55463,270.55463,270.17557,262.20795
1975-02-04 12:00:00,271.70105,271.70105,271.94714,270.9583,271.9734,265.3799,271.9734,272.78986,272.89374,270.91916,272.1914,272.78986,272.89374,272.78986,272.78986,272.83755,272.83755,273.0467,265.3799
1975-02-05 12:00:00,277.90967,277.90967,277.9901,276.23215,276.36288,269.87747,276.36288,276.96545,277.37857,275.2564,277.85226,276.96545,277.37857,276.96545,276.96545,277.36484,277.36484,277.4856,269.87747
1975-02-06 12:00:00,278.85284,278.85284,278.5236,275.21292,273.87592,267.2985,273.87592,275.73163,275.51505,272.45322,277.61182,275.73163,275.51505,275.73163,275.73163,275.80798,275.80798,275.3121,267.2985
1975-02-07 12:00:00,276.5965,276.5965,276.22763,273.5264,272.4269,266.21454,272.4269,272.90088,273.3596,271.353,275.62296,272.90088,273.3596,272.90088,272.90088,273.29422,273.29422,273.51154,266.21454
1975-02-08 12:00:00,274.81506,274.81506,274.62585,271.62775,269.85492,264.0123,269.85492,270.15997,270.3773,268.98172,273.87506,270.15997,270.3773,270.15997,270.15997,270.10187,270.10187,270.73608,264.0123
1975-02-09 12:00:00,274.7387,274.7387,274.63638,272.37485,272.24924,265.4893,272.24924,274.015,273.7332,270.89093,274.25613,274.015,273.7332,274.015,274.015,273.9337,273.9337,273.61282,265.4893
1975-02-10 12:00:00,276.7441,276.7441,276.3827,274.0314,273.12595,267.0496,273.12595,273.1771,273.71262,272.21198,275.95978,273.1771,273.71262,273.1771,273.1771,273.45978,273.45978,274.04248,267.0496
