Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1969-01-01 12:00:00,275.56998,275.56998,275.8367,275.10635,277.13986,269.99097,277.13986,279.9182,279.26144,275.62686,276.13132,279.9182,279.26144,279.9182,279.9182,279.9712,279.9712,278.75836,269.99097
1969-01-02 12:00:00,275.34134,275.34134,275.48483,274.48727,276.15002,269.10187,276.15002,278.97006,278.21567,274.66232,275.6472,278.97006,278.21567,278.97006,278.97006,278.8945,278.8945,277.7415,269.10187
1969-01-03 12:00:00,279.49493,279.49493,279.93723,279.94016,281.83704,275.55215,281.83704,282.0901,282.5402,281.02783,280.6013,282.0901,282.5402,282.0901,282.0901,282.53467,282.53467,282.7483,275.55215
1969-01-04 12:00:00,276.34857,276.34857,276.45898,274.02606,273.89612,267.1988,273.89612,276.75262,275.9494,272.4089,275.90668,276.75262,275.9494,276.75262,276.75262,276.6156,276.6156,275.48352,267.1988
1969-01-05 12:00:00,276.19394,276.19394,275.9898,273.51205,273.02292,266.6363,273.02292,275.34094,274.66455,271.73846,275.41678,275.34094,274.66455,275.34094,275.34094,275.12146,275.12146,274.4057,266.6363
1969-01-06 12:00:00,277.58337,277.58337,277.4922,275.1645,274.68448,268.43478,274.68448,276.4364,276.08075,273.5195,276.9959,276.4364,276.08075,276.4364,276.4364,276.41125,276.41125,275.9458,268.43478
1969-01-07 12:00:00,277.5427,277.5427,277.432,274.62045,273.32782,267.40265,273.32782,274.61014,274.4393,272.30182,276.69562,274.61014,274.4393,274.61014,274.61014,274.6235,274.6235,274.448,267.40265
1969-01-08 12:00:00,281.51617,281.51617,281.58698,279.58902,279.261,273.18042,279.261,280.07355,280.29468,278.27042,281.25928,280.07355,280.29468,280.07355,280.07355,280.43604,280.43604,280.34363,273.18042
1969-01-09 12:00:00,282.59308,282.59308,282.3235,279.40097,277.69388,272.06305,277.69388,278.17136,278.42194,276.85254,281.53552,278.17136,278.42194,278.17136,278.17136,278.40625,278.40625,278.62512,272.06305
1969-01-10 12:00:00,283.4968,283.4968,283.37268,281.24258,280.71707,274.69214,280.71707,281.29333,281.69186,279.74863,282.98297,281.29333,281.69186,281.29333,281.29333,281.7952,281.7952,281.77313,274.69214
1969-01-11 12:00:00,283.2201,283.2201,283.19193,281.02527,280.64972,274.43314,280.64972,281.72662,281.8771,279.55115,282.78607,281.72662,281.8771,281.72662,281.72662,282.10223,282.10223,281.83356,274.43314
1969-01-12 12:00:00,274.20062,274.20062,275.21436,274.5116,276.61047,269.3779,276.61047,279.28348,278.6892,275.08234,275.54263,279.28348,278.6892,279.28348,279.28348,279.33536,279.33536,278.22153,269.3779
1969-01-13 12:00:00,273.95172,273.95172,274.8657,272.77942,272.52344,266.25662,272.52344,274.09,273.75986,271.41238,274.50452,274.09,273.75986,274.09,274.09,273.9801,273.9801,273.71494,266.25662
1969-01-14 12:00:00,280.1503,280.1503,279.8815,278.61362,279.08423,272.90332,279.08423,279.57822,279.91718,278.1708,279.93185,279.57822,279.91718,279.57822,279.57822,279.93082,279.93082,280.07562,272.90332
1969-01-15 12:00:00,278.1743,278.1743,278.3192,276.67197,277.39825,270.5763,277.39825,279.50232,279.19592,275.9982,278.18225,279.50232,279.19592,279.50232,279.50232,279.68695,279.68695,278.87366,270.5763
1969-01-16 12:00:00,277.51404,277.51404,277.5824,276.23834,277.2067,270.43967,277.2067,279.02408,278.81335,275.89783,277.5995,279.02408,278.81335,279.02408,279.02408,279.2038,279.2038,278.58832,270.43967
1969-01-17 12:00:00,277.53973,277.53973,277.48215,275.40903,275.1449,268.8749,275.1449,276.32367,276.31503,274.04996,277.13718,276.32367,276.31503,276.32367,276.32367,276.48203,276.48203,276.31,268.8749
1969-01-18 12:00:00,277.41916,277.41916,277.61752,275.30966,274.8851,268.5343,274.8851,276.28326,276.224,273.70135,277.1577,276.28326,276.224,276.28326,276.28326,276.4701,276.4701,276.13635,268.5343
1969-01-19 12:00:00,276.4344,276.4344,276.58142,273.99573,273.21735,266.93585,273.21735,274.672,274.53894,272.03766,275.98526,274.672,274.53894,274.672,274.672,274.77106,274.77106,274.4617,266.93585
1969-01-20 12:00:00,276.2437,276.2437,276.41418,274.88235,275.86865,268.86957,275.86865,278.1609,277.77826,274.3904,276.3475,278.1609,277.77826,278.1609,278.1609,278.29898,278.29898,277.40884,268.86957
1969-01-21 12:00:00,275.32858,275.32858,275.34985,273.2838,273.36584,266.72986,273.36584,275.07858,274.9517,272.0449,275.0187,275.07858,274.9517,275.07858,275.07858,275.3051,275.3051,274.74597,266.72986
1969-01-22 12:00:00,274.3465,274.3465,274.53445,272.71582,273.09293,266.40228,273.09293,274.72363,274.65134,271.78104,274.32965,274.72363,274.65134,274.72363,274.72363,274.98553,274.98553,274.4612,266.40228
1969-01-23 12:00:00,276.6772,276.6772,276.75732,274.64255,274.39618,268.02576,274.39618,275.62567,275.60843,273.25272,276.4071,275.62567,275.60843,275.62567,275.62567,275.76398,275.76398,275.59323,268.02576
1969-01-24 12:00:00,272.62247,272.62247,272.85638,271.6538,272.9963,265.94205,272.9963,275.09995,274.79822,271.55325,272.96497,275.09995,274.79822,275.09995,275.09995,275.24304,275.24304,274.49005,265.94205
1969-01-25 12:00:00,271.43842,271.43842,271.71106,269.97305,270.7078,263.71857,270.7078,272.97824,272.5835,269.22314,271.5546,272.97824,272.5835,272.97824,272.97824,273.05963,273.05963,272.24033,263.71857
1969-01-26 12:00:00,271.06613,271.06613,271.6147,270.53488,270.82013,264.93127,270.82013,270.48495,270.99115,270.18304,271.78998,270.48495,270.99115,270.48495,270.48495,270.6094,270.6094,271.50223,264.93127
1969-01-27 12:00:00,278.59326,278.59326,277.9852,275.33115,274.38406,268.14597,274.38406,275.52496,275.52734,273.25604,277.37604,275.52496,275.52734,275.52496,275.52496,275.62613,275.62613,275.55414,268.14597
1969-01-28 12:00:00,282.22867,282.22867,281.61853,278.74683,277.17197,271.33664,277.17197,277.33917,277.83273,276.28046,280.90323,277.33917,277.83273,277.33917,277.33917,277.68472,277.68472,278.10266,271.33664
1969-01-29 12:00:00,282.21786,282.21786,281.66333,278.63263,276.626,271.05603,276.626,276.28577,276.968,275.88916,280.8712,276.28577,276.968,276.28577,276.28577,276.65503,276.65503,277.3992,271.05603
