Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1971-01-01 12:00:00,276.25763,276.25763,276.37183,274.5592,274.82645,268.3615,274.82645,276.8533,276.3968,273.58902,276.1253,276.8533,276.3968,276.8533,276.8533,276.83096,276.83096,276.1693,268.3615
1971-01-02 12:00:00,279.95456,279.95456,279.9502,278.12384,277.8155,271.9096,277.8155,278.33746,278.63434,276.95117,279.69818,278.33746,278.63434,278.33746,278.33746,278.6898,278.6898,278.78357,271.9096
1971-01-03 12:00:00,274.43442,274.43442,274.67386,273.16644,274.79602,267.26804,274.79602,278.85916,277.66013,272.90634,274.58276,278.85916,277.66013,278.85916,278.85916,278.73508,278.73508,276.78775,267.26804
1971-01-04 12:00:00,273.76596,273.76596,273.46976,270.27908,269.98297,262.69406,269.98297,274.81345,273.0776,267.97507,272.5386,274.81345,273.0776,274.81345,274.81345,274.26453,274.26453,272.09106,262.69406
1971-01-05 12:00:00,271.68024,271.68024,271.53085,269.21066,269.76285,262.49243,269.76285,274.00577,272.5303,267.91544,271.0366,274.00577,272.5303,274.00577,274.00577,273.5501,273.5501,271.70853,262.49243
1971-01-06 12:00:00,271.73557,271.73557,272.12128,271.98587,274.35275,267.44846,274.35275,275.92587,275.89102,273.11676,272.72113,275.92587,275.89102,275.92587,275.92587,276.29254,276.29254,275.6851,267.44846
1971-01-07 12:00:00,275.04446,275.04446,275.00543,273.47128,274.13174,267.5309,274.13174,276.0744,275.71832,272.8682,274.90775,276.0744,275.71832,276.0744,276.0744,276.1401,276.1401,275.48947,267.5309
1971-01-08 12:00:00,275.52597,275.52597,275.35333,273.1776,272.77066,266.59125,272.77066,274.0834,273.99536,271.68457,274.93677,274.0834,273.99536,274.0834,274.0834,274.2322,274.2322,273.9488,266.59125
1971-01-09 12:00:00,273.78217,273.78217,273.53705,271.60236,271.6231,265.25223,271.6231,273.3517,273.0086,270.45303,273.24298,273.3517,273.0086,273.3517,273.3517,273.32166,273.32166,272.88306,265.25223
1971-01-10 12:00:00,277.36234,277.36234,277.1679,275.2619,274.91226,268.93555,274.91226,275.48514,275.7481,274.01334,276.89026,275.48514,275.7481,275.48514,275.48514,275.78192,275.78192,275.89883,268.93555
1971-01-11 12:00:00,279.1406,279.1406,279.0585,276.61462,274.70135,269.74527,274.70135,273.21982,274.34045,274.3969,278.51404,273.21982,274.34045,273.21982,273.21982,273.77145,273.77145,275.09103,269.74527
1971-01-12 12:00:00,276.83066,276.83066,276.7105,274.92743,274.69833,268.7134,274.69833,275.1928,275.4736,273.8219,276.49863,275.1928,275.4736,275.1928,275.1928,275.46802,275.46802,275.65765,268.7134
1971-01-13 12:00:00,274.15952,274.15952,274.76443,273.10977,273.4914,267.01855,273.4914,275.01913,274.85864,272.3149,274.61905,275.01913,274.85864,275.01913,275.01913,275.14432,275.14432,274.7483,267.01855
1971-01-14 12:00:00,274.20444,274.20444,274.772,272.99817,273.24658,266.78192,273.24658,274.73746,274.6265,272.05966,274.5694,274.73746,274.6265,274.73746,274.73746,274.91364,274.91364,274.51147,266.78192
1971-01-15 12:00:00,278.29224,278.29224,278.2444,276.40387,276.14465,270.1149,276.14465,276.52432,276.95044,275.24054,278.01077,276.52432,276.95044,276.52432,276.52432,276.94553,276.94553,277.12415,270.1149
