Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1985-01-01 12:00:00,276.1369,276.1369,275.79108,273.16074,272.47726,266.14536,272.47726,274.6936,274.14285,271.19226,275.13568,274.6936,274.14285,274.6936,274.6936,274.6246,274.6246,273.86774,266.14536
1985-01-02 12:00:00,275.36514,275.36514,275.06464,272.49872,272.04822,265.54495,272.04822,274.51895,273.91013,270.6624,274.4428,274.51895,273.91013,274.51895,274.51895,274.4871,274.4871,273.5378,265.54495
1985-01-03 12:00:00,272.458,272.458,272.54776,271.0607,271.90997,265.1827,271.90997,274.33105,273.69968,270.5575,272.46683,274.33105,273.69968,274.33105,274.33105,274.23743,274.23743,273.3645,265.1827
1985-01-04 12:00:00,269.30786,269.30786,269.20093,267.41092,268.26962,261.22656,268.26962,271.50388,270.56958,266.65906,268.9701,271.50388,270.56958,271.50388,271.50388,271.35913,271.35913,269.98038,261.22656
1985-01-05 12:00:00,265.80853,265.80853,265.5373,264.34888,265.59097,258.76242,265.59097,268.14795,267.39203,264.22678,265.60892,268.14795,267.39203,268.14795,268.14795,267.92865,267.92865,267.05347,258.76242
1985-01-06 12:00:00,263.37378,263.37378,262.99533,262.31665,264.19638,257.23593,264.19638,266.6967,265.9906,262.8324,263.32355,266.6967,265.9906,266.6967,266.6967,266.52008,266.52008,265.65668,257.23593
1985-01-07 12:00:00,268.00058,268.00058,268.02512,266.17175,266.45688,259.9122,266.45688,268.94788,268.07495,265.17758,267.76782,268.94788,268.07495,268.94788,268.94788,268.51248,268.51248,267.83035,259.9122
1985-01-08 12:00:00,268.44,268.44,268.4193,266.596,268.2783,260.36203,268.2783,273.6698,271.7014,266.09305,268.17892,273.6698,271.7014,273.6698,273.6698,273.0374,273.0374,270.55563,260.36203
1985-01-09 12:00:00,268.3385,268.3385,268.66107,268.2374,270.84888,263.39832,270.84888,274.23022,273.17026,269.21085,269.12253,274.23022,273.17026,274.23022,274.23022,273.95126,273.95126,272.57678,263.39832
1985-01-10 12:00:00,267.97766,267.97766,268.8987,268.26965,270.3373,263.22028,270.3373,273.08426,272.26785,268.891,269.25952,273.08426,272.26785,273.08426,273.08426,272.84906,272.84906,271.87125,263.22028
1985-01-11 12:00:00,266.95404,266.95404,267.6087,268.1322,271.86227,264.2302,271.86227,274.91187,274.0803,270.26837,268.54794,274.91187,274.0803,274.91187,274.91187,274.80072,274.80072,273.5414,264.2302
1985-01-12 12:00:00,273.8912,273.8912,274.10074,272.88055,274.32294,267.22943,274.32294,277.1405,276.3887,272.80127,274.17032,277.1405,276.3887,277.1405,277.1405,277.02835,277.02835,275.9275,267.22943
1985-01-13 12:00:00,278.47037,278.47037,278.90335,278.0328,279.50623,272.72574,279.50623,281.04175,281.0223,278.25537,279.15002,281.04175,281.0223,281.04175,281.04175,281.3824,281.3824,280.83755,272.72574
1985-01-14 12:00:00,275.3411,275.3411,275.39923,274.564,275.71118,269.28635,275.71118,276.62677,276.72516,274.70724,275.66592,276.62677,276.72516,276.62677,276.62677,276.8293,276.8293,276.7931,269.28635
1985-01-15 12:00:00,276.9084,276.9084,276.86288,274.79324,274.44528,268.27515,274.44528,275.5203,275.51465,273.4094,276.5147,275.5203,275.51465,275.5203,275.5203,275.64154,275.64154,275.55655,268.27515
