Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2010-01-01 12:00:00,279.3646,279.3646,279.34235,278.8528,280.49298,273.97827,280.49298,281.70587,281.6887,279.4429,279.7574,281.70587,281.6887,281.70587,281.70587,281.93552,281.93552,281.64853,273.97827
2010-01-02 12:00:00,285.22513,285.22513,284.8654,282.08102,280.97464,274.90878,280.97464,282.2459,282.3261,279.84402,284.13437,282.2459,282.3261,282.2459,282.2459,282.6479,282.6479,282.209,274.90878
2010-01-03 12:00:00,284.36105,284.36105,284.22012,281.87082,281.19443,275.13055,281.19443,282.28238,282.38702,280.1405,283.70807,282.28238,282.38702,282.28238,282.28238,282.62622,282.62622,282.3504,275.13055
2010-01-04 12:00:00,282.35138,282.35138,282.221,280.14047,279.55432,273.66556,279.55432,280.1176,280.41208,278.66486,281.8449,280.1176,280.41208,280.1176,280.1176,280.4805,280.4805,280.54398,273.66556
2010-01-05 12:00:00,279.54382,279.54382,279.4976,278.26215,279.1193,272.62866,279.1193,280.5776,280.4855,277.97256,279.54572,280.5776,280.4855,280.5776,280.5776,280.80466,280.80466,280.36435,272.62866
2010-01-06 12:00:00,282.51852,282.51852,282.6715,281.0086,281.6506,274.9437,281.6506,283.74554,283.4349,280.29163,282.5076,283.74554,283.4349,283.74554,283.74554,283.95944,283.95944,283.10596,274.9437
2010-01-07 12:00:00,283.34695,283.34695,283.48468,281.73505,281.2953,275.57916,281.2953,281.36142,281.77408,280.58566,283.27924,281.36142,281.77408,281.36142,281.36142,281.64194,281.64194,282.09912,275.57916
2010-01-08 12:00:00,281.55493,281.55493,281.51654,279.57556,279.1505,273.2239,279.1505,279.78918,279.95993,278.27206,281.21735,279.78918,279.95993,279.78918,279.78918,279.98914,279.98914,280.121,273.2239
2010-01-09 12:00:00,280.2336,280.2336,281.31958,279.7571,280.22452,273.77927,280.22452,281.6552,281.5851,279.0669,281.21164,281.6552,281.5851,281.6552,281.6552,281.8857,281.8857,281.47202,273.77927
2010-01-10 12:00:00,268.31558,268.31558,268.2125,267.09616,269.69366,261.55948,269.69366,275.13007,273.14282,267.48804,268.32968,275.13007,273.14282,275.13007,275.13007,274.4833,274.4833,271.98688,261.55948
2010-01-11 12:00:00,269.80716,269.80716,269.9132,269.00476,271.11786,263.6708,271.11786,274.7073,273.5665,269.40866,270.13647,274.7073,273.5665,274.7073,274.7073,274.40225,274.40225,272.91232,263.6708
2010-01-12 12:00:00,268.6322,268.6322,268.5795,267.85355,271.4123,262.69666,271.4123,277.5576,275.4762,268.89157,268.8962,277.5576,275.4762,277.5576,277.5576,277.1149,277.1149,274.01593,262.69666
2010-01-13 12:00:00,268.21036,268.21036,268.4714,268.54166,272.49698,264.17532,272.49698,277.32825,275.7543,270.37546,269.18848,277.32825,275.7543,277.32825,277.32825,276.98502,276.98502,274.69894,264.17532
2010-01-14 12:00:00,267.90576,267.90576,268.1227,267.73734,270.94092,262.90958,270.94092,275.48758,273.94693,268.94095,268.61432,275.48758,273.94693,275.48758,275.48758,275.0471,275.0471,273.01886,262.90958
2010-01-15 12:00:00,268.69803,268.69803,268.62546,267.42044,269.91772,261.767,269.91772,275.18182,273.33972,267.70554,268.7096,275.18182,273.33972,275.18182,275.18182,274.64288,274.64288,272.20532,261.767
2010-01-16 12:00:00,266.93338,266.93338,266.87433,266.7345,269.75082,262.14005,269.75082,273.2193,272.0811,268.08014,267.49353,273.2193,272.0811,273.2193,273.2193,272.83334,272.83334,271.49426,262.14005
2010-01-17 12:00:00,269.3751,269.3751,269.41022,269.0765,271.10144,264.2818,271.10144,272.6531,272.4246,269.93,269.93497,272.6531,272.4246,272.6531,272.6531,272.6681,272.6681,272.34305,264.2818
2010-01-18 12:00:00,269.12286,269.12286,269.32498,269.24548,272.44156,264.69852,272.44156,275.91226,274.89398,270.70105,269.97937,275.91226,274.89398,275.91226,275.91226,275.6968,275.6968,274.24954,264.69852
2010-01-19 12:00:00,273.16272,273.16272,273.8153,273.30096,276.0979,268.31244,276.0979,279.61053,278.73434,274.2608,274.2548,279.61053,278.73434,279.61053,279.61053,279.6239,279.6239,277.9997,268.31244
2010-01-20 12:00:00,272.14423,272.14423,272.62924,273.11652,277.03403,269.12283,277.03403,280.18945,279.48672,275.2842,273.57214,280.18945,279.48672,280.18945,280.18945,280.279,280.279,278.84576,269.12283
2010-01-21 12:00:00,279.01068,279.01068,279.1672,278.0581,279.43872,272.4611,279.43872,281.2351,281.16113,278.0495,279.3145,281.2351,281.16113,281.2351,281.2351,281.58282,281.58282,280.88715,272.4611
2010-01-22 12:00:00,280.2134,280.2134,280.288,278.80246,279.76175,272.82202,279.76175,281.5562,281.54126,278.33932,280.24973,281.5562,281.54126,281.5562,281.5562,281.98602,281.98602,281.2406,272.82202
2010-01-23 12:00:00,280.67722,280.67722,280.5417,278.5162,278.6957,271.98865,278.6957,280.39746,280.327,277.34268,280.2361,280.39746,280.327,280.39746,280.39746,280.69208,280.69208,280.1023,271.98865
2010-01-24 12:00:00,283.53622,283.53622,283.51447,281.29544,280.76047,274.5672,280.76047,281.39996,281.7532,279.72202,283.1148,281.39996,281.7532,281.39996,281.39996,281.7935,281.7935,281.84964,274.5672
2010-01-25 12:00:00,282.00253,282.00253,281.29486,278.7546,278.052,271.69785,278.052,279.3579,279.3483,276.85703,280.73727,279.3579,279.3483,279.3579,279.3579,279.53476,279.53476,279.29483,271.69785
2010-01-26 12:00:00,281.23444,281.23444,280.54706,278.24893,277.98926,271.42697,277.98926,279.52716,279.46432,276.70016,280.1132,279.52716,279.46432,279.52716,279.52716,279.73462,279.73462,279.3234,271.42697
2010-01-27 12:00:00,281.0773,281.0773,280.614,278.22684,277.65335,271.3086,277.65335,278.80896,278.8499,276.49872,280.13828,278.80896,278.8499,278.80896,278.80896,278.97534,278.97534,278.8501,271.3086
2010-01-28 12:00:00,281.48962,281.48962,281.13873,277.87994,276.80353,270.0827,276.80353,279.26312,278.774,275.25717,280.2299,279.26312,278.774,279.26312,279.26312,279.28082,279.28082,278.38907,270.0827
2010-01-29 12:00:00,277.96027,277.96027,277.08395,273.43912,272.53015,265.24838,272.53015,276.64655,275.35925,270.54974,275.98474,276.64655,275.35925,276.64655,276.64655,276.28986,276.28986,274.5469,265.24838
2010-01-30 12:00:00,273.74442,273.74442,273.13187,271.80753,273.03152,265.92996,273.03152,275.45987,274.82895,271.5622,273.19556,275.45987,274.82895,275.45987,275.45987,275.23822,275.23822,274.5343,265.92996
2010-01-31 12:00:00,274.59424,274.59424,274.30685,271.7983,271.43576,264.72913,271.43576,273.82855,273.0835,270.03653,273.78104,273.82855,273.0835,273.82855,273.82855,273.4124,273.4124,272.86554,264.72913
2010-02-01 12:00:00,274.23285,274.23285,274.9772,274.0697,275.9059,268.59427,275.9059,278.1998,277.80887,274.3743,275.25455,278.1998,277.80887,278.1998,278.1998,278.25998,278.25998,277.46512,268.59427
2010-02-02 12:00:00,270.6462,270.6462,271.06717,269.7389,270.9766,263.8354,270.9766,273.4378,272.77502,269.49258,271.13666,273.4378,272.77502,273.4378,273.4378,273.16843,273.16843,272.48535,263.8354
2010-02-03 12:00:00,270.93842,270.93842,271.22787,270.47253,271.8074,265.1347,271.8074,272.97482,272.77277,270.73526,271.5864,272.97482,272.77277,272.97482,272.97482,272.7444,272.7444,272.90146,265.1347
2010-02-04 12:00:00,272.39307,272.39307,272.62485,272.42767,274.33334,267.6409,274.33334,274.94034,275.12173,273.34506,273.26495,274.94034,275.12173,274.94034,274.94034,274.99957,274.99957,275.34067,267.6409
2010-02-05 12:00:00,276.28433,276.28433,276.32916,274.80615,275.2963,268.6864,275.2963,276.15958,276.39966,274.14603,276.3088,276.15958,276.39966,276.15958,276.15958,276.42978,276.42978,276.46286,268.6864
2010-02-06 12:00:00,275.28674,275.28674,274.91037,272.121,270.6802,264.72794,270.6802,271.17923,271.31204,269.76117,274.25925,271.17923,271.31204,271.17923,271.17923,271.10132,271.10132,271.61276,264.72794
2010-02-07 12:00:00,277.84732,277.84732,277.70346,275.5754,275.69235,268.83676,275.69235,277.33777,277.29156,274.28513,277.38538,277.33777,277.29156,277.33777,277.33777,277.5595,277.5595,277.11026,268.83676
2010-02-08 12:00:00,276.01727,276.01727,276.3633,274.92642,275.839,268.87213,275.839,277.27203,277.33994,274.4765,276.39313,277.27203,277.33994,277.27203,277.27203,277.5538,277.5538,277.20944,268.87213
2010-02-09 12:00:00,272.81052,272.81052,273.56998,272.39758,273.6417,266.6012,273.6417,275.07132,275.13663,272.27786,273.73428,275.07132,275.13663,275.07132,275.07132,275.34265,275.34265,275.01074,266.6012
2010-02-10 12:00:00,276.06143,276.06143,276.1845,274.56357,275.148,268.3121,275.148,276.42108,276.50403,273.8494,276.1268,276.42108,276.50403,276.42108,276.42108,276.63583,276.63583,276.44925,268.3121
2010-02-11 12:00:00,275.58792,275.58792,275.6563,273.87823,274.525,267.46323,274.525,276.30264,276.21915,273.05316,275.5222,276.30264,276.21915,276.30264,276.30264,276.51538,276.51538,275.99686,267.46323
2010-02-12 12:00:00,273.84415,273.84415,273.98782,272.8323,274.19278,267.0336,274.19278,275.75485,275.7942,272.76315,274.16708,275.75485,275.7942,275.75485,275.75485,276.0395,276.0395,275.61978,267.0336
2010-02-13 12:00:00,272.1728,272.1728,272.324,271.33466,272.9794,265.696,272.9794,274.79266,274.67633,271.49802,272.58835,274.79266,274.67633,274.79266,274.79266,274.965,274.965,274.45566,265.696
2010-02-14 12:00:00,276.85266,276.85266,276.789,275.02237,274.85507,268.60056,274.85507,274.71982,275.42487,273.93332,276.6667,274.71982,275.42487,274.71982,274.71982,275.14563,275.14563,275.76923,268.60056
2010-02-15 12:00:00,279.44223,279.44223,278.85892,275.81976,274.1506,268.11972,274.1506,274.31705,274.83243,273.169,278.10223,274.31705,274.83243,274.31705,274.31705,274.60498,274.60498,275.1222,268.11972
2010-02-16 12:00:00,276.366,276.366,276.14325,273.77902,272.71674,266.74832,272.71674,272.6584,273.07663,271.89236,275.72586,272.6584,273.07663,272.6584,272.6584,272.68414,272.68414,273.52872,266.74832
2010-02-17 12:00:00,275.67188,275.67188,275.59958,273.5639,274.51517,266.85638,274.51517,277.71173,277.00616,272.6216,275.34824,277.71173,277.00616,277.71173,277.71173,277.6753,277.6753,276.39407,266.85638
2010-02-18 12:00:00,266.47073,266.47073,266.76974,268.92325,274.65652,266.39975,274.65652,277.07327,276.53552,273.06537,268.6147,277.07327,276.53552,277.07327,277.07327,276.89484,276.89484,276.23074,266.39975
2010-02-19 12:00:00,276.59485,276.59485,276.72192,275.56848,276.14856,269.73312,276.14856,276.10223,276.66238,275.23657,276.91504,276.10223,276.66238,276.10223,276.10223,276.33536,276.33536,277.04144,269.73312
2010-02-20 12:00:00,278.19907,278.19907,278.21643,276.54028,277.48013,270.1774,277.48013,279.41574,279.33914,275.89218,278.14972,279.41574,279.33914,279.41574,279.41574,279.68112,279.68112,279.0468,270.1774
2010-02-21 12:00:00,275.81638,275.81638,275.57913,273.61798,273.4069,266.9655,273.4069,273.96835,274.2008,272.34827,275.37143,273.96835,274.2008,273.96835,273.96835,274.0067,274.0067,274.44223,266.9655
2010-02-22 12:00:00,274.99982,274.99982,274.93292,273.22958,273.79172,266.83057,273.79172,275.42606,275.1815,272.43204,274.8555,275.42606,275.1815,275.42606,275.42606,275.28195,275.28195,275.1261,266.83057
2010-02-23 12:00:00,278.40576,278.40576,278.69324,277.41794,278.83966,271.4428,278.83966,280.78287,280.65695,277.26328,278.83118,280.78287,280.65695,280.78287,280.78287,280.96793,280.96793,280.38892,271.4428
2010-02-24 12:00:00,273.14334,273.14334,273.3933,272.36737,274.2206,266.6377,274.2206,276.65802,276.19247,272.56396,273.6572,276.65802,276.19247,276.65802,276.65802,276.5776,276.5776,275.8482,266.6377
2010-02-25 12:00:00,272.07275,272.07275,272.25238,270.75058,272.1915,264.54138,272.1915,274.98236,274.40167,270.41296,272.27954,274.98236,274.40167,274.98236,274.98236,274.9029,274.9029,273.93927,264.54138
2010-02-26 12:00:00,270.2149,270.2149,271.0401,270.41342,273.55615,265.0758,273.55615,277.50595,276.57208,271.3721,271.50595,277.50595,276.57208,277.50595,277.50595,277.47327,277.47327,275.7078,265.0758
2010-02-27 12:00:00,272.47787,272.47787,273.2758,272.82748,274.8295,267.66492,274.8295,275.81332,276.02255,273.55432,273.83185,275.81332,276.02255,275.81332,275.81332,276.0095,276.0095,276.07065,267.66492
2010-02-28 12:00:00,278.1226,278.1226,278.2027,276.18192,276.13367,269.44385,276.13367,276.77527,277.20923,274.91483,277.97354,276.77527,277.20923,276.77527,276.77527,277.1347,277.1347,277.31702,269.44385
2010-03-01 12:00:00,279.11343,279.11343,278.98923,276.55176,275.5874,269.39413,275.5874,275.2951,276.1315,274.63193,278.5526,275.2951,276.1315,275.2951,275.2951,275.78864,275.78864,276.5059,269.39413
2010-03-02 12:00:00,281.0972,281.0972,280.7156,277.93625,276.28976,270.43408,276.28976,275.4899,276.48993,275.50412,280.10892,275.4899,276.48993,275.4899,275.4899,275.97256,275.97256,277.0371,270.43408
2010-03-03 12:00:00,273.2091,273.2091,273.67563,272.87445,275.33383,267.3481,275.33383,278.28723,277.70724,273.45947,274.05884,278.28723,277.70724,278.28723,278.28723,278.2741,278.2741,277.16864,267.3481
2010-03-04 12:00:00,273.58426,273.58426,273.827,272.55478,273.85867,266.55518,273.85867,275.42648,275.47253,272.36215,273.97537,275.42648,275.47253,275.42648,275.42648,275.65732,275.65732,275.3145,266.55518
2010-03-05 12:00:00,272.3173,272.3173,272.4846,270.81088,271.5348,264.4078,271.5348,273.18924,273.04056,270.09045,272.4329,273.18924,273.04056,273.18924,273.18924,273.16904,273.16904,272.93732,264.4078
2010-03-06 12:00:00,272.16647,272.16647,272.2654,270.42416,270.72736,263.8517,270.72736,271.8211,271.94763,269.424,272.13052,271.8211,271.94763,271.8211,271.8211,271.93118,271.93118,271.98788,263.8517
2010-03-07 12:00:00,270.01837,270.01837,270.35464,268.94418,270.13837,262.80096,270.13837,272.08957,271.8251,268.60022,270.4357,272.08957,271.8251,272.08957,272.08957,272.03976,272.03976,271.6328,262.80096
2010-03-08 12:00:00,272.71933,272.71933,272.70563,271.42688,271.45392,265.41406,271.45392,270.48172,271.36124,270.80392,272.85306,270.48172,271.36124,270.48172,270.48172,270.68417,270.68417,272.05933,265.41406
