Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1954-01-01 12:00:00,277.30624,277.30624,277.20593,274.90646,274.14908,268.22192,274.14908,275.18695,275.1647,273.18906,276.716,275.18695,275.1647,275.18695,275.18695,275.32147,275.32147,275.2146,268.22192
1954-01-02 12:00:00,279.94162,279.94162,279.96732,277.8182,277.31192,271.28125,277.31192,278.35196,278.4048,276.3106,279.5539,278.35196,278.4048,278.35196,278.35196,278.59723,278.59723,278.417,271.28125
1954-01-03 12:00:00,278.2756,278.2756,278.59564,277.12238,277.56552,271.25815,277.56552,278.78442,278.79077,276.49527,278.5216,278.78442,278.79077,278.78442,278.78442,279.0463,279.0463,278.73785,271.25815
1954-01-04 12:00:00,280.59183,280.59183,280.6988,278.9777,279.2089,272.86224,279.2089,280.6472,280.55737,278.0741,280.5024,280.6472,280.55737,280.6472,280.6472,280.87115,280.87115,280.4439,272.86224
1954-01-05 12:00:00,280.7457,280.7457,280.8625,279.11423,278.97458,272.9679,278.97458,279.72928,279.86646,278.065,280.65417,279.72928,279.86646,279.72928,279.72928,279.9485,279.9485,279.98248,272.9679
1954-01-06 12:00:00,284.96024,284.96024,284.527,281.6672,279.37686,274.40543,279.37686,278.3656,279.24615,278.97537,283.76468,278.3656,279.24615,278.3656,278.3656,278.81317,278.81317,279.8747,274.40543
1954-01-07 12:00:00,281.06238,281.06238,280.5418,278.4552,277.86044,271.9624,277.86044,278.45642,278.6941,276.97336,280.1679,278.45642,278.6941,278.45642,278.45642,278.73944,278.73944,278.8417,271.9624
1954-01-08 12:00:00,279.27502,279.27502,278.81815,276.41998,275.34372,269.6111,275.34372,275.91876,276.04694,274.5184,278.29034,275.91876,276.04694,275.91876,275.91876,276.023,276.023,276.2611,269.6111
1954-01-09 12:00:00,279.11447,279.11447,279.04108,277.71115,278.51865,271.96585,278.51865,280.15753,279.94513,277.3281,279.0494,280.15753,279.94513,280.15753,280.15753,280.27866,280.27866,279.79907,271.96585
1954-01-10 12:00:00,275.72882,275.72882,275.50012,274.47787,275.61563,269.03525,275.61563,277.1418,276.96173,274.46155,275.66434,277.1418,276.96173,277.1418,277.1418,277.2507,277.2507,276.85733,269.03525
1954-01-11 12:00:00,280.122,280.122,279.71426,277.23645,275.8924,270.33313,275.8924,275.9656,276.3471,275.18018,279.15283,275.9656,276.3471,275.9656,275.9656,276.1859,276.1859,276.6899,270.33313
1954-01-12 12:00:00,277.71045,277.71045,277.83032,276.86688,277.92645,271.47247,277.92645,278.92035,279.0539,276.8739,278.02826,278.92035,279.0539,278.92035,278.92035,279.2244,279.2244,279.06186,271.47247
1954-01-13 12:00:00,279.39197,279.39197,279.48425,278.00052,278.75327,272.0802,278.75327,280.47958,280.33047,277.4718,279.42432,280.47958,280.33047,280.47958,280.47958,280.72113,280.72113,280.11517,272.0802
1954-01-14 12:00:00,278.34802,278.34802,278.5122,276.42413,276.41248,269.89368,276.41248,278.20535,277.96936,275.1371,278.15247,278.20535,277.96936,278.20535,278.20535,278.34497,278.34497,277.76587,269.89368
