Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2000-01-01 12:00:00,270.3817,270.3817,270.41098,269.40146,270.82748,264.0069,270.82748,273.35477,272.60434,269.48682,270.566,273.35477,272.60434,273.35477,273.35477,273.14172,273.14172,272.2736,264.0069
2000-01-02 12:00:00,272.74432,272.74432,272.86667,271.16547,272.18607,265.07642,272.18607,275.41882,274.5682,270.54013,272.67722,275.41882,274.5682,275.41882,275.41882,275.40533,275.40533,273.9358,265.07642
2000-01-03 12:00:00,270.8326,270.8326,271.28436,270.76578,272.91064,265.85623,272.91064,275.48932,274.81372,271.5015,271.68765,275.48932,274.81372,275.48932,275.48932,275.40814,275.40814,274.42188,265.85623
2000-01-04 12:00:00,272.15567,272.15567,272.35202,270.74588,271.9492,264.7454,271.9492,275.58212,274.4022,270.26212,272.21313,275.58212,274.4022,275.58212,275.58212,275.26828,275.26828,273.73648,264.7454
2000-01-05 12:00:00,269.56122,269.56122,269.93704,269.41174,272.34344,264.48837,272.34344,276.8208,275.29218,270.40543,270.3402,276.8208,275.29218,276.8208,276.8208,276.40262,276.40262,274.37976,264.48837
2000-01-06 12:00:00,269.14084,269.14084,269.55988,269.7232,272.94073,265.48453,272.94073,276.14532,275.11536,271.3866,270.3091,276.14532,275.11536,276.14532,276.14532,275.83502,275.83502,274.59125,265.48453
2000-01-07 12:00:00,269.5054,269.5054,270.11728,270.32684,273.98572,266.1302,273.98572,277.95392,276.66397,272.17633,270.89145,277.95392,276.66397,277.95392,277.95392,277.63156,277.63156,275.88928,266.1302
2000-01-08 12:00:00,270.79535,270.79535,271.3828,271.57196,274.5556,267.35043,274.5556,277.06772,276.35974,273.1798,272.14865,277.06772,276.35974,277.06772,277.06772,276.8863,276.8863,276.02347,267.35043
2000-01-09 12:00:00,276.41953,276.41953,277.00705,275.83847,277.23117,270.2545,277.23117,279.71436,279.16904,275.7849,277.09607,279.71436,279.16904,279.71436,279.71436,279.75827,279.75827,278.7673,270.2545
2000-01-10 12:00:00,277.9647,277.9647,278.467,277.59998,279.22247,272.3126,279.22247,281.19128,280.9562,277.87457,278.70883,281.19128,280.9562,281.19128,281.19128,281.439,281.439,280.658,272.3126
