Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1996-01-01 12:00:00,280.77454,280.77454,281.29318,279.31058,279.07486,272.94293,279.07486,280.17654,280.2579,278.03113,280.96167,280.17654,280.2579,280.17654,280.17654,280.49838,280.49838,280.2241,272.94293
1996-01-02 12:00:00,280.15848,280.15848,279.73135,277.8991,277.93436,271.67902,277.93436,279.24875,279.2211,276.8361,279.47638,279.24875,279.2211,279.24875,279.24875,279.51053,279.51053,279.13638,271.67902
1996-01-03 12:00:00,279.86954,279.86954,279.19254,276.35443,275.4696,269.12537,275.4696,277.71848,277.19888,274.1473,278.4361,277.71848,277.19888,277.71848,277.71848,277.70642,277.70642,276.89392,269.12537
1996-01-04 12:00:00,280.2285,280.2285,279.72488,277.41602,277.0493,270.7128,277.0493,278.84497,278.5801,275.8233,279.23462,278.84497,278.5801,278.84497,278.84497,278.9851,278.9851,278.3755,270.7128
1996-01-05 12:00:00,276.43582,276.43582,276.26254,274.3059,274.41254,267.95126,274.41254,276.4485,275.98004,273.16516,275.95007,276.4485,275.98004,276.4485,276.4485,276.39984,276.39984,275.75824,267.95126
1996-01-06 12:00:00,276.97284,276.97284,276.32153,272.35254,271.73126,263.98157,271.73126,277.69254,275.67462,269.29272,275.0046,277.69254,275.67462,277.69254,277.69254,277.27866,277.27866,274.2661,263.98157
1996-01-07 12:00:00,277.5215,277.5215,276.60617,272.1771,270.29822,263.3418,270.29822,274.99188,273.32385,268.31512,275.06104,274.99188,273.32385,274.99188,274.99188,274.46515,274.46515,272.37546,263.3418
1996-01-08 12:00:00,275.85092,275.85092,275.22342,271.97995,270.83932,264.32578,270.83932,273.81644,272.8655,269.3525,274.27298,273.81644,272.8655,273.81644,273.81644,273.50308,273.50308,272.4182,264.32578
1996-01-09 12:00:00,271.28992,271.28992,270.92764,270.082,271.7709,264.82095,271.7709,274.28583,273.56546,270.39627,271.17813,274.28583,273.56546,274.28583,274.28583,274.08304,274.08304,273.23538,264.82095
1996-01-10 12:00:00,276.43762,276.43762,276.53326,274.59055,274.89114,268.2275,274.89114,277.20822,276.6551,273.52817,276.23724,277.20822,276.6551,277.20822,277.20822,277.15298,277.15298,276.34177,268.2275
1996-01-11 12:00:00,275.80637,275.80637,275.44846,273.55563,273.97296,267.2373,273.97296,276.44128,275.80118,272.57397,275.1795,276.44128,275.80118,276.44128,276.44128,276.32672,276.32672,275.4572,267.2373
1996-01-12 12:00:00,277.8624,277.8624,277.90152,276.08246,275.95294,269.83243,275.95294,276.74692,276.92096,274.9801,277.67166,276.74692,276.92096,276.74692,276.74692,277.01178,277.01178,277.00864,269.83243
1996-01-13 12:00:00,277.24304,277.24304,277.3177,275.92624,276.20926,270.0982,276.20926,276.6902,277.00635,275.31787,277.3039,276.6902,277.00635,276.6902,276.6902,277.00696,277.00696,277.1811,270.0982
1996-01-14 12:00:00,276.5394,276.5394,276.10294,273.8405,273.81705,267.13568,273.81705,276.12177,275.64874,272.40424,275.656,276.12177,275.64874,276.12177,276.12177,276.1618,276.1618,275.30783,267.13568
1996-01-15 12:00:00,279.75473,279.75473,279.21344,276.24417,274.04907,268.82648,274.04907,273.6645,274.15494,273.49493,278.41547,273.6645,274.15494,273.6645,273.6645,273.80005,273.80005,274.6786,268.82648
1996-01-16 12:00:00,278.08896,278.08896,277.7001,274.25317,273.263,266.35162,273.263,276.78143,275.76306,271.50742,276.66574,276.78143,275.76306,276.78143,276.78143,276.60022,276.60022,275.0913,266.35162
1996-01-17 12:00:00,276.96127,276.96127,276.89587,274.90353,275.47958,268.45023,275.47958,278.26505,277.63525,273.8919,276.59128,278.26505,277.63525,278.26505,278.26505,278.29498,278.29498,277.13745,268.45023
1996-01-18 12:00:00,277.99957,277.99957,278.16174,277.7291,279.41968,272.82895,279.41968,280.1418,280.4534,278.3885,278.63953,280.1418,280.4534,280.1418,280.1418,280.54688,280.54688,280.5183,272.82895
1996-01-19 12:00:00,278.7227,278.7227,278.71182,277.67072,278.6117,272.15546,278.6117,279.34604,279.6515,277.57294,278.88794,279.34604,279.6515,279.34604,279.34604,279.7427,279.7427,279.71515,272.15546
1996-01-20 12:00:00,276.07642,276.07642,276.1732,274.7007,275.6536,268.74728,275.6536,277.72998,277.4197,274.2471,276.1362,277.72998,277.4197,277.72998,277.72998,277.86868,277.86868,277.12204,268.74728
1996-01-21 12:00:00,274.7624,274.7624,274.85318,273.56537,274.62015,267.78967,274.62015,276.47485,276.2059,273.29926,274.91113,276.47485,276.2059,276.47485,276.47485,276.55927,276.55927,276.00024,267.78967
1996-01-22 12:00:00,275.57495,275.57495,275.9569,273.85062,274.07782,267.24936,274.07782,276.34363,275.9159,272.6261,275.60825,276.34363,275.9159,276.34363,276.34363,276.38992,276.38992,275.58594,267.24936
1996-01-23 12:00:00,272.91382,272.91382,272.9521,271.42825,272.6316,265.40234,272.6316,275.4012,274.79196,271.01407,272.89737,275.4012,274.79196,275.4012,275.4012,275.42154,275.42154,274.3027,265.40234
1996-01-24 12:00:00,272.3164,272.3164,272.22327,271.1009,272.83264,265.4693,272.83264,275.68124,275.01993,271.1969,272.37195,275.68124,275.01993,275.68124,275.68124,275.65747,275.65747,274.5191,265.4693
1996-01-25 12:00:00,275.4568,275.4568,275.452,274.01877,274.76413,268.06906,274.76413,276.20724,276.146,273.52637,275.4479,276.20724,276.146,276.20724,276.20724,276.37524,276.37524,276.04974,268.06906
1996-01-26 12:00:00,275.32236,275.32236,275.4239,274.0187,274.76172,268.08972,274.76172,276.04807,276.0854,273.54828,275.4365,276.04807,276.0854,276.04807,276.04807,276.27997,276.27997,276.02014,268.08972
1996-01-27 12:00:00,277.4251,277.4251,277.89413,276.28302,276.20212,270.14084,276.20212,276.1823,276.76202,275.36578,277.80646,276.1823,276.76202,276.1823,276.1823,276.56915,276.56915,277.08054,270.14084
1996-01-28 12:00:00,279.18658,279.18658,278.91296,275.81256,274.7899,268.17365,274.7899,276.92178,276.56815,273.33966,278.0833,276.92178,276.56815,276.92178,276.92178,276.97885,276.97885,276.27933,268.17365
