Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1976-01-01 12:00:00,266.3378,266.3378,267.48596,268.22775,272.52774,264.58453,272.52774,276.6024,275.21765,270.73056,268.51666,276.6024,275.21765,276.6024,276.6024,276.21158,276.21158,274.4304,264.58453
1976-01-02 12:00:00,266.72433,266.72433,268.36496,270.29108,276.07562,267.8293,276.07562,279.87454,278.76425,274.27646,269.98917,279.87454,278.76425,279.87454,279.87454,279.75458,279.75458,277.97858,267.8293
1976-01-03 12:00:00,267.59335,267.59335,269.0158,269.22363,272.77167,265.04047,272.77167,276.69336,275.33496,271.03238,269.78232,276.69336,275.33496,276.69336,276.69336,276.25952,276.25952,274.613,265.04047
1976-01-04 12:00:00,266.3236,266.3236,266.80646,267.0097,270.7819,262.81857,270.7819,275.19687,273.64447,268.89,267.57224,275.19687,273.64447,275.19687,275.19687,274.71533,274.71533,272.77396,262.81857
1976-01-05 12:00:00,269.50687,269.50687,269.9813,268.9118,271.0235,263.44427,271.0235,275.09308,273.78586,269.17868,270.11237,275.09308,273.78586,275.09308,275.09308,274.8031,274.8031,272.96664,263.44427
1976-01-06 12:00:00,265.3657,265.3657,266.00635,266.14276,269.86362,261.8772,269.86362,274.2906,272.75415,267.9515,266.74213,274.2906,272.75415,274.2906,274.2906,273.8318,273.8318,271.87207,261.8772
1976-01-07 12:00:00,268.0084,268.0084,269.0028,268.42722,270.59354,263.4454,270.59354,273.55795,272.59033,269.12488,269.3844,273.55795,272.59033,273.55795,273.55795,273.21722,273.21722,272.15637,263.4454
1976-01-08 12:00:00,270.7101,270.7101,271.45566,270.8982,273.21417,265.93005,273.21417,276.17007,275.37244,271.66132,271.8482,276.17007,275.37244,276.17007,276.17007,276.07608,276.07608,274.8591,265.93005
1976-01-09 12:00:00,272.61655,272.61655,272.8641,271.60776,272.85272,265.936,272.85272,275.35114,274.7399,271.4318,272.9092,275.35114,274.7399,275.35114,275.35114,275.30377,275.30377,274.3635,265.936
1976-01-10 12:00:00,269.7704,269.7704,270.3301,270.269,273.0095,265.78754,273.0095,275.44705,274.89062,271.5879,270.9749,275.44705,274.89062,275.44705,275.44705,275.4471,275.4471,274.5187,265.78754
1976-01-11 12:00:00,270.52582,270.52582,270.8139,270.12625,272.38345,265.0131,272.38345,275.58606,274.65625,270.76218,271.14755,275.58606,274.65625,275.58606,275.58606,275.40408,275.40408,274.09,265.0131
1976-01-12 12:00:00,270.32977,270.32977,271.07434,270.77365,273.4394,266.042,273.4394,276.33435,275.60388,271.86838,271.60367,276.33435,275.60388,276.33435,276.33435,276.2929,276.2929,275.09332,266.042
1976-01-13 12:00:00,271.77585,271.77585,272.10605,271.47183,273.77185,266.40103,273.77185,276.73148,275.99628,272.1668,272.4709,276.73148,275.99628,276.73148,276.73148,276.7105,276.7105,275.45737,266.40103
1976-01-14 12:00:00,272.411,272.411,272.6785,271.8213,273.7296,266.52164,273.7296,276.4306,275.7951,272.1999,272.93417,276.4306,275.7951,276.4306,276.4306,276.42505,276.42505,275.3373,266.52164
1976-01-15 12:00:00,270.91696,270.91696,271.17453,270.36084,272.22397,265.09875,272.22397,274.69415,274.14813,270.76065,271.45435,274.69415,274.14813,274.69415,274.69415,274.70242,274.70242,273.76263,265.09875
1976-01-16 12:00:00,271.0384,271.0384,271.09515,270.10263,271.8289,264.6555,271.8289,274.48306,273.8602,270.3077,271.288,274.48306,273.8602,274.48306,274.48306,274.46295,274.46295,273.42282,264.6555
1976-01-17 12:00:00,272.91043,272.91043,273.04272,271.67508,273.02258,265.84644,273.02258,275.87497,275.16574,271.44113,273.05048,275.87497,275.16574,275.87497,275.87497,275.81924,275.81924,274.6742,265.84644
