Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1978-01-01 12:00:00,275.11877,275.11877,275.23862,274.97833,277.0048,270.333,277.0048,278.57355,278.33353,275.8882,275.76828,278.57355,278.33353,278.57355,278.57355,278.64685,278.64685,278.22687,270.333
1978-01-02 12:00:00,278.24463,278.24463,277.63193,275.079,273.99796,268.13824,273.99796,275.16983,274.99744,273.04333,277.0166,275.16983,274.99744,275.16983,275.16983,275.14322,275.14322,275.05637,268.13824
1978-01-03 12:00:00,279.89243,279.89243,280.01117,277.72797,276.92105,271.0538,276.92105,277.73386,277.82938,276.00922,279.53217,277.73386,277.82938,277.73386,277.73386,277.92648,277.92648,277.9349,271.0538
1978-01-04 12:00:00,280.19025,280.19025,280.48788,278.37936,277.83438,271.87646,277.83438,278.61465,278.79367,276.89417,280.09778,278.61465,278.79367,278.61465,278.61465,278.91287,278.91287,278.87482,271.87646
1978-01-05 12:00:00,279.03156,279.03156,279.44296,277.70334,277.49176,271.56567,277.49176,277.99515,278.27325,276.63736,279.23898,277.99515,278.27325,277.99515,277.99515,278.30008,278.30008,278.44446,271.56567
1978-01-06 12:00:00,277.7964,277.7964,278.20792,276.68802,277.2514,270.7661,277.2514,278.84396,278.6925,276.064,278.1155,278.84396,278.6925,278.84396,278.84396,279.0454,279.0454,278.53513,270.7661
1978-01-07 12:00:00,277.05316,277.05316,277.2681,276.3227,278.07867,270.9711,278.07867,280.67084,280.14462,276.57544,277.46478,280.67084,280.14462,280.67084,280.67084,280.8061,280.8061,279.6761,270.9711
1978-01-08 12:00:00,275.43945,275.43945,275.42264,275.15155,277.40952,270.4698,277.40952,279.29395,279.01312,276.13397,275.95837,279.29395,279.01312,279.29395,279.29395,279.43942,279.43942,278.77713,270.4698
1978-01-09 12:00:00,275.95755,275.95755,275.7115,274.3336,275.88678,268.54028,275.88678,279.2494,278.38754,274.1591,275.69583,279.2494,278.38754,279.2494,279.2494,279.2582,279.2582,277.70438,268.54028
1978-01-10 12:00:00,273.71252,273.71252,273.93985,273.4052,275.90073,268.45023,275.90073,278.93893,278.24442,274.24783,274.34787,278.93893,278.24442,278.93893,278.93893,279.0322,279.0322,277.6412,268.45023
1978-01-11 12:00:00,276.14856,276.14856,276.14075,273.54913,273.48248,266.53204,273.48248,276.61774,275.83,271.82385,275.5224,276.61774,275.83,276.61774,276.61774,276.61517,276.61517,275.22638,266.53204
1978-01-12 12:00:00,275.5417,275.5417,275.0757,273.08423,273.23935,266.6618,273.23935,275.24426,274.8742,271.9331,274.75964,275.24426,274.8742,275.24426,275.24426,275.29843,275.29843,274.62845,266.6618
1978-01-13 12:00:00,275.7968,275.7968,275.64273,273.6583,274.01862,267.2373,274.01862,276.33917,275.90714,272.58154,275.33246,276.33917,275.90714,276.33917,276.33917,276.4534,276.4534,275.53616,267.2373
1978-01-14 12:00:00,273.15347,273.15347,272.9767,271.61,272.99728,265.80087,272.99728,275.84885,275.2172,271.39038,272.97766,275.84885,275.2172,275.84885,275.84885,275.92432,275.92432,274.6822,265.80087
1978-01-15 12:00:00,274.5066,274.5066,274.35312,272.17694,272.45074,265.55234,272.45074,275.07394,274.52667,270.91156,273.9517,275.07394,274.52667,275.07394,275.07394,275.15683,275.15683,274.06528,265.55234
1978-01-16 12:00:00,273.12894,273.12894,273.3017,272.10977,273.23062,266.4632,273.23062,274.98853,274.7871,271.94684,273.39484,274.98853,274.7871,274.98853,274.98853,275.15247,275.15247,274.58716,266.4632
1978-01-17 12:00:00,272.45758,272.45758,272.75238,271.53043,272.7478,265.84744,272.7478,274.71857,274.47467,271.37448,272.833,274.71857,274.47467,274.71857,274.71857,274.92,274.92,274.19125,265.84744
1978-01-18 12:00:00,271.2721,271.2721,271.54297,270.73987,272.6525,265.46927,272.6525,275.187,274.5997,271.16458,271.83554,275.187,274.5997,275.187,275.187,275.14993,275.14993,274.2079,265.46927
1978-01-19 12:00:00,273.02454,273.02454,273.31555,271.5436,272.4305,265.2975,272.4305,275.35727,274.61627,270.81876,273.12625,275.35727,274.61627,275.35727,275.35727,275.2805,275.2805,274.10696,265.2975
1978-01-20 12:00:00,272.22736,272.22736,272.7562,271.5472,272.84583,265.85724,272.84583,274.9222,274.6338,271.4284,272.85095,274.9222,274.6338,274.9222,274.9222,275.09366,275.09366,274.3252,265.85724
1978-01-21 12:00:00,273.0657,273.0657,273.4522,271.79987,272.69125,265.6596,272.69125,275.1287,274.66672,271.17548,273.3279,275.1287,274.66672,275.1287,275.1287,275.21494,275.21494,274.2662,265.6596
1978-01-22 12:00:00,274.04398,274.04398,274.20206,272.4405,272.89938,266.184,272.89938,274.62082,274.47174,271.5805,274.0258,274.62082,274.47174,274.62082,274.62082,274.81293,274.81293,274.27463,266.184
1978-01-23 12:00:00,271.43027,271.43027,271.5866,270.04288,271.082,263.9971,271.082,273.47223,273.0565,269.55737,271.5219,273.47223,273.0565,273.47223,273.47223,273.59317,273.59317,272.66016,263.9971
1978-01-24 12:00:00,268.8516,268.8516,269.0844,268.0485,269.54544,262.50333,269.54544,271.5827,271.2756,268.13828,269.2763,271.5827,271.2756,271.5827,271.5827,271.68457,271.68457,271.00333,262.50333
1978-01-25 12:00:00,267.69415,267.69415,268.35693,268.11533,270.4082,263.35724,270.4082,272.01178,271.8674,269.13177,268.94867,272.01178,271.8674,272.01178,272.01178,272.13528,272.13528,271.73248,263.35724
1978-01-26 12:00:00,268.44495,268.44495,269.11484,267.90082,269.65524,262.16302,269.65524,272.74472,272.00885,267.92685,269.22302,272.74472,272.00885,272.74472,272.74472,272.71838,272.71838,271.42862,262.16302
1978-01-27 12:00:00,268.9709,268.9709,269.3672,268.3651,270.7571,262.83197,270.7571,274.74603,273.59915,268.77972,269.584,274.74603,273.59915,274.74603,274.74603,274.54733,274.54733,272.77658,262.83197
1978-01-28 12:00:00,274.85324,274.85324,275.2102,274.28033,276.39542,268.81198,276.39542,279.30484,278.73972,274.66214,275.46582,279.30484,278.73972,279.30484,279.30484,279.43347,279.43347,278.16788,268.81198
1978-01-29 12:00:00,276.86108,276.86108,277.06973,276.11398,277.8136,270.61237,277.8136,279.67804,279.63898,276.33505,277.31506,279.67804,279.63898,279.67804,279.67804,280.06772,280.06772,279.3285,270.61237
