Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2013-01-01 12:00:00,273.11142,273.11142,273.33456,272.4408,273.92493,267.16196,273.92493,276.01785,275.58636,272.64197,273.54745,276.01785,275.58636,276.01785,276.01785,276.06607,276.06607,275.31335,267.16196
2013-01-02 12:00:00,276.89365,276.89365,277.45596,276.05685,276.04123,270.26993,276.04123,276.06607,276.53824,275.33786,277.41754,276.06607,276.53824,276.06607,276.06607,276.4328,276.4328,276.8484,270.26993
2013-01-03 12:00:00,276.61725,276.61725,277.13574,275.6856,275.9166,269.8445,275.9166,276.68616,276.8204,275.00708,277.07327,276.68616,276.8204,276.68616,276.68616,276.9152,276.9152,276.9282,269.8445
2013-01-04 12:00:00,277.21964,277.21964,277.06134,275.08322,274.70483,268.7107,274.70483,275.5648,275.6689,273.7622,276.73645,275.5648,275.6689,275.5648,275.5648,275.79053,275.79053,275.74765,268.7107
2013-01-05 12:00:00,276.89633,276.89633,276.9258,274.11005,272.84106,266.89624,272.84106,274.18896,274.00632,271.7948,276.18378,274.18896,274.00632,274.18896,274.18896,274.225,274.225,273.98566,266.89624
2013-01-06 12:00:00,273.2331,273.2331,273.43726,271.69406,272.9167,265.54883,272.9167,276.89188,275.609,271.1037,273.23322,276.89188,275.609,276.89188,276.89188,276.58752,276.58752,274.82602,265.54883
2013-01-07 12:00:00,273.11063,273.11063,272.95374,271.15955,272.9063,264.95914,272.9063,278.10324,276.37466,270.70187,272.726,278.10324,276.37466,278.10324,278.10324,277.73734,277.73734,275.20493,264.95914
2013-01-08 12:00:00,271.69595,271.69595,271.8432,270.852,273.61768,265.4501,273.61768,278.88077,277.09842,271.40356,272.01886,278.88077,277.09842,278.88077,278.88077,278.4633,278.4633,275.92383,265.4501
2013-01-09 12:00:00,272.79654,272.79654,273.22452,273.163,276.4842,268.68607,276.4842,280.23447,279.14832,274.6748,273.86707,280.23447,279.14832,280.23447,280.23447,280.10068,280.10068,278.38345,268.68607
2013-01-10 12:00:00,271.82117,271.82117,272.81537,274.63498,279.84262,272.03427,279.84262,282.25925,281.87872,278.34354,274.4005,282.25925,281.87872,282.25925,282.25925,282.5127,282.5127,281.42932,272.03427
2013-01-11 12:00:00,280.71005,280.71005,281.19943,279.43582,279.68207,273.2467,279.68207,280.99365,281.06686,278.50482,280.99512,280.99365,281.06686,280.99365,280.99365,281.37067,281.37067,280.9446,273.2467
2013-01-12 12:00:00,273.8854,273.8854,274.81622,275.2309,278.15973,271.2146,278.15973,279.53223,279.48273,277.00943,275.70325,279.53223,279.48273,279.53223,279.53223,279.75104,279.75104,279.3929,271.2146
