Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1997-01-01 12:00:00,271.369,271.369,271.44806,270.33328,271.78085,264.83344,271.78085,274.50186,273.76193,270.3381,271.55048,274.50186,273.76193,274.50186,274.50186,274.40146,274.40146,273.3291,264.83344
1997-01-02 12:00:00,270.60736,270.60736,270.64438,269.35568,270.03183,263.67914,270.03183,271.64774,271.26724,268.95926,270.6612,271.64774,271.26724,271.64774,271.64774,271.53098,271.53098,271.2082,263.67914
1997-01-03 12:00:00,271.07672,271.07672,271.05826,269.91187,270.5512,264.37448,270.5512,271.45416,271.49326,269.62253,271.14764,271.45416,271.49326,271.45416,271.45416,271.60718,271.60718,271.5819,264.37448
1997-01-04 12:00:00,270.69565,270.69565,270.7438,269.87433,270.94916,264.61047,270.94916,272.01483,272.00305,269.9616,270.97324,272.01483,272.00305,272.01483,272.01483,272.1696,272.1696,272.03687,264.61047
1997-01-05 12:00:00,273.1055,273.1055,273.98648,273.3126,275.49188,268.2407,275.49188,278.40607,277.68497,273.93167,274.31537,278.40607,277.68497,278.40607,278.40607,278.4176,278.4176,277.1504,268.2407
1997-01-06 12:00:00,278.44278,278.44278,278.56482,279.04224,281.1947,275.11765,281.1947,280.73837,281.42578,280.61234,279.47107,280.73837,281.42578,280.73837,280.73837,281.17368,281.17368,281.87344,275.11765
1997-01-07 12:00:00,276.5839,276.5839,276.5108,274.36484,274.32245,267.81265,274.32245,276.44403,275.9916,273.01764,276.1072,276.44403,275.9916,276.44403,276.44403,276.45465,276.45465,275.72147,267.81265
1997-01-08 12:00:00,272.14084,272.14084,272.51965,271.4852,272.76144,266.04007,272.76144,274.69586,274.3284,271.50424,272.6737,274.69586,274.3284,274.69586,274.69586,274.73636,274.73636,274.11072,266.04007
1997-01-09 12:00:00,269.52264,269.52264,269.23746,267.04932,267.50803,260.4458,267.50803,270.82468,269.8998,265.8348,268.81668,270.82468,269.8998,270.82468,270.82468,270.716,270.716,269.27112,260.4458
1997-01-10 12:00:00,271.44244,271.44244,271.53482,269.7421,269.9017,263.52902,269.9017,271.39072,271.2277,268.7577,271.3138,271.39072,271.2277,271.39072,271.39072,271.50662,271.50662,271.13336,263.52902
1997-01-11 12:00:00,268.81647,268.81647,269.39,268.79675,271.00677,263.778,271.00677,273.79065,273.05933,269.49564,269.77087,273.79065,273.05933,273.79065,273.79065,273.69702,273.69702,272.6032,263.778
1997-01-12 12:00:00,267.49207,267.49207,267.24237,265.2543,265.8355,258.8353,265.8355,268.9084,268.0328,264.24805,266.928,268.9084,268.0328,268.9084,268.9084,268.73825,268.73825,267.50586,258.8353
1997-01-13 12:00:00,270.09103,270.09103,269.9854,267.5461,267.60056,260.67026,267.60056,270.73392,269.83932,265.98834,269.44772,270.73392,269.83932,270.73392,270.73392,270.56073,270.56073,269.29324,260.67026
1997-01-14 12:00:00,273.16446,273.16446,273.32556,271.94974,273.25665,266.1315,273.25665,276.12585,275.38455,271.69574,273.32196,276.12585,275.38455,276.12585,276.12585,276.04565,276.04565,274.89554,266.1315
1997-01-15 12:00:00,272.2969,272.2969,272.56424,271.15204,272.18716,265.2914,272.18716,274.67578,274.00488,270.7771,272.5448,274.67578,274.00488,274.67578,274.67578,274.50595,274.50595,273.6726,265.2914
1997-01-16 12:00:00,278.19202,278.19202,278.19562,276.3897,276.09247,270.12918,276.09247,276.37277,276.78143,275.24243,277.98175,276.37277,276.78143,276.37277,276.37277,276.71304,276.71304,277.01526,270.12918
1997-01-17 12:00:00,275.9906,275.9906,276.18295,274.5276,274.9457,268.4112,274.9457,276.38916,276.32925,273.74408,276.04684,276.38916,276.32925,276.38916,276.38916,276.60294,276.60294,276.2175,268.4112
1997-01-18 12:00:00,274.54974,274.54974,274.9399,273.3949,273.89438,267.38242,273.89438,275.2221,275.19388,272.73032,274.8615,275.2221,275.19388,275.2221,275.2221,275.42026,275.42026,275.12592,267.38242
1997-01-19 12:00:00,280.91638,280.91638,280.81964,278.7735,278.233,272.25317,278.233,278.43848,278.9726,277.34433,280.49323,278.43848,278.9726,278.43848,278.43848,278.91373,278.91373,279.18637,272.25317
1997-01-20 12:00:00,282.376,282.376,282.2379,279.69003,278.32886,272.66122,278.32886,278.18582,278.80185,277.5689,281.6632,278.18582,278.80185,278.18582,278.18582,278.60425,278.60425,279.15073,272.66122
1997-01-21 12:00:00,280.68774,280.68774,280.27118,277.39938,276.2815,270.03964,276.2815,277.58557,277.61038,275.08902,279.53714,277.58557,277.61038,277.58557,277.58557,277.83533,277.83533,277.53314,270.03964
1997-01-22 12:00:00,279.46268,279.46268,279.1233,276.57617,275.35364,269.53412,275.35364,275.63776,275.99338,274.5011,278.55423,275.63776,275.99338,275.63776,275.63776,275.86823,275.86823,276.26257,269.53412
1997-01-23 12:00:00,281.7534,281.7534,282.09207,280.13437,279.7967,273.6746,279.7967,280.12936,280.62546,278.84494,281.8204,280.12936,280.62546,280.12936,280.12936,280.58926,280.58926,280.802,273.6746
1997-01-24 12:00:00,279.9626,279.9626,280.08246,277.9126,277.50262,271.2335,277.50262,278.28494,278.58017,276.42178,279.70737,278.28494,278.58017,278.28494,278.28494,278.6628,278.6628,278.63422,271.2335
1997-01-25 12:00:00,280.30136,280.30136,280.2121,277.93008,276.7954,271.1316,276.7954,276.32812,277.08517,276.10367,279.78363,276.32812,277.08517,276.32812,276.32812,276.76837,276.76837,277.53497,271.1316
1997-01-26 12:00:00,274.0068,274.0068,274.81152,273.69016,274.89066,268.045,274.89066,276.5108,276.3513,273.60876,274.96603,276.5108,276.3513,276.5108,276.5108,276.61435,276.61435,276.21756,268.045
1997-01-27 12:00:00,273.79492,273.79492,274.6595,273.25513,273.51334,267.31964,273.51334,273.80377,274.18085,272.6232,274.67517,273.80377,274.18085,273.80377,273.80377,274.04178,274.04178,274.44556,267.31964
1997-01-28 12:00:00,279.45074,279.45074,279.96564,278.33652,277.89987,272.1689,277.89987,277.08987,278.00732,277.28503,279.8716,277.08987,278.00732,277.08987,277.08987,277.58267,277.58267,278.55392,272.1689
1997-01-29 12:00:00,274.83286,274.83286,274.94028,274.17673,275.72244,268.86734,275.72244,277.0127,277.02225,274.50668,275.2817,277.0127,277.02225,277.0127,277.0127,277.1882,277.1882,276.97455,268.86734
1997-01-30 12:00:00,273.4428,273.4428,273.57428,272.32855,273.40964,266.52963,273.40964,274.90268,274.88544,272.1011,273.67725,274.90268,274.88544,274.90268,274.90268,275.1339,275.1339,274.75162,266.52963
1997-01-31 12:00:00,273.47162,273.47162,273.62274,272.01093,272.77036,265.83853,272.77036,274.45782,274.41946,271.37042,273.54532,274.45782,274.41946,274.45782,274.45782,274.74902,274.74902,274.2008,265.83853
1997-02-01 12:00:00,273.04483,273.04483,273.04913,270.78833,270.73538,263.95963,270.73538,272.53903,272.37503,269.33548,272.6498,272.53903,272.37503,272.53903,272.53903,272.69443,272.69443,272.16293,263.95963
1997-02-02 12:00:00,271.07346,271.07346,271.15787,269.7983,270.58496,263.8635,270.58496,271.76648,271.8342,269.37558,271.21173,271.76648,271.8342,271.76648,271.76648,271.953,271.953,271.81912,263.8635
1997-02-03 12:00:00,274.856,274.856,275.16632,273.79507,274.61746,267.84137,274.61746,275.79294,275.926,273.37375,275.2169,275.79294,275.926,275.79294,275.79294,276.06918,276.06918,275.8831,267.84137
1997-02-04 12:00:00,273.43585,273.43585,273.83145,272.83612,274.30267,267.25122,274.30267,275.82672,275.83585,272.94205,274.07248,275.82672,275.83585,275.82672,275.82672,276.08606,276.08606,275.68237,267.25122
