Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2001-01-01 12:00:00,277.43762,277.43762,277.81738,275.5005,274.79245,268.79855,274.79245,275.9481,275.90286,273.78503,277.31873,275.9481,275.90286,275.9481,275.9481,276.10703,276.10703,275.90536,268.79855
2001-01-02 12:00:00,275.2776,275.2776,275.36755,272.99576,272.82758,266.2361,272.82758,275.35086,274.74234,271.4153,274.8428,275.35086,274.74234,275.35086,275.35086,275.34576,275.34576,274.3436,266.2361
2001-01-03 12:00:00,273.33768,273.33768,272.92194,270.31375,270.33493,263.31458,270.33493,274.2482,272.88913,268.60022,272.28043,274.2482,272.88913,274.2482,274.2482,273.8091,273.8091,272.17172,263.31458
2001-01-04 12:00:00,270.57162,270.57162,270.2671,269.74097,272.44266,264.82047,272.44266,276.4113,275.09344,270.65665,270.66818,276.4113,275.09344,276.4113,276.4113,276.0584,276.0584,274.32883,264.82047
2001-01-05 12:00:00,271.80368,271.80368,271.60745,270.63406,272.12717,265.26263,272.12717,274.7195,273.9045,270.7748,271.7866,274.7195,273.9045,274.7195,274.7195,274.4293,274.4293,273.5778,265.26263
2001-01-06 12:00:00,275.2763,275.2763,275.29373,273.10385,273.08426,266.512,273.08426,275.59375,274.86472,271.7272,274.86636,275.59375,274.86472,275.59375,275.59375,275.3873,275.3873,274.53766,266.512
2001-01-07 12:00:00,278.48477,278.48477,278.56808,277.57513,278.658,272.176,278.658,279.7419,279.9057,277.56387,278.741,279.7419,279.9057,279.7419,279.7419,280.15805,280.15805,279.84628,272.176
2001-01-08 12:00:00,276.51773,276.51773,276.2882,274.69568,275.27426,268.69244,275.27426,277.25455,276.8412,274.0171,276.1632,277.25455,276.8412,277.25455,277.25455,277.2491,277.2491,276.6235,268.69244
2001-01-09 12:00:00,272.948,272.948,272.68842,271.5494,273.06616,265.995,273.06616,275.95456,275.12018,271.56183,272.7922,275.95456,275.12018,275.95456,275.95456,275.7675,275.7675,274.66037,265.995
2001-01-10 12:00:00,273.56567,273.56567,273.40564,271.39383,272.13315,264.9617,272.13315,275.7099,274.5972,270.4201,273.07507,275.7099,274.5972,275.7099,275.7099,275.44516,275.44516,273.93384,264.9617
2001-01-11 12:00:00,275.2662,275.2662,275.20264,272.7885,272.6759,265.94888,272.6759,275.27982,274.66635,271.1958,274.67307,275.27982,274.66635,275.27982,275.27982,275.273,275.273,274.24127,265.94888
2001-01-12 12:00:00,279.58304,279.58304,279.55283,277.75214,277.28668,271.52048,277.28668,277.26334,277.77618,276.55313,279.33215,277.26334,277.77618,277.26334,277.26334,277.62772,277.62772,278.10312,271.52048
2001-01-13 12:00:00,278.54224,278.54224,278.92502,277.08878,277.45026,270.81595,277.45026,279.2273,279.0933,276.1359,278.68884,279.2273,279.0933,279.2273,279.2273,279.51685,279.51685,278.84506,270.81595
2001-01-14 12:00:00,277.14496,277.14496,277.26404,275.74796,276.53943,269.78946,276.53943,278.4735,278.21387,275.20526,277.19028,278.4735,278.21387,278.4735,278.4735,278.64825,278.64825,277.95157,269.78946
2001-01-15 12:00:00,275.1037,275.1037,275.115,273.30505,273.68216,267.0467,273.68216,275.7079,275.28537,272.37933,274.89667,275.7079,275.28537,275.7079,275.7079,275.67917,275.67917,275.06033,267.0467
2001-01-16 12:00:00,270.81284,270.81284,270.86002,270.24445,272.30725,265.17426,272.30725,274.60327,274.15906,270.87582,271.24133,274.60327,274.15906,274.60327,274.60327,274.6721,274.6721,273.81146,265.17426
2001-01-17 12:00:00,269.9838,269.9838,270.11066,269.76077,272.54666,264.9499,272.54666,275.84668,274.91135,270.85443,270.6273,275.84668,274.91135,275.84668,275.84668,275.67563,275.67563,274.30902,264.9499
