Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1990-01-01 12:00:00,277.5577,277.5577,277.68442,275.82382,275.30392,269.5782,275.30392,275.67105,275.9047,274.55133,277.4139,275.67105,275.9047,275.67105,275.67105,275.85403,275.85403,276.162,269.5782
1990-01-02 12:00:00,278.47458,278.47458,278.47913,276.5793,276.0816,270.29166,276.0816,276.35855,276.77042,275.28235,278.19037,276.35855,276.77042,276.35855,276.35855,276.76083,276.76083,276.98465,270.29166
1990-01-03 12:00:00,278.26343,278.26343,278.26642,276.37375,275.9398,270.09012,275.9398,276.38977,276.69452,275.10477,277.9827,276.38977,276.69452,276.38977,276.38977,276.7148,276.7148,276.87683,270.09012
1990-01-04 12:00:00,275.2629,275.2629,275.71506,273.49173,273.254,266.874,273.254,275.0869,274.81433,272.01324,275.26758,275.0869,274.81433,275.0869,275.0869,275.23407,275.23407,274.59494,266.874
1990-01-05 12:00:00,270.80893,270.80893,270.7801,269.01886,270.0639,262.8596,270.0639,273.60522,272.55698,268.35373,270.5653,273.60522,272.55698,273.60522,273.60522,273.43958,273.43958,271.87238,262.8596
1990-01-06 12:00:00,265.80045,265.80045,265.72717,264.6064,266.4214,259.08368,266.4214,270.1043,268.866,264.73224,265.83435,270.1043,268.866,270.1043,270.1043,269.72067,269.72067,268.20688,259.08368
1990-01-07 12:00:00,267.92487,267.92487,268.12006,266.1036,267.07544,259.68097,267.07544,271.33157,269.88098,265.20242,267.78122,271.33157,269.88098,271.33157,271.33157,270.91223,270.91223,269.04266,259.68097
1990-01-08 12:00:00,268.61157,268.61157,268.80908,267.64548,270.1148,262.0712,270.1148,275.2022,273.4878,267.9546,268.89856,275.2022,273.4878,275.2022,275.2022,274.79877,274.79877,272.3671,262.0712
1990-01-09 12:00:00,271.14874,271.14874,271.70135,270.83347,272.75992,265.55014,272.75992,275.77917,274.90833,271.20837,271.9407,275.77917,274.90833,275.77917,275.77917,275.60284,275.60284,274.40134,265.55014
1990-01-10 12:00:00,271.3595,271.3595,271.62222,270.9711,273.20853,265.8996,273.20853,276.23392,275.4023,271.6306,271.972,276.23392,275.4023,276.23392,276.23392,276.11514,276.11514,274.87408,265.8996
1990-01-11 12:00:00,271.09924,271.09924,271.30832,270.81958,272.57272,265.9053,272.57272,274.27432,273.84198,271.45322,271.74142,274.27432,273.84198,274.27432,274.27432,274.088,274.088,273.7775,265.9053
1990-01-12 12:00:00,273.60077,273.60077,274.40826,273.9504,275.5257,269.0616,275.5257,276.44415,276.49808,274.5507,274.859,276.44415,276.49808,276.44415,276.44415,276.59106,276.59106,276.58356,269.0616
1990-01-13 12:00:00,277.2786,277.2786,277.4708,277.2736,279.3078,272.6398,279.3078,280.32483,280.44943,278.24414,278.05414,280.32483,280.44943,280.32483,280.32483,280.62228,280.62228,280.4519,272.6398
1990-01-14 12:00:00,279.57254,279.57254,279.69226,278.6425,279.13614,273.1503,279.13614,279.01953,279.63632,278.3891,279.85165,279.01953,279.63632,279.01953,279.01953,279.48358,279.48358,279.96118,273.1503
1990-01-15 12:00:00,276.47467,276.47467,277.0568,277.5927,279.6411,273.6802,279.6411,278.5701,279.56302,279.17896,278.0114,278.5701,279.56302,278.5701,278.5701,279.11615,279.11615,280.17865,273.6802
1990-01-16 12:00:00,275.96915,275.96915,275.25317,272.16498,273.2246,264.62213,273.2246,280.3173,277.85992,270.40143,274.39816,280.3173,277.85992,280.3173,280.3173,279.7647,279.7647,276.12057,264.62213
1990-01-17 12:00:00,275.82062,275.82062,275.43314,273.3843,273.62833,266.87448,273.62833,276.16553,275.4355,272.21487,275.1003,276.16553,275.4355,276.16553,276.16553,275.921,275.921,275.11194,266.87448
1990-01-18 12:00:00,277.26178,277.26178,277.04102,274.83743,274.7992,268.16635,274.7992,276.90305,276.47937,273.4448,276.63336,276.90305,276.47937,276.90305,276.90305,276.89606,276.89606,276.22107,268.16635
1990-01-19 12:00:00,275.60678,275.60678,275.6012,273.9798,274.4262,267.8842,274.4262,276.0211,275.7738,273.23355,275.48718,276.0211,275.7738,276.0211,276.0211,276.01892,276.01892,275.6836,267.8842
1990-01-20 12:00:00,276.69962,276.69962,276.52844,274.94205,275.16476,268.8747,275.16476,276.07208,276.1472,274.15012,276.43448,276.07208,276.1472,276.07208,276.07208,276.2043,276.2043,276.24136,268.8747
1990-01-21 12:00:00,277.256,277.256,277.57904,275.76917,275.3836,269.47137,275.3836,275.53336,275.91907,274.58786,277.37595,275.53336,275.91907,275.53336,275.53336,275.7473,275.7473,276.23856,269.47137
