Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1966-01-01 12:00:00,278.89206,278.89206,278.8846,277.12817,277.40802,270.98672,277.40802,279.131,278.9015,276.20908,278.6662,279.131,278.9015,279.131,279.131,279.2972,279.2972,278.71246,270.98672
1966-01-02 12:00:00,276.78635,276.78635,276.9722,275.7743,276.89545,270.18854,276.89545,278.98883,278.57285,275.60187,277.0344,278.98883,278.57285,278.98883,278.98883,279.0576,279.0576,278.2928,270.18854
1966-01-03 12:00:00,275.4274,275.4274,275.73062,274.49942,275.28748,268.8773,275.28748,276.7788,276.5691,274.18903,275.77762,276.7788,276.5691,276.7788,276.7788,276.8528,276.8528,276.48798,268.8773
1966-01-04 12:00:00,281.46805,281.46805,281.06506,279.55542,279.2424,273.6514,279.2424,278.8508,279.51282,278.6466,280.9744,278.8508,279.51282,278.8508,278.8508,279.2876,279.2876,279.9384,273.6514
1966-01-05 12:00:00,281.22488,281.22488,280.298,277.01035,275.68582,269.32462,275.68582,278.17813,277.5635,274.2833,279.32,278.17813,277.5635,278.17813,278.17813,278.13846,278.13846,277.1866,269.32462
1966-01-06 12:00:00,279.54193,279.54193,279.73294,277.63004,276.76743,271.12512,276.76743,276.9265,277.27893,276.04483,279.34903,276.9265,277.27893,276.9265,276.9265,277.16705,277.16705,277.58636,271.12512
1966-01-07 12:00:00,276.95932,276.95932,277.3064,276.52176,278.0618,271.3309,278.0618,279.73657,279.57193,276.8365,277.58347,279.73657,279.57193,279.73657,279.73657,279.95547,279.95547,279.3813,271.3309
1966-01-08 12:00:00,273.82007,273.82007,273.943,272.81537,275.08884,267.27704,275.08884,279.52383,278.14075,273.08917,274.05045,279.52383,278.14075,279.52383,279.52383,279.29117,279.29117,277.1806,267.27704
1966-01-09 12:00:00,276.91092,276.91092,276.74,274.3074,275.27896,267.45944,275.27896,280.33868,278.76196,273.06015,276.197,280.33868,278.76196,280.33868,280.33868,280.12378,280.12378,277.58768,267.45944
1966-01-10 12:00:00,275.271,275.271,275.41602,273.5504,273.79645,267.26447,273.79645,275.7612,275.35913,272.53406,275.15854,275.7612,275.35913,275.7612,275.7612,275.7564,275.7564,275.14645,267.26447
1966-01-11 12:00:00,276.0797,276.0797,276.148,273.77002,273.4177,266.96655,273.4177,275.37222,275.0283,272.12753,275.63647,275.37222,275.0283,275.37222,275.37222,275.44504,275.44504,274.79315,266.96655
1966-01-12 12:00:00,275.00235,275.00235,274.65164,272.5071,272.64978,265.9316,272.64978,275.11093,274.52316,271.22427,274.25903,275.11093,274.52316,275.11093,275.11093,275.06665,275.06665,274.15814,265.9316
1966-01-13 12:00:00,276.20963,276.20963,276.28122,274.57043,274.7709,268.4231,274.7709,275.9658,275.99014,273.66843,276.1078,275.9658,275.99014,275.9658,275.9658,276.20178,276.20178,275.9538,268.4231
1966-01-14 12:00:00,273.5186,273.5186,273.49786,271.89496,272.5689,265.84967,272.5689,274.48828,274.23132,271.24075,273.3807,274.48828,274.23132,274.48828,274.48828,274.6597,274.6597,273.97507,265.84967
1966-01-15 12:00:00,271.5151,271.5151,271.69183,270.4769,271.91,264.81357,271.91,274.4331,273.92957,270.39902,271.77103,274.4331,273.92957,274.4331,274.4331,274.53152,274.53152,273.49637,264.81357
1966-01-16 12:00:00,267.60034,267.60034,267.96136,266.92096,269.2726,261.42593,269.2726,273.4984,272.2176,267.2946,268.13025,273.4984,272.2176,273.4984,273.4984,273.2772,273.2772,271.3234,261.42593
1966-01-17 12:00:00,269.71655,269.71655,269.68686,267.8947,268.24384,261.64154,268.24384,270.18872,269.76337,266.9742,269.48236,270.18872,269.76337,270.18872,270.18872,270.10504,270.10504,269.58362,261.64154
1966-01-18 12:00:00,271.56284,271.56284,272.04025,271.61444,273.22528,266.72113,273.22528,273.93002,274.14127,272.253,272.52145,273.93002,274.14127,273.93002,273.93002,274.17587,274.17587,274.26508,266.72113
1966-01-19 12:00:00,274.55032,274.55032,274.63513,272.9657,273.75555,266.8221,273.75555,276.12183,275.64102,272.29395,274.49707,276.12183,275.64102,276.12183,276.12183,276.1551,276.1551,275.28186,266.8221
1966-01-20 12:00:00,273.18674,273.18674,273.1048,271.91058,273.066,266.2354,273.066,275.06674,274.63843,271.75638,273.20694,275.06674,274.63843,275.06674,275.06674,274.99054,274.99054,274.4376,266.2354
1966-01-21 12:00:00,272.12125,272.12125,272.19492,270.87485,272.97623,265.0669,272.97623,277.27628,276.01123,270.93073,272.23676,277.27628,276.01123,277.27628,277.27628,277.08923,277.08923,275.08096,265.0669
1966-01-22 12:00:00,277.5849,277.5849,277.1765,274.56342,273.94617,267.45538,273.94617,275.82248,275.50293,272.6351,276.57446,275.82248,275.50293,275.82248,275.82248,275.83627,275.83627,275.31363,267.45538
1966-01-23 12:00:00,279.49005,279.49005,280.1119,278.97888,279.75174,273.3438,279.75174,280.3414,280.68668,278.7469,280.25256,280.3414,280.68668,280.3414,280.3414,280.70358,280.70358,280.81012,273.3438
1966-01-24 12:00:00,277.12488,277.12488,277.8656,276.48828,277.81046,270.60175,277.81046,280.3816,279.87656,276.23532,277.8868,280.3816,279.87656,280.3816,280.3816,280.45346,280.45346,279.4363,270.60175
1966-01-25 12:00:00,272.10193,272.10193,272.49896,271.37616,273.09418,265.73685,273.09418,276.06354,275.25558,271.46664,272.6501,276.06354,275.25558,276.06354,276.06354,275.8746,275.8746,274.76956,265.73685
1966-01-26 12:00:00,273.04492,273.04492,273.49152,272.80655,274.5362,267.59778,274.5362,276.31616,275.975,273.2652,273.86423,276.31616,275.975,276.31616,276.31616,276.22714,276.22714,275.85217,267.59778
1966-01-27 12:00:00,275.8411,275.8411,275.65158,274.9799,276.68533,269.7771,276.68533,278.11267,278.06134,275.44095,276.0336,278.11267,278.06134,278.11267,278.11267,278.2765,278.2765,277.97177,269.7771
1966-01-28 12:00:00,276.13986,276.13986,276.37308,275.41406,276.90546,269.9166,276.90546,278.6814,278.46677,275.5637,276.61414,278.6814,278.46677,278.6814,278.6814,278.769,278.769,278.28644,269.9166
1966-01-29 12:00:00,278.9344,278.9344,278.64694,276.51932,276.56857,269.8458,276.56857,278.43317,278.1466,275.21368,278.30634,278.43317,278.1466,278.43317,278.43317,278.4517,278.4517,277.95978,269.8458
1966-01-30 12:00:00,279.0376,279.0376,278.8014,276.5338,275.59222,269.713,275.59222,275.5252,276.07425,274.78058,278.39346,275.5252,276.07425,275.5252,275.5252,275.82584,275.82584,276.43732,269.713
1966-01-31 12:00:00,277.7054,277.7054,277.40958,274.9248,273.80383,267.87946,273.80383,273.9532,274.40063,272.93005,276.89566,273.9532,274.40063,273.9532,273.9532,274.20404,274.20404,274.70813,267.87946
1966-02-01 12:00:00,280.9703,280.9703,280.5652,278.17593,277.3826,271.21878,277.3826,277.80002,278.24908,276.36926,280.10165,277.80002,278.24908,277.80002,277.80002,278.18192,278.18192,278.42358,271.21878
1966-02-02 12:00:00,281.54333,281.54333,280.93622,277.8379,276.4364,270.16434,276.4364,277.51794,277.666,275.23682,280.1207,277.51794,277.666,277.51794,277.51794,277.77502,277.77502,277.66074,270.16434
1966-02-03 12:00:00,281.50677,281.50677,280.84558,278.21902,276.42154,271.00998,276.42154,275.3866,276.3291,275.8783,280.2685,275.3866,276.3291,275.3866,275.3866,275.77182,275.77182,276.98666,271.00998
1966-02-04 12:00:00,278.46405,278.46405,278.00952,275.74152,276.63416,268.88394,276.63416,280.5843,279.52325,274.59555,277.6142,280.5843,279.52325,280.5843,280.5843,280.45145,280.45145,278.69183,268.88394
1966-02-05 12:00:00,275.7392,275.7392,275.26016,272.39517,272.3682,264.93344,272.3682,276.16568,275.01868,270.44434,274.56882,276.16568,275.01868,276.16568,276.16568,275.82236,275.82236,274.30832,264.93344
1966-02-06 12:00:00,280.84567,280.84567,280.6786,277.88223,277.83768,270.48215,277.83768,281.0772,280.34286,275.98196,280.02396,281.0772,280.34286,281.0772,281.0772,281.0688,281.0688,279.7069,270.48215
