Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2009-01-01 12:00:00,273.9137,273.9137,274.3512,273.0708,273.7548,267.4054,273.7548,275.0797,274.99368,272.6831,274.3708,275.0797,274.99368,275.0797,275.0797,275.26212,275.26212,274.93192,267.4054
2009-01-02 12:00:00,272.50635,272.50635,272.6901,271.14835,272.0052,265.21872,272.0052,274.45926,273.90326,270.60126,272.58035,274.45926,273.90326,274.45926,274.45926,274.49835,274.49835,273.51288,265.21872
2009-01-03 12:00:00,271.32028,271.32028,271.73596,270.1992,271.00366,264.27145,271.00366,273.37204,272.81653,269.63962,271.6302,273.37204,272.81653,273.37204,273.37204,273.36584,273.36584,272.4698,264.27145
2009-01-04 12:00:00,271.3643,271.3643,271.59952,270.56073,271.5425,265.12756,271.5425,273.01794,272.75458,270.4759,271.7443,273.01794,272.75458,273.01794,273.01794,273.00018,273.00018,272.70932,265.12756
2009-01-05 12:00:00,274.9851,274.9851,275.20688,273.65158,273.93845,267.69824,273.93845,275.09933,275.07733,272.90533,275.09506,275.09933,275.07733,275.09933,275.09933,275.28287,275.28287,275.06982,267.69824
2009-01-06 12:00:00,276.22064,276.22064,276.00638,274.0471,274.09042,267.68582,274.09042,275.9166,275.57047,272.88358,275.6943,275.9166,275.57047,275.9166,275.9166,275.94287,275.94287,275.39365,267.68582
2009-01-07 12:00:00,274.469,274.469,274.46384,272.89807,273.5893,266.9261,273.5893,275.68765,275.2696,272.2789,274.35034,275.68765,275.2696,275.68765,275.68765,275.73822,275.73822,274.99387,266.9261
2009-01-08 12:00:00,273.67572,273.67572,274.1672,272.57367,273.31433,266.5695,273.31433,275.55078,275.09894,271.9483,274.04172,275.55078,275.09894,275.55078,275.55078,275.61572,275.61572,274.77243,266.5695
2009-01-09 12:00:00,271.7896,271.7896,272.18707,271.21616,272.35675,265.82983,272.35675,273.81824,273.62906,271.2433,272.3749,273.81824,273.62906,273.81824,273.81824,273.88553,273.88553,273.56012,265.82983
2009-01-10 12:00:00,271.34296,271.34296,271.43872,270.5824,271.9315,265.30573,271.9315,273.60477,273.28284,270.7748,271.68588,273.60477,273.28284,273.60477,273.60477,273.5744,273.5744,273.1758,265.30573
2009-01-11 12:00:00,275.48532,275.48532,275.31784,274.14615,274.3695,268.54895,274.3695,274.20883,274.73724,273.70078,275.4095,274.20883,274.73724,274.20883,274.20883,274.53253,274.53253,275.12354,268.54895
2009-01-12 12:00:00,278.7811,278.7811,278.72754,277.55325,277.68848,271.94803,277.68848,277.16306,277.93488,277.07648,278.82007,277.16306,277.93488,277.16306,277.16306,277.66486,277.66486,278.38336,271.94803
2009-01-13 12:00:00,277.58676,277.58676,277.66776,276.35733,276.95267,270.61038,276.95267,277.9441,278.03107,275.9206,277.6945,277.9441,278.03107,277.9441,277.9441,278.1723,278.1723,278.06516,270.61038
2009-01-14 12:00:00,279.6191,279.6191,279.65118,277.2535,276.36404,270.4134,276.36404,277.07428,277.26657,275.41583,279.13666,277.07428,277.26657,277.07428,277.07428,277.31503,277.31503,277.39026,270.4134
2009-01-15 12:00:00,276.7484,276.7484,276.57864,272.35468,269.92783,263.68228,269.92783,272.7801,271.81592,268.4826,275.15332,272.7801,271.81592,272.7801,272.7801,272.35214,272.35214,271.44846,263.68228
2009-01-16 12:00:00,275.40286,275.40286,275.57013,272.62402,271.46472,265.2233,271.46472,273.4989,272.9046,270.23926,274.78616,273.4989,272.9046,273.4989,273.4989,273.21164,273.21164,272.76294,265.2233
2009-01-17 12:00:00,272.00296,272.00296,271.8814,270.9746,272.69467,265.6068,272.69467,275.3133,274.56644,271.2489,272.1196,275.3133,274.56644,275.3133,275.3133,275.08426,275.08426,274.21057,265.6068
2009-01-18 12:00:00,276.32565,276.32565,276.75952,275.341,276.5401,269.455,276.5401,279.1513,278.5616,275.015,276.7444,279.1513,278.5616,279.1513,279.1513,279.14902,279.14902,278.13266,269.455
2009-01-19 12:00:00,274.40775,274.40775,274.51257,273.84833,275.92154,268.70993,275.92154,278.40192,277.84283,274.44202,274.87714,278.40192,277.84283,278.40192,278.40192,278.37485,278.37485,277.46576,268.70993
2009-01-20 12:00:00,277.68445,277.68445,277.6812,276.4378,277.66696,270.71344,277.66696,279.70844,279.41962,276.26718,277.75876,279.70844,279.41962,279.70844,279.70844,279.86188,279.86188,279.12866,270.71344
2009-01-21 12:00:00,276.93134,276.93134,276.9157,275.39435,275.8779,269.38507,275.8779,277.21173,277.09137,274.74316,276.85687,277.21173,277.09137,277.21173,277.21173,277.25858,277.25858,277.07187,269.38507
2009-01-22 12:00:00,284.55905,284.55905,283.99075,281.1242,279.93118,273.7627,279.93118,281.06226,281.14267,278.79276,283.26196,281.06226,281.14267,281.06226,281.06226,281.3034,281.3034,281.126,273.7627
2009-01-23 12:00:00,283.5957,283.5957,283.0726,280.61395,279.9874,273.65326,279.9874,281.17715,281.26587,278.8108,282.55048,281.17715,281.26587,281.17715,281.17715,281.45453,281.45453,281.21756,273.65326
2009-01-24 12:00:00,282.07498,282.07498,281.98022,279.41684,278.1473,272.34424,278.1473,278.25183,278.7346,277.31158,281.4084,278.25183,278.7346,278.25183,278.25183,278.57214,278.57214,279.03375,272.34424
2009-01-25 12:00:00,282.2536,282.2536,282.13568,279.37793,278.53885,272.10367,278.53885,280.13132,280.01566,277.2536,281.46933,280.13132,280.01566,280.13132,280.13132,280.2924,280.2924,279.87192,272.10367
2009-01-26 12:00:00,280.37418,280.37418,280.73016,278.91635,278.94794,272.57874,278.94794,279.7685,280.00412,277.86826,280.53845,279.7685,280.00412,279.7685,279.7685,280.06494,280.06494,280.0726,272.57874
2009-01-27 12:00:00,277.24222,277.24222,277.56158,275.89792,276.05716,269.7032,276.05716,276.69934,277.02484,275.01697,277.4476,276.69934,277.02484,276.69934,276.69934,277.03586,277.03586,277.13947,269.7032
