Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2003-01-01 12:00:00,273.4791,273.4791,273.44565,272.35333,272.87207,266.876,272.87207,273.67712,273.5772,272.0673,273.5593,273.67712,273.5772,273.67712,273.67712,273.57874,273.57874,273.78235,266.876
2003-01-02 12:00:00,275.33545,275.33545,275.07187,273.55487,273.71878,267.65005,273.71878,274.75693,274.65167,272.79745,274.97452,274.75693,274.65167,274.75693,274.75693,274.76416,274.76416,274.74387,267.65005
2003-01-03 12:00:00,275.50308,275.50308,275.48163,273.83356,273.84998,267.7945,273.84998,274.7937,274.7976,272.9185,275.3202,274.7937,274.7976,274.7937,274.7937,274.91434,274.91434,274.88348,267.7945
2003-01-04 12:00:00,279.21927,279.21927,278.7621,275.83417,273.96484,268.5119,273.96484,274.2986,274.52396,273.2247,277.9623,274.2986,274.52396,274.2986,274.2986,274.44308,274.44308,274.80518,268.5119
2003-01-05 12:00:00,276.71976,276.71976,276.96738,275.32898,275.5367,269.29254,275.5367,276.71576,276.70862,274.48712,276.81403,276.71576,276.70862,276.71576,276.71576,276.93063,276.93063,276.68463,269.29254
2003-01-06 12:00:00,274.19168,274.19168,274.25507,272.53915,272.8499,266.42126,272.8499,274.36145,274.28088,271.6676,274.06467,274.36145,274.28088,274.36145,274.36145,274.62872,274.62872,274.1286,266.42126
2003-01-07 12:00:00,273.1113,273.1113,273.38434,271.5021,271.44028,265.21362,271.44028,272.65982,272.64395,270.3682,273.1126,272.65982,272.64395,272.65982,272.65982,272.8743,272.8743,272.60657,265.21362
2003-01-08 12:00:00,274.4942,274.4942,274.35947,272.20517,271.94778,265.6402,271.94778,273.5508,273.3363,270.7798,273.9536,273.5508,273.3363,273.5508,273.5508,273.65506,273.65506,273.20782,265.6402
2003-01-09 12:00:00,271.79193,271.79193,271.94345,270.58032,271.93774,264.80176,271.93774,275.13275,274.1529,270.35287,271.93518,275.13275,274.1529,275.13275,275.13275,274.88077,274.88077,273.61252,264.80176
2003-01-10 12:00:00,269.92618,269.92618,270.39816,270.5661,273.7056,266.31366,273.7056,276.44943,275.73703,272.20883,271.15747,276.44943,275.73703,276.44943,276.44943,276.36868,276.36868,275.28995,266.31366
2003-01-11 12:00:00,271.3522,271.3522,271.56122,270.6658,272.2843,265.34488,272.2843,274.7039,274.05173,270.9157,271.791,274.7039,274.05173,274.7039,274.7039,274.5469,274.5469,273.73816,265.34488
2003-01-12 12:00:00,274.63483,274.63483,274.85236,274.17264,275.3685,269.06192,275.3685,275.89914,276.20483,274.46152,275.19217,275.89914,276.20483,275.89914,275.89914,276.2298,276.2298,276.35837,269.06192
2003-01-13 12:00:00,273.22003,273.22003,273.1473,272.02765,272.50192,266.47144,272.50192,272.91168,273.10104,271.70953,273.26944,272.91168,273.10104,272.91168,272.91168,273.00266,273.00266,273.3748,266.47144
2003-01-14 12:00:00,271.50327,271.50327,271.81854,270.9329,271.04874,265.60483,271.04874,270.04977,270.77164,270.69034,272.06003,270.04977,270.77164,270.04977,270.04977,270.23026,270.23026,271.48514,265.60483
2003-01-15 12:00:00,273.6251,273.6251,273.98172,271.71152,270.72516,264.9929,270.72516,271.33978,271.27762,269.94772,273.5333,271.33978,271.27762,271.33978,271.33978,271.14603,271.14603,271.57797,264.9929
2003-01-16 12:00:00,274.03113,274.03113,274.48975,271.89807,270.95227,264.85178,270.95227,272.3366,272.0861,269.87982,273.88303,272.3366,272.0861,272.3366,272.3366,272.2401,272.2401,272.09747,264.85178
2003-01-17 12:00:00,279.5958,279.5958,278.9296,276.16833,273.98,268.9461,273.98,272.39462,273.73132,273.59445,278.24054,272.39462,273.73132,272.39462,272.39462,273.18893,273.18893,274.4357,268.9461
2003-01-18 12:00:00,277.99878,277.99878,278.34213,276.84827,277.44275,270.88693,277.44275,278.75314,278.78363,276.258,278.28934,278.75314,278.78363,278.75314,278.75314,279.0307,279.0307,278.69498,270.88693
2003-01-19 12:00:00,278.25806,278.25806,278.54865,276.94366,276.9183,270.8645,276.9183,277.14832,277.60944,276.05386,278.4428,277.14832,277.60944,277.14832,277.14832,277.52634,277.52634,277.84744,270.8645
2003-01-20 12:00:00,281.95074,281.95074,281.7161,279.00787,277.47928,271.81866,277.47928,277.31992,277.99637,276.6973,281.06122,277.31992,277.99637,277.31992,277.31992,277.82083,277.82083,278.3232,271.81866
2003-01-21 12:00:00,280.43622,280.43622,280.047,276.96893,275.09973,269.40295,275.09973,275.29495,275.77066,274.23624,279.20984,275.29495,275.77066,275.29495,275.29495,275.66663,275.66663,276.02243,269.40295
