Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
1951-01-01 12:00:00,281.36734,281.36734,280.913,278.13748,276.53824,270.9769,276.53824,276.8559,277.2248,275.74274,280.18503,276.8559,277.2248,276.8559,276.8559,277.21704,277.21704,277.4392,270.9769
1951-01-02 12:00:00,282.13803,282.13803,281.56027,277.77295,275.1449,269.59778,275.1449,276.1954,276.13907,274.19293,280.32776,276.1954,276.13907,276.1954,276.1954,276.28217,276.28217,276.20062,269.59778
1951-01-03 12:00:00,279.2019,279.2019,279.21603,277.4316,276.79565,271.25623,276.79565,276.4473,277.1007,276.18552,278.98642,276.4473,277.1007,276.4473,276.4473,276.89615,276.89615,277.50787,271.25623
1951-01-04 12:00:00,278.844,278.844,278.6159,276.3321,275.071,269.6539,275.071,274.93927,275.3676,274.46213,278.13818,274.93927,275.3676,274.93927,274.93927,275.15552,275.15552,275.7801,269.6539
1951-01-05 12:00:00,276.18756,276.18756,276.45346,274.69238,275.6104,268.53326,275.6104,278.7456,277.93384,273.98505,276.23874,278.7456,277.93384,278.7456,278.7456,278.73163,278.73163,277.33408,268.53326
1951-01-06 12:00:00,272.0636,272.0636,272.4253,271.66492,273.1822,266.50253,273.1822,274.75696,274.62933,271.9918,272.71268,274.75696,274.62933,274.75696,274.75696,274.98526,274.98526,274.46896,266.50253
1951-01-07 12:00:00,272.0467,272.0467,272.4068,271.44427,272.81638,266.07553,272.81638,274.55466,274.3991,271.55478,272.5949,274.55466,274.3991,274.55466,274.55466,274.81897,274.81897,274.17218,266.07553
1951-01-08 12:00:00,271.68222,271.68222,272.1408,271.4494,273.155,266.34735,273.155,274.97235,274.72266,271.89746,272.46637,274.97235,274.72266,274.97235,274.97235,275.13095,275.13095,274.50464,266.34735
1951-01-09 12:00:00,276.1035,276.1035,276.9798,276.11505,277.2871,270.8349,277.2871,278.28372,278.4244,276.24112,277.2207,278.28372,278.4244,278.28372,278.28372,278.61337,278.61337,278.42297,270.8349
1951-01-10 12:00:00,275.0722,275.0722,275.0801,273.41617,273.72958,267.33188,273.72958,275.1757,275.046,272.59033,274.9235,275.1757,275.046,275.1757,275.1757,275.3201,275.3201,274.95642,267.33188
1951-01-11 12:00:00,275.8227,275.8227,276.14508,274.56516,274.75128,268.55972,274.75128,275.58344,275.74973,273.76715,276.0326,275.58344,275.74973,275.58344,275.58344,275.8604,275.8604,275.82065,268.55972
1951-01-12 12:00:00,277.26294,277.26294,277.09045,274.9041,274.71603,268.28683,274.71603,276.42877,276.21808,273.4762,276.67694,276.42877,276.21808,276.42877,276.42877,276.57587,276.57587,276.03873,268.28683
1951-01-13 12:00:00,279.58536,279.58536,279.88644,277.33176,275.86044,270.3405,275.86044,275.6573,276.25717,275.16925,279.29105,275.6573,276.25717,275.6573,275.6573,276.0576,276.0576,276.6321,270.3405
1951-01-14 12:00:00,276.77408,276.77408,276.9393,274.96982,274.8263,268.55792,274.8263,276.07126,276.00974,273.7376,276.63885,276.07126,276.00974,276.07126,276.07126,276.19864,276.19864,275.99295,268.55792
1951-01-15 12:00:00,274.23486,274.23486,274.4898,272.9844,273.6199,267.03055,273.6199,275.2298,275.06018,272.39856,274.42377,275.2298,275.06018,275.2298,275.2298,275.3725,275.3725,274.91663,267.03055
1951-01-16 12:00:00,273.76035,273.76035,274.28973,272.67563,273.28256,266.6069,273.28256,275.00305,274.85742,271.9896,274.17178,275.00305,274.85742,275.00305,275.00305,275.23196,275.23196,274.6483,266.6069
1951-01-17 12:00:00,271.95715,271.95715,272.5371,271.84775,273.48563,266.69742,273.48563,274.978,274.8854,272.27585,272.88403,274.978,274.8854,274.978,274.978,275.16724,275.16724,274.76556,266.69742
1951-01-18 12:00:00,269.3758,269.3758,270.24402,269.94812,271.70813,265.1847,271.70813,272.2392,272.6065,270.74463,270.7902,272.2392,272.6065,272.2392,272.2392,272.63235,272.63235,272.7391,265.1847
1951-01-19 12:00:00,282.294,282.294,281.98343,278.7563,276.76102,271.05496,276.76102,277.13513,277.52924,275.85806,281.06653,277.13513,277.52924,277.13513,277.13513,277.48465,277.48465,277.7287,271.05496
1951-01-20 12:00:00,278.85852,278.85852,278.80933,276.45972,275.15356,269.62918,275.15356,274.81876,275.36954,274.52216,278.33377,274.81876,275.36954,274.81876,274.81876,275.04343,275.04343,275.84692,269.62918
1951-01-21 12:00:00,275.1674,275.1674,275.31635,273.51346,273.83096,267.22266,273.83096,275.44577,275.29224,272.57233,275.11676,275.44577,275.29224,275.44577,275.44577,275.58334,275.58334,275.1488,267.22266
1951-01-22 12:00:00,274.3944,274.3944,274.76047,272.96234,273.40988,266.6693,273.40988,275.1304,275.028,272.0681,274.56592,275.1304,275.028,275.1304,275.1304,275.39206,275.39206,274.808,266.6693
1951-01-23 12:00:00,277.5914,277.5914,277.71576,275.7364,275.6102,269.25497,275.6102,276.5442,276.75702,274.49942,277.43326,276.5442,276.75702,276.5442,276.5442,276.87985,276.87985,276.77454,269.25497
1951-01-24 12:00:00,278.26624,278.26624,278.10516,276.0262,275.55444,269.43805,275.55444,275.99756,276.398,274.59058,277.77554,275.99756,276.398,275.99756,275.99756,276.36368,276.36368,276.56903,269.43805
1951-01-25 12:00:00,279.6748,279.6748,279.52512,276.9529,275.81796,269.8642,275.81796,276.18066,276.59103,274.88458,278.95154,276.18066,276.59103,276.18066,276.18066,276.5159,276.5159,276.79916,269.8642
1951-01-26 12:00:00,283.6123,283.6123,283.18573,279.96796,277.46225,272.2264,277.46225,276.53717,277.47528,276.90417,282.29202,276.53717,277.47528,276.53717,276.53717,277.01453,277.01453,278.06534,272.2264
1951-01-27 12:00:00,282.56955,282.56955,281.88858,278.15103,274.93964,269.8824,274.93964,273.99347,274.8697,274.41827,280.73767,273.99347,274.8697,273.99347,273.99347,274.36185,274.36185,275.5031,269.8824
1951-01-28 12:00:00,282.76508,282.76508,282.84665,279.31747,276.29218,271.24982,276.29218,275.09622,276.11484,275.81973,281.8026,275.09622,276.11484,275.09622,275.09622,275.5478,275.5478,276.80383,271.24982
1951-01-29 12:00:00,275.19702,275.19702,275.4012,273.76764,274.63626,267.58823,274.63626,276.8829,276.48334,273.14688,275.30765,276.8829,276.48334,276.8829,276.8829,276.9229,276.9229,276.16202,267.58823
1951-01-30 12:00:00,275.20532,275.20532,275.59818,273.61786,273.70337,267.0843,273.70337,275.16467,275.07614,272.44635,275.33386,275.16467,275.07614,275.16467,275.16467,275.27307,275.27307,274.99384,267.0843
1951-01-31 12:00:00,271.08206,271.08206,271.61722,271.0348,273.41287,265.89175,273.41287,275.9869,275.50455,271.79166,272.05447,275.9869,275.50455,275.9869,275.9869,276.05542,276.05542,275.0646,265.89175
1951-02-01 12:00:00,271.10547,271.10547,271.47604,270.93445,272.49664,265.82495,272.49664,273.3529,273.4244,271.45264,271.93634,273.3529,273.4244,273.3529,273.3529,273.3879,273.3879,273.56827,265.82495
1951-02-02 12:00:00,271.81534,271.81534,272.06696,270.80655,271.75586,264.97092,271.75586,273.10968,273.05667,270.52066,272.17038,273.10968,273.05667,273.10968,273.10968,273.20126,273.20126,273.0158,264.97092
1951-02-03 12:00:00,270.3602,270.3602,269.92722,268.22372,269.53217,261.93777,269.53217,273.11514,272.04248,267.68756,269.81165,273.11514,272.04248,273.11514,273.11514,272.78656,272.78656,271.39868,261.93777
1951-02-04 12:00:00,270.44305,270.44305,270.42014,269.05444,269.978,263.09918,269.978,271.80478,271.40442,268.67072,270.47598,271.80478,271.40442,271.80478,271.80478,271.6013,271.6013,271.30435,263.09918
1951-02-05 12:00:00,272.45602,272.45602,272.54468,271.2297,272.45914,265.318,272.45914,274.52502,274.20145,270.98938,272.62833,274.52502,274.20145,274.52502,274.52502,274.55106,274.55106,273.9452,265.318
1951-02-06 12:00:00,273.76306,273.76306,273.37057,270.946,270.70355,263.91772,270.70355,272.8389,272.32516,269.28958,272.90186,272.8389,272.32516,272.8389,272.8389,272.60934,272.60934,272.13098,263.91772
1951-02-07 12:00:00,276.20184,276.20184,275.80307,273.11127,272.60168,265.80887,272.60168,274.67062,274.3051,271.14236,275.20312,274.67062,274.3051,274.67062,274.67062,274.62515,274.62515,274.0717,265.80887
1951-02-08 12:00:00,279.52988,279.52988,278.72702,275.79388,275.23706,268.2434,275.23706,277.75952,277.2725,273.60733,278.0087,277.75952,277.2725,277.75952,277.75952,277.7536,277.7536,276.87476,268.2434
1951-02-09 12:00:00,281.0225,281.0225,280.29105,277.51938,277.23758,270.1237,277.23758,279.72842,279.36346,275.55826,279.65573,279.72842,279.36346,279.72842,279.72842,279.88495,279.88495,278.92212,270.1237
1951-02-10 12:00:00,275.79102,275.79102,274.86847,270.6464,270.32675,261.7938,270.32675,277.2616,274.81247,267.46326,273.5102,277.2616,274.81247,277.2616,277.2616,276.50916,276.50916,273.1928,261.7938
1951-02-11 12:00:00,276.21906,276.21906,275.87088,273.7222,274.17307,266.93658,274.17307,276.86026,276.22366,272.52298,275.55145,276.86026,276.22366,276.86026,276.86026,276.69812,276.69812,275.82312,266.93658
1951-02-12 12:00:00,270.8653,270.8653,271.38303,270.81488,273.05295,265.60355,273.05295,275.09503,274.84552,271.52777,271.85596,275.09503,274.84552,275.09503,275.09503,275.18643,275.18643,274.57556,265.60355
1951-02-13 12:00:00,270.4404,270.4404,270.90594,270.1271,271.80896,264.69904,271.80896,273.14764,273.20444,270.4783,271.27554,273.14764,273.20444,273.14764,273.14764,273.34238,273.34238,273.1345,264.69904
1951-02-14 12:00:00,275.3643,275.3643,274.80588,272.06412,271.2309,264.66718,271.2309,272.65533,272.538,269.9405,274.196,272.65533,272.538,272.65533,272.65533,272.62744,272.62744,272.5137,264.66718
1951-02-15 12:00:00,277.45364,277.45364,276.93854,274.48743,273.6873,267.3754,273.6873,274.28836,274.5478,272.61636,276.4759,274.28836,274.5478,274.28836,274.28836,274.4097,274.4097,274.74823,267.3754
1951-02-16 12:00:00,277.47083,277.47083,277.41406,274.63693,273.48517,267.1933,273.48517,274.10474,274.41397,272.37634,276.79022,274.10474,274.41397,274.10474,274.10474,274.30597,274.30597,274.58163,267.1933
1951-02-17 12:00:00,274.45215,274.45215,274.4404,272.10464,272.55643,265.09708,272.55643,275.55377,274.88156,270.7458,274.039,275.55377,274.88156,275.55377,275.55377,275.4678,275.4678,274.35242,265.09708
1951-02-18 12:00:00,273.40564,273.40564,273.6754,272.2898,273.54785,266.22717,273.54785,275.63904,275.35843,271.9909,273.7508,275.63904,275.35843,275.63904,275.63904,275.68353,275.68353,275.08783,266.22717
1951-02-19 12:00:00,273.03995,273.03995,273.13193,271.06064,271.7056,264.30737,271.7056,274.34402,273.8357,269.98544,272.86612,274.34402,273.8357,274.34402,274.34402,274.3168,274.3168,273.40662,264.30737
1951-02-20 12:00:00,270.48868,270.48868,270.41266,268.48065,269.6528,261.8619,269.6528,273.31058,272.24796,267.69675,270.21805,273.31058,272.24796,273.31058,273.31058,272.958,272.958,271.58755,261.8619
1951-02-21 12:00:00,273.19067,273.19067,273.5002,271.79993,272.80704,265.40833,272.80704,275.14114,274.7904,271.1537,273.42294,275.14114,274.7904,275.14114,275.14114,275.19107,275.19107,274.4371,265.40833
1951-02-22 12:00:00,273.13882,273.13882,272.92603,270.6405,271.09674,263.65933,271.09674,273.73883,273.31558,269.32254,272.55753,273.73883,273.31558,273.73883,273.73883,273.83063,273.83063,272.84567,263.65933
1951-02-23 12:00:00,274.47595,274.47595,274.5542,272.83206,273.7866,266.41013,273.7866,275.96863,275.72565,272.14932,274.46872,275.96863,275.72565,275.96863,275.96863,276.09753,276.09753,275.39676,266.41013
1951-02-24 12:00:00,275.73337,275.73337,275.90338,274.01077,274.49994,267.41443,274.49994,276.00262,276.0975,273.03046,275.73395,276.00262,276.0975,276.00262,276.00262,276.29547,276.29547,275.94037,267.41443
1951-02-25 12:00:00,274.38525,274.38525,274.81735,273.557,274.82257,267.58926,274.82257,276.30692,276.39648,273.36215,274.96524,276.30692,276.39648,276.30692,276.30692,276.5796,276.5796,276.2522,267.58926
1951-02-26 12:00:00,272.23026,272.23026,272.73682,272.109,274.1927,266.77026,274.1927,275.6747,275.79843,272.71375,273.20212,275.6747,275.79843,275.6747,275.6747,275.99454,275.99454,275.63925,266.77026
1951-02-27 12:00:00,273.00092,273.00092,273.43323,271.8076,272.745,265.46765,272.745,274.4652,274.48077,271.19843,273.40063,274.4652,274.48077,274.4652,274.4652,274.7391,274.7391,274.2575,265.46765
1951-02-28 12:00:00,273.2082,273.2082,273.77948,272.8524,273.94608,267.208,273.94608,274.0942,274.72134,272.87738,274.09717,274.0942,274.72134,274.0942,274.0942,274.49667,274.49667,274.97925,267.208
1951-03-01 12:00:00,274.3309,274.3309,274.5946,273.4654,274.7748,267.6161,274.7748,275.8927,276.17017,273.39374,274.8121,275.8927,276.17017,275.8927,275.8927,276.2529,276.2529,276.11893,267.6161
1951-03-02 12:00:00,273.3349,273.3349,273.6509,272.66855,274.38736,266.96338,274.38736,276.0065,276.07962,272.85565,273.94272,276.0065,276.07962,276.0065,276.0065,276.30832,276.30832,275.88077,266.96338
1951-03-03 12:00:00,273.58536,273.58536,273.9447,272.709,274.99872,266.74817,274.99872,278.761,277.87012,272.87537,274.11063,278.761,277.87012,278.761,278.761,278.68594,278.68594,277.0825,266.74817
1951-03-04 12:00:00,272.2248,272.2248,272.95605,272.6849,275.94467,267.68637,275.94467,278.91806,278.49792,273.97845,273.60495,278.91806,278.49792,278.91806,278.91806,279.1524,279.1524,277.8702,267.68637
1951-03-05 12:00:00,276.90723,276.90723,277.35867,275.90182,277.01126,269.71558,277.01126,278.409,278.66968,275.4906,277.4154,278.409,278.66968,278.409,278.409,278.87448,278.87448,278.4901,269.71558
1951-03-06 12:00:00,279.14908,279.14908,279.28287,276.13287,275.3186,268.25168,275.3186,277.29034,277.2302,273.6696,278.49362,277.29034,277.2302,277.29034,277.29034,277.55942,277.55942,276.92477,268.25168
1951-03-07 12:00:00,276.8673,276.8673,276.79355,274.0699,274.43845,266.61346,274.43845,277.87582,277.21298,272.35638,276.21802,277.87582,277.21298,277.87582,277.87582,277.97156,277.97156,276.47678,266.61346
1951-03-08 12:00:00,274.1354,274.1354,274.52563,272.66348,273.91284,266.06723,273.91284,277.02124,276.42233,271.9618,274.38138,277.02124,276.42233,277.02124,277.02124,277.04636,277.04636,275.81937,266.06723
1951-03-09 12:00:00,278.12576,278.12576,278.22928,276.24124,276.87985,269.51785,276.87985,278.8145,278.7816,275.23132,278.0225,278.8145,278.7816,278.8145,278.8145,279.09973,279.09973,278.48315,269.51785
1951-03-10 12:00:00,277.6884,277.6884,277.4415,276.38278,278.13654,270.58774,278.13654,279.93326,279.97302,276.51938,277.69974,279.93326,279.97302,279.93326,279.93326,280.2566,280.2566,279.70786,270.58774
1951-03-11 12:00:00,278.92096,278.92096,279.29172,277.80225,278.90207,271.5756,278.90207,280.53555,280.58142,277.3623,279.3349,280.53555,280.58142,280.53555,280.53555,280.78458,280.78458,280.39545,271.5756
1951-03-12 12:00:00,277.31558,277.31558,277.76324,276.1603,277.12616,269.8196,277.12616,278.76505,278.81287,275.5816,277.75,278.76505,278.81287,278.76505,278.76505,279.01788,279.01788,278.6238,269.8196
1951-03-13 12:00:00,274.83777,274.83777,275.4244,274.10922,275.53754,268.05576,275.53754,277.37622,277.35843,273.92493,275.5553,277.37622,277.35843,277.37622,277.37622,277.62878,277.62878,277.10284,268.05576
1951-03-14 12:00:00,273.15912,273.15912,273.83188,273.10004,275.1232,267.62973,275.1232,276.63205,276.76202,273.60077,274.2546,276.63205,276.76202,276.63205,276.63205,276.9396,276.9396,276.59808,267.62973
1951-03-15 12:00:00,277.2578,277.2578,276.6543,274.61176,274.2473,267.83066,274.2473,274.26807,274.8845,273.225,276.4218,274.26807,274.8845,274.26807,274.26807,274.5595,274.5595,275.22195,267.83066
1951-03-16 12:00:00,279.1252,279.1252,279.88898,278.63925,279.3829,272.65103,279.3829,279.2939,280.17358,278.28317,280.05304,279.2939,280.17358,279.2939,279.2939,279.9237,279.9237,280.43488,272.65103
1951-03-17 12:00:00,273.9896,273.9896,274.47012,273.30112,274.6579,267.3938,274.6579,275.89594,276.12906,273.21738,274.67462,275.89594,276.12906,275.89594,275.89594,276.2177,276.2177,276.05066,267.3938
1951-03-18 12:00:00,273.07733,273.07733,273.63202,272.65015,274.24286,266.9304,274.24286,275.3746,275.71417,272.80176,273.93015,275.3746,275.71417,275.3746,275.3746,275.80127,275.80127,275.63623,266.9304
1951-03-19 12:00:00,272.29852,272.29852,273.03815,272.4206,274.54303,267.06564,274.54303,275.76443,276.11118,273.05313,273.51846,275.76443,276.11118,275.76443,275.76443,276.24506,276.24506,275.98538,267.06564
1951-03-20 12:00:00,277.41074,277.41074,277.40637,275.5853,275.86276,269.0275,275.86276,276.28613,276.97452,274.60077,277.2849,276.28613,276.97452,276.28613,276.28613,276.8785,276.8785,277.07745,269.0275
1951-03-21 12:00:00,276.47986,276.47986,276.69025,275.3106,277.00836,269.19507,277.00836,279.48944,279.27582,275.16824,276.78946,279.48944,279.27582,279.48944,279.48944,279.75604,279.75604,278.80145,269.19507
1951-03-22 12:00:00,280.4636,280.4636,280.45306,277.97702,276.7964,270.76593,276.7964,276.06,277.0513,275.9624,280.004,276.06,277.0513,276.06,276.06,276.5236,276.5236,277.58377,270.76593
1951-03-23 12:00:00,279.69238,279.69238,279.48322,276.11212,274.66278,268.00708,274.66278,276.04846,276.04898,273.26306,278.58655,276.04846,276.04898,276.04846,276.04846,276.08524,276.08524,276.0164,268.00708
1951-03-24 12:00:00,275.1637,275.1637,275.0718,272.80466,273.89996,265.80472,273.89996,277.71323,276.83713,271.7248,274.72702,277.71323,276.83713,277.71323,277.71323,277.64716,277.64716,276.0296,265.80472
1951-03-25 12:00:00,280.9286,280.9286,280.49155,277.41406,276.16104,269.60504,276.16104,277.00455,277.3157,274.87714,279.74146,277.00455,277.3157,277.00455,277.00455,277.23282,277.23282,277.39996,269.60504
1951-03-26 12:00:00,280.96683,280.96683,280.59967,278.52924,278.44482,271.72867,278.44482,278.8881,279.4772,277.2222,280.35297,278.8881,279.4772,278.8881,278.8881,279.33145,279.33145,279.6232,271.72867
1951-03-27 12:00:00,285.7886,285.7886,285.6411,283.45764,283.57245,276.54544,283.57245,284.4292,285.05704,282.12387,285.33777,284.4292,285.05704,284.4292,284.4292,285.13565,285.13565,284.9775,276.54544
1951-03-28 12:00:00,279.6644,279.6644,279.9847,278.37985,279.6459,272.04785,279.6459,281.94696,281.69925,277.91318,279.9705,281.94696,281.69925,281.94696,281.94696,282.06046,282.06046,281.33594,272.04785
1951-03-29 12:00:00,279.62082,279.62082,279.86533,277.96368,278.26337,271.33655,278.26337,279.07382,279.52097,276.92874,279.70255,279.07382,279.52097,279.07382,279.07382,279.48248,279.48248,279.55615,271.33655
1951-03-30 12:00:00,278.0989,278.0989,278.65176,277.0906,277.22382,270.80576,277.22382,276.72415,277.69006,276.28516,278.65903,276.72415,277.69006,276.72415,276.72415,277.25406,277.25406,278.12152,270.80576
1951-03-31 12:00:00,276.51877,276.51877,276.3684,274.60666,275.26837,268.123,275.26837,276.8538,276.77188,273.81143,276.27518,276.8538,276.77188,276.8538,276.8538,276.85266,276.85266,276.68533,268.123
1951-04-01 12:00:00,277.02554,277.02554,277.67203,276.9838,279.55286,271.57553,279.55286,282.08585,281.80847,277.72025,278.11536,282.08585,281.80847,282.08585,282.08585,282.26337,282.26337,281.34653,271.57553
1951-04-02 12:00:00,274.76144,274.76144,275.15433,273.94562,275.6189,268.0188,275.6189,277.5106,277.54587,273.95105,275.3372,277.5106,277.54587,277.5106,277.5106,277.83447,277.83447,277.2489,268.0188
1951-04-03 12:00:00,275.2466,275.2466,275.51523,274.1054,274.8761,267.97955,274.8761,275.12762,275.93292,273.64377,275.59735,275.12762,275.93292,275.12762,275.12762,275.78445,275.78445,276.07172,267.97955
1951-04-04 12:00:00,276.96866,276.96866,277.28165,275.03348,274.10855,268.07135,274.10855,273.47583,274.29984,273.30942,276.9444,273.47583,274.29984,273.47583,273.47583,273.71655,273.71655,274.87207,268.07135
1951-04-05 12:00:00,274.94696,274.94696,275.55142,274.2796,276.0302,268.29596,276.0302,278.3074,278.1598,274.26242,275.7021,278.3074,278.1598,278.3074,278.3074,278.54355,278.54355,277.76358,268.29596
1951-04-06 12:00:00,275.87247,275.87247,276.19788,274.84375,276.19894,268.77997,276.19894,277.7458,277.9366,274.62762,276.30722,277.7458,277.9366,277.7458,277.7458,278.12222,278.12222,277.7371,268.77997
