Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2075-01-01 12:00:00,83.70927,83.70927,82.07023,77.3863,70.5107,71.82509,70.5107,67.36272,68.76347,71.32578,79.762474,67.36272,68.76347,67.36272,67.36272,67.874725,67.874725,69.6584,71.82509
2075-01-02 12:00:00,81.441315,81.441315,80.421974,78.352776,75.942955,75.27112,75.942955,75.82855,75.884735,75.88681,79.43195,75.82855,75.884735,75.82855,75.82855,75.81558,75.81558,75.944824,75.27112
2075-01-03 12:00:00,90.452255,90.452255,90.433044,89.74831,88.50948,87.82377,88.50948,86.30235,87.77458,88.78516,90.148,86.30235,87.77458,86.30235,86.30235,87.36893,87.36893,88.175385,87.82377
2075-01-04 12:00:00,95.052,95.052,94.87422,93.75983,91.609825,91.36396,91.609825,88.83134,90.35745,92.14652,94.37554,88.83134,90.35745,88.83134,88.83134,89.69796,89.69796,91.01613,91.36396
2075-01-05 12:00:00,94.17792,94.17792,93.943504,91.73909,87.794785,88.327324,87.794785,84.35694,85.92865,88.64978,92.89449,84.35694,85.92865,84.35694,84.35694,84.97217,84.97217,86.89005,88.327324
2075-01-06 12:00:00,89.87494,89.87494,90.100555,88.48998,83.9415,85.688705,83.9415,77.1658,80.37037,85.67356,89.34845,77.1658,80.37037,77.1658,77.1658,78.58546,78.58546,82.17534,85.688705
2075-01-07 12:00:00,85.01761,85.01761,84.31465,83.67879,82.64291,81.874725,82.64291,80.27256,82.106834,82.822525,84.0502,80.27256,82.106834,80.27256,80.27256,81.80086,81.80086,82.406845,81.874725
2075-01-08 12:00:00,85.37176,85.37176,84.846634,83.047844,81.037674,80.14048,81.037674,80.67454,81.06151,80.93241,83.99595,80.67454,81.06151,80.67454,80.67454,81.029106,81.029106,81.08329,80.14048
2075-01-09 12:00:00,85.971016,85.971016,83.75962,77.763695,69.5312,70.92327,69.5312,66.53716,68.07636,70.196075,80.79129,66.53716,68.07636,66.53716,66.53716,67.329994,67.329994,68.826294,70.92327
2075-01-10 12:00:00,85.3342,85.3342,84.88291,83.06086,78.30605,80.128876,78.30605,70.87205,74.811874,80.00482,84.02019,70.87205,74.811874,70.87205,70.87205,73.067406,73.067406,76.57628,80.128876
