Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2028-01-01 12:00:00,93.11806,93.11806,92.355865,88.42261,82.30572,83.423325,82.30572,79.27991,80.341805,83.21846,90.43353,79.27991,80.341805,79.27991,79.27991,79.341194,79.341194,81.34897,83.423325
2028-01-02 12:00:00,88.438736,88.438736,86.821304,82.96147,78.69062,78.104485,78.69062,80.35746,79.01426,78.43588,84.93247,80.35746,79.01426,80.35746,80.35746,79.12962,79.12962,78.8862,78.104485
2028-01-03 12:00:00,88.40876,88.40876,87.06868,83.65025,80.8578,79.201035,80.8578,83.62432,82.403206,79.97474,85.40274,83.62432,82.403206,83.62432,83.62432,83.112305,83.112305,81.67055,79.201035
2028-01-04 12:00:00,91.31998,91.31998,89.17507,82.328705,76.423836,74.62061,76.423836,81.04922,79.30597,74.86117,85.781815,81.04922,79.30597,81.04922,81.04922,80.66841,80.66841,77.90897,74.62061
2028-01-05 12:00:00,94.13333,94.13333,92.533875,86.53362,78.779755,79.57074,78.779755,77.74823,77.93267,79.12335,89.5696,77.74823,77.93267,77.74823,77.74823,77.47741,77.47741,78.38521,79.57074
2028-01-06 12:00:00,88.494484,88.494484,87.53689,84.90627,80.77696,81.18202,80.77696,78.89096,79.35356,81.41313,86.26864,78.89096,79.35356,78.89096,78.89096,78.61645,78.61645,80.09263,81.18202
2028-01-07 12:00:00,87.518166,87.518166,85.82107,81.95621,76.9353,77.093216,76.9353,76.79166,76.2956,77.174515,83.929146,76.79166,76.2956,76.79166,76.79166,75.94225,75.94225,76.644615,77.093216
2028-01-08 12:00:00,87.80472,87.80472,85.32203,77.77289,67.435455,69.4501,67.435455,65.302345,65.685295,68.253975,81.57156,65.302345,65.685295,65.302345,65.302345,64.79621,64.79621,66.58079,69.4501
2028-01-09 12:00:00,89.01433,89.01433,87.4529,82.255135,73.86279,76.11237,73.86279,68.76187,70.94154,75.27339,84.889565,68.76187,70.94154,68.76187,68.76187,69.478546,69.478546,72.42016,76.11237
2028-01-10 12:00:00,88.31675,88.31675,87.3561,84.8331,80.05281,81.20645,80.05281,75.15629,77.61868,81.206924,86.141495,75.15629,77.61868,75.15629,75.15629,76.38963,76.38963,78.85834,81.20645
