Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2098-01-01 12:00:00,92.041855,92.041855,90.83892,87.29874,83.15423,82.69069,83.15423,81.77821,83.13239,83.07174,89.11382,81.77821,83.13239,81.77821,81.77821,83.07727,83.07727,83.17725,82.69069
2098-01-02 12:00:00,79.65359,79.65359,77.709274,73.19657,71.540184,67.85375,71.540184,79.39807,76.29398,69.02545,75.48512,79.39807,76.29398,79.39807,79.39807,78.57096,78.57096,73.96703,67.85375
2098-01-03 12:00:00,92.274445,92.274445,91.89452,90.809235,89.45098,88.48711,89.45098,89.47703,89.18595,89.48502,91.40846,89.47703,89.18595,89.47703,89.47703,89.00864,89.00864,89.35423,88.48711
2098-01-04 12:00:00,91.39503,91.39503,90.72982,87.878975,84.38184,83.908165,84.38184,84.17069,84.11593,84.42177,89.35264,84.17069,84.11593,84.17069,84.17069,83.940796,83.940796,84.282646,83.908165
2098-01-05 12:00:00,87.83112,87.83112,87.423584,85.09135,82.117134,81.65217,82.117134,81.74129,81.72268,82.22519,86.30575,81.74129,81.72268,81.74129,81.74129,81.48606,81.48606,81.95225,81.65217
2098-01-06 12:00:00,85.54378,85.54378,83.130486,76.89785,70.08627,69.84793,70.08627,72.43804,70.845024,69.617546,80.04271,72.43804,70.845024,72.43804,72.43804,71.17655,71.17655,70.49801,69.84793
2098-01-07 12:00:00,78.6996,78.6996,75.675835,68.93616,63.734444,61.51407,63.734444,70.8287,67.38994,61.789925,72.3273,70.8287,67.38994,70.8287,70.8287,69.13581,69.13581,65.604416,61.51407
2098-01-08 12:00:00,91.28291,91.28291,89.48318,83.19795,76.0189,76.004364,76.0189,76.76823,76.369316,75.75222,86.37292,76.76823,76.369316,76.76823,76.76823,76.49871,76.49871,76.22714,76.004364
2098-01-09 12:00:00,92.25906,92.25906,91.37817,88.458664,84.68505,84.40227,84.68505,83.13884,84.16691,84.85301,89.96646,83.13884,84.16691,83.13884,83.13884,83.86859,83.86859,84.45881,84.40227
2098-01-10 12:00:00,89.447716,89.447716,88.81039,85.79857,82.779655,81.691376,82.779655,83.24262,83.39012,82.37211,87.35021,83.24262,83.39012,83.24262,83.24262,83.64264,83.64264,83.12172,81.691376
2098-01-11 12:00:00,86.09283,86.09283,84.96684,82.6317,82.57132,79.215645,82.57132,88.22595,85.96325,80.74033,83.845184,88.22595,85.96325,88.22595,88.22595,87.5709,87.5709,84.31586,79.215645
2098-01-12 12:00:00,88.099075,88.099075,87.235504,85.59831,86.520294,82.805984,86.520294,92.150696,90.08715,84.59544,86.467094,92.150696,90.08715,92.150696,92.150696,91.77809,91.77809,88.35449,82.805984
2098-01-13 12:00:00,92.72597,92.72597,91.700966,89.169,88.83008,85.471855,88.83008,94.40226,92.15705,87.02568,90.48388,94.40226,92.15705,94.40226,94.40226,93.73012,93.73012,90.544044,85.471855
2098-01-14 12:00:00,91.104454,91.104454,89.52755,85.70377,84.628716,80.82465,84.628716,92.08614,89.03203,82.27859,87.65712,92.08614,89.03203,92.08614,92.08614,91.13202,91.13202,86.883514,80.82465
2098-01-15 12:00:00,91.17236,91.17236,90.2286,87.789345,87.34098,84.20308,87.34098,92.02208,90.387405,85.68268,89.056564,92.02208,90.387405,92.02208,92.02208,91.825165,91.825165,88.91237,84.20308
2098-01-16 12:00:00,91.34655,91.34655,89.676926,84.88144,81.27668,79.09086,81.27668,85.37042,83.92639,79.828735,87.31555,85.37042,83.92639,85.37042,85.37042,85.17443,85.17443,82.6453,79.09086
2098-01-17 12:00:00,93.16619,93.16619,91.90331,86.87105,81.22053,80.82892,81.22053,81.850784,81.58635,80.9419,89.42341,81.850784,81.58635,81.850784,81.850784,81.72186,81.72186,81.4372,80.82892
2098-01-18 12:00:00,84.24239,84.24239,83.226166,80.51446,78.76209,76.77951,78.76209,81.50454,80.56581,77.75094,81.910866,81.50454,80.56581,81.50454,81.50454,81.403625,81.403625,79.70252,76.77951
2098-01-19 12:00:00,85.49856,85.49856,84.03893,81.03062,82.374275,77.00865,82.374275,93.17914,88.65563,79.068596,82.574,93.17914,88.65563,93.17914,93.17914,91.674225,91.674225,85.57346,77.00865
2098-01-20 12:00:00,92.92509,92.92509,93.2773,94.47578,94.380135,94.277374,94.380135,90.039894,92.19642,95.393074,93.94,90.039894,92.19642,90.039894,90.039894,91.08345,91.08345,93.31543,94.277374
2098-01-21 12:00:00,93.37111,93.37111,93.52356,94.44816,95.03188,93.99294,95.03188,92.93776,94.16139,95.37292,94.04771,92.93776,94.16139,92.93776,92.93776,93.68858,93.68858,94.62914,93.99294
2098-01-22 12:00:00,94.29676,94.29676,93.93466,92.94923,92.15229,90.69926,92.15229,92.07269,92.48343,91.88253,93.49475,92.07269,92.48343,92.07269,92.07269,92.5983,92.5983,92.35384,90.69926
2098-01-23 12:00:00,89.99999,89.99999,89.113014,87.123695,85.64388,84.00414,85.64388,87.49044,86.67241,85.02527,88.16298,87.49044,86.67241,87.49044,87.49044,87.13102,87.13102,86.19413,84.00414
2098-01-24 12:00:00,93.24925,93.24925,92.52146,90.684784,88.077965,87.66624,88.077965,87.014046,87.40377,88.328545,91.64983,87.014046,87.40377,87.014046,87.014046,87.03145,87.03145,87.77025,87.66624
2098-01-25 12:00:00,92.61003,92.61003,92.32903,92.0418,92.482765,90.48602,92.482765,93.50899,93.34378,91.9444,92.23856,93.50899,93.34378,93.50899,93.50899,93.71842,93.71842,92.95008,90.48602
2098-01-26 12:00:00,88.96133,88.96133,88.718605,88.567856,89.52979,87.19638,89.52979,90.967995,90.86452,88.75334,88.69425,90.967995,90.86452,90.967995,90.967995,91.47223,91.47223,90.23431,87.19638
2098-01-27 12:00:00,86.00206,86.00206,85.339,83.88838,83.590744,81.35039,83.590744,86.453606,85.33263,82.61334,84.65593,86.453606,85.33263,86.453606,86.453606,86.14242,86.14242,84.49785,81.35039
2098-01-28 12:00:00,86.76033,86.76033,86.06082,84.80299,85.52373,82.4426,85.52373,90.12723,88.28916,84.0221,85.47478,90.12723,88.28916,90.12723,90.12723,89.59804,89.59804,86.94686,82.4426
2098-01-29 12:00:00,90.180214,90.180214,89.0651,86.81411,85.84006,83.48842,85.84006,89.5371,87.957054,84.67084,87.97864,89.5371,87.957054,89.5371,89.5371,88.95016,88.95016,86.93586,83.48842
2098-01-30 12:00:00,91.00207,91.00207,89.44624,84.95133,80.91197,79.52436,80.91197,83.8621,82.556244,79.99057,87.22631,83.8621,82.556244,83.8621,83.8621,83.32165,83.32165,81.76729,79.52436
2098-01-31 12:00:00,86.71833,86.71833,85.090096,78.52587,70.92818,71.22631,70.92818,72.28979,71.190384,70.724205,81.82207,72.28979,71.190384,72.28979,72.28979,71.28645,71.28645,71.08317,71.22631
2098-02-01 12:00:00,81.17086,81.17086,78.26266,71.25217,64.50035,63.634586,64.50035,69.41668,66.566124,63.3819,74.76464,69.41668,66.566124,69.41668,69.41668,67.545944,67.545944,65.56172,63.634586
2098-02-02 12:00:00,87.653854,87.653854,85.69703,79.47601,74.455505,72.50825,74.455505,79.65908,77.529854,72.81321,82.60068,79.65908,77.529854,79.65908,79.65908,78.99838,78.99838,76.02769,72.50825
2098-02-03 12:00:00,88.143036,88.143036,86.4244,81.599815,75.61375,75.940475,75.61375,75.082054,75.25915,75.723625,84.03269,75.082054,75.25915,75.082054,75.082054,75.05368,75.05368,75.45781,75.940475
2098-02-04 12:00:00,90.35111,90.35111,88.87199,84.17978,77.94347,78.62224,77.94347,76.80116,77.05743,78.3238,86.54743,76.80116,77.05743,76.80116,76.80116,76.592,76.592,77.51989,78.62224
