Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2016-01-01 12:00:00,87.24789,87.24789,86.14088,83.6824,80.50307,80.158394,80.50307,81.13433,80.04643,80.64617,84.95819,81.13433,80.04643,81.13433,81.13433,79.780945,79.780945,80.30573,80.158394
2016-01-02 12:00:00,88.59284,88.59284,87.48403,84.79256,81.39107,81.02569,81.39107,81.902,81.00795,81.4951,86.18488,81.902,81.00795,81.902,81.902,80.77762,80.77762,81.23132,81.02569
2016-01-03 12:00:00,90.119835,90.119835,88.69612,85.11206,82.50027,80.48395,82.50027,86.40078,84.53564,81.3645,86.94774,86.40078,84.53564,86.40078,86.40078,85.48248,85.48248,83.56078,80.48395
2016-01-04 12:00:00,84.242966,84.242966,82.19871,75.888306,69.113205,68.78356,69.113205,71.77564,70.043785,68.557976,79.07109,71.77564,70.043785,71.77564,71.77564,70.45967,70.45967,69.611115,68.78356
2016-01-05 12:00:00,86.053566,86.053566,84.499825,79.91745,73.727135,74.40294,73.727135,72.744675,72.700836,74.16826,82.24525,72.744675,72.700836,72.744675,72.744675,72.16102,72.16102,73.24011,74.40294
2016-01-06 12:00:00,89.67387,89.67387,88.45881,83.83925,77.86831,78.23075,77.86831,77.13702,77.17522,78.13393,86.1881,77.13702,77.17522,77.13702,77.13702,76.79538,76.79538,77.55108,78.23075
2016-01-07 12:00:00,89.88583,89.88583,88.80051,83.712685,74.99572,77.65669,74.99572,68.91589,71.47878,76.71013,86.2938,68.91589,71.47878,68.91589,68.91589,69.725075,69.725075,73.25319,77.65669
2016-01-08 12:00:00,88.53447,88.53447,87.39079,84.595474,80.20597,80.714355,80.20597,77.46972,78.70408,80.88273,86.03921,77.46972,78.70408,77.46972,77.46972,77.92899,77.92899,79.481804,80.714355
2016-01-09 12:00:00,82.76057,82.76057,82.525085,82.15944,80.505936,80.63187,80.505936,76.26927,78.75113,81.31178,82.3955,76.26927,78.75113,76.26927,76.26927,77.85269,77.85269,79.654305,80.63187
2016-01-10 12:00:00,83.263405,83.263405,83.15318,84.12497,83.81306,83.84509,83.81306,79.28789,81.699295,84.79886,83.69838,79.28789,81.699295,79.28789,79.28789,80.62426,80.62426,82.7817,83.84509
2016-01-11 12:00:00,83.21784,83.21784,81.81806,78.98875,73.380844,75.153244,73.380844,66.88917,70.3676,74.8391,80.44508,66.88917,70.3676,66.88917,66.88917,68.8601,68.8601,71.89149,75.153244
2016-01-12 12:00:00,78.463165,78.463165,76.918785,73.07013,70.220146,68.34681,70.220146,74.21412,72.388664,69.02973,75.028206,74.21412,72.388664,74.21412,74.21412,73.40719,73.40719,71.3425,68.34681
2016-01-13 12:00:00,89.98176,89.98176,89.36293,86.904884,85.446,83.31082,85.446,87.99579,87.21124,84.44483,88.1816,87.99579,87.21124,87.99579,87.99579,88.02529,88.02529,86.37104,83.31082
2016-01-14 12:00:00,88.36811,88.36811,87.89435,86.12462,81.844666,83.19967,81.844666,76.068085,78.88096,83.268295,87.05891,76.068085,78.88096,76.068085,76.068085,77.39326,77.39326,80.383354,83.19967
