Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2035-01-01 12:00:00,90.07658,90.07658,89.99609,89.91294,88.55216,88.570175,88.55216,84.56421,86.71956,89.39063,90.013916,84.56421,86.71956,84.56421,84.56421,85.77957,85.77957,87.66419,88.570175
2035-01-02 12:00:00,87.785995,87.785995,87.8636,88.6671,87.32781,88.18377,87.32781,80.76389,84.13681,88.862656,88.327324,80.76389,84.13681,80.76389,80.76389,82.53567,82.53567,85.75443,88.18377
2035-01-03 12:00:00,88.06798,88.06798,87.744606,87.95813,85.24241,86.916885,85.24241,78.07832,81.19255,87.21891,87.910805,78.07832,81.19255,78.07832,78.07832,79.17408,79.17408,83.235146,86.916885
2035-01-04 12:00:00,88.7941,88.7941,88.95715,90.12364,90.012955,89.95788,90.012955,86.130516,87.84002,91.02278,89.60482,86.130516,87.84002,86.130516,86.130516,86.733,86.733,88.95433,89.95788
2035-01-05 12:00:00,92.28274,92.28274,92.365105,93.1814,92.561,92.63403,92.561,87.7966,90.26863,93.62875,92.838455,87.7966,90.26863,87.7966,87.7966,89.10197,89.10197,91.443275,92.63403
2035-01-06 12:00:00,89.87302,89.87302,89.77047,90.3167,89.88453,89.54913,89.88453,86.866325,88.26497,90.61067,90.10587,86.866325,88.26497,86.866325,86.866325,87.427376,87.427376,89.10505,89.54913
2035-01-07 12:00:00,87.493484,87.493484,86.23753,83.642,80.08405,79.96706,80.08405,78.80655,79.34865,80.368645,84.986046,78.80655,79.34865,78.80655,78.80655,78.946976,78.946976,79.74641,79.96706
2035-01-08 12:00:00,89.57258,89.57258,88.42101,86.05628,82.402565,82.56539,82.402565,80.27189,81.17649,82.93559,87.28728,80.27189,81.17649,80.27189,80.27189,80.53456,80.53456,81.81841,82.56539
2035-01-09 12:00:00,92.35166,92.35166,91.539314,90.12295,90.5569,87.47789,90.5569,93.66862,93.132744,89.13427,90.885796,93.66862,93.132744,93.66862,93.66862,94.33829,94.33829,91.89341,87.47789
2035-01-10 12:00:00,91.363754,91.363754,90.841805,90.874016,90.67657,89.60022,90.67657,88.28716,90.16645,90.83359,90.91822,88.28716,90.16645,88.28716,88.28716,89.86884,89.86884,90.45677,89.60022
2035-01-11 12:00:00,91.20528,91.20528,90.781944,90.48129,90.524956,88.89473,90.524956,90.052376,90.850204,90.25462,90.69023,90.052376,90.850204,90.052376,90.052376,90.959694,90.959694,90.72624,88.89473
2035-01-12 12:00:00,92.479546,92.479546,92.0609,91.848816,91.87218,90.327034,91.87218,90.654465,92.03092,91.68569,92.01444,90.654465,92.03092,90.654465,90.654465,92.05873,92.05873,91.98989,90.327034
