Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2033-01-01 12:00:00,91.69422,91.69422,90.55372,88.262794,87.29376,84.834465,87.29376,90.14675,89.42766,86.10298,89.45847,90.14675,89.42766,90.14675,90.14675,90.42031,90.42031,88.405655,84.834465
2033-01-02 12:00:00,92.19184,92.19184,91.43004,90.0774,89.24589,87.51477,89.24589,90.55088,90.08418,88.71571,90.80873,90.55088,90.08418,90.55088,90.55088,90.444534,90.444534,89.70535,87.51477
2033-01-03 12:00:00,94.76872,94.76872,94.15515,92.809586,91.66346,90.21054,91.66346,91.69642,92.076096,91.34805,93.53933,91.69642,92.076096,91.69642,91.69642,92.22765,92.22765,91.90938,90.21054
2033-01-04 12:00:00,94.89314,94.89314,93.603424,89.41281,86.396324,84.1406,86.396324,90.11541,88.846634,85.04335,91.552475,90.11541,88.846634,90.11541,90.11541,89.99336,89.99336,87.66781,84.1406
2033-01-05 12:00:00,91.851326,91.851326,91.16089,88.89119,86.120094,85.45762,86.120094,85.416565,85.88224,86.14341,90.07709,85.416565,85.88224,85.416565,85.416565,85.71972,85.71972,86.03584,85.45762
2033-01-06 12:00:00,87.64634,87.64634,86.62225,83.515236,79.84397,79.35587,79.84397,78.83006,79.76275,79.79408,85.11314,78.83006,79.76275,78.83006,78.83006,79.67986,79.67986,79.83614,79.35587
2033-01-07 12:00:00,84.279686,84.279686,82.25284,78.81479,73.8379,74.404335,73.8379,70.954384,72.59422,74.38986,80.57379,70.954384,72.59422,70.954384,70.954384,71.94838,71.94838,73.241325,74.404335
2033-01-08 12:00:00,88.427505,88.427505,85.9769,79.625626,71.36952,72.42015,71.36952,69.68251,70.436226,71.76535,82.83099,69.68251,70.436226,69.68251,69.68251,69.94289,69.94289,70.928444,72.42015
2033-01-09 12:00:00,90.4794,90.4794,89.12043,83.97387,75.873314,77.855354,75.873314,72.88006,73.246,77.13113,86.58402,72.88006,73.246,72.88006,72.88006,71.92509,71.92509,74.57975,77.855354
2033-01-10 12:00:00,91.741806,91.741806,90.70326,86.685616,80.35755,81.60537,80.35755,76.74674,78.25351,81.34235,88.73705,76.74674,78.25351,76.74674,76.74674,77.185074,77.185074,79.329666,81.60537
2033-01-11 12:00:00,90.26359,90.26359,89.37182,86.31066,79.91718,82.14869,79.91718,73.58374,76.23271,81.71153,87.886894,73.58374,76.23271,73.58374,73.58374,74.39471,74.39471,78.09202,82.14869
2033-01-12 12:00:00,96.14288,96.14288,95.47134,92.80013,87.084045,88.91734,87.084045,81.14719,83.653206,88.74044,94.18682,81.14719,83.653206,81.14719,81.14719,81.93494,81.93494,85.38961,88.91734
