Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2034-01-01 12:00:00,84.272835,84.272835,84.888054,87.26765,89.95892,88.31435,89.95892,88.331696,89.526276,90.07911,86.14453,88.331696,89.526276,88.331696,88.331696,89.26742,89.26742,89.77756,88.31435
2034-01-02 12:00:00,77.39938,77.39938,77.67742,79.65298,82.26912,80.41629,82.26912,81.08333,82.38715,82.11559,78.72546,81.08333,82.38715,81.08333,81.08333,82.400444,82.400444,82.36248,80.41629
2034-01-03 12:00:00,80.56865,80.56865,80.88736,82.86604,84.64598,83.58283,84.64598,81.6497,83.66773,85.05062,81.93919,81.6497,83.66773,81.6497,81.6497,83.14562,83.14562,84.18755,83.58283
2034-01-04 12:00:00,84.82512,84.82512,84.98026,87.02578,89.077194,87.74355,89.077194,87.49286,88.33583,89.35519,86.06859,87.49286,88.33583,87.49286,87.49286,87.92658,87.92658,88.740166,87.74355
2034-01-05 12:00:00,89.12053,89.12053,88.79019,88.73927,90.513016,87.42694,90.513016,92.74541,92.68919,89.29541,88.8238,92.74541,92.68919,92.74541,92.74541,93.70008,93.70008,91.648026,87.42694
2034-01-06 12:00:00,88.23375,88.23375,88.59335,90.1105,92.184494,90.27309,92.184494,91.489586,92.29189,92.0239,89.41763,91.489586,92.29189,91.489586,91.489586,92.29418,92.29418,92.27691,90.27309
2034-01-07 12:00:00,80.634865,80.634865,80.39286,80.46768,80.510056,79.38821,80.510056,80.436226,80.265526,80.54286,80.48421,80.436226,80.265526,80.436226,80.436226,80.102715,80.102715,80.42014,79.38821
2034-01-08 12:00:00,76.24643,76.24643,76.03901,76.42888,77.6427,75.70626,77.6427,79.32406,78.43191,77.14951,76.28626,79.32406,78.43191,79.32406,79.32406,78.774155,78.774155,78.0729,75.70626
2034-01-09 12:00:00,87.428795,87.428795,86.5601,84.79031,83.499306,81.884315,83.499306,85.14487,84.40583,82.93932,85.72504,85.14487,84.40583,85.14487,85.14487,84.80208,84.80208,83.99104,81.884315
2034-01-10 12:00:00,90.52738,90.52738,89.632866,88.34952,87.820114,85.85595,87.820114,89.42263,88.944595,87.14365,89.04499,89.42263,88.944595,89.42263,89.42263,89.444756,89.444756,88.42347,85.85595
2034-01-11 12:00:00,87.95117,87.95117,88.215546,88.629425,89.28378,87.751595,89.28378,88.7973,89.28607,89.1802,88.48252,88.7973,89.28607,88.7973,88.7973,89.238914,89.238914,89.3217,87.751595
2034-01-12 12:00:00,81.20531,81.20531,80.22468,79.054535,78.39687,76.80202,78.39687,80.10368,79.20091,77.89553,79.68723,80.10368,79.20091,80.10368,80.10368,79.55033,79.55033,78.83449,76.80202
2034-01-13 12:00:00,88.25468,88.25468,87.13491,82.8705,76.71005,77.61031,76.71005,74.09458,75.219215,77.385475,85.04102,74.09458,75.219215,74.09458,74.09458,74.451706,74.451706,75.98955,77.61031
2034-01-14 12:00:00,91.35529,91.35529,90.3514,86.8669,81.40549,82.29485,81.40549,76.75581,79.5922,82.240814,88.652626,76.75581,79.5922,76.75581,76.75581,78.665215,78.665215,80.52412,82.29485
2034-01-15 12:00:00,83.69988,83.69988,83.84562,85.085,86.32109,85.04763,86.32109,83.88504,85.80134,86.48908,84.52502,83.88504,85.80134,83.88504,83.88504,85.50211,85.50211,86.09378,85.04763
2034-01-16 12:00:00,80.08083,80.08083,79.11612,77.35519,76.157425,74.56748,76.157425,76.67871,77.1958,75.539894,78.27869,76.67871,77.1958,76.67871,76.67871,77.661415,77.661415,76.71148,74.56748
2034-01-17 12:00:00,91.58005,91.58005,90.007484,85.63219,79.56971,80.23442,79.56971,75.84635,78.37688,80.090576,87.857765,75.84635,78.37688,75.84635,75.84635,77.75373,77.75373,78.99979,80.23442
2034-01-18 12:00:00,92.91277,92.91277,93.13682,94.23225,94.03804,93.932625,94.03804,89.222496,91.88017,95.03696,93.748405,89.222496,91.88017,89.222496,89.222496,90.77941,90.77941,92.98694,93.932625
2034-01-19 12:00:00,91.210945,91.210945,91.329834,91.50094,90.60935,90.36178,90.60935,86.82696,89.00193,91.331,91.473495,86.82696,89.00193,86.82696,86.82696,88.17151,88.17151,89.83413,90.36178
2034-01-20 12:00:00,91.53004,91.53004,91.766914,93.23514,93.518326,93.311516,93.518326,88.22179,91.406525,94.49544,92.56477,88.22179,91.406525,88.22179,88.22179,90.32905,90.32905,92.48955,93.311516
2034-01-21 12:00:00,87.7488,87.7488,87.56972,88.24369,89.0774,87.63739,89.0774,87.80092,88.93461,89.05269,87.963745,87.80092,88.93461,87.80092,87.80092,88.81954,88.81954,89.039276,87.63739
2034-01-22 12:00:00,88.1509,88.1509,88.361626,89.388306,88.438736,89.10612,88.438736,81.98252,85.43507,89.87898,88.9336,81.98252,85.43507,81.98252,81.98252,83.92606,83.92606,86.9576,89.10612
2034-01-23 12:00:00,89.67302,89.67302,88.761116,86.775375,82.93698,83.66413,82.93698,78.92341,80.9023,83.8882,87.81267,78.92341,80.9023,78.92341,78.92341,79.86878,79.86878,81.94192,83.66413
2034-01-24 12:00:00,83.89219,83.89219,84.5802,85.900475,87.12559,85.95619,87.12559,85.41552,86.49921,87.35274,85.296974,85.41552,86.49921,85.41552,85.41552,86.150665,86.150665,86.84163,85.95619
2034-01-25 12:00:00,84.93227,84.93227,83.6723,81.149895,79.355484,77.61712,79.355484,82.23477,80.82578,78.519424,82.44868,82.23477,80.82578,82.23477,82.23477,81.50397,81.50397,80.12522,77.61712
2034-01-26 12:00:00,78.85792,78.85792,78.53058,79.78466,82.40428,79.87256,82.40428,83.98527,83.71125,81.64949,79.20932,83.98527,83.71125,83.98527,83.98527,84.30888,84.30888,83.09228,79.87256
2034-01-27 12:00:00,79.85659,79.85659,79.32724,79.69819,81.94205,78.95199,81.94205,84.76883,84.14532,80.730415,79.56014,84.76883,84.14532,84.76883,84.76883,85.18096,85.18096,83.08115,78.95199
2034-01-28 12:00:00,97.67454,97.67454,98.110374,98.479866,96.92984,97.48054,96.92984,90.871124,94.18932,98.23163,98.35263,90.871124,94.18932,90.871124,90.871124,92.806755,92.806755,95.581604,97.48054
2034-01-29 12:00:00,84.71538,84.71538,85.34798,89.53554,91.56166,92.29858,91.56166,83.748955,87.526924,93.5316,87.50981,83.748955,87.526924,83.748955,83.748955,85.51584,85.51584,89.55875,92.29858
2034-01-30 12:00:00,85.77288,85.77288,85.770256,85.94768,87.09533,84.951416,87.09533,88.58283,88.18571,86.450874,85.90722,88.58283,88.18571,88.58283,88.58283,88.678,88.678,87.6735,84.951416
2034-01-31 12:00:00,82.71023,82.71023,82.56016,82.3683,82.35361,81.076614,82.35361,81.36959,82.521774,82.186424,82.50825,81.36959,82.521774,81.36959,81.36959,82.56681,82.56681,82.46488,81.076614
2034-02-01 12:00:00,78.40886,78.40886,77.97689,78.68051,79.35743,78.297066,79.35743,77.9008,79.0387,79.44315,78.37401,77.9008,79.0387,77.9008,77.9008,78.848,78.848,79.22181,78.297066
2034-02-02 12:00:00,91.80815,91.80815,91.75878,91.69999,90.39212,90.42645,90.39212,87.1057,88.67418,91.1834,91.77755,87.1057,88.67418,87.1057,87.1057,87.796135,87.796135,89.55425,90.42645
2034-02-03 12:00:00,79.893234,79.893234,79.76462,81.24546,82.73693,81.58173,82.73693,80.84625,82.27537,82.894745,80.55396,80.84625,82.27537,80.84625,80.84625,82.01464,82.01464,82.52924,81.58173
2034-02-04 12:00:00,82.95844,82.95844,82.51879,82.20293,81.920876,80.828125,81.920876,80.16509,81.95863,81.825584,82.401436,80.16509,81.95863,80.16509,80.16509,81.942696,81.942696,81.96394,80.828125
2034-02-05 12:00:00,87.44175,87.44175,87.33621,86.942116,84.855896,85.44053,84.855896,79.882126,82.67309,85.89348,87.181046,79.882126,82.67309,79.882126,79.882126,81.57197,81.57197,83.78038,85.44053
2034-02-06 12:00:00,85.523506,85.523506,84.562775,84.22737,83.49833,82.82621,83.49833,82.03306,82.99622,83.67995,84.43511,82.03306,82.99622,82.03306,82.03306,82.717224,82.717224,83.26863,82.82621
2034-02-07 12:00:00,87.73223,87.73223,87.2241,85.80166,85.33417,83.35861,85.33417,86.80738,86.867386,84.47616,86.54779,86.80738,86.867386,86.80738,86.80738,87.58282,87.58282,86.12971,83.35861
2034-02-08 12:00:00,86.56402,86.56402,85.81462,83.637146,80.42139,80.51565,80.42139,78.099686,79.56391,80.789795,84.75531,78.099686,79.56391,78.099686,78.099686,79.113716,79.113716,80.010605,80.51565
2034-02-09 12:00:00,86.30716,86.30716,85.95269,83.990555,82.17941,81.079735,82.17941,82.6956,82.818054,81.783844,85.00141,82.6956,82.818054,82.6956,82.6956,83.09911,83.09911,82.522125,81.079735
2034-02-10 12:00:00,85.205,85.205,84.38153,83.22287,82.03448,81.094574,82.03448,82.193,82.24064,81.86125,83.83474,82.193,82.24064,82.193,82.193,82.31107,82.31107,82.15865,81.094574
2034-02-11 12:00:00,87.77908,87.77908,86.73467,84.461845,81.822845,81.27328,81.822845,81.17277,81.87821,81.72821,85.62504,81.17277,81.87821,81.17277,81.17277,81.87569,81.87569,81.870384,81.27328
2034-02-12 12:00:00,82.17133,82.17133,82.06378,82.55406,81.40872,82.01903,81.40872,75.97723,79.12345,82.51021,82.347885,75.97723,79.12345,75.97723,75.97723,77.977,77.977,80.276726,82.01903
2034-02-13 12:00:00,80.07868,80.07868,79.124954,78.346886,74.7734,76.67163,74.7734,68.17397,71.30572,76.48456,78.76592,68.17397,71.30572,68.17397,68.17397,69.58358,69.58358,73.04391,76.67163
2034-02-14 12:00:00,86.87163,86.87163,85.82857,83.82883,79.47426,80.94267,79.47426,74.619354,76.88951,80.73252,84.85404,74.619354,76.88951,74.619354,74.619354,75.598114,75.598114,78.189926,80.94267
2034-02-15 12:00:00,80.44303,80.44303,80.39647,78.71302,74.83138,76.19861,74.83138,70.28702,72.37747,76.02757,79.57877,70.28702,72.37747,70.28702,70.28702,71.152054,71.152054,73.611435,76.19861
