Date,OTG,DSM,OTM
1956-01-01,281.490814208984,282.478179931641,283.376770019531
1956-01-02,281.928680419922,282.513031005859,283.256591796875
1956-01-03,283.440155029297,285.022155761719,286.039245605469
1956-01-04,287.455810546875,288.371551513672,288.666656494141
1956-01-05,287.286804199219,286.974731445313,286.987548828125
1956-01-06,286.328369140625,285.001770019531,285.096618652344
1956-01-07,284.8046875,284.663848876953,285.373260498047
1956-01-08,284.860656738281,284.923919677734,285.676727294922
1956-01-09,284.398620605469,285.696350097656,286.449920654297
1956-01-10,282.764739990234,284.067260742188,284.670257568359
1956-01-11,280.776977539063,282.649597167969,283.306793212891
1956-01-12,280.512390136719,279.993072509766,280.859649658203
1956-01-13,279.012237548828,280.527496337891,282.097900390625
1956-01-14,278.851165771484,280.157135009766,280.491088867188
1956-01-15,279.296691894531,278.720062255859,279.907470703125
1956-01-16,279.444458007813,279.606536865234,280.565887451172
1956-01-17,278.274047851563,279.955871582031,280.748596191406
1956-01-18,277.200347900391,278.468109130859,280.0087890625
1956-01-19,278.248870849609,279.424774169922,280.013275146484
1956-01-20,279.865509033203,281.451293945313,282.248199462891
1956-01-21,279.955841064453,283.434539794922,284.189727783203
1956-01-22,280.092376708984,282.715484619141,283.370788574219
1956-01-23,279.689270019531,281.337463378906,282.347106933594
1956-01-24,278.168884277344,279.710113525391,280.778198242188
1956-01-25,280.237152099609,279.941101074219,281.050384521484
1956-01-26,278.034606933594,280.655090332031,281.716339111328
1956-01-27,279.763336181641,281.707885742188,282.055389404297
1956-01-28,281.233947753906,282.136199951172,283.086395263672
1956-01-29,284.847717285156,284.196655273438,284.442077636719
1956-01-30,284.046600341797,284.262023925781,284.617919921875
1956-01-31,283.644927978516,283.859344482422,284.183776855469
1956-02-01,285.23095703125,285.505462646484,285.3515625
1956-02-02,282.646850585938,284.350921630859,284.851623535156
1956-02-03,281.266479492188,282.846252441406,283.581176757813
1956-02-04,281.5986328125,282.097839355469,282.35498046875
1956-02-05,282.127380371094,283.172088623047,283.301483154297
1956-02-06,283.327056884766,284.495300292969,284.526000976563
1956-02-07,281.714965820313,283.728576660156,284.196594238281
1956-02-08,281.254241943359,283.131988525391,283.588470458984
1956-02-09,282.485748291016,283.734375,283.968139648438
1956-02-10,281.679473876953,283.732055664063,284.057312011719
1956-02-11,281.879211425781,285.20361328125,285.80224609375
1956-02-12,280.883056640625,283.413665771484,283.916290283203
1956-02-13,278.31689453125,280.957092285156,281.316680908203
1956-02-14,280.341644287109,281.934143066406,282.168792724609
1956-02-15,280.741577148438,282.17431640625,282.415832519531
1956-02-16,282.972900390625,282.836791992188,282.718139648438
1956-02-17,283.948791503906,284.389495849609,284.00048828125
1956-02-18,284.293670654297,284.637268066406,284.482116699219
1956-02-19,284.95556640625,284.528656005859,284.558837890625
1956-02-20,283.349670410156,284.777099609375,284.6591796875
1956-02-21,282.873931884766,283.624633789063,283.968109130859
1956-02-22,282.750946044922,283.138244628906,283.558807373047
1956-02-23,284.011077880859,285.289398193359,285.028228759766
1956-02-24,283.630615234375,285.783081054688,286.078338623047
1956-02-25,282.166320800781,284.109039306641,284.435729980469
1956-02-26,283.778289794922,285.972106933594,285.818023681641
1956-02-27,286.631652832031,289.712188720703,289.471557617188
1956-02-28,284.265808105469,287.161499023438,287.562866210938
1956-02-29,285.169097900391,287.580993652344,287.853851318359
1956-03-01,286.346496582031,287.684112548828,287.6064453125
1956-03-02,289.650024414063,291.201385498047,290.700897216797
1956-03-03,287.073303222656,291.042175292969,290.505401611328
1956-03-04,284.311828613281,286.934265136719,287.304779052734
1956-03-05,281.751586914063,283.723937988281,284.149169921875
1956-03-06,283.508666992188,285.48876953125,285.833526611328
1956-03-07,289.259765625,290.620941162109,290.244689941406
1956-03-08,291.708526611328,293.419921875,292.808502197266
1956-03-09,294.762756347656,295.186370849609,294.13134765625
1956-03-10,291.211273193359,293.760803222656,292.934173583984
1956-03-11,287.778656005859,290.136383056641,290.318969726563
1956-03-12,285.63818359375,289.487365722656,289.339141845703
1956-03-13,284.197814941406,287.338043212891,287.896759033203
1956-03-14,286.822723388672,289.662048339844,289.863159179688
1956-03-15,287.394256591797,290.578399658203,290.889984130859
1956-03-16,284.311462402344,287.352569580078,288.185668945313
1956-03-17,282.981018066406,284.541961669922,284.851531982422
1956-03-18,283.7783203125,288.436187744141,288.902008056641
