Date,OTG,DSM,OTM
1984-01-01,285.838531494141,284.551544189453,285.066864013672
1984-01-02,286.080932617188,284.702117919922,285.300842285156
1984-01-03,284.497955322266,283.789825439453,284.698333740234
1984-01-04,283.714172363281,284.302673339844,284.903991699219
1984-01-05,283.784454345703,284.34033203125,285.311859130859
1984-01-06,283.494445800781,284.175109863281,284.978088378906
1984-01-07,283.621673583984,283.845428466797,284.502319335938
1984-01-08,282.971405029297,283.043243408203,283.900543212891
1984-01-09,282.260589599609,283.795989990234,284.705932617188
1984-01-10,281.3720703125,283.161193847656,283.956329345703
1984-01-11,283.888366699219,284.073272705078,284.661346435547
1984-01-12,284.484588623047,284.440887451172,284.982940673828
1984-01-13,283.160949707031,283.306640625,284.345703125
1984-01-14,283.632446289063,283.205261230469,283.745666503906
1984-01-15,283.780120849609,284.137786865234,284.454254150391
1984-01-16,283.888397216797,284.370788574219,285.036285400391
1984-01-17,283.986480712891,284.919525146484,285.385833740234
1984-01-18,284.268005371094,285.699798583984,286.427215576172
1984-01-19,287.245208740234,287.579345703125,287.749481201172
1984-01-20,286.659545898438,286.207305908203,286.423828125
1984-01-21,286.323913574219,285.448120117188,285.573822021484
1984-01-22,284.909301757813,285.220886230469,285.557312011719
1984-01-23,285.875549316406,285.99365234375,286.48828125
1984-01-24,285.823699951172,285.936828613281,286.238189697266
1984-01-25,285.342071533203,285.325042724609,285.821533203125
1984-01-26,284.383392333984,285.323516845703,285.711883544922
1984-01-27,288.356994628906,288.378784179688,288.563385009766
1984-01-28,286.268859863281,287.159729003906,287.676879882813
1984-01-29,284.428131103516,285.965026855469,286.348266601563
1984-01-30,283.008544921875,284.395782470703,284.837738037109
1984-01-31,283.621948242188,284.130157470703,284.401123046875
1984-02-01,284.830322265625,285.797515869141,286.2216796875
1984-02-02,283.528564453125,285.738616943359,286.101806640625
1984-02-03,285.179626464844,285.714019775391,285.944030761719
1984-02-04,284.439666748047,286.827545166016,287.441650390625
1984-02-05,287.121459960938,289.881164550781,290.055938720703
1984-02-06,287.839508056641,290.473449707031,290.300598144531
1984-02-07,286.360382080078,287.459320068359,287.483764648438
1984-02-08,284.580749511719,288.506958007813,288.979156494141
1984-02-09,283.142456054688,286.249908447266,286.723693847656
1984-02-10,283.552276611328,285.526031494141,286.088653564453
1984-02-11,282.504547119141,284.475189208984,284.892669677734
