Date,OTG,DSM,OTM
1988-01-01,284.661041259766,286.139099121094,286.852478027344
1988-01-02,286.784393310547,287.977874755859,288.143768310547
1988-01-03,284.065551757813,285.579895019531,285.885650634766
1988-01-04,282.063262939453,283.734161376953,284.318115234375
1988-01-05,282.023315429688,282.628662109375,283.369171142578
1988-01-06,281.419830322266,282.687591552734,283.440124511719
1988-01-07,277.427154541016,280.687896728516,281.933227539063
1988-01-08,277.394378662109,278.642059326172,279.549713134766
1988-01-09,279.241058349609,280.671539306641,281.506744384766
1988-01-10,279.730743408203,281.545501708984,282.869506835938
1988-01-11,282.843536376953,284.798919677734,285.014129638672
1988-01-12,285.62158203125,284.438781738281,284.795867919922
1988-01-13,284.689300537109,286.486419677734,286.738708496094
1988-01-14,285.529724121094,288.019409179688,288.047424316406
1988-01-15,285.660827636719,286.658599853516,287.136322021484
1988-01-16,285.102569580078,287.121978759766,287.741333007813
1988-01-17,286.279388427734,287.641845703125,288.085968017578
1988-01-18,288.597229003906,288.943511962891,289.140014648438
1988-01-19,287.546051025391,287.318969726563,288.507568359375
1988-01-20,285.255828857422,286.580139160156,287.199676513672
1988-01-21,283.632171630859,284.800018310547,285.609161376953
1988-01-22,281.549743652344,283.476226806641,284.295806884766
1988-01-23,279.127777099609,281.613464355469,282.398284912109
1988-01-24,276.812896728516,279.818969726563,280.790161132813
1988-01-25,278.790557861328,279.129211425781,279.966735839844
1988-01-26,278.831024169922,280.966217041016,281.443359375
1988-01-27,276.182739257813,279.257171630859,279.868377685547
1988-01-28,277.561981201172,280.519226074219,281.300811767578
1988-01-29,276.057922363281,281.960693359375,282.548156738281
1988-01-30,279.376831054688,280.975921630859,282.039337158203
1988-01-31,278.117767333984,280.687316894531,281.406921386719
1988-02-01,276.364807128906,278.942352294922,279.765960693359
1988-02-02,278.906402587891,280.174835205078,280.947052001953
1988-02-03,280.5556640625,282.868377685547,283.483367919922
1988-02-04,281.162750244141,284.282165527344,284.610473632813
1988-02-05,284.009155273438,285.498321533203,285.882293701172
1988-02-06,285.245056152344,286.225646972656,286.060668945313
1988-02-07,285.771057128906,285.110809326172,285.246948242188
1988-02-08,283.011291503906,284.936401367188,285.328704833984
1988-02-09,281.225280761719,283.400665283203,284.044525146484
1988-02-10,284.79638671875,286.566131591797,287.106994628906
1988-02-11,286.605072021484,287.60498046875,287.822204589844
1988-02-12,284.701568603516,286.829925537109,287.167510986328
1988-02-13,283.728088378906,285.52001953125,285.976959228516
1988-02-14,283.668975830078,286.147033691406,286.396942138672
1988-02-15,280.028015136719,283.054351806641,283.670349121094
1988-02-16,279.573638916016,281.278900146484,281.661102294922
1988-02-17,281.952911376953,283.790435791016,284.538452148438
1988-02-18,283.551574707031,285.631774902344,285.897430419922
1988-02-19,283.942077636719,285.989227294922,286.259948730469
1988-02-20,284.784210205078,286.026641845703,286.011657714844
1988-02-21,283.156311035156,285.590240478516,286.161346435547
1988-02-22,280.662841796875,283.568420410156,283.958984375
1988-02-23,279.674591064453,282.246063232422,282.896209716797
1988-02-24,278.860992431641,282.528350830078,283.183380126953
1988-02-25,280.764190673828,282.550415039063,282.80859375
1988-02-26,279.244659423828,281.454681396484,281.233551025391
1988-02-27,278.503204345703,279.753723144531,280.225128173828
1988-02-28,281.209533691406,283.208160400391,283.597381591797
1988-02-29,283.928955078125,286.31005859375,286.969329833984
1988-03-01,286.831451416016,288.550659179688,288.786865234375
1988-03-02,287.164031982422,290.410827636719,290.4833984375
1988-03-03,284.227294921875,288.660705566406,289.097442626953
1988-03-04,280.873107910156,284.544708251953,285.497344970703
1988-03-05,279.447631835938,282.608764648438,283.142242431641
1988-03-06,278.293121337891,282.069549560547,282.485656738281
1988-03-07,280.769012451172,284.346130371094,285.100280761719
1988-03-08,281.710205078125,286.505645751953,286.925933837891
1988-03-09,277.001586914063,283.596862792969,283.759857177734
1988-03-10,280.197875976563,281.588073730469,282.038665771484
1988-03-11,281.965545654297,286.293823242188,286.297637939453
1988-03-12,281.952453613281,285.820709228516,286.288543701172
1988-03-13,279.670471191406,283.372711181641,284.075897216797
1988-03-14,280.973785400391,283.849395751953,284.013031005859
1988-03-15,282.652465820313,285.955291748047,287.386047363281
1988-03-16,287.364654541016,292.299072265625,292.114837646484
1988-03-17,289.535675048828,292.879211425781,292.472808837891
1988-03-18,289.874298095703,292.398834228516,292.282775878906
1988-03-19,287.867156982422,290.546234130859,290.861206054688
1988-03-20,288.270202636719,290.367889404297,290.619537353516
1988-03-21,291.523803710938,293.866027832031,293.420288085938
1988-03-22,294.069458007813,295.709686279297,294.861419677734
1988-03-23,290.164337158203,294.157257080078,293.961791992188
1988-03-24,290.719390869141,293.982299804688,293.527191162109
1988-03-25,291.465423583984,293.119110107422,292.682098388672
1988-03-26,288.511566162109,291.780883789063,291.947113037109
1988-03-27,286.060821533203,291.020050048828,291.297790527344
1988-03-28,288.584594726563,292.201782226563,291.776702880859
1988-03-29,291.654205322266,293.819610595703,293.305908203125
1988-03-30,288.067291259766,291.384826660156,291.871948242188
1988-03-31,287.573181152344,291.314300537109,291.887115478516
1988-04-01,289.720275878906,291.846649169922,292.073028564453
1988-04-02,291.974548339844,293.354339599609,292.894500732422
1988-04-03,291.495025634766,291.414031982422,290.609954833984
1988-04-04,287.67236328125,288.827514648438,288.347625732422
1988-04-05,288.677154541016,289.227813720703,288.591979980469
1988-04-06,290.180297851563,290.378448486328,289.773101806641
1988-04-07,292.635589599609,293.395965576172,292.684417724609
1988-04-08,290.196502685547,293.519958496094,293.216064453125
1988-04-09,286.675506591797,289.752807617188,290.015014648438
1988-04-10,286.445465087891,289.245452880859,289.261596679688
1988-04-11,286.490539550781,289.546325683594,289.517364501953
1988-04-12,287.017791748047,289.815277099609,289.821685791016
1988-04-13,287.394714355469,291.539031982422,291.990264892578
1988-04-14,289.7021484375,293.467620849609,293.106475830078
1988-04-15,294.820281982422,295.486145019531,294.107299804688
1988-04-16,296.235900878906,295.19775390625,293.765808105469
1988-04-17,296.248199462891,295.527160644531,294.097595214844
1988-04-18,296.730773925781,296.815185546875,295.381011962891
1988-04-19,291.090301513672,294.683319091797,294.553527832031
1988-04-20,285.992980957031,289.090911865234,289.562103271484
1988-04-21,286.286163330078,288.345794677734,288.643981933594
1988-04-22,286.064208984375,288.293609619141,288.704895019531
1988-04-23,286.968902587891,289.284454345703,289.274810791016
1988-04-24,286.905334472656,289.792022705078,290.181701660156
