Date,OTG,DSM,OTM
1985-01-01,283.435699462891,285.428588867188,286.324188232422
1985-01-02,284.696411132813,286.082092285156,286.766571044922
1985-01-03,286.959655761719,287.459136962891,287.996276855469
1985-01-04,284.611206054688,283.867584228516,285.013397216797
1985-01-05,282.173065185547,284.222198486328,284.508880615234
1985-01-06,284.840118408203,285.893829345703,286.639617919922
1985-01-07,284.721984863281,284.644317626953,285.018890380859
1985-01-08,282.194488525391,283.547668457031,284.423248291016
1985-01-09,276.802551269531,277.768463134766,278.973052978516
1985-01-10,276.417572021484,278.115356445313,279.28955078125
1985-01-11,276.311553955078,278.835876464844,280.092437744141
1985-01-12,276.457336425781,279.168273925781,280.631530761719
1985-01-13,278.629852294922,279.780548095703,281.701416015625
1985-01-14,279.799072265625,281.368103027344,282.483489990234
1985-01-15,279.3515625,279.941070556641,281.213592529297
1985-01-16,283.000762939453,283.782165527344,284.440582275391
1985-01-17,285.579254150391,286.027801513672,286.406616210938
1985-01-18,287.727355957031,286.146209716797,287.231353759766
1985-01-19,285.184997558594,285.032470703125,285.881195068359
1985-01-20,285.417846679688,286.595886230469,287.519073486328
1985-01-21,285.871917724609,286.974761962891,287.696319580078
1985-01-22,285.763092041016,286.460296630859,287.62060546875
1985-01-23,284.051116943359,285.778228759766,286.516937255859
1985-01-24,282.8876953125,284.65673828125,285.410949707031
1985-01-25,281.525390625,282.81640625,283.435638427734
1985-01-26,280.365631103516,282.210754394531,282.869506835938
1985-01-27,274.730285644531,277.656646728516,278.922271728516
1985-01-28,277.721740722656,278.962707519531,279.748260498047
1985-01-29,281.558776855469,282.227294921875,283.111328125
1985-01-30,284.264709472656,284.651184082031,285.046661376953
1985-01-31,282.684906005859,283.579437255859,284.070922851563
1985-02-01,282.564971923828,284.066162109375,284.2578125
1985-02-02,285.074615478516,287.377990722656,287.485748291016
1985-02-03,288.508758544922,291.592712402344,291.473602294922
1985-02-04,288.505340576172,290.407318115234,290.423492431641
1985-02-05,285.816284179688,288.917266845703,289.205322265625
1985-02-06,286.115814208984,288.114562988281,288.620574951172
1985-02-07,284.823303222656,287.282562255859,287.845520019531
1985-02-08,284.164764404297,286.97607421875,287.528259277344
1985-02-09,283.737182617188,287.617034912109,287.797760009766
1985-02-10,281.4521484375,285.752197265625,286.578125
1985-02-11,278.984375,285.962860107422,286.945037841797
1985-02-12,282.461242675781,286.387176513672,286.944702148438
1985-02-13,271.320983886719,282.763458251953,283.790954589844
1985-02-14,270.910919189453,274.435760498047,275.236419677734
1985-02-15,275.232879638672,277.396911621094,278.580444335938
1985-02-16,279.208709716797,281.389404296875,281.892639160156
1985-02-17,279.330657958984,282.517364501953,283.039916992188
1985-02-18,282.515930175781,285.202209472656,285.189208984375
1985-02-19,282.162750244141,284.894439697266,285.55322265625
1985-02-20,283.089996337891,288.248046875,288.077209472656
1985-02-21,282.830627441406,288.845001220703,288.818908691406
1985-02-22,279.947631835938,288.008178710938,288.406707763672
1985-02-23,274.451873779297,280.130981445313,282.887786865234
1985-02-24,278.87646484375,280.420257568359,280.708160400391
