Date,OTG,DSM,OTM
1962-01-01,279.062927246094,280.663879394531,281.781005859375
1962-01-02,281.669128417969,282.533660888672,283.340759277344
1962-01-03,281.478149414063,283.993469238281,284.619567871094
1962-01-04,279.941375732422,282.351287841797,283.410034179688
1962-01-05,281.735260009766,283.168853759766,283.752838134766
1962-01-06,282.529479980469,283.835235595703,284.57470703125
1962-01-07,283.245391845703,283.463256835938,284.096221923828
1962-01-08,282.345458984375,283.862915039063,284.316131591797
1962-01-09,283.020446777344,284.067718505859,284.405090332031
1962-01-10,281.688873291016,283.692535400391,284.351531982422
1962-01-11,281.212280273438,282.504241943359,283.553527832031
1962-01-12,282.122741699219,283.279541015625,283.846710205078
1962-01-13,283.332427978516,283.705627441406,284.256591796875
1962-01-14,284.231567382813,284.391296386719,284.698547363281
1962-01-15,284.868743896484,285.428802490234,285.808135986328
1962-01-16,285.269256591797,285.657806396484,285.977813720703
1962-01-17,284.788208007813,285.328399658203,285.821624755859
1962-01-18,284.538452148438,285.041473388672,285.485137939453
1962-01-19,284.966156005859,285.090667724609,285.497650146484
1962-01-20,283.799194335938,285.116149902344,285.348358154297
1962-01-21,284.184844970703,285.557373046875,285.801208496094
1962-01-22,285.283233642578,285.252563476563,285.485046386719
1962-01-23,285.760192871094,285.67724609375,286.230010986328
1962-01-24,286.520263671875,286.501495361328,286.756469726563
1962-01-25,285.044036865234,286.948425292969,287.299743652344
1962-01-26,285.860717773438,287.142150878906,287.1513671875
1962-01-27,287.015625,287.353790283203,287.830200195313
1962-01-28,289.352508544922,289.068603515625,289.045166015625
1962-01-29,289.550323486328,290.280120849609,289.498687744141
1962-01-30,289.367279052734,289.042022705078,288.679016113281
1962-01-31,287.829010009766,288.974578857422,288.574188232422
1962-02-01,289.368041992188,290.497680664063,290.5947265625
1962-02-02,287.565643310547,289.930847167969,289.922607421875
1962-02-03,287.806762695313,287.709991455078,287.803985595703
1962-02-04,288.406768798828,289.584625244141,289.525787353516
1962-02-05,287.86279296875,288.618377685547,288.826751708984
1962-02-06,288.749938964844,289.75146484375,289.665435791016
1962-02-07,287.670989990234,290.846221923828,290.847137451172
1962-02-08,284.530792236328,286.595703125,287.241943359375
1962-02-09,283.959411621094,285.198852539063,285.465667724609
1962-02-10,281.437530517578,282.959228515625,283.46142578125
1962-02-11,279.630706787109,281.350555419922,281.569152832031
1962-02-12,278.190734863281,281.094543457031,281.884704589844
1962-02-13,279.552581787109,282.273712158203,283.112518310547
1962-02-14,281.138427734375,282.692596435547,283.179870605469
1962-02-15,284.117919921875,285.444030761719,285.949310302734
1962-02-16,285.219024658203,287.591918945313,287.837493896484
1962-02-17,286.507080078125,289.197235107422,289.320068359375
1962-02-18,286.064300537109,288.720520019531,288.729217529297
1962-02-19,286.544952392578,288.7197265625,289.0693359375
1962-02-20,286.887908935547,288.998931884766,288.873504638672
1962-02-21,286.320526123047,289.532196044922,289.622192382813
1962-02-22,289.339904785156,290.948211669922,290.953277587891
1962-02-23,289.682586669922,291.197723388672,290.886077880859
1962-02-24,288.607757568359,289.974151611328,290.089172363281
1962-02-25,288.173400878906,289.495147705078,289.487915039063
1962-02-26,285.101928710938,288.616943359375,288.822998046875
1962-02-27,283.508178710938,286.219818115234,286.752288818359
1962-02-28,283.601806640625,285.721893310547,285.919708251953
1962-03-01,285.807647705078,287.435180664063,287.469329833984
1962-03-02,283.728668212891,285.594024658203,285.847808837891
1962-03-03,282.038269042969,284.648010253906,284.592010498047
1962-03-04,280.692291259766,282.026153564453,282.302001953125
1962-03-05,284.979888916016,285.545318603516,285.229949951172
1962-03-06,287.203735351563,288.799011230469,288.415588378906
1962-03-07,286.645172119141,287.056854248047,286.76611328125
1962-03-08,284.742218017578,286.185943603516,286.003997802734
1962-03-09,285.184936523438,286.418518066406,286.359954833984
1962-03-10,283.835876464844,286.258880615234,286.257843017578
1962-03-11,283.156890869141,286.720306396484,286.784790039063
1962-03-12,282.783203125,285.780395507813,285.883422851563
1962-03-13,283.758880615234,286.726165771484,287.129302978516
1962-03-14,286.376922607422,288.531555175781,288.792388916016
1962-03-15,289.78173828125,292.693695068359,292.178375244141
1962-03-16,291.705749511719,294.091339111328,293.573669433594
1962-03-17,293.355072021484,294.984344482422,294.306518554688
1962-03-18,292.906768798828,293.088562011719,292.274383544922
1962-03-19,288.280700683594,288.327178955078,287.997650146484
1962-03-20,287.039947509766,289.485443115234,289.597686767578
1962-03-21,286.984985351563,289.284393310547,289.280700683594
1962-03-22,288.002502441406,291.153503417969,290.985626220703
1962-03-23,286.623413085938,290.588470458984,290.622924804688
1962-03-24,285.242492675781,288.802124023438,288.805603027344
1962-03-25,284.917175292969,287.806915283203,287.900451660156
1962-03-26,283.434783935547,286.0029296875,286.161499023438
1962-03-27,285.135620117188,287.561340332031,287.707275390625
1962-03-28,289.571319580078,292.365905761719,292.119537353516
1962-03-29,289.369506835938,292.891082763672,292.691192626953
1962-03-30,289.810974121094,294.368469238281,293.898529052734
1962-03-31,288.195465087891,293.4814453125,293.388641357422
1962-04-01,288.91064453125,292.607574462891,292.75927734375
1962-04-02,292.651000976563,295.439208984375,294.559539794922
1962-04-03,296.7001953125,298.673828125,297.084594726563
1962-04-04,301.551788330078,300.444366455078,298.538726806641
1962-04-05,297.091735839844,297.801666259766,296.317016601563
1962-04-06,291.02099609375,294.927398681641,295.094146728516
1962-04-07,287.962707519531,290.971618652344,291.392181396484
1962-04-08,288.036590576172,292.4697265625,293.050750732422
1962-04-09,286.250732421875,289.657592773438,290.458862304688
1962-04-10,283.695892333984,287.671630859375,288.699981689453
1962-04-11,283.169555664063,287.12841796875,287.747283935547
1962-04-12,286.627746582031,289.133239746094,289.132446289063
1962-04-13,287.593078613281,290.990905761719,291.561248779297
1962-04-14,288.805084228516,293.087280273438,293.230133056641
1962-04-15,290.867126464844,295.395233154297,295.234527587891
1962-04-16,295.030151367188,298.295379638672,297.482360839844
1962-04-17,291.265167236328,296.224945068359,295.820953369141
1962-04-18,286.758331298828,291.016174316406,291.169799804688
1962-04-19,284.345153808594,287.275329589844,287.972106933594
1962-04-20,286.563507080078,289.379913330078,289.772674560547
1962-04-21,288.753479003906,291.703247070313,292.385375976563
1962-04-22,291.518463134766,295.547027587891,294.554443359375
1962-04-23,291.013885498047,293.712554931641,293.666046142578
1962-04-24,288.436309814453,292.420471191406,292.144012451172
1962-04-25,292.908935546875,295.432678222656,294.724731445313
1962-04-26,295.648559570313,295.199340820313,294.338104248047
1962-04-27,297.773956298828,297.035888671875,295.042694091797
1962-04-28,295.800048828125,296.709594726563,294.615020751953
1962-04-29,291.985900878906,296.349517822266,295.763977050781
1962-04-30,291.742980957031,293.574798583984,293.510681152344
1962-05-01,294.060241699219,293.161102294922,291.564697265625
1962-05-02,294.327392578125,293.9189453125,292.591125488281
1962-05-03,294.102233886719,294.460662841797,293.150360107422
1962-05-04,294.723114013672,295.345397949219,294.193359375
1962-05-05,295.225158691406,297.768310546875,296.604278564453
1962-05-06,292.781036376953,295.712036132813,295.430725097656
1962-05-07,291.397857666016,295.359008789063,295.186645507813
1962-05-08,296.462768554688,298.344329833984,297.347534179688
1962-05-09,293.7802734375,297.677398681641,296.280181884766
1962-05-10,290.161987304688,293.989318847656,294.539916992188
1962-05-11,288.324981689453,292.119873046875,292.792633056641
1962-05-12,291.179748535156,295.644927978516,295.824157714844
1962-05-13,292.422149658203,297.744323730469,297.602874755859
