Date,OTG,DSM,OTM
2007-01-01,279.849670410156,281.729949951172,282.746276855469
2007-01-02,278.464019775391,280.568481445313,281.185150146484
2007-01-03,279.089324951172,279.570556640625,281.111175537109
2007-01-04,279.487213134766,282.367553710938,283.093017578125
2007-01-05,282.371276855469,282.738342285156,283.372772216797
2007-01-06,283.415710449219,283.074188232422,284.083862304688
2007-01-07,283.610900878906,283.888366699219,284.375457763672
2007-01-08,284.253997802734,284.643096923828,285.27978515625
2007-01-09,285.024688720703,285.113006591797,285.512573242188
2007-01-10,285.467071533203,285.588104248047,286.102447509766
2007-01-11,284.97119140625,285.782836914063,286.272583007813
2007-01-12,285.790679931641,285.591949462891,286.192443847656
2007-01-13,284.273132324219,284.388214111328,284.814422607422
2007-01-14,283.071075439453,283.188415527344,283.709503173828
2007-01-15,282.150939941406,283.028717041016,283.624450683594
2007-01-16,284.427429199219,285.987762451172,286.968231201172
2007-01-17,286.965118408203,287.995422363281,288.407531738281
2007-01-18,285.879974365234,285.352111816406,285.939514160156
2007-01-19,282.693237304688,284.317138671875,285.125549316406
2007-01-20,284.259613037109,285.081085205078,285.839660644531
2007-01-21,284.592529296875,286.486358642578,287.360076904297
2007-01-22,284.404022216797,285.775054931641,286.615386962891
2007-01-23,285.919036865234,286.494049072266,287.012054443359
2007-01-24,285.429077148438,286.220001220703,286.67626953125
2007-01-25,284.979644775391,286.140838623047,286.639221191406
2007-01-26,286.699798583984,287.821441650391,288.208099365234
2007-01-27,286.194366455078,285.841583251953,286.290740966797
2007-01-28,284.218963623047,285.763977050781,286.725372314453
2007-01-29,286.501647949219,288.151672363281,288.626251220703
2007-01-30,287.334655761719,287.717803955078,287.846740722656
2007-01-31,285.929565429688,286.709655761719,286.732086181641
2007-02-01,286.101806640625,285.6884765625,285.814788818359
2007-02-02,285.551147460938,286.262573242188,286.386962890625
2007-02-03,284.895935058594,285.939910888672,286.227905273438
2007-02-04,283.15185546875,285.020446777344,285.570678710938
2007-02-05,283.113647460938,284.271118164063,284.813079833984
2007-02-06,283.945983886719,285.559936523438,285.999816894531
2007-02-07,284.796661376953,285.175262451172,285.766235351563
2007-02-08,287.081573486328,288.412933349609,289.159820556641
2007-02-09,287.419738769531,289.524108886719,290.079345703125
2007-02-10,285.852416992188,287.658355712891,287.985595703125
2007-02-11,285.741577148438,286.714050292969,287.076934814453
2007-02-12,284.9453125,285.724700927734,286.100067138672
2007-02-13,283.815887451172,285.404693603516,285.705444335938
2007-02-14,284.593841552734,285.238250732422,285.451049804688
2007-02-15,282.544555664063,283.54833984375,283.943878173828
2007-02-16,281.721649169922,283.715301513672,284.163970947266
2007-02-17,281.177886962891,282.882965087891,283.3994140625
2007-02-18,284.654754638672,285.526306152344,285.389404296875
2007-02-19,285.898956298828,285.746368408203,285.636779785156
2007-02-20,284.227966308594,285.75390625,285.952270507813
2007-02-21,282.689086914063,285.644958496094,286.061218261719
2007-02-22,284.522125244141,287.334075927734,287.407379150391
2007-02-23,285.46923828125,288.145111083984,288.567779541016
2007-02-24,287.864013671875,289.329833984375,289.523345947266
2007-02-25,287.878540039063,290.515777587891,290.675323486328
2007-02-26,288.231842041016,290.621124267578,291.014068603516
2007-02-27,287.958892822266,290.774078369141,290.97509765625
2007-02-28,290.320495605469,290.318267822266,289.443725585938
2007-03-01,288.360900878906,289.465515136719,289.169250488281
2007-03-02,286.631896972656,287.473663330078,287.307281494141
2007-03-03,286.141784667969,287.394989013672,287.079193115234
2007-03-04,286.259582519531,286.836181640625,286.863616943359
2007-03-05,285.163635253906,287.154815673828,287.047058105469
2007-03-06,285.093353271484,287.081390380859,287.197418212891
2007-03-07,287.849639892578,289.221221923828,288.951080322266
2007-03-08,285.805816650391,288.307312011719,288.748199462891
2007-03-09,286.761749267578,289.401916503906,289.561065673828
2007-03-10,284.457885742188,287.785675048828,288.763702392578
2007-03-11,283.455718994141,286.266510009766,286.568298339844
2007-03-12,281.135192871094,284.034545898438,284.827972412109
2007-03-13,284.061859130859,288.295623779297,288.55419921875
2007-03-14,286.840484619141,289.634765625,290.291809082031
2007-03-15,288.739776611328,290.406311035156,289.936584472656
2007-03-16,287.067047119141,288.004272460938,287.913208007813
2007-03-17,285.646667480469,287.700103759766,287.679748535156
2007-03-18,286.056610107422,288.699432373047,288.445709228516
2007-03-19,287.432922363281,289.175384521484,289.098968505859
2007-03-20,288.404022216797,291.380859375,291.643737792969
2007-03-21,289.984283447266,292.952239990234,292.626861572266
2007-03-22,291.665710449219,293.486053466797,293.271667480469
2007-03-23,289.543426513672,291.858673095703,291.562438964844
2007-03-24,290.760162353516,290.096008300781,289.612945556641
2007-03-25,289.500061035156,290.039398193359,290.20654296875
2007-03-26,287.188323974609,290.178527832031,290.489379882813
2007-03-27,285.331726074219,287.756256103516,287.972229003906
2007-03-28,286.835784912109,288.788177490234,288.683258056641
2007-03-29,288.468719482422,290.0986328125,290.176055908203
2007-03-30,289.086456298828,290.978912353516,290.644683837891
2007-03-31,290.733337402344,291.885925292969,291.616394042969
2007-04-01,290.749755859375,292.821807861328,292.346527099609
2007-04-02,293.836883544922,294.555480957031,293.666137695313
2007-04-03,291.952575683594,295.642730712891,294.939086914063
2007-04-04,289.658935546875,293.891967773438,293.807830810547
2007-04-05,292.772766113281,293.155242919922,292.1376953125
2007-04-06,291.48681640625,293.609222412109,293.136016845703
2007-04-07,288.875244140625,293.708251953125,293.666137695313
