Date,OTG,DSM,OTM
1990-01-01,283.514465332031,284.469085693359,285.444641113281
1990-01-02,284.745483398438,286.095001220703,286.974517822266
1990-01-03,286.779815673828,287.12109375,288.010375976563
1990-01-04,286.479217529297,287.189270019531,288.217224121094
1990-01-05,286.511688232422,287.551544189453,287.766418457031
1990-01-06,283.922454833984,285.420715332031,286.175079345703
1990-01-07,284.924774169922,285.704254150391,286.950042724609
1990-01-08,282.628021240234,284.952423095703,286.059326171875
1990-01-09,283.704711914063,286.402709960938,287.288024902344
1990-01-10,287.094024658203,286.933929443359,287.978424072266
1990-01-11,285.392639160156,286.343231201172,286.994934082031
1990-01-12,287.364318847656,288.634185791016,288.738464355469
1990-01-13,286.142578125,287.900238037109,288.328674316406
1990-01-14,285.901947021484,286.961975097656,287.619049072266
1990-01-15,284.467346191406,286.084259033203,286.575805664063
1990-01-16,283.507965087891,285.598693847656,286.331207275391
1990-01-17,283.823211669922,285.365539550781,286.127777099609
1990-01-18,286.611663818359,287.606353759766,288.585601806641
1990-01-19,288.403045654297,289.672271728516,290.082489013672
1990-01-20,286.808471679688,286.987579345703,287.370880126953
1990-01-21,286.660034179688,286.982025146484,287.269470214844
1990-01-22,285.858184814453,287.527587890625,288.203521728516
1990-01-23,286.517578125,287.036529541016,287.297058105469
1990-01-24,285.232940673828,285.348907470703,285.544982910156
1990-01-25,284.04248046875,285.645660400391,286.594329833984
1990-01-26,285.959014892578,287.380798339844,288.610717773438
1990-01-27,287.699523925781,288.945220947266,289.231628417969
1990-01-28,288.253326416016,287.972625732422,288.524078369141
1990-01-29,287.625030517578,287.264892578125,287.477264404297
1990-01-30,285.651611328125,286.085601806641,286.599151611328
1990-01-31,283.792785644531,286.533264160156,287.536193847656
1990-02-01,283.549194335938,285.771850585938,286.436737060547
1990-02-02,281.700531005859,285.457977294922,286.618743896484
1990-02-03,285.537414550781,288.041229248047,288.596374511719
1990-02-04,284.167663574219,287.084136962891,287.282440185547
1990-02-05,282.759887695313,286.323638916016,286.896179199219
1990-02-06,286.354675292969,288.732360839844,289.22802734375
1990-02-07,286.639862060547,289.582702636719,290.184234619141
1990-02-08,288.399597167969,290.200164794922,290.474639892578
1990-02-09,289.561401367188,292.182739257813,292.363006591797
1990-02-10,286.99609375,288.182708740234,288.437347412109
1990-02-11,285.042694091797,287.158599853516,287.787750244141
1990-02-12,283.517242431641,285.275695800781,285.745513916016
1990-02-13,286.565795898438,286.845855712891,286.830322265625
1990-02-14,287.870697021484,290.470153808594,290.682952880859
1990-02-15,290.852600097656,291.780792236328,291.703277587891
1990-02-16,289.058258056641,291.081298828125,290.926544189453
1990-02-17,287.631591796875,288.897308349609,289.243743896484
1990-02-18,287.504425048828,287.989288330078,287.793121337891
1990-02-19,285.651519775391,288.177398681641,288.736724853516
1990-02-20,287.457122802734,289.943634033203,289.565002441406
1990-02-21,284.706176757813,287.247741699219,286.702697753906
1990-02-22,286.606719970703,287.835540771484,287.220825195313
1990-02-23,283.194915771484,285.44775390625,285.929901123047
1990-02-24,286.181854248047,287.106140136719,287.186767578125
1990-02-25,290.913787841797,291.931427001953,291.736206054688
1990-02-26,291.011413574219,292.689819335938,292.570129394531
1990-02-27,286.731201171875,290.161407470703,290.837921142578
1990-02-28,289.295166015625,291.355316162109,291.207702636719
1990-03-01,293.702331542969,294.079833984375,293.467742919922
1990-03-02,293.623840332031,293.629180908203,292.915435791016
1990-03-03,293.758911132813,293.556182861328,292.363189697266
1990-03-04,292.180999755859,293.164825439453,292.056213378906
1990-03-05,292.309051513672,293.505493164063,292.475341796875
1990-03-06,287.708465576172,291.581268310547,291.448059082031
1990-03-07,287.614776611328,289.858367919922,289.745178222656
1990-03-08,288.531921386719,289.840667724609,289.172912597656
1990-03-09,289.648620605469,290.037963867188,289.2314453125
1990-03-10,288.7919921875,289.657684326172,289.210144042969
1990-03-11,285.283508300781,287.649383544922,287.436157226563
