Date,OTG,DSM,OTM
1960-01-01,278.3154296875,279.555969238281,280.699035644531
1960-01-02,277.730895996094,278.547119140625,279.743469238281
1960-01-03,278.912292480469,278.63232421875,279.517181396484
1960-01-04,277.474395751953,278.568786621094,279.384735107422
1960-01-05,274.760986328125,275.718780517578,276.952606201172
1960-01-06,272.839965820313,275.172576904297,276.684936523438
1960-01-07,273.472351074219,275.138824462891,276.737396240234
1960-01-08,276.803436279297,278.207275390625,279.077575683594
1960-01-09,276.166870117188,276.852600097656,277.832763671875
1960-01-10,278.480743408203,278.7705078125,279.301055908203
1960-01-11,279.585998535156,280.091094970703,280.460083007813
1960-01-12,279.356079101563,279.433227539063,280.060699462891
1960-01-13,278.896820068359,279.871887207031,280.795166015625
1960-01-14,278.066802978516,280.167755126953,280.881408691406
1960-01-15,276.084228515625,277.607360839844,278.478942871094
1960-01-16,273.657623291016,275.019592285156,276.283203125
1960-01-17,273.72265625,277.064086914063,277.86962890625
1960-01-18,277.043914794922,279.020416259766,279.78955078125
1960-01-19,277.975982666016,278.37548828125,278.839447021484
1960-01-20,278.592681884766,279.101470947266,279.997344970703
1960-01-21,278.954681396484,280.36572265625,281.236724853516
1960-01-22,278.968200683594,280.347351074219,281.106414794922
1960-01-23,279.808197021484,281.837677001953,282.575378417969
1960-01-24,281.116760253906,282.753845214844,284.102508544922
1960-01-25,281.942138671875,283.694610595703,284.927795410156
1960-01-26,281.817352294922,283.327362060547,283.851470947266
1960-01-27,282.989379882813,283.740936279297,284.334594726563
1960-01-28,284.753082275391,285.963226318359,286.530548095703
1960-01-29,284.264251708984,283.603118896484,284.895172119141
1960-01-30,281.828857421875,284.406188964844,285.707275390625
1960-01-31,281.989654541016,283.181549072266,283.760803222656
1960-02-01,282.612701416016,284.024047851563,284.772399902344
1960-02-02,285.904083251953,288.110015869141,287.712585449219
1960-02-03,287.045349121094,287.899200439453,288.297271728516
1960-02-04,283.5126953125,285.388702392578,285.838348388672
1960-02-05,282.038696289063,283.259521484375,284.077423095703
1960-02-06,282.377410888672,283.454895019531,283.906311035156
1960-02-07,284.101928710938,284.832061767578,284.950805664063
1960-02-08,283.864654541016,284.720001220703,284.888214111328
1960-02-09,284.159423828125,285.347198486328,285.598815917969
1960-02-10,284.29296875,285.245666503906,285.540405273438
1960-02-11,282.907348632813,284.619781494141,285.136169433594
1960-02-12,283.331573486328,284.547088623047,284.838775634766
1960-02-13,286.370239257813,288.781829833984,288.672119140625
1960-02-14,287.392852783203,289.201782226563,288.618041992188
1960-02-15,286.633056640625,287.16943359375,286.913818359375
1960-02-16,285.060668945313,287.323608398438,287.307434082031
1960-02-17,284.310882568359,287.016448974609,286.987640380859
1960-02-18,281.474151611328,284.575958251953,285.089233398438
1960-02-19,280.592712402344,282.519165039063,282.772064208984
1960-02-20,280.133758544922,282.772430419922,283.098358154297
1960-02-21,281.581237792969,283.027618408203,282.401123046875
1960-02-22,280.018798828125,282.412475585938,282.372406005859
1960-02-23,281.698272705078,283.369201660156,283.324432373047
1960-02-24,282.728942871094,286.586547851563,286.377014160156
1960-02-25,283.342529296875,286.456207275391,286.886047363281
1960-02-26,285.402008056641,288.419616699219,288.454772949219
1960-02-27,284.692077636719,287.450012207031,287.481231689453
1960-02-28,285.767608642578,287.396789550781,287.574371337891
1960-02-29,283.284210205078,285.800628662109,285.880767822266
1960-03-01,284.78759765625,288.415252685547,289.282348632813
1960-03-02,291.406951904297,292.592071533203,291.546752929688
1960-03-03,285.689392089844,288.037231445313,287.888488769531
1960-03-04,285.985015869141,287.890777587891,287.849578857422
1960-03-05,286.802581787109,288.915405273438,288.658538818359
1960-03-06,283.991485595703,287.067260742188,287.508819580078
1960-03-07,285.421325683594,286.113616943359,285.777587890625
1960-03-08,286.348114013672,290.194488525391,290.201141357422
1960-03-09,287.981262207031,291.038421630859,291.061248779297
1960-03-10,291.047210693359,294.052520751953,293.234008789063
1960-03-11,287.055023193359,291.964782714844,291.957305908203
1960-03-12,285.990295410156,289.374450683594,290.140533447266
1960-03-13,291.400360107422,293.12353515625,292.359191894531
1960-03-14,294.672668457031,294.687438964844,293.709747314453
1960-03-15,293.1767578125,294.261352539063,293.613067626953
