Date,OTG,DSM,OTM
1961-01-01,282.088165283203,282.411743164063,283.0712890625
1961-01-02,282.604461669922,283.730560302734,284.243011474609
1961-01-03,281.855133056641,282.728576660156,283.360961914063
1961-01-04,281.321838378906,282.477691650391,283.377624511719
1961-01-05,282.847686767578,283.213623046875,283.682037353516
1961-01-06,282.578460693359,283.378814697266,284.078002929688
1961-01-07,283.235137939453,283.81640625,284.300445556641
1961-01-08,285.918151855469,286.381408691406,286.494018554688
1961-01-09,284.293212890625,285.703552246094,285.955474853516
1961-01-10,287.435852050781,286.919219970703,286.37353515625
1961-01-11,286.817840576172,285.843963623047,285.221984863281
1961-01-12,288.451141357422,287.330261230469,286.896759033203
1961-01-13,287.558959960938,287.483703613281,286.78857421875
1961-01-14,284.027923583984,283.913543701172,284.338958740234
1961-01-15,285.768890380859,287.285217285156,287.227600097656
1961-01-16,287.984649658203,288.858215332031,289.091522216797
1961-01-17,285.462707519531,287.315093994141,288.036163330078
1961-01-18,286.131958007813,286.140167236328,286.229675292969
1961-01-19,287.297302246094,288.075164794922,288.361083984375
1961-01-20,288.146148681641,288.352874755859,288.724792480469
1961-01-21,284.589080810547,289.002807617188,289.004211425781
1961-01-22,281.736236572266,285.800140380859,286.709899902344
1961-01-23,280.354522705078,282.944305419922,284.004791259766
1961-01-24,280.284576416016,282.934326171875,283.301818847656
1961-01-25,281.683227539063,282.702392578125,283.393798828125
1961-01-26,281.202941894531,286.299163818359,286.645172119141
1961-01-27,279.470520019531,281.955017089844,283.457336425781
1961-01-28,280.219879150391,281.551422119141,281.9462890625
1961-01-29,281.821868896484,283.291809082031,283.514190673828
1961-01-30,281.203643798828,282.911743164063,283.740234375
1961-01-31,272.1904296875,276.833282470703,279.006134033203
1961-02-01,274.989654541016,277.907684326172,279.29345703125
1961-02-02,277.042602539063,280.608612060547,281.58447265625
1961-02-03,277.339294433594,280.520843505859,281.106628417969
1961-02-04,277.21337890625,280.399353027344,281.274963378906
1961-02-05,277.927551269531,280.806976318359,281.690826416016
1961-02-06,277.721252441406,280.709716796875,281.449188232422
1961-02-07,276.350830078125,278.939331054688,279.928283691406
1961-02-08,275.502319335938,277.590911865234,278.144744873047
1961-02-09,280.372253417969,281.656616210938,282.022735595703
1961-02-10,280.169616699219,281.940795898438,282.361267089844
1961-02-11,279.072235107422,282.74365234375,283.3447265625
1961-02-12,279.432495117188,282.064544677734,282.613891601563
1961-02-13,277.721527099609,281.178527832031,281.681060791016
1961-02-14,274.441101074219,280.135467529297,280.663665771484
1961-02-15,278.735015869141,281.278961181641,281.605895996094
1961-02-16,280.560882568359,282.487854003906,283.049926757813
1961-02-17,281.434753417969,283.953399658203,284.423645019531
1961-02-18,279.855682373047,283.636169433594,284.164886474609
1961-02-19,274.484741210938,280.135681152344,281.158355712891
1961-02-20,274.181518554688,276.862457275391,277.796600341797
1961-02-21,277.942535400391,278.853210449219,279.065277099609
1961-02-22,279.053649902344,281.005676269531,281.271606445313
1961-02-23,277.742401123047,281.889282226563,282.932861328125
1961-02-24,277.868682861328,278.976593017578,280.230194091797
1961-02-25,278.165893554688,278.546081542969,279.247619628906
1961-02-26,277.877563476563,279.965484619141,280.720062255859
1961-02-27,280.292816162109,282.45361328125,282.245635986328
1961-02-28,282.493469238281,284.627319335938,284.700866699219
1961-03-01,285.357238769531,287.873352050781,287.994934082031
1961-03-02,286.379699707031,290.153839111328,290.411193847656
1961-03-03,289.057708740234,292.496795654297,292.069885253906
1961-03-04,290.276000976563,292.361968994141,291.529663085938
1961-03-05,290.189270019531,291.264709472656,290.726531982422
1961-03-06,284.67578125,287.062042236328,287.540191650391
1961-03-07,284.987030029297,286.991241455078,287.683685302734
1961-03-08,285.84619140625,288.767425537109,288.9658203125
1961-03-09,285.382598876953,288.668487548828,288.822540283203
1961-03-10,284.146423339844,286.899230957031,287.249847412109
1961-03-11,285.793029785156,290.767425537109,290.875213623047
1961-03-12,285.376647949219,289.057861328125,289.392150878906
1961-03-13,282.658599853516,287.085052490234,287.672393798828
1961-03-14,282.25390625,285.657867431641,286.029113769531
1961-03-15,281.311096191406,284.705047607422,285.003753662109
1961-03-16,283.764282226563,285.347198486328,285.304779052734
1961-03-17,281.819976806641,284.876831054688,285.129333496094
1961-03-18,281.730255126953,283.466278076172,283.757415771484
1961-03-19,280.927764892578,283.085815429688,283.709899902344
1961-03-20,281.962371826172,284.140869140625,284.959106445313
1961-03-21,282.696441650391,284.193878173828,283.888610839844
1961-03-22,283.062255859375,284.829986572266,285.214141845703
1961-03-23,284.384246826172,288.146697998047,288.680267333984
1961-03-24,287.23681640625,290.1318359375,290.246856689453
1961-03-25,290.091186523438,292.376495361328,292.173126220703
1961-03-26,291.796630859375,294.245025634766,293.800628662109
1961-03-27,291.322540283203,294.784973144531,294.018005371094
1961-03-28,289.790374755859,293.823272705078,293.604644775391
1961-03-29,289.750091552734,293.408142089844,293.036987304688
1961-03-30,292.77392578125,293.112091064453,292.190673828125
1961-03-31,294.428894042969,294.651916503906,293.730712890625
1961-04-01,296.3720703125,296.048828125,294.751190185547
1961-04-02,294.356964111328,294.298583984375,293.151000976563
1961-04-03,292.447906494141,293.468353271484,292.645324707031
1961-04-04,284.865753173828,289.66943359375,289.695251464844
1961-04-05,286.861724853516,288.78125,288.7724609375
1961-04-06,288.807098388672,290.9697265625,290.774841308594
1961-04-07,285.275909423828,288.709991455078,288.725280761719
1961-04-08,284.458862304688,287.330780029297,287.105621337891
1961-04-09,284.278625488281,288.475463867188,288.386627197266
1961-04-10,285.664672851563,288.578979492188,288.659484863281
1961-04-11,286.311401367188,289.213012695313,289.280578613281
1961-04-12,286.131500244141,289.408294677734,289.265686035156
1961-04-13,289.515045166016,291.433380126953,291.378326416016
1961-04-14,288.230651855469,291.474334716797,291.576782226563
1961-04-15,289.075134277344,293.150543212891,292.8330078125
1961-04-16,289.465698242188,291.286956787109,291.313812255859
1961-04-17,286.256713867188,290.187744140625,290.580047607422
1961-04-18,282.816558837891,286.929290771484,287.740661621094
1961-04-19,282.396484375,285.893798828125,286.424377441406
1961-04-20,282.94091796875,285.644775390625,286.619110107422
1961-04-21,285.182525634766,287.108581542969,287.896087646484
1961-04-22,284.500030517578,288.201690673828,288.746978759766
1961-04-23,286.364654541016,287.530883789063,287.320129394531
1961-04-24,284.390655517578,287.227600097656,287.217742919922
1961-04-25,282.649383544922,286.107269287109,286.41796875
1961-04-26,284.561706542969,287.860443115234,288.5234375
1961-04-27,285.447479248047,288.918853759766,289.062835693359
1961-04-28,286.559600830078,289.035552978516,289.47265625
1961-04-29,290.903900146484,293.386962890625,293.399383544922
1961-04-30,292.015472412109,293.291931152344,293.100341796875
1961-05-01,295.682678222656,295.752502441406,294.648498535156
