Date,OTG,DSM,OTM
1955-01-01,280.983856201172,280.701965332031,281.053009033203
1955-01-02,282.487182617188,282.784423828125,283.208404541016
1955-01-03,283.989562988281,281.972229003906,282.857971191406
1955-01-04,282.886596679688,281.994537353516,282.145904541016
1955-01-05,281.247802734375,280.936676025391,281.475677490234
1955-01-06,279.685211181641,280.336273193359,281.222290039063
1955-01-07,280.880828857422,281.931640625,282.247528076172
1955-01-08,283.255615234375,283.584686279297,283.991638183594
1955-01-09,282.643157958984,283.430450439453,284.041412353516
1955-01-10,282.791015625,284.855712890625,285.308166503906
1955-01-11,284.267730712891,284.391754150391,285.122222900391
1955-01-12,282.738311767578,283.602203369141,283.719635009766
1955-01-13,280.375244140625,283.087860107422,283.363189697266
1955-01-14,277.619384765625,281.374633789063,282.521697998047
1955-01-15,278.626495361328,281.260559082031,282.126159667969
1955-01-16,279.214813232422,282.193939208984,282.847320556641
1955-01-17,281.122985839844,281.849334716797,282.314361572266
1955-01-18,282.772613525391,282.372375488281,282.599426269531
1955-01-19,283.016357421875,282.453704833984,281.926696777344
1955-01-20,281.796508789063,282.403381347656,283.372711181641
1955-01-21,283.193908691406,284.068786621094,284.5478515625
1955-01-22,285.171936035156,286.301055908203,286.891906738281
1955-01-23,284.813568115234,286.886291503906,287.558502197266
1955-01-24,284.635986328125,287.921203613281,288.575866699219
1955-01-25,288.414276123047,290.105712890625,290.157043457031
1955-01-26,289.525299072266,290.023010253906,290.055389404297
1955-01-27,287.987274169922,289.373229980469,289.274475097656
1955-01-28,287.5947265625,288.240325927734,288.108062744141
1955-01-29,287.169952392578,287.754669189453,287.889709472656
1955-01-30,287.294311523438,287.858612060547,288.006195068359
1955-01-31,286.048706054688,286.516265869141,286.998077392578
1955-02-01,285.535430908203,287.549438476563,287.831726074219
1955-02-02,285.814361572266,286.919403076172,287.210571289063
1955-02-03,286.033111572266,288.4580078125,288.83740234375
1955-02-04,287.641265869141,290.104858398438,290.221343994141
1955-02-05,288.579498291016,289.671142578125,289.706817626953
1955-02-06,289.728393554688,290.149017333984,290.149108886719
1955-02-07,289.787445068359,290.957672119141,290.964141845703
1955-02-08,287.432739257813,289.510009765625,289.606231689453
1955-02-09,285.99853515625,287.144104003906,287.176116943359
1955-02-10,287.334533691406,287.972869873047,288.056579589844
1955-02-11,286.739959716797,288.255340576172,288.797912597656
1955-02-12,289.443542480469,289.487182617188,289.255889892578
1955-02-13,286.716979980469,288.890838623047,289.124237060547
1955-02-14,286.427276611328,289.014221191406,289.292053222656
1955-02-15,290.289764404297,291.6064453125,291.224822998047
1955-02-16,287.828826904297,287.781311035156,287.708984375
1955-02-17,286.511047363281,289.453948974609,290.092315673828
1955-02-18,290.712097167969,291.551849365234,290.866546630859
1955-02-19,289.612915039063,291.572113037109,290.790161132813
1955-02-20,290.750122070313,291.685272216797,291.369537353516
1955-02-21,291.335510253906,292.337005615234,291.975677490234
1955-02-22,291.688293457031,292.650848388672,292.525268554688
1955-02-23,291.973419189453,294.066528320313,293.326416015625
1955-02-24,291.837524414063,291.080261230469,290.010711669922
1955-02-25,287.962005615234,290.087524414063,290.034637451172
1955-02-26,287.838897705078,289.601928710938,289.504913330078
1955-02-27,288.145233154297,290.833282470703,290.904144287109
1955-02-28,287.536590576172,290.831390380859,290.928771972656
1955-03-01,286.767242431641,290.619964599609,291.284118652344
1955-03-02,288.977172851563,293.314483642578,293.130493164063
1955-03-03,286.924346923828,294.316497802734,294.003173828125
1955-03-04,281.160217285156,289.0556640625,289.523284912109
1955-03-05,282.128814697266,284.983703613281,285.173004150391
1955-03-06,283.144287109375,288.061096191406,288.788726806641
1955-03-07,291.133087158203,292.144134521484,291.997650146484
1955-03-08,286.990844726563,293.174987792969,292.689971923828
1955-03-09,278.738037109375,288.894866943359,289.670471191406
1955-03-10,278.303741455078,280.694610595703,281.330718994141
1955-03-11,282.512939453125,284.213623046875,283.354370117188
1955-03-12,285.893280029297,286.012817382813,285.522644042969
1955-03-13,285.477294921875,285.454315185547,285.298278808594
1955-03-14,288.793487548828,289.27587890625,288.653076171875
1955-03-15,287.522155761719,291.137084960938,290.90380859375
1955-03-16,289.428527832031,291.816101074219,291.370300292969
1955-03-17,289.777648925781,292.037902832031,291.781219482422
1955-03-18,292.292510986328,293.531127929688,293.037902832031
1955-03-19,292.228149414063,294.689025878906,294.152465820313
1955-03-20,290.699798583984,292.561096191406,292.034057617188
1955-03-21,291.474884033203,293.547424316406,292.779571533203
1955-03-22,289.877777099609,289.78173828125,289.819793701172
1955-03-23,291.442443847656,292.803436279297,292.183868408203
1955-03-24,288.721893310547,292.042846679688,291.829650878906
1955-03-25,291.213134765625,292.395263671875,291.868316650391
1955-03-26,288.621795654297,290.337524414063,290.394744873047
1955-03-27,289.8330078125,291.062957763672,290.409362792969
1955-03-28,287.400146484375,289.862091064453,290.06005859375
1955-03-29,287.026275634766,290.428070068359,290.356170654297
