Date,OTG,DSM,OTM
1976-01-01,285.246154785156,285.204162597656,285.984313964844
1976-01-02,286.322235107422,285.684509277344,285.912017822266
1976-01-03,282.806579589844,284.028778076172,284.614440917969
1976-01-04,278.926116943359,279.738983154297,281.217468261719
1976-01-05,281.323760986328,281.411285400391,282.705200195313
1976-01-06,282.134887695313,282.778442382813,283.481292724609
1976-01-07,283.0859375,282.925170898438,283.766540527344
1976-01-08,285.53076171875,285.564910888672,286.355834960938
1976-01-09,285.016906738281,284.941589355469,285.438690185547
1976-01-10,283.957641601563,283.112487792969,283.530426025391
1976-01-11,283.588500976563,282.669219970703,283.368072509766
1976-01-12,282.136779785156,283.243408203125,284.464080810547
1976-01-13,280.637969970703,281.429412841797,283.356781005859
1976-01-14,280.611267089844,281.994445800781,283.056182861328
1976-01-15,281.625854492188,283.097534179688,283.698852539063
1976-01-16,281.548400878906,281.927276611328,282.650634765625
1976-01-17,281.422607421875,282.654846191406,283.60888671875
1976-01-18,282.959442138672,284.488616943359,285.358581542969
1976-01-19,282.501831054688,283.039611816406,283.558471679688
1976-01-20,283.321746826172,283.128143310547,283.353240966797
1976-01-21,285.221160888672,285.647888183594,285.795776367188
1976-01-22,286.990417480469,288.943939208984,288.600524902344
1976-01-23,284.148345947266,288.191314697266,288.801940917969
1976-01-24,285.143188476563,286.510650634766,287.518218994141
1976-01-25,285.957763671875,286.908966064453,287.413665771484
1976-01-26,285.853363037109,285.443511962891,286.072937011719
1976-01-27,285.221771240234,284.564605712891,285.295349121094
1976-01-28,283.541748046875,284.917938232422,285.873962402344
1976-01-29,284.812316894531,285.777099609375,286.426330566406
1976-01-30,285.612518310547,285.623809814453,286.127258300781
1976-01-31,285.0712890625,286.356658935547,286.083679199219
1976-02-01,283.695587158203,285.007293701172,285.395538330078
1976-02-02,285.037475585938,285.873413085938,286.009582519531
1976-02-03,286.408721923828,286.302795410156,286.386932373047
1976-02-04,285.982482910156,285.574432373047,285.922912597656
1976-02-05,283.9375,285.049468994141,285.133941650391
1976-02-06,280.989624023438,283.392456054688,284.00537109375
1976-02-07,279.659851074219,279.510681152344,280.206420898438
1976-02-08,281.61181640625,281.5810546875,281.773162841797
1976-02-09,281.466400146484,283.033996582031,283.338104248047
1976-02-10,279.631561279297,281.579498291016,281.937072753906
1976-02-11,271.1103515625,274.563720703125,275.582000732422
1976-02-12,273.11279296875,275.789520263672,276.595123291016
1976-02-13,278.839630126953,281.079406738281,281.579437255859
1976-02-14,281.343872070313,283.838073730469,284.338958740234
1976-02-15,283.499053955078,284.905700683594,285.223693847656
1976-02-16,283.330810546875,286.721649169922,287.338500976563
1976-02-17,284.209289550781,285.899353027344,286.319549560547
1976-02-18,286.980133056641,289.483337402344,289.403717041016
1976-02-19,288.799713134766,290.837005615234,290.448852539063
1976-02-20,286.689727783203,290.626342773438,290.730133056641
1976-02-21,286.675323486328,288.505584716797,288.482421875
1976-02-22,288.793579101563,288.137298583984,287.287536621094
1976-02-23,288.723327636719,290.032287597656,289.762084960938
1976-02-24,289.014617919922,290.495361328125,290.290679931641
1976-02-25,287.720611572266,289.798828125,289.879852294922
1976-02-26,287.353698730469,288.924377441406,288.8798828125
1976-02-27,289.213195800781,288.274871826172,287.560089111328
1976-02-28,288.513671875,288.686218261719,287.727355957031
1976-02-29,288.046600341797,288.772430419922,288.194610595703
1976-03-01,288.903625488281,288.811981201172,287.730499267578
1976-03-02,288.816955566406,287.853240966797,287.245269775391
1976-03-03,288.519714355469,288.798675537109,288.186340332031
1976-03-04,287.906707763672,289.488800048828,289.589965820313
1976-03-05,287.45849609375,290.122680664063,290.271942138672
1976-03-06,288.602386474609,291.455535888672,291.392944335938
1976-03-07,291.375701904297,292.875610351563,292.641510009766
1976-03-08,286.961151123047,292.350433349609,292.395874023438
1976-03-09,286.282104492188,287.927917480469,288.097808837891
1976-03-10,287.238800048828,289.083648681641,289.289520263672
1976-03-11,290.918609619141,292.582336425781,292.065246582031
1976-03-12,285.527801513672,288.409637451172,289.188659667969
1976-03-13,289.638977050781,290.064819335938,288.93408203125
1976-03-14,291.920776367188,291.727264404297,290.377990722656
1976-03-15,292.368591308594,292.565765380859,291.202209472656
1976-03-16,294.002044677734,293.4794921875,292.021728515625
1976-03-17,293.831207275391,293.094879150391,291.807891845703
1976-03-18,293.577972412109,293.360595703125,292.437042236328
1976-03-19,291.241119384766,290.428833007813,289.664306640625
1976-03-20,288.508270263672,289.662902832031,289.781555175781
1976-03-21,291.307464599609,291.532104492188,291.165710449219
1976-03-22,288.411895751953,287.988433837891,288.045227050781
1976-03-23,288.423278808594,288.913208007813,288.809875488281
1976-03-24,289.802062988281,291.316009521484,290.908111572266
1976-03-25,290.397766113281,292.693389892578,292.277923583984
1976-03-26,287.263580322266,289.151458740234,289.486328125
1976-03-27,289.390625,291.282440185547,291.242126464844
1976-03-28,289.988464355469,292.171203613281,292.142761230469
1976-03-29,291.852172851563,293.306823730469,292.961853027344
1976-03-30,287.955627441406,291.382568359375,290.793121337891
1976-03-31,285.037750244141,286.724334716797,287.138336181641
1976-04-01,289.572235107422,289.941772460938,289.496154785156
1976-04-02,288.187408447266,290.606079101563,290.49267578125
1976-04-03,287.274139404297,289.523071289063,289.384155273438
1976-04-04,285.630554199219,288.828674316406,288.746490478516
1976-04-05,286.826477050781,289.230133056641,289.180358886719
1976-04-06,290.497253417969,290.526580810547,289.722747802734
1976-04-07,290.925506591797,290.665924072266,289.714263916016
1976-04-08,291.136840820313,291.527587890625,290.943603515625
1976-04-09,290.601684570313,291.433471679688,291.096405029297
1976-04-10,287.602722167969,290.430816650391,290.202239990234
1976-04-11,289.180633544922,291.279815673828,290.955230712891
1976-04-12,290.6591796875,293.248962402344,292.688171386719
1976-04-13,293.601928710938,292.148742675781,290.822845458984
1976-04-14,289.538299560547,290.136932373047,289.818237304688
1976-04-15,287.064270019531,289.643920898438,289.873840332031
1976-04-16,284.746154785156,287.427856445313,287.342590332031
1976-04-17,286.861083984375,288.884338378906,288.728057861328
1976-04-18,291.170989990234,292.734924316406,292.417541503906
1976-04-19,293.343444824219,294.761413574219,293.929534912109
1976-04-20,291.126373291016,291.613525390625,290.837951660156
1976-04-21,290.565155029297,292.510223388672,291.690765380859
1976-04-22,289.742126464844,291.926330566406,291.531402587891
1976-04-23,290.901153564453,293.109069824219,292.585540771484
1976-04-24,288.420135498047,291.701477050781,291.632873535156
1976-04-25,288.856353759766,292.817169189453,292.497283935547
1976-04-26,292.585998535156,292.484252929688,291.625610351563
1976-04-27,289.793426513672,292.887634277344,292.691711425781
1976-04-28,291.538391113281,293.220397949219,293.016296386719
1976-04-29,293.483947753906,297.921875,297.093994140625
1976-04-30,293.335479736328,301.225524902344,299.743896484375
1976-05-01,294.760955810547,299.605743408203,298.776641845703
1976-05-02,289.527770996094,293.286285400391,293.684295654297
