Date,OTG,DSM,OTM
1999-01-01,286.960083007813,288.095275878906,289.049835205078
1999-01-02,288.695159912109,289.426818847656,289.799011230469
1999-01-03,286.922546386719,288.778045654297,289.218811035156
1999-01-04,287.869079589844,287.873077392578,288.236663818359
1999-01-05,288.047729492188,289.254180908203,289.162048339844
1999-01-06,290.194702148438,289.451507568359,289.381164550781
1999-01-07,288.583618164063,288.385009765625,288.872497558594
1999-01-08,288.674163818359,288.769104003906,289.272979736328
1999-01-09,287.429992675781,288.299926757813,288.967559814453
1999-01-10,287.783874511719,289.155883789063,290.204040527344
1999-01-11,289.141693115234,290.515716552734,290.781799316406
1999-01-12,289.24755859375,290.632293701172,290.902709960938
1999-01-13,285.751770019531,287.361694335938,288.459045410156
1999-01-14,284.097076416016,286.403381347656,287.345825195313
1999-01-15,284.153472900391,285.802032470703,287.018737792969
1999-01-16,284.888336181641,286.678314208984,287.428985595703
1999-01-17,283.121459960938,284.991638183594,285.661743164063
1999-01-18,283.888763427734,285.390533447266,286.263244628906
1999-01-19,287.429718017578,287.807830810547,288.250274658203
1999-01-20,287.395690917969,288.513732910156,288.938049316406
1999-01-21,285.103118896484,286.245361328125,287.067535400391
1999-01-22,284.94091796875,286.5595703125,287.328521728516
1999-01-23,283.333282470703,285.541870117188,286.142852783203
1999-01-24,284.712829589844,287.586364746094,288.406066894531
1999-01-25,285.388305664063,288.205444335938,288.616577148438
1999-01-26,285.657531738281,286.352355957031,286.798187255859
1999-01-27,283.993469238281,287.108123779297,287.485778808594
1999-01-28,285.767700195313,286.799560546875,287.102813720703
1999-01-29,285.398651123047,286.511871337891,287.297149658203
1999-01-30,285.553131103516,288.200286865234,288.441802978516
1999-01-31,288.943115234375,289.409301757813,288.812133789063
1999-02-01,288.042114257813,287.879943847656,287.617340087891
1999-02-02,287.145538330078,288.887542724609,289.392120361328
1999-02-03,286.547515869141,286.874298095703,287.371063232422
1999-02-04,285.565612792969,286.583618164063,286.678070068359
1999-02-05,285.60205078125,285.834320068359,286.061187744141
1999-02-06,286.736572265625,286.267944335938,286.363983154297
1999-02-07,286.838165283203,286.978515625,286.712554931641
1999-02-08,286.032623291016,286.815338134766,287.741668701172
1999-02-09,286.013671875,286.779754638672,287.180145263672
1999-02-10,287.313201904297,288.771057128906,289.237731933594
1999-02-11,290.110595703125,291.731903076172,291.588104248047
1999-02-12,285.531097412109,288.777313232422,289.774291992188
1999-02-13,284.573089599609,286.178558349609,286.368377685547
1999-02-14,283.308074951172,284.801696777344,285.369934082031
1999-02-15,284.439910888672,287.190612792969,287.248443603516
1999-02-16,283.105987548828,284.729431152344,285.364654541016
1999-02-17,284.391937255859,285.046447753906,285.18896484375
1999-02-18,285.800720214844,286.633850097656,286.67822265625
1999-02-19,285.752166748047,287.373992919922,287.713287353516
1999-02-20,286.632476806641,288.254119873047,288.161499023438
1999-02-21,286.44189453125,287.106231689453,287.032287597656
1999-02-22,286.346527099609,288.906372070313,288.820251464844
1999-02-23,287.490478515625,288.068634033203,287.780303955078
1999-02-24,283.350616455078,286.969482421875,287.293334960938
1999-02-25,283.219146728516,285.244750976563,285.532501220703
1999-02-26,282.150115966797,284.379821777344,284.950775146484
1999-02-27,283.279327392578,286.286010742188,287.071136474609
1999-02-28,284.829925537109,286.868682861328,286.870666503906
1999-03-01,283.796813964844,286.719177246094,286.951599121094
1999-03-02,284.642791748047,288.053375244141,288.492614746094
1999-03-03,287.468353271484,290.585235595703,290.812652587891
1999-03-04,285.767700195313,289.585723876953,290.580902099609
1999-03-05,284.22412109375,286.792388916016,287.436584472656
1999-03-06,287.684143066406,289.479705810547,289.742553710938
1999-03-07,288.823059082031,291.8662109375,292.034393310547
1999-03-08,292.32666015625,293.687072753906,293.45654296875
1999-03-09,287.698059082031,292.841094970703,292.854522705078
1999-03-10,288.378112792969,291.267700195313,291.849395751953
1999-03-11,291.212524414063,293.151031494141,292.549255371094
1999-03-12,287.095092773438,290.058654785156,290.530578613281
1999-03-13,291.003936767578,292.546508789063,291.998931884766
1999-03-14,293.805297851563,294.999237060547,294.157348632813
1999-03-15,294.3369140625,295.761352539063,294.7783203125
1999-03-16,288.488037109375,293.194122314453,293.462951660156
1999-03-17,287.2919921875,292.522216796875,292.791198730469
1999-03-18,288.669189453125,293.491577148438,293.343292236328
1999-03-19,293.904663085938,294.842376708984,293.796447753906
1999-03-20,295.4189453125,296.779724121094,295.848480224609
1999-03-21,293.985778808594,296.659240722656,296.394805908203
1999-03-22,292.592864990234,295.869750976563,295.686553955078
1999-03-23,288.181091308594,292.335876464844,292.766693115234
1999-03-24,286.441864013672,290.488159179688,290.813934326172
1999-03-25,289.999572753906,293.273895263672,293.491241455078
1999-03-26,290.054931640625,293.152709960938,293.580017089844
1999-03-27,286.830535888672,289.8212890625,290.456237792969
1999-03-28,288.14501953125,292.514099121094,292.716827392578
1999-03-29,291.060363769531,295.584411621094,295.528076171875
1999-03-30,292.075836181641,295.443786621094,295.555389404297
1999-03-31,293.266723632813,296.651794433594,296.193664550781
1999-04-01,293.842559814453,296.9423828125,296.161041259766
1999-04-02,293.986083984375,294.890960693359,293.35205078125
1999-04-03,293.851593017578,294.175170898438,292.711364746094
1999-04-04,293.992034912109,296.184509277344,294.501861572266
1999-04-05,288.697357177734,295.775634765625,296.108673095703
1999-04-06,283.817779541016,289.797790527344,291.262725830078
1999-04-07,284.683044433594,290.330169677734,290.635589599609
1999-04-08,290.186096191406,294.0419921875,293.042083740234
1999-04-09,291.652404785156,292.533050537109,291.844299316406
1999-04-10,290.788238525391,291.110107421875,290.350921630859
1999-04-11,289.985260009766,293.678649902344,293.516845703125
1999-04-12,286.062591552734,291.429229736328,292.091461181641
1999-04-13,286.731994628906,289.898742675781,289.862670898438
1999-04-14,290.156097412109,291.715637207031,291.299438476563
1999-04-15,291.344848632813,294.014251708984,293.879516601563
1999-04-16,290.666320800781,294.988159179688,294.725860595703
1999-04-17,290.234649658203,293.528259277344,292.363555908203
1999-04-18,288.417144775391,292.802001953125,292.013824462891
1999-04-19,291.837951660156,293.623046875,292.272003173828
1999-04-20,293.458923339844,293.649200439453,292.088745117188
1999-04-21,294.365356445313,293.310424804688,291.399200439453
1999-04-22,293.401580810547,291.563079833984,290.344329833984
1999-04-23,292.57421875,291.195617675781,290.357666015625
1999-04-24,292.179809570313,290.916534423828,290.276123046875
1999-04-25,293.344757080078,291.154357910156,290.321166992188
1999-04-26,291.433288574219,290.646118164063,290.335571289063
1999-04-27,291.095520019531,293.51025390625,293.357421875
1999-04-28,283.113708496094,288.928253173828,289.982971191406
1999-04-29,284.383422851563,286.036102294922,285.880798339844
1999-04-30,284.741058349609,288.959838867188,289.353057861328
1999-05-01,284.422271728516,286.597991943359,287.013519287109
1999-05-02,285.304321289063,288.08154296875,288.356201171875
1999-05-03,287.439819335938,291.250579833984,291.751617431641
1999-05-04,290.264465332031,293.823120117188,293.843200683594
1999-05-05,287.466888427734,292.124755859375,292.563842773438
1999-05-06,287.964660644531,291.097137451172,291.203338623047
1999-05-07,289.055633544922,291.560546875,291.407043457031
1999-05-08,289.738891601563,291.110748291016,290.275024414063
1999-05-09,288.346984863281,291.339080810547,291.507476806641
1999-05-10,289.027923583984,291.487243652344,291.444915771484
1999-05-11,289.276519775391,292.988922119141,293.115570068359
1999-05-12,289.879272460938,291.121551513672,291.183258056641
1999-05-13,287.742553710938,291.409759521484,291.279113769531
1999-05-14,287.413177490234,290.946441650391,291.173828125
1999-05-15,291.355529785156,294.273559570313,294.321685791016
1999-05-16,295.496398925781,296.54150390625,295.751190185547
1999-05-17,295.882354736328,296.420440673828,295.691680908203
1999-05-18,298.198913574219,299.413513183594,298.147827148438
1999-05-19,299.064666748047,300.792053222656,299.809234619141
1999-05-20,300.015045166016,302.001831054688,300.688995361328
1999-05-21,300.602783203125,302.506774902344,301.383728027344
1999-05-22,300.184692382813,303.180755615234,301.932952880859
1999-05-23,299.585296630859,302.289764404297,300.872955322266
1999-05-24,298.239624023438,299.598571777344,298.527069091797
1999-05-25,297.054107666016,298.203186035156,297.353057861328
1999-05-26,296.663848876953,298.801452636719,297.508117675781
1999-05-27,295.220886230469,298.328308105469,297.721252441406
1999-05-28,293.890930175781,298.596221923828,298.551605224609
1999-05-29,292.441436767578,296.852630615234,297.310180664063
1999-05-30,289.179656982422,293.422546386719,294.153137207031
1999-05-31,287.665863037109,291.460479736328,291.381713867188
1999-06-01,288.264556884766,292.149963378906,292.406768798828
1999-06-02,290.494201660156,293.911651611328,293.147247314453
1999-06-03,293.848907470703,293.634216308594,293.219085693359
1999-06-04,293.833587646484,295.420440673828,295.012145996094
1999-06-05,292.7900390625,295.743041992188,295.315338134766
1999-06-06,293.112060546875,296.05712890625,295.895721435547
1999-06-07,294.024993896484,296.784698486328,296.484954833984
