Date,OTG,DSM,OTM
1959-01-01,283.803649902344,284.966522216797,285.705718994141
1959-01-02,285.637725830078,287.215545654297,287.921661376953
1959-01-03,285.953643798828,286.346008300781,287.083038330078
1959-01-04,288.450378417969,287.978118896484,288.645690917969
1959-01-05,287.904724121094,288.725616455078,289.244476318359
1959-01-06,287.780334472656,288.048095703125,288.6416015625
1959-01-07,282.45068359375,284.119842529297,285.1533203125
1959-01-08,279.985382080078,282.860382080078,284.267944335938
1959-01-09,282.291473388672,284.679321289063,285.821533203125
1959-01-10,279.687652587891,281.824737548828,282.863616943359
1959-01-11,281.852478027344,282.947296142578,284.356964111328
1959-01-12,284.734100341797,285.345855712891,285.965911865234
1959-01-13,285.065887451172,285.544952392578,286.085266113281
1959-01-14,285.299377441406,286.427124023438,287.200073242188
1959-01-15,282.948913574219,284.278656005859,284.980194091797
1959-01-16,282.770904541016,283.575073242188,284.258331298828
1959-01-17,283.274536132813,283.859497070313,284.831909179688
1959-01-18,283.666473388672,284.224182128906,285.090545654297
1959-01-19,285.633911132813,286.493927001953,286.918182373047
1959-01-20,285.168762207031,285.321472167969,285.825286865234
1959-01-21,285.600677490234,286.286102294922,286.890716552734
1959-01-22,286.519775390625,286.497772216797,286.844573974609
1959-01-23,285.657897949219,286.666229248047,287.115173339844
1959-01-24,283.980133056641,284.947540283203,285.438262939453
1959-01-25,284.568908691406,285.241729736328,285.509429931641
1959-01-26,284.632232666016,285.500579833984,285.832885742188
1959-01-27,285.491912841797,285.995391845703,286.386322021484
1959-01-28,285.305603027344,285.837066650391,286.129455566406
1959-01-29,285.324188232422,284.927032470703,285.006225585938
1959-01-30,284.630676269531,286.406311035156,287.067626953125
1959-01-31,285.624725341797,287.869995117188,288.743621826172
1959-02-01,285.752960205078,288.397796630859,289.082214355469
1959-02-02,286.776214599609,288.808685302734,289.153045654297
1959-02-03,288.615753173828,289.797027587891,289.922149658203
1959-02-04,284.103088378906,285.630828857422,286.435577392578
1959-02-05,286.180145263672,286.161560058594,286.352355957031
1959-02-06,287.960571289063,288.276214599609,288.062774658203
1959-02-07,288.288726806641,289.131958007813,289.224731445313
1959-02-08,288.539276123047,289.107574462891,289.241607666016
1959-02-09,288.542724609375,290.488647460938,290.641265869141
1959-02-10,286.150085449219,290.554901123047,290.926635742188
1959-02-11,282.915557861328,285.286804199219,285.929412841797
1959-02-12,281.835754394531,284.199005126953,284.323486328125
1959-02-13,282.517150878906,284.710754394531,284.494842529297
1959-02-14,281.149963378906,283.724578857422,283.752807617188
1959-02-15,279.573486328125,282.403869628906,282.529144287109
1959-02-16,276.366729736328,281.618438720703,282.261444091797
1959-02-17,279.531341552734,282.697479248047,284.136474609375
1959-02-18,280.730285644531,283.804046630859,284.347808837891
1959-02-19,282.177093505859,286.154876708984,287.19287109375
1959-02-20,280.780120849609,284.784515380859,285.679534912109
1959-02-21,279.322296142578,281.036712646484,281.389373779297
1959-02-22,280.205749511719,282.634857177734,283.004852294922
1959-02-23,282.028594970703,283.811065673828,284.320404052734
1959-02-24,282.534576416016,287.666687011719,288.337921142578
1959-02-25,282.620819091797,285.692047119141,285.901184082031
1959-02-26,285.289611816406,289.1279296875,289.075836181641
1959-02-27,289.168212890625,291.704864501953,291.387634277344
1959-02-28,290.207122802734,292.245269775391,292.005187988281
1959-03-01,290.187591552734,291.585784912109,291.38525390625
1959-03-02,291.073303222656,292.259613037109,291.907287597656
1959-03-03,289.639801025391,292.807373046875,292.648712158203
1959-03-04,289.647064208984,292.373565673828,292.343597412109
1959-03-05,285.71728515625,289.028961181641,289.890411376953
1959-03-06,282.607360839844,285.4658203125,286.093627929688
1959-03-07,280.966735839844,284.070648193359,284.493103027344
1959-03-08,280.474395751953,282.781188964844,282.986083984375
1959-03-09,278.389678955078,280.894195556641,281.724060058594
1959-03-10,278.959289550781,281.906219482422,282.324768066406
1959-03-11,278.267517089844,282.918884277344,283.735137939453
1959-03-12,277.95166015625,280.728332519531,281.833312988281
1959-03-13,277.834686279297,280.621459960938,280.964721679688
1959-03-14,280.593536376953,282.588470458984,282.995361328125
1959-03-15,283.754577636719,284.885375976563,285.163482666016
1959-03-16,286.171508789063,286.946838378906,286.837524414063
1959-03-17,288.961853027344,289.572998046875,289.205749511719
1959-03-18,289.598205566406,291.866485595703,291.343566894531
1959-03-19,284.202301025391,288.624603271484,288.704803466797
1959-03-20,280.159423828125,281.267791748047,281.662170410156
1959-03-21,283.295043945313,283.625701904297,283.371978759766
1959-03-22,285.121765136719,287.828063964844,288.215850830078
1959-03-23,286.087524414063,290.400390625,290.532623291016
1959-03-24,285.881042480469,289.231872558594,289.333129882813
1959-03-25,290.326141357422,291.286163330078,290.903381347656
1959-03-26,293.293243408203,293.579772949219,292.731719970703
1959-03-27,293.447906494141,295.097045898438,293.827362060547
1959-03-28,290.065093994141,294.200164794922,293.757415771484
1959-03-29,291.005676269531,293.709686279297,292.998352050781
1959-03-30,290.070861816406,292.768035888672,292.086578369141
1959-03-31,289.940490722656,291.604370117188,291.001373291016
1959-04-01,287.175079345703,290.821258544922,290.718505859375
1959-04-02,286.441375732422,291.311248779297,291.320434570313
1959-04-03,288.323638916016,290.191284179688,290.831390380859
1959-04-04,291.254943847656,292.618927001953,292.276428222656
