Date,OTG,DSM,OTM
1964-01-01,281.204681396484,280.695098876953,281.491027832031
1964-01-02,279.887847900391,280.469360351563,280.969207763672
1964-01-03,280.595855712891,281.418853759766,282.457336425781
1964-01-04,280.960632324219,281.279266357422,282.272888183594
1964-01-05,279.654510498047,280.947235107422,281.830413818359
1964-01-06,280.077819824219,280.023712158203,280.682312011719
1964-01-07,281.057067871094,281.246826171875,281.739685058594
1964-01-08,280.371856689453,281.334808349609,281.90185546875
1964-01-09,279.919311523438,280.253356933594,281.180725097656
1964-01-10,278.812805175781,281.075988769531,282.327239990234
1964-01-11,277.108825683594,280.234436035156,281.317779541016
1964-01-12,278.882629394531,280.009490966797,280.855682373047
1964-01-13,281.536956787109,281.683013916016,282.343139648438
1964-01-14,281.844268798828,282.983489990234,283.620147705078
1964-01-15,282.373504638672,282.922790527344,283.519927978516
1964-01-16,282.331848144531,283.568176269531,284.304443359375
1964-01-17,278.118865966797,280.477081298828,281.397064208984
1964-01-18,279.94189453125,280.730255126953,281.959381103516
1964-01-19,280.992553710938,283.0595703125,283.840148925781
1964-01-20,279.528594970703,282.028594970703,282.769744873047
1964-01-21,276.366394042969,277.788513183594,278.683380126953
1964-01-22,274.646911621094,276.501037597656,277.307342529297
1964-01-23,278.593170166016,278.957000732422,279.817443847656
1964-01-24,281.360443115234,281.540374755859,282.642303466797
1964-01-25,281.296661376953,284.167541503906,285.044921875
1964-01-26,280.292327880859,282.649353027344,283.683746337891
1964-01-27,282.549102783203,284.743682861328,285.73095703125
1964-01-28,284.561309814453,285.41943359375,286.14697265625
1964-01-29,284.389984130859,285.634674072266,286.260467529297
1964-01-30,283.945861816406,285.042114257813,285.194702148438
1964-01-31,282.0908203125,282.894897460938,283.589477539063
1964-02-01,276.741455078125,279.309875488281,279.783996582031
1964-02-02,278.119720458984,280.693878173828,281.709197998047
1964-02-03,276.350219726563,281.508422851563,282.628479003906
1964-02-04,273.353729248047,278.638366699219,279.896606445313
1964-02-05,274.254486083984,276.064361572266,276.904357910156
1964-02-06,276.632904052734,278.414123535156,278.802612304688
1964-02-07,274.336791992188,278.252777099609,279.335723876953
1964-02-08,271.518432617188,275.954711914063,277.766204833984
1964-02-09,276.351531982422,276.675140380859,277.525817871094
1964-02-10,278.741577148438,280.460327148438,281.123199462891
1964-02-11,280.238372802734,281.531677246094,282.492462158203
1964-02-12,282.808227539063,285.245941162109,286.26025390625
1964-02-13,283.976501464844,287.170959472656,287.559875488281
1964-02-14,282.0126953125,285.327911376953,285.932769775391
1964-02-15,284.448669433594,288.023742675781,288.660491943359
1964-02-16,286.895721435547,289.243865966797,289.348815917969
1964-02-17,283.711181640625,287.986694335938,288.375122070313
1964-02-18,283.846557617188,286.640380859375,287.372497558594
1964-02-19,286.672698974609,288.732818603516,289.140014648438
1964-02-20,282.689086914063,285.711730957031,286.204254150391
1964-02-21,283.044250488281,285.175354003906,285.198364257813
1964-02-22,281.614959716797,285.539031982422,286.109130859375
1964-02-23,277.044494628906,279.761840820313,280.571563720703
1964-02-24,280.462951660156,278.926055908203,279.959289550781
1964-02-25,282.647888183594,282.253326416016,282.771575927734
1964-02-26,281.948028564453,283.475128173828,283.762298583984
1964-02-27,284.40673828125,284.411010742188,284.459930419922
1964-02-28,286.815673828125,286.2900390625,286.068084716797
1964-02-29,288.090393066406,287.870727539063,287.153228759766
1964-03-01,288.740692138672,287.805023193359,286.971557617188
1964-03-02,287.973754882813,286.882904052734,286.201049804688
1964-03-03,287.153991699219,286.488922119141,286.442779541016
1964-03-04,286.546203613281,288.056762695313,288.188781738281
1964-03-05,287.917114257813,289.330871582031,289.057342529297
1964-03-06,285.007598876953,287.867584228516,288.30126953125
1964-03-07,283.749938964844,286.240295410156,286.464538574219
1964-03-08,284.989166259766,287.282684326172,287.131530761719
1964-03-09,287.923217773438,290.643096923828,290.513946533203
1964-03-10,287.321105957031,289.660003662109,289.666320800781
1964-03-11,287.219177246094,289.549255371094,289.585845947266
1964-03-12,286.922912597656,289.844909667969,289.829864501953
1964-03-13,289.485809326172,292.845520019531,292.191467285156
1964-03-14,293.590118408203,296.227416992188,294.778839111328
1964-03-15,295.845550537109,296.951385498047,295.221435546875
1964-03-16,293.889678955078,294.845458984375,293.533660888672
1964-03-17,287.126190185547,289.385040283203,289.235382080078
1964-03-18,284.987396240234,286.706573486328,286.666351318359
1964-03-19,285.517028808594,287.308929443359,287.243438720703
1964-03-20,284.716461181641,286.479339599609,286.454193115234
1964-03-21,286.17724609375,287.838928222656,287.266296386719
1964-03-22,288.787506103516,289.350646972656,289.121337890625
1964-03-23,287.9375,289.82275390625,289.811218261719
1964-03-24,288.983459472656,291.941986083984,291.433624267578
1964-03-25,292.532135009766,293.651733398438,292.884979248047
1964-03-26,294.376647949219,295.023040771484,294.136474609375
1964-03-27,290.799774169922,294.066680908203,293.789337158203
1964-03-28,285.130218505859,289.318420410156,289.849090576172
1964-03-29,287.142944335938,290.867431640625,290.967956542969
1964-03-30,289.069641113281,293.250152587891,292.822113037109
1964-03-31,290.181610107422,293.790740966797,292.9970703125
1964-04-01,289.460052490234,289.225372314453,288.600982666016
1964-04-02,289.283935546875,291.914855957031,291.399505615234
1964-04-03,292.525848388672,293.276611328125,292.524230957031
1964-04-04,289.210662841797,294.177856445313,293.581604003906
1964-04-05,289.930877685547,294.224334716797,293.767700195313
1964-04-06,293.641906738281,295.484191894531,294.667449951172
1964-04-07,288.720520019531,291.724884033203,292.114562988281
1964-04-08,288.648803710938,290.382049560547,290.470550537109
1964-04-09,289.497741699219,291.6875,291.653778076172
1964-04-10,292.908081054688,294.107849121094,293.533447265625
1964-04-11,295.791534423828,294.857757568359,293.915985107422
1964-04-12,294.031402587891,292.611236572266,292.146118164063
1964-04-13,292.213989257813,291.922454833984,291.164459228516
1964-04-14,291.701873779297,293.512817382813,292.408325195313
