Date,OTG,DSM,OTM
1991-01-01,284.390106201172,284.593109130859,285.459899902344
1991-01-02,284.658111572266,285.553619384766,286.413940429688
1991-01-03,286.260894775391,288.052978515625,288.809600830078
1991-01-04,288.64892578125,289.340911865234,289.467102050781
1991-01-05,285.712280273438,286.536712646484,287.393951416016
1991-01-06,287.55810546875,287.273406982422,287.632995605469
1991-01-07,285.920104980469,286.553009033203,287.195678710938
1991-01-08,283.296112060547,284.185424804688,284.842376708984
1991-01-09,281.231506347656,282.931915283203,283.852416992188
1991-01-10,280.841857910156,283.028625488281,283.829345703125
1991-01-11,282.469970703125,284.351531982422,285.201171875
1991-01-12,286.384490966797,287.772033691406,288.718719482422
1991-01-13,286.628601074219,288.043395996094,288.663818359375
1991-01-14,287.255279541016,288.159576416016,288.264526367188
1991-01-15,284.75,285.957885742188,286.215087890625
1991-01-16,284.106384277344,284.653900146484,284.951995849609
1991-01-17,285.685394287109,286.937866210938,287.383819580078
1991-01-18,286.028381347656,287.18115234375,287.666748046875
1991-01-19,284.967987060547,286.962860107422,287.660430908203
1991-01-20,286.762573242188,287.609313964844,288.017364501953
1991-01-21,284.928924560547,286.606811523438,286.941467285156
1991-01-22,285.687103271484,285.573577880859,285.989929199219
1991-01-23,284.351257324219,286.451293945313,287.025054931641
1991-01-24,285.285827636719,287.395385742188,288.209075927734
1991-01-25,285.403411865234,286.969268798828,287.413757324219
1991-01-26,285.162292480469,285.495758056641,285.729217529297
1991-01-27,282.640014648438,284.786102294922,285.635681152344
1991-01-28,282.098083496094,285.497253417969,286.482208251953
1991-01-29,284.370330810547,287.022338867188,287.651428222656
1991-01-30,284.710418701172,287.085266113281,287.35302734375
1991-01-31,283.677215576172,284.994903564453,285.437347412109
1991-02-01,281.143524169922,283.197692871094,283.561798095703
1991-02-02,278.912384033203,281.096618652344,282.049041748047
1991-02-03,276.307891845703,277.660949707031,278.759063720703
1991-02-04,278.466522216797,278.284637451172,279.277923583984
1991-02-05,280.360687255859,280.953369140625,281.075073242188
1991-02-06,280.939666748047,280.307922363281,281.358062744141
1991-02-07,282.119964599609,283.715972900391,283.859130859375
1991-02-08,280.708374023438,283.556762695313,284.055511474609
1991-02-09,282.536224365234,283.800720214844,284.019989013672
1991-02-10,282.176025390625,285.116088867188,285.200805664063
1991-02-11,283.514678955078,285.133483886719,285.597015380859
1991-02-12,285.551513671875,286.434661865234,286.369293212891
1991-02-13,283.247863769531,285.816253662109,286.338775634766
1991-02-14,278.854278564453,284.133666992188,285.175506591797
1991-02-15,277.291320800781,279.079284667969,279.646575927734
1991-02-16,274.562438964844,276.0048828125,277.313018798828
1991-02-17,275.650024414063,277.807922363281,279.432769775391
1991-02-18,279.256286621094,283.246765136719,284.690734863281
